inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-04,FRA,PRD00175,Smartphones-00175,Smartphones,98,1066.84,SUP003,27,10,True,2025-10-04T12:14:00,2025-10-04T03:14:00,5374731.14
2025-10-04,FRA,PRD00176,Appliances-00176,Appliances,124,823.02,SUP009,23,11,True,2025-10-04T09:51:00,2025-10-02T21:51:00,6040260.23
2025-10-04,FRA,PRD00177,Televisions-00177,Televisions,127,684.04,SUP022,47,10,True,2025-10-04T07:27:00,2025-10-04T04:27:00,7055953.54
2025-10-04,FRA,PRD00178,Audio-00178,Audio,79,482.63,SUP020,13,3,True,2025-10-04T01:57:00,2025-10-03T15:57:00,2838880.57
2025-10-04,FRA,PRD00179,Smartphones-00179,Smartphones,103,1790.7,SUP025,26,7,True,2025-10-04T11:41:00,2025-10-03T12:41:00,12580864.93
2025-10-04,FRA,PRD00180,Laptops-00180,Laptops,167,36.9,SUP006,18,9,True,2025-10-04T05:51:00,2025-10-02T20:51:00,151960.73
2025-10-04,FRA,PRD00181,Audio-00181,Audio,120,419.37,SUP022,32,4,True,2025-10-04T14:55:00,2025-10-02T14:55:00,1678414.22
2025-10-04,FRA,PRD00182,Laptops-00182,Laptops,70,1243.97,SUP015,14,8,True,2025-10-04T15:01:00,2025-10-04T09:01:00,5578556.94
2025-10-04,FRA,PRD00183,Appliances-00183,Appliances,151,1072.53,SUP014,28,4,True,2025-10-04T15:49:00,2025-10-04T06:49:00,4513148.3
2025-10-04,FRA,PRD00184,Laptops-00184,Laptops,148,1441.22,SUP020,39,14,True,2025-10-04T21:08:00,2025-10-03T01:08:00,15044662.7
2025-10-04,FRA,PRD00185,Networking-00185,Networking,89,192.7,SUP008,37,12,True,2025-10-04T12:27:00,2025-10-03T01:27:00,1417434.14
2025-10-04,FRA,PRD00186,Laptops-00186,Laptops,141,176.05,SUP024,31,6,True,2025-10-04T08:49:00,2025-10-03T15:49:00,1336782.2
2025-10-04,FRA,PRD00187,Laptops-00187,Laptops,78,306.28,SUP004,43,11,True,2025-10-04T02:28:00,2025-10-03T13:28:00,864328.06
2025-10-04,FRA,PRD00188,Smartphones-00188,Smartphones,95,1255.6,SUP027,51,5,True,2025-10-04T04:08:00,2025-10-04T02:08:00,6547881.03
2025-10-04,FRA,PRD00189,Smartphones-00189,Smartphones,163,236.31,SUP020,19,13,True,2025-10-04T17:01:00,2025-10-03T11:01:00,4079312.53
2025-10-04,FRA,PRD00190,Televisions-00190,Televisions,207,1712.3,SUP015,58,12,True,2025-10-04T14:18:00,2025-10-04T00:18:00,15661479.76
2025-10-04,FRA,PRD00191,Accessories-00191,Accessories,86,910.5,SUP019,51,13,True,2025-10-04T18:13:00,2025-10-04T09:13:00,3930604.52
2025-10-04,FRA,PRD00192,Networking-00192,Networking,117,672.73,SUP011,19,10,True,2025-10-04T15:47:00,2025-10-03T22:47:00,6084532.74
2025-10-04,FRA,PRD00193,Televisions-00193,Televisions,122,708.99,SUP009,47,3,True,2025-10-04T09:08:00,2025-10-04T05:08:00,8662315.35
2025-10-04,FRA,PRD00194,Laptops-00194,Laptops,216,143.87,SUP002,13,8,True,2025-10-04T10:01:00,2025-10-03T23:01:00,1349993.64
2025-10-04,FRA,PRD00195,Gaming-00195,Gaming,146,171.97,SUP028,15,12,True,2025-10-04T11:02:00,2025-10-02T23:02:00,1491405.93
2025-10-04,FRA,PRD00196,Appliances-00196,Appliances,59,692.32,SUP026,57,3,True,2025-10-04T22:54:00,2025-10-03T01:54:00,1691080.73
2025-10-04,FRA,PRD00197,Laptops-00197,Laptops,184,1473.95,SUP011,48,10,True,2025-10-04T14:51:00,2025-10-03T23:51:00,12571223.79
2025-10-04,FRA,PRD00198,Audio-00198,Audio,144,1608.96,SUP026,31,14,True,2025-10-04T19:11:00,2025-10-03T01:11:00,11797567.35
2025-10-04,FRA,PRD00199,Televisions-00199,Televisions,123,911.44,SUP023,38,10,True,2025-10-04T22:58:00,2025-10-03T02:58:00,10227983.76
2025-10-04,FRA,PRD00200,Audio-00200,Audio,98,995.86,SUP030,28,9,True,2025-10-04T20:10:00,2025-10-03T16:10:00,2769537.99
2025-10-04,FRA,PRD00201,Laptops-00201,Laptops,96,615.93,SUP026,50,13,True,2025-10-04T08:05:00,2025-10-02T22:05:00,5100739.37
2025-10-04,FRA,PRD00202,Laptops-00202,Laptops,144,591.59,SUP013,28,7,True,2025-10-04T20:08:00,2025-10-02T22:08:00,2904435.73
2025-10-04,FRA,PRD00203,Accessories-00203,Accessories,105,1312.63,SUP028,19,8,True,2025-10-04T01:09:00,2025-10-03T20:09:00,10085061.49
2025-10-04,FRA,PRD00204,Televisions-00204,Televisions,84,1331.16,SUP010,51,14,True,2025-10-04T13:48:00,2025-10-02T19:48:00,2719492.47
2025-10-04,FRA,PRD00205,Appliances-00205,Appliances,83,258.38,SUP003,29,11,True,2025-10-04T05:13:00,2025-10-03T19:13:00,1780682.27
2025-10-04,FRA,PRD00206,Laptops-00206,Laptops,92,1527.89,SUP022,54,14,True,2025-10-04T18:43:00,2025-10-03T09:43:00,9263281.88
2025-10-04,FRA,PRD00207,Networking-00207,Networking,133,1313.69,SUP022,37,11,True,2025-10-04T21:41:00,2025-10-04T02:41:00,9541490.38
2025-10-04,FRA,PRD00208,Laptops-00208,Laptops,95,554.14,SUP007,31,10,True,2025-10-04T05:09:00,2025-10-02T23:09:00,3167710.58
2025-10-04,FRA,PRD00209,Smartphones-00209,Smartphones,119,1479.55,SUP010,60,4,True,2025-10-04T14:52:00,2025-10-03T03:52:00,10694304.82
2025-10-04,FRA,PRD00210,Audio-00210,Audio,117,1021.65,SUP017,12,13,True,2025-10-04T00:28:00,2025-10-02T03:28:00,5609276.24
2025-10-04,FRA,PRD00211,Laptops-00211,Laptops,107,1125.56,SUP013,19,5,True,2025-10-04T00:58:00,2025-10-02T18:58:00,3472715.11
2025-10-04,FRA,PRD00212,Smartphones-00212,Smartphones,170,1251.46,SUP029,20,14,True,2025-10-04T15:06:00,2025-10-04T00:06:00,18327963.09
2025-10-04,FRA,PRD00213,Laptops-00213,Laptops,88,765.45,SUP008,38,12,True,2025-10-04T04:46:00,2025-10-03T12:46:00,5555080.78
2025-10-04,FRA,PRD00214,Smartphones-00214,Smartphones,153,1261.13,SUP018,25,7,True,2025-10-04T02:11:00,2025-10-02T14:11:00,13231738.49
2025-10-04,FRA,PRD00215,Networking-00215,Networking,102,1562.25,SUP007,33,13,True,2025-10-04T16:47:00,2025-10-03T12:47:00,10383893.56
2025-10-04,FRA,PRD00216,Networking-00216,Networking,119,1660.71,SUP010,59,9,True,2025-10-04T00:22:00,2025-10-03T06:22:00,6260160.16
2025-10-04,FRA,PRD00217,Audio-00217,Audio,191,631.81,SUP007,48,5,True,2025-10-04T20:10:00,2025-10-03T19:10:00,12324637.15
2025-10-04,FRA,PRD00218,Gaming-00218,Gaming,118,108.0,SUP012,45,4,True,2025-10-04T11:49:00,2025-10-03T06:49:00,534890.26
2025-10-04,FRA,PRD00219,Accessories-00219,Accessories,73,761.27,SUP003,58,5,True,2025-10-04T08:25:00,2025-10-03T06:25:00,4786981.42
2025-10-04,FRA,PRD00220,Smartphones-00220,Smartphones,116,1336.52,SUP014,15,6,True,2025-10-04T09:24:00,2025-10-02T11:24:00,8220488.07
2025-10-04,FRA,PRD00221,Accessories-00221,Accessories,157,1774.75,SUP014,13,9,True,2025-10-04T21:04:00,2025-10-03T08:04:00,9854785.71
2025-10-04,FRA,PRD00222,Audio-00222,Audio,125,501.24,SUP012,24,3,True,2025-10-04T08:08:00,2025-10-03T10:08:00,2207658.56
2025-10-04,FRA,PRD00223,Laptops-00223,Laptops,139,204.12,SUP011,60,5,True,2025-10-04T00:34:00,2025-10-03T00:34:00,1989648.16
2025-10-04,FRA,PRD00224,Smartphones-00224,Smartphones,143,571.69,SUP023,18,14,True,2025-10-04T02:05:00,2025-10-03T02:05:00,3201971.73
2025-10-04,FRA,PRD00225,Audio-00225,Audio,95,1231.53,SUP001,26,6,True,2025-10-04T22:53:00,2025-10-03T22:53:00,8546343.68
2025-10-04,FRA,PRD00226,Gaming-00226,Gaming,108,1034.11,SUP017,37,4,True,2025-10-04T00:43:00,2025-10-03T05:43:00,5410123.77
2025-10-04,FRA,PRD00227,Accessories-00227,Accessories,152,359.63,SUP008,36,13,True,2025-10-04T08:53:00,2025-10-03T21:53:00,3005446.87
2025-10-04,FRA,PRD00228,Accessories-00228,Accessories,110,672.18,SUP029,41,12,True,2025-10-04T20:09:00,2025-10-04T10:09:00,6758179.19
2025-10-04,FRA,PRD00229,Audio-00229,Audio,72,1122.02,SUP023,19,7,True,2025-10-04T22:09:00,2025-10-03T19:09:00,1734587.96
2025-10-04,FRA,PRD00230,Laptops-00230,Laptops,100,952.3,SUP014,21,13,True,2025-10-04T18:30:00,2025-10-03T00:30:00,8055893.2
2025-10-04,FRA,PRD00231,Appliances-00231,Appliances,118,856.47,SUP017,44,11,True,2025-10-04T17:01:00,2025-10-03T20:01:00,5901704.3
2025-10-04,FRA,PRD00232,Accessories-00232,Accessories,44,713.16,SUP028,40,3,True,2025-10-04T13:44:00,2025-10-02T20:44:00,2413646.33
2025-10-04,FRA,PRD00233,Appliances-00233,Appliances,108,1517.25,SUP001,32,4,True,2025-10-04T06:48:00,2025-10-03T07:48:00,6133958.02
2025-10-04,FRA,PRD00234,Laptops-00234,Laptops,99,1324.38,SUP025,47,14,True,2025-10-04T03:33:00,2025-10-02T15:33:00,8247730.15
2025-10-04,FRA,PRD00235,Accessories-00235,Accessories,108,231.93,SUP011,51,5,True,2025-10-04T01:43:00,2025-10-02T10:43:00,1449881.12
2025-10-04,FRA,PRD00236,Gaming-00236,Gaming,129,1402.45,SUP016,50,5,True,2025-10-04T13:12:00,2025-10-04T10:12:00,5145912.98
2025-10-04,FRA,PRD00237,Accessories-00237,Accessories,36,141.17,SUP015,12,7,True,2025-10-04T13:55:00,2025-10-02T14:55:00,376658.64
2025-10-04,FRA,PRD00238,Smartphones-00238,Smartphones,110,1565.73,SUP011,29,11,True,2025-10-04T20:22:00,2025-10-04T04:22:00,7253365.2
2025-10-04,FRA,PRD00239,Laptops-00239,Laptops,106,1385.49,SUP002,58,13,True,2025-10-04T17:53:00,2025-10-03T03:53:00,12211956.76
2025-10-04,FRA,PRD00240,Smartphones-00240,Smartphones,77,693.67,SUP028,51,8,True,2025-10-04T11:52:00,2025-10-03T05:52:00,3226231.6
2025-10-04,FRA,PRD00241,Smartphones-00241,Smartphones,149,1338.88,SUP013,57,10,True,2025-10-04T02:16:00,2025-10-02T16:16:00,10456095.11
2025-10-04,FRA,PRD00242,Gaming-00242,Gaming,143,800.72,SUP016,54,10,True,2025-10-04T17:10:00,2025-10-03T00:10:00,3770810.61
2025-10-04,FRA,PRD00243,Laptops-00243,Laptops,111,1243.6,SUP003,56,9,True,2025-10-04T03:42:00,2025-10-03T04:42:00,4458179.34
2025-10-04,FRA,PRD00244,Televisions-00244,Televisions,88,1171.99,SUP018,28,8,True,2025-10-04T21:56:00,2025-10-03T07:56:00,3640794.02
2025-10-04,FRA,PRD00245,Televisions-00245,Televisions,119,529.03,SUP015,48,14,True,2025-10-04T07:03:00,2025-10-02T22:03:00,5564287.79
2025-10-04,FRA,PRD00246,Laptops-00246,Laptops,156,1118.11,SUP002,56,8,True,2025-10-04T00:16:00,2025-10-02T13:16:00,13036811.56
2025-10-04,FRA,PRD00247,Appliances-00247,Appliances,98,798.03,SUP026,13,4,True,2025-10-04T15:49:00,2025-10-04T06:49:00,6213795.22
2025-10-04,FRA,PRD00248,Appliances-00248,Appliances,116,711.49,SUP024,53,5,True,2025-10-04T22:17:00,2025-10-03T18:17:00,1882449.11
2025-10-04,FRA,PRD00249,Networking-00249,Networking,135,273.24,SUP026,38,3,True,2025-10-04T11:27:00,2025-10-03T08:27:00,1383089.42
2025-10-04,FRA,PRD00250,Smartphones-00250,Smartphones,128,443.87,SUP012,34,12,True,2025-10-04T20:07:00,2025-10-02T20:07:00,4303828.24
2025-10-04,FRA,PRD00251,Televisions-00251,Televisions,195,274.63,SUP012,33,10,True,2025-10-04T16:17:00,2025-10-03T05:17:00,2672757.05
2025-10-04,FRA,PRD00252,Accessories-00252,Accessories,132,1003.11,SUP013,30,13,True,2025-10-04T14:44:00,2025-10-02T23:44:00,9045479.39
2025-10-04,FRA,PRD00253,Smartphones-00253,Smartphones,136,1338.17,SUP006,41,11,True,2025-10-04T07:53:00,2025-10-02T21:53:00,6556465.78
2025-10-04,FRA,PRD00254,Laptops-00254,Laptops,164,879.71,SUP009,55,10,True,2025-10-04T04:16:00,2025-10-04T02:16:00,4695664.99
2025-10-04,FRA,PRD00255,Smartphones-00255,Smartphones,111,1136.55,SUP016,22,4,True,2025-10-04T18:25:00,2025-10-04T00:25:00,7255748.4
2025-10-04,FRA,PRD00256,Smartphones-00256,Smartphones,154,127.03,SUP023,38,4,True,2025-10-04T13:05:00,2025-10-03T15:05:00,1499948.08
2025-10-04,FRA,PRD00257,Accessories-00257,Accessories,149,1975.53,SUP022,32,14,True,2025-10-04T05:58:00,2025-10-02T16:58:00,22161228.71
2025-10-04,FRA,PRD00258,Televisions-00258,Televisions,125,1082.54,SUP028,20,14,True,2025-10-04T20:51:00,2025-10-04T13:51:00,6467499.82
2025-10-04,FRA,PRD00259,Accessories-00259,Accessories,121,1050.45,SUP012,42,6,True,2025-10-04T06:43:00,2025-10-03T23:43:00,13086938.17
2025-10-04,FRA,PRD00260,Smartphones-00260,Smartphones,124,309.27,SUP026,41,3,True,2025-10-04T02:12:00,2025-10-02T17:12:00,3770446.99
2025-10-04,FRA,PRD00261,Laptops-00261,Laptops,123,976.11,SUP018,18,12,True,2025-10-04T18:12:00,2025-10-04T13:12:00,8315350.29
2025-10-04,FRA,PRD00262,Gaming-00262,Gaming,117,126.5,SUP023,56,10,True,2025-10-04T13:45:00,2025-10-04T06:45:00,1452216.35
2025-10-04,FRA,PRD00263,Audio-00263,Audio,128,1490.42,SUP003,18,8,True,2025-10-04T21:58:00,2025-10-03T05:58:00,11325107.19
2025-10-04,FRA,PRD00264,Appliances-00264,Appliances,173,837.39,SUP012,18,11,True,2025-10-04T03:56:00,2025-10-02T20:56:00,7674266.58
2025-10-04,FRA,PRD00265,Appliances-00265,Appliances,129,388.78,SUP014,42,3,True,2025-10-04T12:18:00,2025-10-04T08:18:00,3688574.52
2025-10-04,FRA,PRD00266,Gaming-00266,Gaming,134,827.89,SUP006,30,14,True,2025-10-04T02:51:00,2025-10-03T01:51:00,11161338.85
2025-10-04,FRA,PRD00267,Smartphones-00267,Smartphones,106,1635.74,SUP010,15,7,True,2025-10-04T08:23:00,2025-10-03T14:23:00,9482482.18
2025-10-04,FRA,PRD00268,Smartphones-00268,Smartphones,148,1492.97,SUP021,29,12,True,2025-10-04T15:08:00,2025-10-03T04:08:00,21288224.83
2025-10-04,FRA,PRD00269,Audio-00269,Audio,101,757.14,SUP019,19,5,True,2025-10-04T19:48:00,2025-10-04T06:48:00,5103865.74
2025-10-04,FRA,PRD00270,Appliances-00270,Appliances,83,1291.2,SUP027,46,3,True,2025-10-04T10:36:00,2025-10-03T11:36:00,9615013.79
2025-10-04,FRA,PRD00271,Gaming-00271,Gaming,88,56.27,SUP021,59,12,True,2025-10-04T17:38:00,2025-10-03T05:38:00,220614.56
2025-10-04,FRA,PRD00272,Smartphones-00272,Smartphones,135,387.96,SUP020,50,3,True,2025-10-04T15:42:00,2025-10-03T18:42:00,1179914.75
2025-10-04,FRA,PRD00273,Audio-00273,Audio,92,992.01,SUP010,40,6,True,2025-10-04T21:02:00,2025-10-04T10:02:00,5790701.66
2025-10-04,FRA,PRD00274,Accessories-00274,Accessories,195,1085.34,SUP003,54,3,True,2025-10-04T21:15:00,2025-10-03T19:15:00,19704497.77
2025-10-04,FRA,PRD00275,Smartphones-00275,Smartphones,112,713.62,SUP011,48,5,True,2025-10-04T22:30:00,2025-10-03T20:30:00,2175166.3
2025-10-04,FRA,PRD00276,Laptops-00276,Laptops,88,1350.08,SUP028,32,9,True,2025-10-04T20:50:00,2025-10-04T17:50:00,5240318.79
2025-10-04,FRA,PRD00277,Smartphones-00277,Smartphones,146,663.22,SUP011,25,10,True,2025-10-04T06:43:00,2025-10-02T22:43:00,7698344.3
2025-10-04,FRA,PRD00278,Smartphones-00278,Smartphones,151,670.66,SUP002,28,9,True,2025-10-04T09:58:00,2025-10-03T20:58:00,10357083.96
2025-10-04,FRA,PRD00279,Gaming-00279,Gaming,106,860.78,SUP029,20,8,True,2025-10-04T21:03:00,2025-10-04T13:03:00,3487831.38
2025-10-04,FRA,PRD00280,Networking-00280,Networking,157,1088.99,SUP006,41,11,True,2025-10-04T13:52:00,2025-10-02T18:52:00,4421233.93
2025-10-04,FRA,PRD00281,Audio-00281,Audio,110,1506.34,SUP003,35,11,True,2025-10-04T22:39:00,2025-10-04T08:39:00,7711110.01
2025-10-04,FRA,PRD00282,Laptops-00282,Laptops,153,441.91,SUP002,13,7,True,2025-10-04T16:12:00,2025-10-03T03:12:00,3750023.7
2025-10-04,FRA,PRD00283,Audio-00283,Audio,93,1605.45,SUP016,28,11,True,2025-10-04T19:07:00,2025-10-02T21:07:00,10110700.63
2025-10-04,FRA,PRD00284,Televisions-00284,Televisions,111,173.22,SUP009,56,8,True,2025-10-04T12:20:00,2025-10-02T23:20:00,1545413.42
2025-10-04,FRA,PRD00285,Accessories-00285,Accessories,114,614.63,SUP019,45,6,True,2025-10-04T00:54:00,2025-10-03T09:54:00,2548799.51
2025-10-04,FRA,PRD00286,Laptops-00286,Laptops,146,486.06,SUP015,58,11,True,2025-10-04T06:07:00,2025-10-03T20:07:00,3053161.68
2025-10-04,FRA,PRD00287,Smartphones-00287,Smartphones,69,1814.5,SUP004,18,4,True,2025-10-04T18:07:00,2025-10-04T01:07:00,9582465.46
2025-10-04,FRA,PRD00288,Laptops-00288,Laptops,116,1278.87,SUP012,58,5,True,2025-10-04T15:16:00,2025-10-04T06:16:00,13875314.47
2025-10-04,FRA,PRD00289,Smartphones-00289,Smartphones,98,881.99,SUP002,12,5,True,2025-10-04T11:50:00,2025-10-02T20:50:00,4290057.79
2025-10-04,FRA,PRD00290,Accessories-00290,Accessories,159,1391.35,SUP005,48,11,True,2025-10-04T09:21:00,2025-10-02T13:21:00,13494518.65
2025-10-04,FRA,PRD00291,Smartphones-00291,Smartphones,148,1482.19,SUP013,49,14,True,2025-10-04T14:44:00,2025-10-04T02:44:00,5577852.86
2025-10-04,FRA,PRD00292,Gaming-00292,Gaming,40,1028.06,SUP017,44,10,True,2025-10-04T03:27:00,2025-10-02T18:27:00,3309964.22
2025-10-04,FRA,PRD00293,Accessories-00293,Accessories,136,593.46,SUP012,31,13,True,2025-10-04T05:17:00,2025-10-03T21:17:00,4316268.42
2025-10-04,FRA,PRD00294,Televisions-00294,Televisions,171,670.33,SUP029,56,14,True,2025-10-04T10:59:00,2025-10-04T08:59:00,5338260.09
2025-10-04,FRA,PRD00295,Appliances-00295,Appliances,109,935.26,SUP021,60,12,True,2025-10-04T12:01:00,2025-10-03T10:01:00,6495236.96
2025-10-04,FRA,PRD00296,Appliances-00296,Appliances,113,1281.98,SUP006,43,13,True,2025-10-04T16:45:00,2025-10-03T08:45:00,13176816.47
2025-10-04,FRA,PRD00297,Accessories-00297,Accessories,147,1268.28,SUP027,53,6,True,2025-10-04T16:08:00,2025-10-03T04:08:00,7355775.34
2025-10-04,FRA,PRD00298,Televisions-00298,Televisions,116,1375.02,SUP001,38,8,True,2025-10-04T06:40:00,2025-10-04T02:40:00,4552844.71
2025-10-04,FRA,PRD00299,Laptops-00299,Laptops,85,635.31,SUP017,59,12,True,2025-10-04T07:33:00,2025-10-03T10:33:00,2022371.78
2025-10-04,FRA,PRD00300,Networking-00300,Networking,101,1636.5,SUP002,55,5,True,2025-10-04T19:53:00,2025-10-04T07:53:00,12651410.69
2025-10-04,FRA,PRD00301,Audio-00301,Audio,54,1159.9,SUP016,43,9,True,2025-10-04T22:25:00,2025-10-03T02:25:00,3042918.29
2025-10-04,FRA,PRD00302,Laptops-00302,Laptops,122,364.5,SUP011,44,8,True,2025-10-04T02:34:00,2025-10-03T15:34:00,1822118.83
2025-10-04,FRA,PRD00303,Appliances-00303,Appliances,131,1594.63,SUP026,54,7,True,2025-10-04T11:28:00,2025-10-03T03:28:00,7575009.37
2025-10-04,FRA,PRD00304,Appliances-00304,Appliances,112,311.3,SUP018,29,6,True,2025-10-04T03:30:00,2025-10-03T05:30:00,1528635.18
2025-10-04,FRA,PRD00305,Networking-00305,Networking,80,1862.32,SUP023,23,14,True,2025-10-04T17:49:00,2025-10-03T16:49:00,9386995.33
2025-10-04,FRA,PRD00306,Accessories-00306,Accessories,146,523.77,SUP030,60,14,True,2025-10-04T01:14:00,2025-10-02T23:14:00,2471898.37
2025-10-04,FRA,PRD00307,Smartphones-00307,Smartphones,164,242.54,SUP013,35,8,True,2025-10-04T07:39:00,2025-10-02T08:39:00,1924288.42
2025-10-04,FRA,PRD00308,Networking-00308,Networking,63,1267.78,SUP010,55,4,True,2025-10-04T05:10:00,2025-10-02T15:10:00,5180338.76
2025-10-04,FRA,PRD00309,Laptops-00309,Laptops,129,695.2,SUP016,23,6,True,2025-10-04T18:04:00,2025-10-03T04:04:00,4605110.69
2025-10-04,FRA,PRD00310,Gaming-00310,Gaming,142,491.01,SUP009,18,4,True,2025-10-04T03:30:00,2025-10-02T15:30:00,6200553.12
2025-10-04,FRA,PRD00311,Appliances-00311,Appliances,122,910.56,SUP022,43,6,True,2025-10-04T06:01:00,2025-10-02T13:01:00,6029071.82
2025-10-04,FRA,PRD00312,Appliances-00312,Appliances,130,105.62,SUP023,40,4,True,2025-10-04T09:16:00,2025-10-04T03:16:00,645063.48
2025-10-04,FRA,PRD00313,Appliances-00313,Appliances,83,299.48,SUP030,20,9,True,2025-10-04T21:31:00,2025-10-04T01:31:00,1259251.05
2025-10-04,FRA,PRD00314,Appliances-00314,Appliances,95,1496.09,SUP021,22,7,True,2025-10-04T21:52:00,2025-10-03T10:52:00,7891777.54
2025-10-04,FRA,PRD00315,Laptops-00315,Laptops,155,1292.4,SUP003,51,12,True,2025-10-04T06:58:00,2025-10-02T10:58:00,12385879.86
2025-10-04,FRA,PRD00316,Smartphones-00316,Smartphones,95,1445.8,SUP002,21,9,True,2025-10-04T03:34:00,2025-10-02T09:34:00,4791980.56
2025-10-04,FRA,PRD00317,Gaming-00317,Gaming,77,370.57,SUP027,35,10,True,2025-10-04T04:58:00,2025-10-03T22:58:00,1119908.59
2025-10-04,FRA,PRD00318,Smartphones-00318,Smartphones,80,1476.81,SUP010,12,3,True,2025-10-04T15:15:00,2025-10-02T22:15:00,9207783.43
2025-10-04,FRA,PRD00319,Smartphones-00319,Smartphones,123,1216.13,SUP011,28,10,True,2025-10-04T06:44:00,2025-10-03T03:44:00,11371745.5
2025-10-04,FRA,PRD00320,Networking-00320,Networking,118,937.53,SUP005,42,10,True,2025-10-04T12:44:00,2025-10-04T00:44:00,3578088.68
2025-10-04,FRA,PRD00321,Smartphones-00321,Smartphones,91,1296.32,SUP024,39,13,True,2025-10-04T07:05:00,2025-10-04T02:05:00,10694178.14
2025-10-04,FRA,PRD00322,Smartphones-00322,Smartphones,125,366.89,SUP026,28,12,True,2025-10-04T18:32:00,2025-10-04T09:32:00,1098029.65
2025-10-04,FRA,PRD00323,Appliances-00323,Appliances,101,362.56,SUP021,35,9,True,2025-10-04T13:06:00,2025-10-04T08:06:00,1252498.68
2025-10-04,FRA,PRD00324,Audio-00324,Audio,183,178.47,SUP006,18,10,True,2025-10-04T13:11:00,2025-10-03T01:11:00,1898047.15
2025-10-04,FRA,PRD00325,Laptops-00325,Laptops,146,398.73,SUP008,38,7,True,2025-10-04T15:50:00,2025-10-02T21:50:00,1699109.69
2025-10-04,FRA,PRD00326,Networking-00326,Networking,59,578.12,SUP001,26,13,True,2025-10-04T11:34:00,2025-10-02T11:34:00,2705151.09
2025-10-04,FRA,PRD00327,Laptops-00327,Laptops,155,448.16,SUP015,29,5,True,2025-10-04T03:36:00,2025-10-03T00:36:00,3083539.58
2025-10-04,FRA,PRD00328,Laptops-00328,Laptops,117,1006.41,SUP023,59,7,True,2025-10-04T20:27:00,2025-10-03T02:27:00,4015712.85
2025-10-04,FRA,PRD00329,Appliances-00329,Appliances,114,1292.48,SUP012,49,6,True,2025-10-04T13:57:00,2025-10-03T10:57:00,8379672.94
2025-10-04,FRA,PRD00330,Smartphones-00330,Smartphones,99,212.84,SUP024,48,8,True,2025-10-04T01:50:00,2025-10-03T11:50:00,781514.87
2025-10-04,FRA,PRD00331,Laptops-00331,Laptops,94,938.91,SUP018,52,6,True,2025-10-04T06:36:00,2025-10-02T06:36:00,6728426.14
2025-10-04,FRA,PRD00332,Accessories-00332,Accessories,70,1215.9,SUP026,15,11,True,2025-10-04T18:48:00,2025-10-03T15:48:00,4397225.16
2025-10-04,FRA,PRD00333,Laptops-00333,Laptops,123,1009.85,SUP019,17,3,True,2025-10-04T02:13:00,2025-10-02T20:13:00,13456856.04
2025-10-04,FRA,PRD00334,Gaming-00334,Gaming,126,1366.43,SUP018,19,5,True,2025-10-04T02:53:00,2025-10-03T15:53:00,12033688.19
2025-10-04,FRA,PRD00335,Laptops-00335,Laptops,131,764.66,SUP007,55,12,True,2025-10-04T21:04:00,2025-10-03T02:04:00,6391799.5
2025-10-04,FRA,PRD00336,Audio-00336,Audio,164,1508.31,SUP002,39,5,True,2025-10-04T21:51:00,2025-10-03T20:51:00,14495084.86
2025-10-04,FRA,PRD00337,Audio-00337,Audio,120,655.12,SUP015,53,7,True,2025-10-04T21:34:00,2025-10-04T09:34:00,2990745.0
2025-10-04,FRA,PRD00338,Accessories-00338,Accessories,88,776.6,SUP024,23,12,True,2025-10-04T00:53:00,2025-10-02T02:53:00,2547103.84
2025-10-04,FRA,PRD00339,Televisions-00339,Televisions,90,795.67,SUP018,13,4,True,2025-10-04T07:01:00,2025-10-04T00:01:00,4325120.38
2025-10-04,FRA,PRD00340,Networking-00340,Networking,75,750.52,SUP006,59,5,True,2025-10-04T08:36:00,2025-10-02T12:36:00,1469659.05
2025-10-04,FRA,PRD00341,Accessories-00341,Accessories,35,1772.2,SUP014,33,9,True,2025-10-04T16:11:00,2025-10-03T22:11:00,1708148.24
2025-10-04,FRA,PRD00342,Laptops-00342,Laptops,149,1496.34,SUP003,53,13,True,2025-10-04T17:13:00,2025-10-02T23:13:00,19209159.12
2025-10-04,FRA,PRD00343,Gaming-00343,Gaming,96,280.43,SUP004,21,11,True,2025-10-04T00:30:00,2025-10-02T04:30:00,2001803.5
2025-10-04,FRA,PRD00344,Laptops-00344,Laptops,151,280.55,SUP027,10,3,True,2025-10-04T02:51:00,2025-10-02T08:51:00,2310811.67
2025-10-04,FRA,PRD00345,Networking-00345,Networking,162,873.36,SUP014,44,9,True,2025-10-04T07:46:00,2025-10-03T13:46:00,9902098.11
2025-10-04,FRA,PRD00346,Gaming-00346,Gaming,154,412.69,SUP009,22,14,True,2025-10-04T04:29:00,2025-10-03T16:29:00,6097099.04
2025-10-04,FRA,PRD00347,Accessories-00347,Accessories,139,79.8,SUP020,59,3,True,2025-10-04T11:34:00,2025-10-02T15:34:00,236305.98
