inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-04,BUC,PRD00175,Smartphones-00175,Smartphones,94,1066.84,SUP003,27,10,True,2025-10-04T15:49:00,2025-10-04T10:49:00,6108379.82
2025-10-04,BUC,PRD00176,Appliances-00176,Appliances,88,823.02,SUP009,23,11,True,2025-10-04T07:19:00,2025-10-03T13:19:00,4325658.91
2025-10-04,BUC,PRD00177,Televisions-00177,Televisions,84,684.04,SUP022,47,10,True,2025-10-04T06:05:00,2025-10-04T00:05:00,4008178.06
2025-10-04,BUC,PRD00178,Audio-00178,Audio,105,482.63,SUP020,13,3,True,2025-10-04T11:28:00,2025-10-03T11:28:00,2283235.62
2025-10-04,BUC,PRD00179,Smartphones-00179,Smartphones,172,1790.7,SUP025,26,7,True,2025-10-04T10:12:00,2025-10-03T04:12:00,22994620.28
2025-10-04,BUC,PRD00180,Laptops-00180,Laptops,101,36.9,SUP006,18,9,True,2025-10-04T15:17:00,2025-10-02T20:17:00,197710.85
2025-10-04,BUC,PRD00181,Audio-00181,Audio,131,419.37,SUP022,32,4,True,2025-10-04T06:59:00,2025-10-02T16:59:00,2789269.29
2025-10-04,BUC,PRD00182,Laptops-00182,Laptops,128,1243.97,SUP015,14,8,True,2025-10-04T04:53:00,2025-10-03T01:53:00,4586183.17
2025-10-04,BUC,PRD00183,Appliances-00183,Appliances,97,1072.53,SUP014,28,4,True,2025-10-04T05:57:00,2025-10-02T09:57:00,6738321.43
2025-10-04,BUC,PRD00184,Laptops-00184,Laptops,83,1441.22,SUP020,39,14,True,2025-10-04T14:40:00,2025-10-02T23:40:00,11854948.07
2025-10-04,BUC,PRD00185,Networking-00185,Networking,129,192.7,SUP008,37,12,True,2025-10-04T21:23:00,2025-10-04T18:23:00,896779.34
2025-10-04,BUC,PRD00186,Laptops-00186,Laptops,119,176.05,SUP024,31,6,True,2025-10-04T10:29:00,2025-10-02T11:29:00,480020.74
2025-10-04,BUC,PRD00187,Laptops-00187,Laptops,85,306.28,SUP004,43,11,True,2025-10-04T21:51:00,2025-10-04T13:51:00,1064881.5
2025-10-04,BUC,PRD00188,Smartphones-00188,Smartphones,104,1255.6,SUP027,51,5,True,2025-10-04T03:31:00,2025-10-03T07:31:00,12089126.49
2025-10-04,BUC,PRD00189,Smartphones-00189,Smartphones,171,236.31,SUP020,19,13,True,2025-10-04T20:42:00,2025-10-02T21:42:00,3296919.54
2025-10-04,BUC,PRD00190,Televisions-00190,Televisions,130,1712.3,SUP015,58,12,True,2025-10-04T21:21:00,2025-10-03T06:21:00,10161517.43
2025-10-04,BUC,PRD00191,Accessories-00191,Accessories,99,910.5,SUP019,51,13,True,2025-10-04T17:23:00,2025-10-03T10:23:00,6779790.96
2025-10-04,BUC,PRD00192,Networking-00192,Networking,102,672.73,SUP011,19,10,True,2025-10-04T22:04:00,2025-10-03T07:04:00,4332014.38
2025-10-04,BUC,PRD00193,Televisions-00193,Televisions,113,708.99,SUP009,47,3,True,2025-10-04T08:16:00,2025-10-03T03:16:00,5271665.76
2025-10-04,BUC,PRD00194,Laptops-00194,Laptops,133,143.87,SUP002,13,8,True,2025-10-04T17:36:00,2025-10-03T21:36:00,1456879.46
2025-10-04,BUC,PRD00195,Gaming-00195,Gaming,163,171.97,SUP028,15,12,True,2025-10-04T12:10:00,2025-10-04T06:10:00,1866752.19
2025-10-04,BUC,PRD00196,Appliances-00196,Appliances,100,692.32,SUP026,57,3,True,2025-10-04T22:01:00,2025-10-03T13:01:00,4245105.62
2025-10-04,BUC,PRD00197,Laptops-00197,Laptops,85,1473.95,SUP011,48,10,True,2025-10-04T15:57:00,2025-10-03T22:57:00,7361959.46
2025-10-04,BUC,PRD00198,Audio-00198,Audio,20,1608.96,SUP026,31,14,True,2025-10-04T11:47:00,2025-10-02T13:47:00,1461459.53
2025-10-04,BUC,PRD00199,Televisions-00199,Televisions,130,911.44,SUP023,38,10,True,2025-10-04T09:46:00,2025-10-02T10:46:00,12300020.88
2025-10-04,BUC,PRD00200,Audio-00200,Audio,117,995.86,SUP030,28,9,True,2025-10-04T21:07:00,2025-10-04T06:07:00,11077231.6
2025-10-04,BUC,PRD00201,Laptops-00201,Laptops,48,615.93,SUP026,50,13,True,2025-10-04T10:06:00,2025-10-02T19:06:00,649696.09
2025-10-04,BUC,PRD00202,Laptops-00202,Laptops,85,591.59,SUP013,28,7,True,2025-10-04T15:28:00,2025-10-04T07:28:00,2910546.05
2025-10-04,BUC,PRD00203,Accessories-00203,Accessories,112,1312.63,SUP028,19,8,True,2025-10-04T16:22:00,2025-10-02T16:22:00,11860303.03
2025-10-04,BUC,PRD00204,Televisions-00204,Televisions,96,1331.16,SUP010,51,14,True,2025-10-04T12:11:00,2025-10-03T11:11:00,3838314.57
2025-10-04,BUC,PRD00205,Appliances-00205,Appliances,103,258.38,SUP003,29,11,True,2025-10-04T02:22:00,2025-10-03T20:22:00,971544.51
2025-10-04,BUC,PRD00206,Laptops-00206,Laptops,105,1527.89,SUP022,54,14,True,2025-10-04T09:42:00,2025-10-04T06:42:00,3995423.03
2025-10-04,BUC,PRD00207,Networking-00207,Networking,112,1313.69,SUP022,37,11,True,2025-10-04T14:06:00,2025-10-04T00:06:00,11993522.75
2025-10-04,BUC,PRD00208,Laptops-00208,Laptops,171,554.14,SUP007,31,10,True,2025-10-04T13:16:00,2025-10-04T08:16:00,3389110.72
2025-10-04,BUC,PRD00209,Smartphones-00209,Smartphones,194,1479.55,SUP010,60,4,True,2025-10-04T08:07:00,2025-10-02T22:07:00,21576674.67
2025-10-04,BUC,PRD00210,Audio-00210,Audio,111,1021.65,SUP017,12,13,True,2025-10-04T10:01:00,2025-10-03T00:01:00,8898182.69
2025-10-04,BUC,PRD00211,Laptops-00211,Laptops,104,1125.56,SUP013,19,5,True,2025-10-04T17:30:00,2025-10-02T20:30:00,10978789.31
2025-10-04,BUC,PRD00212,Smartphones-00212,Smartphones,88,1251.46,SUP029,20,14,True,2025-10-04T06:56:00,2025-10-02T15:56:00,5945232.61
2025-10-04,BUC,PRD00213,Laptops-00213,Laptops,88,765.45,SUP008,38,12,True,2025-10-04T03:28:00,2025-10-02T14:28:00,2336372.93
2025-10-04,BUC,PRD00214,Smartphones-00214,Smartphones,107,1261.13,SUP018,25,7,True,2025-10-04T17:41:00,2025-10-03T18:41:00,12342896.66
2025-10-04,BUC,PRD00215,Networking-00215,Networking,139,1562.25,SUP007,33,13,True,2025-10-04T11:09:00,2025-10-02T15:09:00,10391886.31
2025-10-04,BUC,PRD00216,Networking-00216,Networking,0,1660.71,SUP010,59,9,True,2025-10-04T09:43:00,2025-10-03T04:43:00,0.0
2025-10-04,BUC,PRD00217,Audio-00217,Audio,175,631.81,SUP007,48,5,True,2025-10-04T10:28:00,2025-10-04T04:28:00,8721186.35
2025-10-04,BUC,PRD00218,Gaming-00218,Gaming,99,108.0,SUP012,45,4,True,2025-10-04T07:55:00,2025-10-02T14:55:00,582862.69
2025-10-04,BUC,PRD00219,Accessories-00219,Accessories,44,761.27,SUP003,58,5,True,2025-10-04T02:23:00,2025-10-02T20:23:00,3044320.24
2025-10-04,BUC,PRD00220,Smartphones-00220,Smartphones,140,1336.52,SUP014,15,6,True,2025-10-04T20:28:00,2025-10-04T08:28:00,13798219.42
2025-10-04,BUC,PRD00221,Accessories-00221,Accessories,123,1774.75,SUP014,13,9,True,2025-10-04T17:50:00,2025-10-03T04:50:00,13789140.65
2025-10-04,BUC,PRD00222,Audio-00222,Audio,154,501.24,SUP012,24,3,True,2025-10-04T02:39:00,2025-10-03T14:39:00,1496970.02
2025-10-04,BUC,PRD00223,Laptops-00223,Laptops,149,204.12,SUP011,60,5,True,2025-10-04T18:27:00,2025-10-04T04:27:00,2285481.72
2025-10-04,BUC,PRD00224,Smartphones-00224,Smartphones,90,571.69,SUP023,18,14,True,2025-10-04T10:48:00,2025-10-02T13:48:00,3926384.35
2025-10-04,BUC,PRD00225,Audio-00225,Audio,170,1231.53,SUP001,26,6,True,2025-10-04T10:32:00,2025-10-03T02:32:00,15891842.4
2025-10-04,BUC,PRD00226,Gaming-00226,Gaming,212,1034.11,SUP017,37,4,True,2025-10-04T16:59:00,2025-10-03T08:59:00,4624308.48
2025-10-04,BUC,PRD00227,Accessories-00227,Accessories,119,359.63,SUP008,36,13,True,2025-10-04T04:56:00,2025-10-02T11:56:00,4557358.45
2025-10-04,BUC,PRD00228,Accessories-00228,Accessories,101,672.18,SUP029,41,12,True,2025-10-04T08:51:00,2025-10-03T05:51:00,6722177.76
2025-10-04,BUC,PRD00229,Audio-00229,Audio,132,1122.02,SUP023,19,7,True,2025-10-04T03:47:00,2025-10-02T23:47:00,11267935.65
2025-10-04,BUC,PRD00230,Laptops-00230,Laptops,42,952.3,SUP014,21,13,True,2025-10-04T21:24:00,2025-10-03T20:24:00,2991234.55
2025-10-04,BUC,PRD00231,Appliances-00231,Appliances,103,856.47,SUP017,44,11,True,2025-10-04T09:32:00,2025-10-03T19:32:00,7206751.47
2025-10-04,BUC,PRD00232,Accessories-00232,Accessories,92,713.16,SUP028,40,3,True,2025-10-04T00:30:00,2025-10-03T06:30:00,2296293.08
2025-10-04,BUC,PRD00233,Appliances-00233,Appliances,62,1517.25,SUP001,32,4,True,2025-10-04T22:18:00,2025-10-03T02:18:00,4971862.35
2025-10-04,BUC,PRD00234,Laptops-00234,Laptops,86,1324.38,SUP025,47,14,True,2025-10-04T22:48:00,2025-10-04T13:48:00,3529802.64
2025-10-04,BUC,PRD00235,Accessories-00235,Accessories,80,231.93,SUP011,51,5,True,2025-10-04T06:47:00,2025-10-03T13:47:00,1127529.69
2025-10-04,BUC,PRD00236,Gaming-00236,Gaming,117,1402.45,SUP016,50,5,True,2025-10-04T04:37:00,2025-10-03T00:37:00,3999400.54
2025-10-04,BUC,PRD00237,Accessories-00237,Accessories,167,141.17,SUP015,12,7,True,2025-10-04T14:07:00,2025-10-02T15:07:00,834004.02
2025-10-04,BUC,PRD00238,Smartphones-00238,Smartphones,85,1565.73,SUP011,29,11,True,2025-10-04T12:02:00,2025-10-03T00:02:00,4166933.59
2025-10-04,BUC,PRD00239,Laptops-00239,Laptops,101,1385.49,SUP002,58,13,True,2025-10-04T13:27:00,2025-10-02T14:27:00,4691042.66
2025-10-04,BUC,PRD00240,Smartphones-00240,Smartphones,118,693.67,SUP028,51,8,True,2025-10-04T04:45:00,2025-10-03T10:45:00,2003847.94
2025-10-04,BUC,PRD00241,Smartphones-00241,Smartphones,149,1338.88,SUP013,57,10,True,2025-10-04T15:12:00,2025-10-03T06:12:00,18477927.69
2025-10-04,BUC,PRD00242,Gaming-00242,Gaming,103,800.72,SUP016,54,10,True,2025-10-04T21:27:00,2025-10-03T09:27:00,5144830.17
2025-10-04,BUC,PRD00243,Laptops-00243,Laptops,113,1243.6,SUP003,56,9,True,2025-10-04T12:10:00,2025-10-04T04:10:00,8590155.05
2025-10-04,BUC,PRD00244,Televisions-00244,Televisions,131,1171.99,SUP018,28,8,True,2025-10-04T10:26:00,2025-10-03T22:26:00,7226977.77
2025-10-04,BUC,PRD00245,Televisions-00245,Televisions,143,529.03,SUP015,48,14,True,2025-10-04T17:14:00,2025-10-02T18:14:00,6392036.53
2025-10-04,BUC,PRD00246,Laptops-00246,Laptops,118,1118.11,SUP002,56,8,True,2025-10-04T02:09:00,2025-10-03T06:09:00,11808161.43
2025-10-04,BUC,PRD00247,Appliances-00247,Appliances,106,798.03,SUP026,13,4,True,2025-10-04T15:31:00,2025-10-02T16:31:00,6311712.48
2025-10-04,BUC,PRD00248,Appliances-00248,Appliances,23,711.49,SUP024,53,5,True,2025-10-04T14:36:00,2025-10-03T03:36:00,1014468.85
2025-10-04,BUC,PRD00249,Networking-00249,Networking,68,273.24,SUP026,38,3,True,2025-10-04T21:56:00,2025-10-03T12:56:00,786597.61
2025-10-04,BUC,PRD00250,Smartphones-00250,Smartphones,86,443.87,SUP012,34,12,True,2025-10-04T20:13:00,2025-10-03T11:13:00,3188600.09
2025-10-04,BUC,PRD00251,Televisions-00251,Televisions,103,274.63,SUP012,33,10,True,2025-10-04T22:38:00,2025-10-03T21:38:00,1883631.08
2025-10-04,BUC,PRD00252,Accessories-00252,Accessories,113,1003.11,SUP013,30,13,True,2025-10-04T17:57:00,2025-10-04T10:57:00,4172542.99
2025-10-04,BUC,PRD00253,Smartphones-00253,Smartphones,155,1338.17,SUP006,41,11,True,2025-10-04T05:18:00,2025-10-02T16:18:00,12310630.25
2025-10-04,BUC,PRD00254,Laptops-00254,Laptops,158,879.71,SUP009,55,10,True,2025-10-04T06:59:00,2025-10-02T10:59:00,5214589.97
2025-10-04,BUC,PRD00255,Smartphones-00255,Smartphones,99,1136.55,SUP016,22,4,True,2025-10-04T10:13:00,2025-10-03T07:13:00,3111809.51
2025-10-04,BUC,PRD00256,Smartphones-00256,Smartphones,110,127.03,SUP023,38,4,True,2025-10-04T08:14:00,2025-10-02T22:14:00,1134988.89
2025-10-04,BUC,PRD00257,Accessories-00257,Accessories,77,1975.53,SUP022,32,14,True,2025-10-04T16:37:00,2025-10-03T18:37:00,9965956.68
2025-10-04,BUC,PRD00258,Televisions-00258,Televisions,182,1082.54,SUP028,20,14,True,2025-10-04T05:28:00,2025-10-02T22:28:00,10172955.5
2025-10-04,BUC,PRD00259,Accessories-00259,Accessories,125,1050.45,SUP012,42,6,True,2025-10-04T09:03:00,2025-10-03T14:03:00,12687888.59
2025-10-04,BUC,PRD00260,Smartphones-00260,Smartphones,95,309.27,SUP026,41,3,True,2025-10-04T13:26:00,2025-10-03T14:26:00,891091.49
2025-10-04,BUC,PRD00261,Laptops-00261,Laptops,161,976.11,SUP018,18,12,True,2025-10-04T20:47:00,2025-10-04T04:47:00,9460339.1
2025-10-04,BUC,PRD00262,Gaming-00262,Gaming,69,126.5,SUP023,56,10,True,2025-10-04T22:33:00,2025-10-04T10:33:00,351523.21
2025-10-04,BUC,PRD00263,Audio-00263,Audio,82,1490.42,SUP003,18,8,True,2025-10-04T17:24:00,2025-10-03T15:24:00,3966149.2
2025-10-04,BUC,PRD00264,Appliances-00264,Appliances,142,837.39,SUP012,18,11,True,2025-10-04T02:22:00,2025-10-03T15:22:00,7622651.64
2025-10-04,BUC,PRD00265,Appliances-00265,Appliances,150,388.78,SUP014,42,3,True,2025-10-04T13:29:00,2025-10-03T18:29:00,2634456.09
2025-10-04,BUC,PRD00266,Gaming-00266,Gaming,141,827.89,SUP006,30,14,True,2025-10-04T12:10:00,2025-10-02T15:10:00,9743469.34
2025-10-04,BUC,PRD00267,Smartphones-00267,Smartphones,142,1635.74,SUP010,15,7,True,2025-10-04T13:44:00,2025-10-03T12:44:00,6086448.34
2025-10-04,BUC,PRD00268,Smartphones-00268,Smartphones,125,1492.97,SUP021,29,12,True,2025-10-04T08:17:00,2025-10-03T07:17:00,13638626.01
2025-10-04,BUC,PRD00269,Audio-00269,Audio,87,757.14,SUP019,19,5,True,2025-10-04T11:03:00,2025-10-04T07:03:00,3071985.12
2025-10-04,BUC,PRD00270,Appliances-00270,Appliances,110,1291.2,SUP027,46,3,True,2025-10-04T15:39:00,2025-10-03T12:39:00,11616574.9
2025-10-04,BUC,PRD00271,Gaming-00271,Gaming,91,56.27,SUP021,59,12,True,2025-10-04T16:39:00,2025-10-03T08:39:00,321919.46
2025-10-04,BUC,PRD00272,Smartphones-00272,Smartphones,138,387.96,SUP020,50,3,True,2025-10-04T20:24:00,2025-10-03T02:24:00,3253680.25
2025-10-04,BUC,PRD00273,Audio-00273,Audio,79,992.01,SUP010,40,6,True,2025-10-04T21:47:00,2025-10-03T09:47:00,6834133.52
2025-10-04,BUC,PRD00274,Accessories-00274,Accessories,101,1085.34,SUP003,54,3,True,2025-10-04T18:57:00,2025-10-04T08:57:00,7340894.16
2025-10-04,BUC,PRD00275,Smartphones-00275,Smartphones,158,713.62,SUP011,48,5,True,2025-10-04T03:31:00,2025-10-02T10:31:00,5816683.68
2025-10-04,BUC,PRD00276,Laptops-00276,Laptops,120,1350.08,SUP028,32,9,True,2025-10-04T17:09:00,2025-10-04T09:09:00,13664970.28
2025-10-04,BUC,PRD00277,Smartphones-00277,Smartphones,66,663.22,SUP011,25,10,True,2025-10-04T16:35:00,2025-10-03T15:35:00,2652290.48
2025-10-04,BUC,PRD00278,Smartphones-00278,Smartphones,161,670.66,SUP002,28,9,True,2025-10-04T05:10:00,2025-10-03T01:10:00,4850109.91
2025-10-04,BUC,PRD00279,Gaming-00279,Gaming,103,860.78,SUP029,20,8,True,2025-10-04T08:42:00,2025-10-04T00:42:00,5592280.22
2025-10-04,BUC,PRD00280,Networking-00280,Networking,122,1088.99,SUP006,41,11,True,2025-10-04T21:14:00,2025-10-03T19:14:00,5991701.06
2025-10-04,BUC,PRD00281,Audio-00281,Audio,102,1506.34,SUP003,35,11,True,2025-10-04T05:58:00,2025-10-03T04:58:00,3423253.35
2025-10-04,BUC,PRD00282,Laptops-00282,Laptops,86,441.91,SUP002,13,7,True,2025-10-04T16:14:00,2025-10-03T16:14:00,2935051.55
2025-10-04,BUC,PRD00283,Audio-00283,Audio,163,1605.45,SUP016,28,11,True,2025-10-04T03:49:00,2025-10-02T21:49:00,5691435.06
2025-10-04,BUC,PRD00284,Televisions-00284,Televisions,110,173.22,SUP009,56,8,True,2025-10-04T17:30:00,2025-10-04T13:30:00,599627.26
2025-10-04,BUC,PRD00285,Accessories-00285,Accessories,73,614.63,SUP019,45,6,True,2025-10-04T11:35:00,2025-10-04T10:35:00,1990943.38
2025-10-04,BUC,PRD00286,Laptops-00286,Laptops,172,486.06,SUP015,58,11,True,2025-10-04T18:20:00,2025-10-03T11:20:00,7975564.06
2025-10-04,BUC,PRD00287,Smartphones-00287,Smartphones,150,1814.5,SUP004,18,4,True,2025-10-04T05:24:00,2025-10-02T08:24:00,13670903.55
2025-10-04,BUC,PRD00288,Laptops-00288,Laptops,117,1278.87,SUP012,58,5,True,2025-10-04T12:16:00,2025-10-02T15:16:00,4294055.37
2025-10-04,BUC,PRD00289,Smartphones-00289,Smartphones,177,881.99,SUP002,12,5,True,2025-10-04T14:00:00,2025-10-02T23:00:00,10495937.62
2025-10-04,BUC,PRD00290,Accessories-00290,Accessories,60,1391.35,SUP005,48,11,True,2025-10-04T19:03:00,2025-10-03T13:03:00,6803867.03
2025-10-04,BUC,PRD00291,Smartphones-00291,Smartphones,93,1482.19,SUP013,49,14,True,2025-10-04T20:04:00,2025-10-03T14:04:00,6130344.83
2025-10-04,BUC,PRD00292,Gaming-00292,Gaming,109,1028.06,SUP017,44,10,True,2025-10-04T21:13:00,2025-10-03T11:13:00,6952678.8
2025-10-04,BUC,PRD00293,Accessories-00293,Accessories,157,593.46,SUP012,31,13,True,2025-10-04T00:16:00,2025-10-02T02:16:00,2082772.39
2025-10-04,BUC,PRD00294,Televisions-00294,Televisions,139,670.33,SUP029,56,14,True,2025-10-04T00:37:00,2025-10-03T02:37:00,5147888.13
2025-10-04,BUC,PRD00295,Appliances-00295,Appliances,137,935.26,SUP021,60,12,True,2025-10-04T20:36:00,2025-10-04T00:36:00,11400092.46
2025-10-04,BUC,PRD00296,Appliances-00296,Appliances,180,1281.98,SUP006,43,13,True,2025-10-04T22:21:00,2025-10-04T07:21:00,7342699.06
2025-10-04,BUC,PRD00297,Accessories-00297,Accessories,128,1268.28,SUP027,53,6,True,2025-10-04T15:53:00,2025-10-02T20:53:00,10239166.21
2025-10-04,BUC,PRD00298,Televisions-00298,Televisions,132,1375.02,SUP001,38,8,True,2025-10-04T02:21:00,2025-10-03T20:21:00,14892432.91
2025-10-04,BUC,PRD00299,Laptops-00299,Laptops,61,635.31,SUP017,59,12,True,2025-10-04T03:48:00,2025-10-02T19:48:00,3640427.9
2025-10-04,BUC,PRD00300,Networking-00300,Networking,160,1636.5,SUP002,55,5,True,2025-10-04T11:36:00,2025-10-03T07:36:00,21073845.4
2025-10-04,BUC,PRD00301,Audio-00301,Audio,133,1159.9,SUP016,43,9,True,2025-10-04T06:26:00,2025-10-02T06:26:00,5409221.66
2025-10-04,BUC,PRD00302,Laptops-00302,Laptops,115,364.5,SUP011,44,8,True,2025-10-04T22:42:00,2025-10-03T08:42:00,3145084.0
2025-10-04,BUC,PRD00303,Appliances-00303,Appliances,102,1594.63,SUP026,54,7,True,2025-10-04T20:38:00,2025-10-03T12:38:00,7531589.61
2025-10-04,BUC,PRD00304,Appliances-00304,Appliances,29,311.3,SUP018,29,6,True,2025-10-04T01:12:00,2025-10-02T10:12:00,927300.18
2025-10-04,BUC,PRD00305,Networking-00305,Networking,162,1862.32,SUP023,23,14,True,2025-10-04T04:29:00,2025-10-02T07:29:00,8466547.48
2025-10-04,BUC,PRD00306,Accessories-00306,Accessories,60,523.77,SUP030,60,14,True,2025-10-04T22:40:00,2025-10-03T22:40:00,2644666.29
2025-10-04,BUC,PRD00307,Smartphones-00307,Smartphones,108,242.54,SUP013,35,8,True,2025-10-04T03:54:00,2025-10-03T10:54:00,1124312.97
2025-10-04,BUC,PRD00308,Networking-00308,Networking,174,1267.78,SUP010,55,4,True,2025-10-04T14:33:00,2025-10-04T09:33:00,12738205.29
2025-10-04,BUC,PRD00309,Laptops-00309,Laptops,63,695.2,SUP016,23,6,True,2025-10-04T21:22:00,2025-10-03T22:22:00,1581685.83
2025-10-04,BUC,PRD00310,Gaming-00310,Gaming,109,491.01,SUP009,18,4,True,2025-10-04T17:25:00,2025-10-04T05:25:00,1285004.92
2025-10-04,BUC,PRD00311,Appliances-00311,Appliances,86,910.56,SUP022,43,6,True,2025-10-04T08:08:00,2025-10-04T03:08:00,4744818.51
2025-10-04,BUC,PRD00312,Appliances-00312,Appliances,151,105.62,SUP023,40,4,True,2025-10-04T00:42:00,2025-10-03T20:42:00,474841.33
2025-10-04,BUC,PRD00313,Appliances-00313,Appliances,78,299.48,SUP030,20,9,True,2025-10-04T18:58:00,2025-10-04T00:58:00,1097815.16
2025-10-04,BUC,PRD00314,Appliances-00314,Appliances,108,1496.09,SUP021,22,7,True,2025-10-04T11:28:00,2025-10-02T23:28:00,8295636.11
2025-10-04,BUC,PRD00315,Laptops-00315,Laptops,184,1292.4,SUP003,51,12,True,2025-10-04T20:01:00,2025-10-03T10:01:00,6116349.72
2025-10-04,BUC,PRD00316,Smartphones-00316,Smartphones,146,1445.8,SUP002,21,9,True,2025-10-04T20:26:00,2025-10-04T04:26:00,14307454.29
2025-10-04,BUC,PRD00317,Gaming-00317,Gaming,123,370.57,SUP027,35,10,True,2025-10-04T13:08:00,2025-10-03T01:08:00,2062635.87
2025-10-04,BUC,PRD00318,Smartphones-00318,Smartphones,120,1476.81,SUP010,12,3,True,2025-10-04T21:45:00,2025-10-03T17:45:00,3948446.7
2025-10-04,BUC,PRD00319,Smartphones-00319,Smartphones,118,1216.13,SUP011,28,10,True,2025-10-04T19:42:00,2025-10-03T04:42:00,11133135.39
2025-10-04,BUC,PRD00320,Networking-00320,Networking,147,937.53,SUP005,42,10,True,2025-10-04T15:22:00,2025-10-03T10:22:00,11896519.54
2025-10-04,BUC,PRD00321,Smartphones-00321,Smartphones,136,1296.32,SUP024,39,13,True,2025-10-04T17:23:00,2025-10-04T10:23:00,9354792.44
2025-10-04,BUC,PRD00322,Smartphones-00322,Smartphones,126,366.89,SUP026,28,12,True,2025-10-04T16:40:00,2025-10-03T13:40:00,1467664.1
2025-10-04,BUC,PRD00323,Appliances-00323,Appliances,83,362.56,SUP021,35,9,True,2025-10-04T14:32:00,2025-10-03T05:32:00,2294739.38
2025-10-04,BUC,PRD00324,Audio-00324,Audio,215,178.47,SUP006,18,10,True,2025-10-04T21:51:00,2025-10-04T00:51:00,2179972.87
2025-10-04,BUC,PRD00325,Laptops-00325,Laptops,95,398.73,SUP008,38,7,True,2025-10-04T17:44:00,2025-10-03T05:44:00,1485187.07
2025-10-04,BUC,PRD00326,Networking-00326,Networking,205,578.12,SUP001,26,13,True,2025-10-04T12:48:00,2025-10-03T15:48:00,3515064.06
2025-10-04,BUC,PRD00327,Laptops-00327,Laptops,157,448.16,SUP015,29,5,True,2025-10-04T21:58:00,2025-10-02T22:58:00,3484205.42
2025-10-04,BUC,PRD00328,Laptops-00328,Laptops,115,1006.41,SUP023,59,7,True,2025-10-04T01:28:00,2025-10-02T13:28:00,7113277.23
2025-10-04,BUC,PRD00329,Appliances-00329,Appliances,138,1292.48,SUP012,49,6,True,2025-10-04T09:45:00,2025-10-02T23:45:00,10947430.0
2025-10-04,BUC,PRD00330,Smartphones-00330,Smartphones,174,212.84,SUP024,48,8,True,2025-10-04T20:45:00,2025-10-04T03:45:00,2600956.51
2025-10-04,BUC,PRD00331,Laptops-00331,Laptops,121,938.91,SUP018,52,6,True,2025-10-04T14:04:00,2025-10-03T08:04:00,7684146.37
2025-10-04,BUC,PRD00332,Accessories-00332,Accessories,125,1215.9,SUP026,15,11,True,2025-10-04T16:52:00,2025-10-03T18:52:00,8070504.84
2025-10-04,BUC,PRD00333,Laptops-00333,Laptops,112,1009.85,SUP019,17,3,True,2025-10-04T08:25:00,2025-10-03T19:25:00,5812463.76
2025-10-04,BUC,PRD00334,Gaming-00334,Gaming,51,1366.43,SUP018,19,5,True,2025-10-04T02:23:00,2025-10-03T14:23:00,1788487.33
2025-10-04,BUC,PRD00335,Laptops-00335,Laptops,98,764.66,SUP007,55,12,True,2025-10-04T16:03:00,2025-10-02T22:03:00,7988429.08
2025-10-04,BUC,PRD00336,Audio-00336,Audio,113,1508.31,SUP002,39,5,True,2025-10-04T18:35:00,2025-10-04T09:35:00,8023993.51
2025-10-04,BUC,PRD00337,Audio-00337,Audio,133,655.12,SUP015,53,7,True,2025-10-04T05:34:00,2025-10-03T23:34:00,8955023.34
2025-10-04,BUC,PRD00338,Accessories-00338,Accessories,35,776.6,SUP024,23,12,True,2025-10-04T14:46:00,2025-10-02T20:46:00,2008374.78
2025-10-04,BUC,PRD00339,Televisions-00339,Televisions,117,795.67,SUP018,13,4,True,2025-10-04T12:50:00,2025-10-03T10:50:00,6795117.29
2025-10-04,BUC,PRD00340,Networking-00340,Networking,82,750.52,SUP006,59,5,True,2025-10-04T08:04:00,2025-10-04T07:04:00,5569239.03
2025-10-04,BUC,PRD00341,Accessories-00341,Accessories,137,1772.2,SUP014,33,9,True,2025-10-04T07:45:00,2025-10-03T14:45:00,9578248.78
2025-10-04,BUC,PRD00342,Laptops-00342,Laptops,125,1496.34,SUP003,53,13,True,2025-10-04T19:10:00,2025-10-04T15:10:00,13781633.01
2025-10-04,BUC,PRD00343,Gaming-00343,Gaming,72,280.43,SUP004,21,11,True,2025-10-04T00:32:00,2025-10-03T10:32:00,1283205.99
2025-10-04,BUC,PRD00344,Laptops-00344,Laptops,70,280.55,SUP027,10,3,True,2025-10-04T00:47:00,2025-10-02T13:47:00,1101143.05
2025-10-04,BUC,PRD00345,Networking-00345,Networking,195,873.36,SUP014,44,9,True,2025-10-04T15:31:00,2025-10-02T23:31:00,14379257.55
2025-10-04,BUC,PRD00346,Gaming-00346,Gaming,123,412.69,SUP009,22,14,True,2025-10-04T22:34:00,2025-10-04T01:34:00,4982770.42
2025-10-04,BUC,PRD00347,Accessories-00347,Accessories,92,79.8,SUP020,59,3,True,2025-10-04T11:09:00,2025-10-03T00:09:00,299644.02
