inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-04,MAD,PRD00175,Smartphones-00175,Smartphones,123,1066.84,SUP003,27,10,True,2025-10-04T00:00:00,2025-10-02T17:00:00,6991566.6
2025-10-04,MAD,PRD00176,Appliances-00176,Appliances,145,823.02,SUP009,23,11,True,2025-10-04T05:33:00,2025-10-03T03:33:00,7765019.02
2025-10-04,MAD,PRD00177,Televisions-00177,Televisions,172,684.04,SUP022,47,10,True,2025-10-04T00:26:00,2025-10-02T06:26:00,9703793.18
2025-10-04,MAD,PRD00178,Audio-00178,Audio,170,482.63,SUP020,13,3,True,2025-10-04T06:59:00,2025-10-03T06:59:00,5389419.07
2025-10-04,MAD,PRD00179,Smartphones-00179,Smartphones,85,1790.7,SUP025,26,7,True,2025-10-04T06:56:00,2025-10-03T23:56:00,11919847.62
2025-10-04,MAD,PRD00180,Laptops-00180,Laptops,125,36.9,SUP006,18,9,True,2025-10-04T02:42:00,2025-10-02T11:42:00,261364.27
2025-10-04,MAD,PRD00181,Audio-00181,Audio,95,419.37,SUP022,32,4,True,2025-10-04T01:23:00,2025-10-03T09:23:00,2243305.86
2025-10-04,MAD,PRD00182,Laptops-00182,Laptops,130,1243.97,SUP015,14,8,True,2025-10-04T14:02:00,2025-10-02T17:02:00,6716276.85
2025-10-04,MAD,PRD00183,Appliances-00183,Appliances,117,1072.53,SUP014,28,4,True,2025-10-04T02:57:00,2025-10-03T14:57:00,9831511.76
2025-10-04,MAD,PRD00184,Laptops-00184,Laptops,124,1441.22,SUP020,39,14,True,2025-10-04T20:43:00,2025-10-03T22:43:00,6640162.78
2025-10-04,MAD,PRD00185,Networking-00185,Networking,194,192.7,SUP008,37,12,True,2025-10-04T10:28:00,2025-10-02T19:28:00,2162397.38
2025-10-04,MAD,PRD00186,Laptops-00186,Laptops,150,176.05,SUP024,31,6,True,2025-10-04T08:52:00,2025-10-02T10:52:00,714138.88
2025-10-04,MAD,PRD00187,Laptops-00187,Laptops,112,306.28,SUP004,43,11,True,2025-10-04T22:52:00,2025-10-04T03:52:00,2001603.3
2025-10-04,MAD,PRD00188,Smartphones-00188,Smartphones,99,1255.6,SUP027,51,5,True,2025-10-04T17:20:00,2025-10-04T11:20:00,5497254.15
2025-10-04,MAD,PRD00189,Smartphones-00189,Smartphones,143,236.31,SUP020,19,13,True,2025-10-04T10:25:00,2025-10-04T07:25:00,1806260.92
2025-10-04,MAD,PRD00190,Televisions-00190,Televisions,71,1712.3,SUP015,58,12,True,2025-10-04T01:30:00,2025-10-03T09:30:00,6477718.67
2025-10-04,MAD,PRD00191,Accessories-00191,Accessories,208,910.5,SUP019,51,13,True,2025-10-04T03:32:00,2025-10-02T16:32:00,14249115.31
2025-10-04,MAD,PRD00192,Networking-00192,Networking,103,672.73,SUP011,19,10,True,2025-10-04T20:16:00,2025-10-04T09:16:00,5539470.72
2025-10-04,MAD,PRD00193,Televisions-00193,Televisions,156,708.99,SUP009,47,3,True,2025-10-04T03:11:00,2025-10-03T03:11:00,8820549.03
2025-10-04,MAD,PRD00194,Laptops-00194,Laptops,68,143.87,SUP002,13,8,True,2025-10-04T05:08:00,2025-10-04T04:08:00,508103.97
2025-10-04,MAD,PRD00195,Gaming-00195,Gaming,154,171.97,SUP028,15,12,True,2025-10-04T21:47:00,2025-10-04T14:47:00,1262705.42
2025-10-04,MAD,PRD00196,Appliances-00196,Appliances,149,692.32,SUP026,57,3,True,2025-10-04T07:30:00,2025-10-02T09:30:00,2951429.43
2025-10-04,MAD,PRD00197,Laptops-00197,Laptops,164,1473.95,SUP011,48,10,True,2025-10-04T22:11:00,2025-10-04T14:11:00,9800596.74
2025-10-04,MAD,PRD00198,Audio-00198,Audio,95,1608.96,SUP026,31,14,True,2025-10-04T00:10:00,2025-10-03T21:10:00,10175710.43
2025-10-04,MAD,PRD00199,Televisions-00199,Televisions,131,911.44,SUP023,38,10,True,2025-10-04T04:41:00,2025-10-02T05:41:00,8533904.87
2025-10-04,MAD,PRD00200,Audio-00200,Audio,124,995.86,SUP030,28,9,True,2025-10-04T22:16:00,2025-10-03T13:16:00,6863656.56
2025-10-04,MAD,PRD00201,Laptops-00201,Laptops,99,615.93,SUP026,50,13,True,2025-10-04T11:20:00,2025-10-03T06:20:00,4834081.15
2025-10-04,MAD,PRD00202,Laptops-00202,Laptops,70,591.59,SUP013,28,7,True,2025-10-04T20:31:00,2025-10-02T20:31:00,1815119.07
2025-10-04,MAD,PRD00203,Accessories-00203,Accessories,138,1312.63,SUP028,19,8,True,2025-10-04T05:59:00,2025-10-02T14:59:00,11495887.85
2025-10-04,MAD,PRD00204,Televisions-00204,Televisions,165,1331.16,SUP010,51,14,True,2025-10-04T09:04:00,2025-10-02T11:04:00,13229186.97
2025-10-04,MAD,PRD00205,Appliances-00205,Appliances,177,258.38,SUP003,29,11,True,2025-10-04T05:06:00,2025-10-02T05:06:00,1173201.22
2025-10-04,MAD,PRD00206,Laptops-00206,Laptops,97,1527.89,SUP022,54,14,True,2025-10-04T03:51:00,2025-10-02T03:51:00,11628318.85
2025-10-04,MAD,PRD00207,Networking-00207,Networking,108,1313.69,SUP022,37,11,True,2025-10-04T14:45:00,2025-10-04T01:45:00,14305460.7
2025-10-04,MAD,PRD00208,Laptops-00208,Laptops,86,554.14,SUP007,31,10,True,2025-10-04T12:25:00,2025-10-03T12:25:00,2277586.61
2025-10-04,MAD,PRD00209,Smartphones-00209,Smartphones,116,1479.55,SUP010,60,4,True,2025-10-04T16:02:00,2025-10-04T13:02:00,18529245.16
2025-10-04,MAD,PRD00210,Audio-00210,Audio,40,1021.65,SUP017,12,13,True,2025-10-04T08:12:00,2025-10-02T23:12:00,1894060.68
2025-10-04,MAD,PRD00211,Laptops-00211,Laptops,102,1125.56,SUP013,19,5,True,2025-10-04T16:18:00,2025-10-04T10:18:00,8344421.45
2025-10-04,MAD,PRD00212,Smartphones-00212,Smartphones,151,1251.46,SUP029,20,14,True,2025-10-04T13:46:00,2025-10-04T11:46:00,8108468.98
2025-10-04,MAD,PRD00213,Laptops-00213,Laptops,56,765.45,SUP008,38,12,True,2025-10-04T01:39:00,2025-10-04T00:39:00,3626242.65
2025-10-04,MAD,PRD00214,Smartphones-00214,Smartphones,63,1261.13,SUP018,25,7,True,2025-10-04T11:35:00,2025-10-03T17:35:00,7275992.53
2025-10-04,MAD,PRD00215,Networking-00215,Networking,122,1562.25,SUP007,33,13,True,2025-10-04T21:48:00,2025-10-03T03:48:00,10709495.53
2025-10-04,MAD,PRD00216,Networking-00216,Networking,93,1660.71,SUP010,59,9,True,2025-10-04T11:26:00,2025-10-03T14:26:00,13758588.95
2025-10-04,MAD,PRD00217,Audio-00217,Audio,100,631.81,SUP007,48,5,True,2025-10-04T12:15:00,2025-10-03T23:15:00,1836173.64
2025-10-04,MAD,PRD00218,Gaming-00218,Gaming,149,108.0,SUP012,45,4,True,2025-10-04T17:00:00,2025-10-04T06:00:00,1456482.01
2025-10-04,MAD,PRD00219,Accessories-00219,Accessories,118,761.27,SUP003,58,5,True,2025-10-04T03:55:00,2025-10-03T01:55:00,5761100.15
2025-10-04,MAD,PRD00220,Smartphones-00220,Smartphones,159,1336.52,SUP014,15,6,True,2025-10-04T19:32:00,2025-10-03T13:32:00,11056270.25
2025-10-04,MAD,PRD00221,Accessories-00221,Accessories,157,1774.75,SUP014,13,9,True,2025-10-04T09:46:00,2025-10-03T07:46:00,9779016.38
2025-10-04,MAD,PRD00222,Audio-00222,Audio,157,501.24,SUP012,24,3,True,2025-10-04T12:01:00,2025-10-02T15:01:00,5533899.78
2025-10-04,MAD,PRD00223,Laptops-00223,Laptops,132,204.12,SUP011,60,5,True,2025-10-04T21:04:00,2025-10-04T18:04:00,1031085.7
2025-10-04,MAD,PRD00224,Smartphones-00224,Smartphones,147,571.69,SUP023,18,14,True,2025-10-04T05:48:00,2025-10-02T20:48:00,1916918.03
2025-10-04,MAD,PRD00225,Audio-00225,Audio,91,1231.53,SUP001,26,6,True,2025-10-04T11:19:00,2025-10-03T07:19:00,6361877.07
2025-10-04,MAD,PRD00226,Gaming-00226,Gaming,69,1034.11,SUP017,37,4,True,2025-10-04T12:11:00,2025-10-03T08:11:00,2836904.13
2025-10-04,MAD,PRD00227,Accessories-00227,Accessories,71,359.63,SUP008,36,13,True,2025-10-04T15:12:00,2025-10-02T21:12:00,668991.07
2025-10-04,MAD,PRD00228,Accessories-00228,Accessories,108,672.18,SUP029,41,12,True,2025-10-04T05:13:00,2025-10-04T00:13:00,7054652.23
2025-10-04,MAD,PRD00229,Audio-00229,Audio,74,1122.02,SUP023,19,7,True,2025-10-04T11:40:00,2025-10-03T09:40:00,4050303.78
2025-10-04,MAD,PRD00230,Laptops-00230,Laptops,78,952.3,SUP014,21,13,True,2025-10-04T12:36:00,2025-10-03T05:36:00,5404666.3
2025-10-04,MAD,PRD00231,Appliances-00231,Appliances,133,856.47,SUP017,44,11,True,2025-10-04T12:49:00,2025-10-04T10:49:00,6243240.11
2025-10-04,MAD,PRD00232,Accessories-00232,Accessories,100,713.16,SUP028,40,3,True,2025-10-04T18:25:00,2025-10-03T00:25:00,2813482.94
2025-10-04,MAD,PRD00233,Appliances-00233,Appliances,152,1517.25,SUP001,32,4,True,2025-10-04T13:22:00,2025-10-02T14:22:00,21474209.02
2025-10-04,MAD,PRD00234,Laptops-00234,Laptops,150,1324.38,SUP025,47,14,True,2025-10-04T16:25:00,2025-10-02T21:25:00,4508525.28
2025-10-04,MAD,PRD00235,Accessories-00235,Accessories,66,231.93,SUP011,51,5,True,2025-10-04T05:22:00,2025-10-03T21:22:00,1115755.31
2025-10-04,MAD,PRD00236,Gaming-00236,Gaming,103,1402.45,SUP016,50,5,True,2025-10-04T02:59:00,2025-10-03T12:59:00,4679664.09
2025-10-04,MAD,PRD00237,Accessories-00237,Accessories,79,141.17,SUP015,12,7,True,2025-10-04T05:48:00,2025-10-02T21:48:00,950401.29
2025-10-04,MAD,PRD00238,Smartphones-00238,Smartphones,114,1565.73,SUP011,29,11,True,2025-10-04T01:36:00,2025-10-03T08:36:00,4159190.23
2025-10-04,MAD,PRD00239,Laptops-00239,Laptops,228,1385.49,SUP002,58,13,True,2025-10-04T09:03:00,2025-10-03T07:03:00,22774468.21
2025-10-04,MAD,PRD00240,Smartphones-00240,Smartphones,94,693.67,SUP028,51,8,True,2025-10-04T11:30:00,2025-10-02T15:30:00,2103957.33
2025-10-04,MAD,PRD00241,Smartphones-00241,Smartphones,90,1338.88,SUP013,57,10,True,2025-10-04T02:52:00,2025-10-02T11:52:00,9497610.25
2025-10-04,MAD,PRD00242,Gaming-00242,Gaming,135,800.72,SUP016,54,10,True,2025-10-04T01:27:00,2025-10-03T15:27:00,8506595.24
2025-10-04,MAD,PRD00243,Laptops-00243,Laptops,61,1243.6,SUP003,56,9,True,2025-10-04T00:02:00,2025-10-02T22:02:00,6761345.98
2025-10-04,MAD,PRD00244,Televisions-00244,Televisions,104,1171.99,SUP018,28,8,True,2025-10-04T03:06:00,2025-10-02T23:06:00,6349831.16
2025-10-04,MAD,PRD00245,Televisions-00245,Televisions,175,529.03,SUP015,48,14,True,2025-10-04T03:16:00,2025-10-03T21:16:00,9404713.42
2025-10-04,MAD,PRD00246,Laptops-00246,Laptops,123,1118.11,SUP002,56,8,True,2025-10-04T07:41:00,2025-10-03T01:41:00,7121217.06
2025-10-04,MAD,PRD00247,Appliances-00247,Appliances,107,798.03,SUP026,13,4,True,2025-10-04T03:41:00,2025-10-02T04:41:00,2689524.34
2025-10-04,MAD,PRD00248,Appliances-00248,Appliances,104,711.49,SUP024,53,5,True,2025-10-04T08:03:00,2025-10-03T15:03:00,1834328.29
2025-10-04,MAD,PRD00249,Networking-00249,Networking,101,273.24,SUP026,38,3,True,2025-10-04T00:40:00,2025-10-02T20:40:00,950532.97
2025-10-04,MAD,PRD00250,Smartphones-00250,Smartphones,109,443.87,SUP012,34,12,True,2025-10-04T07:06:00,2025-10-03T09:06:00,3220175.96
2025-10-04,MAD,PRD00251,Televisions-00251,Televisions,61,274.63,SUP012,33,10,True,2025-10-04T19:10:00,2025-10-03T16:10:00,713226.64
2025-10-04,MAD,PRD00252,Accessories-00252,Accessories,156,1003.11,SUP013,30,13,True,2025-10-04T05:00:00,2025-10-02T09:00:00,8444422.68
2025-10-04,MAD,PRD00253,Smartphones-00253,Smartphones,127,1338.17,SUP006,41,11,True,2025-10-04T06:52:00,2025-10-02T13:52:00,17593640.13
2025-10-04,MAD,PRD00254,Laptops-00254,Laptops,134,879.71,SUP009,55,10,True,2025-10-04T14:56:00,2025-10-04T06:56:00,10213314.31
2025-10-04,MAD,PRD00255,Smartphones-00255,Smartphones,157,1136.55,SUP016,22,4,True,2025-10-04T00:33:00,2025-10-03T09:33:00,10674130.41
2025-10-04,MAD,PRD00256,Smartphones-00256,Smartphones,49,127.03,SUP023,38,4,True,2025-10-04T03:45:00,2025-10-02T10:45:00,329868.09
2025-10-04,MAD,PRD00257,Accessories-00257,Accessories,138,1975.53,SUP022,32,14,True,2025-10-04T09:32:00,2025-10-03T04:32:00,6606463.05
2025-10-04,MAD,PRD00258,Televisions-00258,Televisions,173,1082.54,SUP028,20,14,True,2025-10-04T06:19:00,2025-10-02T13:19:00,3977630.01
2025-10-04,MAD,PRD00259,Accessories-00259,Accessories,97,1050.45,SUP012,42,6,True,2025-10-04T14:58:00,2025-10-03T15:58:00,8155635.24
2025-10-04,MAD,PRD00260,Smartphones-00260,Smartphones,115,309.27,SUP026,41,3,True,2025-10-04T20:05:00,2025-10-04T06:05:00,3079646.99
2025-10-04,MAD,PRD00261,Laptops-00261,Laptops,96,976.11,SUP018,18,12,True,2025-10-04T04:09:00,2025-10-03T04:09:00,7625764.2
2025-10-04,MAD,PRD00262,Gaming-00262,Gaming,96,126.5,SUP023,56,10,True,2025-10-04T13:59:00,2025-10-02T16:59:00,1052078.63
2025-10-04,MAD,PRD00263,Audio-00263,Audio,86,1490.42,SUP003,18,8,True,2025-10-04T01:54:00,2025-10-02T01:54:00,6345387.36
2025-10-04,MAD,PRD00264,Appliances-00264,Appliances,184,837.39,SUP012,18,11,True,2025-10-04T08:38:00,2025-10-04T01:38:00,6147264.36
2025-10-04,MAD,PRD00265,Appliances-00265,Appliances,137,388.78,SUP014,42,3,True,2025-10-04T08:29:00,2025-10-04T02:29:00,3865029.57
2025-10-04,MAD,PRD00266,Gaming-00266,Gaming,101,827.89,SUP006,30,14,True,2025-10-04T18:44:00,2025-10-04T14:44:00,4243177.93
2025-10-04,MAD,PRD00267,Smartphones-00267,Smartphones,128,1635.74,SUP010,15,7,True,2025-10-04T14:39:00,2025-10-04T00:39:00,14578305.4
2025-10-04,MAD,PRD00268,Smartphones-00268,Smartphones,104,1492.97,SUP021,29,12,True,2025-10-04T02:41:00,2025-10-03T03:41:00,7294249.57
2025-10-04,MAD,PRD00269,Audio-00269,Audio,105,757.14,SUP019,19,5,True,2025-10-04T15:16:00,2025-10-04T07:16:00,5438972.82
2025-10-04,MAD,PRD00270,Appliances-00270,Appliances,164,1291.2,SUP027,46,3,True,2025-10-04T13:07:00,2025-10-02T22:07:00,13493449.46
2025-10-04,MAD,PRD00271,Gaming-00271,Gaming,56,56.27,SUP021,59,12,True,2025-10-04T10:09:00,2025-10-03T07:09:00,244822.73
2025-10-04,MAD,PRD00272,Smartphones-00272,Smartphones,75,387.96,SUP020,50,3,True,2025-10-04T17:47:00,2025-10-04T10:47:00,1211757.32
2025-10-04,MAD,PRD00273,Audio-00273,Audio,106,992.01,SUP010,40,6,True,2025-10-04T00:26:00,2025-10-02T10:26:00,5357392.07
2025-10-04,MAD,PRD00274,Accessories-00274,Accessories,118,1085.34,SUP003,54,3,True,2025-10-04T12:11:00,2025-10-03T15:11:00,11565452.36
2025-10-04,MAD,PRD00275,Smartphones-00275,Smartphones,131,713.62,SUP011,48,5,True,2025-10-04T12:22:00,2025-10-03T02:22:00,6115107.9
2025-10-04,MAD,PRD00276,Laptops-00276,Laptops,111,1350.08,SUP028,32,9,True,2025-10-04T05:43:00,2025-10-03T03:43:00,11712289.44
2025-10-04,MAD,PRD00277,Smartphones-00277,Smartphones,94,663.22,SUP011,25,10,True,2025-10-04T02:28:00,2025-10-02T19:28:00,3400923.17
2025-10-04,MAD,PRD00278,Smartphones-00278,Smartphones,95,670.66,SUP002,28,9,True,2025-10-04T03:33:00,2025-10-03T21:33:00,2885743.26
2025-10-04,MAD,PRD00279,Gaming-00279,Gaming,119,860.78,SUP029,20,8,True,2025-10-04T02:11:00,2025-10-02T23:11:00,5095281.26
2025-10-04,MAD,PRD00280,Networking-00280,Networking,102,1088.99,SUP006,41,11,True,2025-10-04T08:10:00,2025-10-03T18:10:00,9207524.29
2025-10-04,MAD,PRD00281,Audio-00281,Audio,129,1506.34,SUP003,35,11,True,2025-10-04T13:27:00,2025-10-02T17:27:00,4868468.24
2025-10-04,MAD,PRD00282,Laptops-00282,Laptops,47,441.91,SUP002,13,7,True,2025-10-04T11:58:00,2025-10-02T16:58:00,1188470.67
2025-10-04,MAD,PRD00283,Audio-00283,Audio,120,1605.45,SUP016,28,11,True,2025-10-04T18:40:00,2025-10-03T03:40:00,12557649.65
2025-10-04,MAD,PRD00284,Televisions-00284,Televisions,90,173.22,SUP009,56,8,True,2025-10-04T11:58:00,2025-10-03T19:58:00,529514.71
2025-10-04,MAD,PRD00285,Accessories-00285,Accessories,139,614.63,SUP019,45,6,True,2025-10-04T18:00:00,2025-10-04T04:00:00,4556683.73
2025-10-04,MAD,PRD00286,Laptops-00286,Laptops,123,486.06,SUP015,58,11,True,2025-10-04T16:57:00,2025-10-03T22:57:00,1397764.62
2025-10-04,MAD,PRD00287,Smartphones-00287,Smartphones,134,1814.5,SUP004,18,4,True,2025-10-04T19:59:00,2025-10-02T19:59:00,15943088.91
2025-10-04,MAD,PRD00288,Laptops-00288,Laptops,93,1278.87,SUP012,58,5,True,2025-10-04T17:15:00,2025-10-03T08:15:00,11216067.06
2025-10-04,MAD,PRD00289,Smartphones-00289,Smartphones,84,881.99,SUP002,12,5,True,2025-10-04T07:07:00,2025-10-02T21:07:00,4229098.93
2025-10-04,MAD,PRD00290,Accessories-00290,Accessories,133,1391.35,SUP005,48,11,True,2025-10-04T17:28:00,2025-10-03T06:28:00,15232101.65
2025-10-04,MAD,PRD00291,Smartphones-00291,Smartphones,178,1482.19,SUP013,49,14,True,2025-10-04T05:52:00,2025-10-03T00:52:00,23504664.59
2025-10-04,MAD,PRD00292,Gaming-00292,Gaming,150,1028.06,SUP017,44,10,True,2025-10-04T21:22:00,2025-10-03T04:22:00,9555228.37
2025-10-04,MAD,PRD00293,Accessories-00293,Accessories,123,593.46,SUP012,31,13,True,2025-10-04T13:10:00,2025-10-03T10:10:00,1808761.19
2025-10-04,MAD,PRD00294,Televisions-00294,Televisions,128,670.33,SUP029,56,14,True,2025-10-04T04:24:00,2025-10-03T18:24:00,3946554.31
2025-10-04,MAD,PRD00295,Appliances-00295,Appliances,70,935.26,SUP021,60,12,True,2025-10-04T05:43:00,2025-10-03T04:43:00,6800941.11
2025-10-04,MAD,PRD00296,Appliances-00296,Appliances,119,1281.98,SUP006,43,13,True,2025-10-04T00:09:00,2025-10-02T04:09:00,7571231.06
2025-10-04,MAD,PRD00297,Accessories-00297,Accessories,119,1268.28,SUP027,53,6,True,2025-10-04T19:55:00,2025-10-03T01:55:00,9760756.16
2025-10-04,MAD,PRD00298,Televisions-00298,Televisions,90,1375.02,SUP001,38,8,True,2025-10-04T15:52:00,2025-10-04T06:52:00,6465719.07
2025-10-04,MAD,PRD00299,Laptops-00299,Laptops,103,635.31,SUP017,59,12,True,2025-10-04T13:38:00,2025-10-03T13:38:00,2772580.39
2025-10-04,MAD,PRD00300,Networking-00300,Networking,157,1636.5,SUP002,55,5,True,2025-10-04T04:03:00,2025-10-02T11:03:00,8853002.96
2025-10-04,MAD,PRD00301,Audio-00301,Audio,149,1159.9,SUP016,43,9,True,2025-10-04T03:14:00,2025-10-02T14:14:00,11673869.78
2025-10-04,MAD,PRD00302,Laptops-00302,Laptops,132,364.5,SUP011,44,8,True,2025-10-04T16:22:00,2025-10-04T14:22:00,3511021.13
2025-10-04,MAD,PRD00303,Appliances-00303,Appliances,80,1594.63,SUP026,54,7,True,2025-10-04T00:12:00,2025-10-03T03:12:00,5234395.11
2025-10-04,MAD,PRD00304,Appliances-00304,Appliances,130,311.3,SUP018,29,6,True,2025-10-04T18:58:00,2025-10-04T11:58:00,3481688.28
2025-10-04,MAD,PRD00305,Networking-00305,Networking,149,1862.32,SUP023,23,14,True,2025-10-04T03:16:00,2025-10-02T05:16:00,22897886.84
2025-10-04,MAD,PRD00306,Accessories-00306,Accessories,92,523.77,SUP030,60,14,True,2025-10-04T08:16:00,2025-10-03T12:16:00,4009321.93
2025-10-04,MAD,PRD00307,Smartphones-00307,Smartphones,93,242.54,SUP013,35,8,True,2025-10-04T01:50:00,2025-10-02T06:50:00,1924085.39
2025-10-04,MAD,PRD00308,Networking-00308,Networking,89,1267.78,SUP010,55,4,True,2025-10-04T01:57:00,2025-10-02T22:57:00,6946190.27
2025-10-04,MAD,PRD00309,Laptops-00309,Laptops,172,695.2,SUP016,23,6,True,2025-10-04T07:13:00,2025-10-04T06:13:00,6641295.79
2025-10-04,MAD,PRD00310,Gaming-00310,Gaming,88,491.01,SUP009,18,4,True,2025-10-04T11:22:00,2025-10-03T08:22:00,3747842.98
2025-10-04,MAD,PRD00311,Appliances-00311,Appliances,128,910.56,SUP022,43,6,True,2025-10-04T03:12:00,2025-10-02T21:12:00,3631713.82
2025-10-04,MAD,PRD00312,Appliances-00312,Appliances,137,105.62,SUP023,40,4,True,2025-10-04T09:01:00,2025-10-03T17:01:00,498563.86
2025-10-04,MAD,PRD00313,Appliances-00313,Appliances,130,299.48,SUP030,20,9,True,2025-10-04T14:40:00,2025-10-02T14:40:00,2379119.86
2025-10-04,MAD,PRD00314,Appliances-00314,Appliances,94,1496.09,SUP021,22,7,True,2025-10-04T11:29:00,2025-10-04T09:29:00,3535022.23
2025-10-04,MAD,PRD00315,Laptops-00315,Laptops,156,1292.4,SUP003,51,12,True,2025-10-04T02:06:00,2025-10-02T22:06:00,13147963.94
2025-10-04,MAD,PRD00316,Smartphones-00316,Smartphones,70,1445.8,SUP002,21,9,True,2025-10-04T02:28:00,2025-10-03T08:28:00,2596979.66
2025-10-04,MAD,PRD00317,Gaming-00317,Gaming,81,370.57,SUP027,35,10,True,2025-10-04T02:41:00,2025-10-02T04:41:00,2043741.37
2025-10-04,MAD,PRD00318,Smartphones-00318,Smartphones,135,1476.81,SUP010,12,3,True,2025-10-04T17:28:00,2025-10-02T18:28:00,6386336.39
2025-10-04,MAD,PRD00319,Smartphones-00319,Smartphones,106,1216.13,SUP011,28,10,True,2025-10-04T13:51:00,2025-10-04T12:51:00,3363626.07
2025-10-04,MAD,PRD00320,Networking-00320,Networking,183,937.53,SUP005,42,10,True,2025-10-04T08:28:00,2025-10-03T08:28:00,9883891.53
2025-10-04,MAD,PRD00321,Smartphones-00321,Smartphones,110,1296.32,SUP024,39,13,True,2025-10-04T09:41:00,2025-10-03T17:41:00,14169584.47
2025-10-04,MAD,PRD00322,Smartphones-00322,Smartphones,130,366.89,SUP026,28,12,True,2025-10-04T21:52:00,2025-10-04T15:52:00,3701105.52
2025-10-04,MAD,PRD00323,Appliances-00323,Appliances,107,362.56,SUP021,35,9,True,2025-10-04T01:25:00,2025-10-03T03:25:00,2179886.5
2025-10-04,MAD,PRD00324,Audio-00324,Audio,122,178.47,SUP006,18,10,True,2025-10-04T16:22:00,2025-10-04T07:22:00,1115296.13
2025-10-04,MAD,PRD00325,Laptops-00325,Laptops,101,398.73,SUP008,38,7,True,2025-10-04T05:58:00,2025-10-02T20:58:00,2815747.87
2025-10-04,MAD,PRD00326,Networking-00326,Networking,125,578.12,SUP001,26,13,True,2025-10-04T10:32:00,2025-10-02T17:32:00,5751679.19
2025-10-04,MAD,PRD00327,Laptops-00327,Laptops,125,448.16,SUP015,29,5,True,2025-10-04T04:46:00,2025-10-02T05:46:00,1779007.36
2025-10-04,MAD,PRD00328,Laptops-00328,Laptops,105,1006.41,SUP023,59,7,True,2025-10-04T08:18:00,2025-10-02T17:18:00,3858479.75
2025-10-04,MAD,PRD00329,Appliances-00329,Appliances,78,1292.48,SUP012,49,6,True,2025-10-04T01:46:00,2025-10-02T04:46:00,5583243.34
2025-10-04,MAD,PRD00330,Smartphones-00330,Smartphones,114,212.84,SUP024,48,8,True,2025-10-04T08:25:00,2025-10-03T03:25:00,1219495.99
2025-10-04,MAD,PRD00331,Laptops-00331,Laptops,112,938.91,SUP018,52,6,True,2025-10-04T09:44:00,2025-10-02T11:44:00,5713487.19
2025-10-04,MAD,PRD00332,Accessories-00332,Accessories,52,1215.9,SUP026,15,11,True,2025-10-04T00:38:00,2025-10-03T11:38:00,4229697.48
2025-10-04,MAD,PRD00333,Laptops-00333,Laptops,101,1009.85,SUP019,17,3,True,2025-10-04T12:11:00,2025-10-04T08:11:00,5928001.06
2025-10-04,MAD,PRD00334,Gaming-00334,Gaming,138,1366.43,SUP018,19,5,True,2025-10-04T22:01:00,2025-10-04T04:01:00,7281477.43
2025-10-04,MAD,PRD00335,Laptops-00335,Laptops,48,764.66,SUP007,55,12,True,2025-10-04T03:46:00,2025-10-03T22:46:00,1537376.14
2025-10-04,MAD,PRD00336,Audio-00336,Audio,98,1508.31,SUP002,39,5,True,2025-10-04T14:56:00,2025-10-03T05:56:00,4077514.73
2025-10-04,MAD,PRD00337,Audio-00337,Audio,180,655.12,SUP015,53,7,True,2025-10-04T12:32:00,2025-10-03T01:32:00,9803269.34
2025-10-04,MAD,PRD00338,Accessories-00338,Accessories,174,776.6,SUP024,23,12,True,2025-10-04T03:52:00,2025-10-03T13:52:00,7856746.11
2025-10-04,MAD,PRD00339,Televisions-00339,Televisions,62,795.67,SUP018,13,4,True,2025-10-04T21:28:00,2025-10-03T12:28:00,2248059.28
2025-10-04,MAD,PRD00340,Networking-00340,Networking,95,750.52,SUP006,59,5,True,2025-10-04T13:24:00,2025-10-03T15:24:00,4292496.86
2025-10-04,MAD,PRD00341,Accessories-00341,Accessories,157,1772.2,SUP014,33,9,True,2025-10-04T02:40:00,2025-10-03T15:40:00,20292406.69
2025-10-04,MAD,PRD00342,Laptops-00342,Laptops,128,1496.34,SUP003,53,13,True,2025-10-04T16:59:00,2025-10-04T11:59:00,7773589.1
2025-10-04,MAD,PRD00343,Gaming-00343,Gaming,108,280.43,SUP004,21,11,True,2025-10-04T04:20:00,2025-10-03T09:20:00,1676381.18
2025-10-04,MAD,PRD00344,Laptops-00344,Laptops,93,280.55,SUP027,10,3,True,2025-10-04T00:06:00,2025-10-02T01:06:00,811813.72
2025-10-04,MAD,PRD00345,Networking-00345,Networking,162,873.36,SUP014,44,9,True,2025-10-04T11:49:00,2025-10-02T15:49:00,4656036.77
2025-10-04,MAD,PRD00346,Gaming-00346,Gaming,110,412.69,SUP009,22,14,True,2025-10-04T16:06:00,2025-10-03T03:06:00,3749162.61
2025-10-04,MAD,PRD00347,Accessories-00347,Accessories,160,79.8,SUP020,59,3,True,2025-10-04T14:52:00,2025-10-03T10:52:00,677749.78
