inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-02,FRA,PRD00175,Smartphones-00175,Smartphones,203,1066.84,SUP003,27,10,True,2025-10-02T16:01:00,2025-10-02T07:01:00,20966898.04
2025-10-02,FRA,PRD00176,Appliances-00176,Appliances,132,823.02,SUP009,23,11,True,2025-10-02T12:00:00,2025-10-01T21:00:00,3872303.04
2025-10-02,FRA,PRD00177,Televisions-00177,Televisions,203,684.04,SUP022,47,10,True,2025-10-02T08:59:00,2025-10-01T01:59:00,3448624.66
2025-10-02,FRA,PRD00178,Audio-00178,Audio,106,482.63,SUP020,13,3,True,2025-10-02T05:46:00,2025-09-30T12:46:00,1691003.66
2025-10-02,FRA,PRD00179,Smartphones-00179,Smartphones,113,1790.7,SUP025,26,7,True,2025-10-02T17:15:00,2025-10-02T01:15:00,6197577.81
2025-10-02,FRA,PRD00180,Laptops-00180,Laptops,155,36.9,SUP006,18,9,True,2025-10-02T16:47:00,2025-10-02T07:47:00,155482.84
2025-10-02,FRA,PRD00181,Audio-00181,Audio,146,419.37,SUP022,32,4,True,2025-10-02T09:50:00,2025-09-30T18:50:00,3985462.49
2025-10-02,FRA,PRD00182,Laptops-00182,Laptops,100,1243.97,SUP015,14,8,True,2025-10-02T06:27:00,2025-10-02T02:27:00,12021893.33
2025-10-02,FRA,PRD00183,Appliances-00183,Appliances,109,1072.53,SUP014,28,4,True,2025-10-02T06:47:00,2025-10-01T20:47:00,4675412.01
2025-10-02,FRA,PRD00184,Laptops-00184,Laptops,86,1441.22,SUP020,39,14,True,2025-10-02T06:43:00,2025-09-30T22:43:00,8263590.17
2025-10-02,FRA,PRD00185,Networking-00185,Networking,106,192.7,SUP008,37,12,True,2025-10-02T19:56:00,2025-10-01T18:56:00,1296961.41
2025-10-02,FRA,PRD00186,Laptops-00186,Laptops,155,176.05,SUP024,31,6,True,2025-10-02T14:35:00,2025-10-02T09:35:00,641515.73
2025-10-02,FRA,PRD00187,Laptops-00187,Laptops,157,306.28,SUP004,43,11,True,2025-10-02T21:06:00,2025-10-01T06:06:00,3485072.36
2025-10-02,FRA,PRD00188,Smartphones-00188,Smartphones,100,1255.6,SUP027,51,5,True,2025-10-02T18:49:00,2025-09-30T23:49:00,4093556.72
2025-10-02,FRA,PRD00189,Smartphones-00189,Smartphones,68,236.31,SUP020,19,13,True,2025-10-02T10:15:00,2025-10-01T18:15:00,1199889.29
2025-10-02,FRA,PRD00190,Televisions-00190,Televisions,200,1712.3,SUP015,58,12,True,2025-10-02T08:19:00,2025-10-01T13:19:00,22865216.21
2025-10-02,FRA,PRD00191,Accessories-00191,Accessories,109,910.5,SUP019,51,13,True,2025-10-02T17:01:00,2025-10-01T23:01:00,4788919.13
2025-10-02,FRA,PRD00192,Networking-00192,Networking,154,672.73,SUP011,19,10,True,2025-10-02T15:03:00,2025-10-01T23:03:00,8051920.41
2025-10-02,FRA,PRD00193,Televisions-00193,Televisions,120,708.99,SUP009,47,3,True,2025-10-02T14:46:00,2025-10-01T05:46:00,4396388.12
2025-10-02,FRA,PRD00194,Laptops-00194,Laptops,130,143.87,SUP002,13,8,True,2025-10-02T07:34:00,2025-10-01T19:34:00,1211587.44
2025-10-02,FRA,PRD00195,Gaming-00195,Gaming,116,171.97,SUP028,15,12,True,2025-10-02T05:47:00,2025-10-01T20:47:00,1213986.86
2025-10-02,FRA,PRD00196,Appliances-00196,Appliances,78,692.32,SUP026,57,3,True,2025-10-02T03:48:00,2025-09-30T16:48:00,3475532.93
2025-10-02,FRA,PRD00197,Laptops-00197,Laptops,165,1473.95,SUP011,48,10,True,2025-10-02T10:39:00,2025-10-01T14:39:00,8811724.25
2025-10-02,FRA,PRD00198,Audio-00198,Audio,150,1608.96,SUP026,31,14,True,2025-10-02T15:44:00,2025-10-01T21:44:00,12660352.48
2025-10-02,FRA,PRD00199,Televisions-00199,Televisions,119,911.44,SUP023,38,10,True,2025-10-02T07:26:00,2025-09-30T11:26:00,9824012.79
2025-10-02,FRA,PRD00200,Audio-00200,Audio,50,995.86,SUP030,28,9,True,2025-10-02T08:54:00,2025-09-30T22:54:00,3757081.82
2025-10-02,FRA,PRD00201,Laptops-00201,Laptops,145,615.93,SUP026,50,13,True,2025-10-02T06:59:00,2025-10-01T07:59:00,5525940.63
2025-10-02,FRA,PRD00202,Laptops-00202,Laptops,89,591.59,SUP013,28,7,True,2025-10-02T00:56:00,2025-10-01T00:56:00,4672061.41
2025-10-02,FRA,PRD00203,Accessories-00203,Accessories,120,1312.63,SUP028,19,8,True,2025-10-02T14:47:00,2025-10-02T07:47:00,9443570.45
2025-10-02,FRA,PRD00204,Televisions-00204,Televisions,57,1331.16,SUP010,51,14,True,2025-10-02T16:05:00,2025-10-01T12:05:00,2908515.18
2025-10-02,FRA,PRD00205,Appliances-00205,Appliances,116,258.38,SUP003,29,11,True,2025-10-02T05:54:00,2025-10-01T09:54:00,1633871.76
2025-10-02,FRA,PRD00206,Laptops-00206,Laptops,187,1527.89,SUP022,54,14,True,2025-10-02T16:33:00,2025-10-01T12:33:00,18468976.28
2025-10-02,FRA,PRD00207,Networking-00207,Networking,164,1313.69,SUP022,37,11,True,2025-10-02T18:23:00,2025-10-02T04:23:00,6313198.25
2025-10-02,FRA,PRD00208,Laptops-00208,Laptops,110,554.14,SUP007,31,10,True,2025-10-02T06:41:00,2025-10-01T16:41:00,5793833.32
2025-10-02,FRA,PRD00209,Smartphones-00209,Smartphones,53,1479.55,SUP010,60,4,True,2025-10-02T02:18:00,2025-09-30T21:18:00,7314751.74
2025-10-02,FRA,PRD00210,Audio-00210,Audio,128,1021.65,SUP017,12,13,True,2025-10-02T02:45:00,2025-10-01T05:45:00,10455145.39
2025-10-02,FRA,PRD00211,Laptops-00211,Laptops,60,1125.56,SUP013,19,5,True,2025-10-02T04:04:00,2025-10-01T15:04:00,7449192.07
2025-10-02,FRA,PRD00212,Smartphones-00212,Smartphones,79,1251.46,SUP029,20,14,True,2025-10-02T19:04:00,2025-10-01T17:04:00,8829726.49
2025-10-02,FRA,PRD00213,Laptops-00213,Laptops,62,765.45,SUP008,38,12,True,2025-10-02T08:25:00,2025-10-02T03:25:00,1867632.54
2025-10-02,FRA,PRD00214,Smartphones-00214,Smartphones,66,1261.13,SUP018,25,7,True,2025-10-02T16:20:00,2025-09-30T23:20:00,3311034.29
2025-10-02,FRA,PRD00215,Networking-00215,Networking,143,1562.25,SUP007,33,13,True,2025-10-02T16:37:00,2025-10-02T12:37:00,11381895.78
2025-10-02,FRA,PRD00216,Networking-00216,Networking,80,1660.71,SUP010,59,9,True,2025-10-02T18:07:00,2025-10-02T13:07:00,10214634.49
2025-10-02,FRA,PRD00217,Audio-00217,Audio,116,631.81,SUP007,48,5,True,2025-10-02T19:14:00,2025-10-01T22:14:00,3590648.25
2025-10-02,FRA,PRD00218,Gaming-00218,Gaming,132,108.0,SUP012,45,4,True,2025-10-02T08:04:00,2025-09-30T22:04:00,1345075.7
2025-10-02,FRA,PRD00219,Accessories-00219,Accessories,103,761.27,SUP003,58,5,True,2025-10-02T06:49:00,2025-09-30T15:49:00,4125340.03
2025-10-02,FRA,PRD00220,Smartphones-00220,Smartphones,135,1336.52,SUP014,15,6,True,2025-10-02T15:42:00,2025-10-01T19:42:00,11514946.5
2025-10-02,FRA,PRD00221,Accessories-00221,Accessories,174,1774.75,SUP014,13,9,True,2025-10-02T09:51:00,2025-10-01T02:51:00,18724437.03
2025-10-02,FRA,PRD00222,Audio-00222,Audio,75,501.24,SUP012,24,3,True,2025-10-02T14:40:00,2025-10-02T10:40:00,1699706.52
2025-10-02,FRA,PRD00223,Laptops-00223,Laptops,118,204.12,SUP011,60,5,True,2025-10-02T17:34:00,2025-10-02T11:34:00,1676616.99
2025-10-02,FRA,PRD00224,Smartphones-00224,Smartphones,84,571.69,SUP023,18,14,True,2025-10-02T03:48:00,2025-10-01T00:48:00,2513967.1
2025-10-02,FRA,PRD00225,Audio-00225,Audio,143,1231.53,SUP001,26,6,True,2025-10-02T06:04:00,2025-10-01T05:04:00,10835146.17
2025-10-02,FRA,PRD00226,Gaming-00226,Gaming,133,1034.11,SUP017,37,4,True,2025-10-02T09:05:00,2025-10-01T18:05:00,7172830.85
2025-10-02,FRA,PRD00227,Accessories-00227,Accessories,126,359.63,SUP008,36,13,True,2025-10-02T11:08:00,2025-09-30T17:08:00,4656155.86
2025-10-02,FRA,PRD00228,Accessories-00228,Accessories,178,672.18,SUP029,41,12,True,2025-10-02T06:38:00,2025-10-01T15:38:00,6505500.14
2025-10-02,FRA,PRD00229,Audio-00229,Audio,112,1122.02,SUP023,19,7,True,2025-10-02T05:58:00,2025-10-01T04:58:00,4320470.8
2025-10-02,FRA,PRD00230,Laptops-00230,Laptops,82,952.3,SUP014,21,13,True,2025-10-02T08:58:00,2025-10-02T01:58:00,2649548.86
2025-10-02,FRA,PRD00231,Appliances-00231,Appliances,133,856.47,SUP017,44,11,True,2025-10-02T09:36:00,2025-09-30T19:36:00,5862115.01
2025-10-02,FRA,PRD00232,Accessories-00232,Accessories,168,713.16,SUP028,40,3,True,2025-10-02T18:11:00,2025-10-01T20:11:00,4380514.14
2025-10-02,FRA,PRD00233,Appliances-00233,Appliances,118,1517.25,SUP001,32,4,True,2025-10-02T16:35:00,2025-10-01T06:35:00,4776597.14
2025-10-02,FRA,PRD00234,Laptops-00234,Laptops,84,1324.38,SUP025,47,14,True,2025-10-02T17:20:00,2025-10-01T05:20:00,8777364.93
2025-10-02,FRA,PRD00235,Accessories-00235,Accessories,192,231.93,SUP011,51,5,True,2025-10-02T00:44:00,2025-10-01T10:44:00,4053277.15
2025-10-02,FRA,PRD00236,Gaming-00236,Gaming,150,1402.45,SUP016,50,5,True,2025-10-02T04:58:00,2025-09-30T23:58:00,14570660.95
2025-10-02,FRA,PRD00237,Accessories-00237,Accessories,131,141.17,SUP015,12,7,True,2025-10-02T07:14:00,2025-09-30T19:14:00,710449.0
2025-10-02,FRA,PRD00238,Smartphones-00238,Smartphones,84,1565.73,SUP011,29,11,True,2025-10-02T14:13:00,2025-10-01T17:13:00,4692373.75
2025-10-02,FRA,PRD00239,Laptops-00239,Laptops,111,1385.49,SUP002,58,13,True,2025-10-02T05:11:00,2025-10-02T02:11:00,11674898.1
2025-10-02,FRA,PRD00240,Smartphones-00240,Smartphones,129,693.67,SUP028,51,8,True,2025-10-02T21:59:00,2025-10-02T15:59:00,3946391.69
2025-10-02,FRA,PRD00241,Smartphones-00241,Smartphones,107,1338.88,SUP013,57,10,True,2025-10-02T09:21:00,2025-10-01T08:21:00,8365266.88
2025-10-02,FRA,PRD00242,Gaming-00242,Gaming,131,800.72,SUP016,54,10,True,2025-10-02T16:10:00,2025-09-30T18:10:00,5081397.61
2025-10-02,FRA,PRD00243,Laptops-00243,Laptops,92,1243.6,SUP003,56,9,True,2025-10-02T16:25:00,2025-10-02T14:25:00,8590586.95
2025-10-02,FRA,PRD00244,Televisions-00244,Televisions,167,1171.99,SUP018,28,8,True,2025-10-02T16:47:00,2025-10-01T03:47:00,12315639.02
2025-10-02,FRA,PRD00245,Televisions-00245,Televisions,180,529.03,SUP015,48,14,True,2025-10-02T15:40:00,2025-10-02T02:40:00,6392230.79
2025-10-02,FRA,PRD00246,Laptops-00246,Laptops,58,1118.11,SUP002,56,8,True,2025-10-02T04:09:00,2025-09-30T05:09:00,2694945.83
2025-10-02,FRA,PRD00247,Appliances-00247,Appliances,117,798.03,SUP026,13,4,True,2025-10-02T01:11:00,2025-09-30T14:11:00,2024392.31
2025-10-02,FRA,PRD00248,Appliances-00248,Appliances,177,711.49,SUP024,53,5,True,2025-10-02T16:08:00,2025-10-01T21:08:00,4125532.09
2025-10-02,FRA,PRD00249,Networking-00249,Networking,132,273.24,SUP026,38,3,True,2025-10-02T11:27:00,2025-10-01T04:27:00,1687628.51
2025-10-02,FRA,PRD00250,Smartphones-00250,Smartphones,108,443.87,SUP012,34,12,True,2025-10-02T07:39:00,2025-10-01T09:39:00,2449908.16
2025-10-02,FRA,PRD00251,Televisions-00251,Televisions,107,274.63,SUP012,33,10,True,2025-10-02T21:42:00,2025-10-02T16:42:00,1955545.24
2025-10-02,FRA,PRD00252,Accessories-00252,Accessories,149,1003.11,SUP013,30,13,True,2025-10-02T18:21:00,2025-10-02T00:21:00,10096999.73
2025-10-02,FRA,PRD00253,Smartphones-00253,Smartphones,143,1338.17,SUP006,41,11,True,2025-10-02T00:35:00,2025-10-01T19:35:00,12515270.19
2025-10-02,FRA,PRD00254,Laptops-00254,Laptops,104,879.71,SUP009,55,10,True,2025-10-02T01:24:00,2025-10-01T16:24:00,8158680.39
2025-10-02,FRA,PRD00255,Smartphones-00255,Smartphones,80,1136.55,SUP016,22,4,True,2025-10-02T12:23:00,2025-10-01T14:23:00,4300857.57
2025-10-02,FRA,PRD00256,Smartphones-00256,Smartphones,108,127.03,SUP023,38,4,True,2025-10-02T14:52:00,2025-10-02T08:52:00,860571.96
2025-10-02,FRA,PRD00257,Accessories-00257,Accessories,105,1975.53,SUP022,32,14,True,2025-10-02T02:11:00,2025-10-01T15:11:00,4424520.21
2025-10-02,FRA,PRD00258,Televisions-00258,Televisions,69,1082.54,SUP028,20,14,True,2025-10-02T15:13:00,2025-10-01T01:13:00,2583481.96
2025-10-02,FRA,PRD00259,Accessories-00259,Accessories,105,1050.45,SUP012,42,6,True,2025-10-02T20:04:00,2025-10-01T22:04:00,3102307.56
2025-10-02,FRA,PRD00260,Smartphones-00260,Smartphones,65,309.27,SUP026,41,3,True,2025-10-02T12:54:00,2025-10-01T04:54:00,2163604.96
2025-10-02,FRA,PRD00261,Laptops-00261,Laptops,49,976.11,SUP018,18,12,True,2025-10-02T11:28:00,2025-10-02T05:28:00,2928444.77
2025-10-02,FRA,PRD00262,Gaming-00262,Gaming,157,126.5,SUP023,56,10,True,2025-10-02T08:52:00,2025-10-02T05:52:00,1350596.33
2025-10-02,FRA,PRD00263,Audio-00263,Audio,135,1490.42,SUP003,18,8,True,2025-10-02T08:18:00,2025-10-01T18:18:00,6633772.66
2025-10-02,FRA,PRD00264,Appliances-00264,Appliances,149,837.39,SUP012,18,11,True,2025-10-02T14:46:00,2025-10-02T03:46:00,5784295.11
2025-10-02,FRA,PRD00265,Appliances-00265,Appliances,80,388.78,SUP014,42,3,True,2025-10-02T00:29:00,2025-09-30T06:29:00,2169415.36
2025-10-02,FRA,PRD00266,Gaming-00266,Gaming,158,827.89,SUP006,30,14,True,2025-10-02T08:25:00,2025-10-02T05:25:00,6965802.59
2025-10-02,FRA,PRD00267,Smartphones-00267,Smartphones,128,1635.74,SUP010,15,7,True,2025-10-02T03:29:00,2025-09-30T06:29:00,18502011.09
2025-10-02,FRA,PRD00268,Smartphones-00268,Smartphones,127,1492.97,SUP021,29,12,True,2025-10-02T09:54:00,2025-10-01T03:54:00,13831829.18
2025-10-02,FRA,PRD00269,Audio-00269,Audio,122,757.14,SUP019,19,5,True,2025-10-02T17:39:00,2025-09-30T23:39:00,8350695.16
2025-10-02,FRA,PRD00270,Appliances-00270,Appliances,68,1291.2,SUP027,46,3,True,2025-10-02T16:31:00,2025-10-01T13:31:00,4564625.55
2025-10-02,FRA,PRD00271,Gaming-00271,Gaming,120,56.27,SUP021,59,12,True,2025-10-02T03:51:00,2025-09-30T20:51:00,648105.1
2025-10-02,FRA,PRD00272,Smartphones-00272,Smartphones,66,387.96,SUP020,50,3,True,2025-10-02T20:34:00,2025-09-30T21:34:00,2286955.88
2025-10-02,FRA,PRD00273,Audio-00273,Audio,103,992.01,SUP010,40,6,True,2025-10-02T13:24:00,2025-10-02T06:24:00,5838491.13
2025-10-02,FRA,PRD00274,Accessories-00274,Accessories,179,1085.34,SUP003,54,3,True,2025-10-02T13:07:00,2025-10-01T02:07:00,11924374.89
2025-10-02,FRA,PRD00275,Smartphones-00275,Smartphones,67,713.62,SUP011,48,5,True,2025-10-02T09:37:00,2025-10-01T14:37:00,4494378.78
2025-10-02,FRA,PRD00276,Laptops-00276,Laptops,77,1350.08,SUP028,32,9,True,2025-10-02T11:52:00,2025-09-30T16:52:00,6624951.03
2025-10-02,FRA,PRD00277,Smartphones-00277,Smartphones,128,663.22,SUP011,25,10,True,2025-10-02T02:12:00,2025-09-30T23:12:00,6293728.22
2025-10-02,FRA,PRD00278,Smartphones-00278,Smartphones,70,670.66,SUP002,28,9,True,2025-10-02T07:32:00,2025-10-02T00:32:00,3754332.51
2025-10-02,FRA,PRD00279,Gaming-00279,Gaming,44,860.78,SUP029,20,8,True,2025-10-02T09:43:00,2025-10-01T17:43:00,1340747.61
2025-10-02,FRA,PRD00280,Networking-00280,Networking,113,1088.99,SUP006,41,11,True,2025-10-02T20:40:00,2025-10-01T05:40:00,11841397.6
2025-10-02,FRA,PRD00281,Audio-00281,Audio,101,1506.34,SUP003,35,11,True,2025-10-02T17:05:00,2025-10-01T17:05:00,10699284.57
2025-10-02,FRA,PRD00282,Laptops-00282,Laptops,93,441.91,SUP002,13,7,True,2025-10-02T02:31:00,2025-10-01T00:31:00,921465.27
2025-10-02,FRA,PRD00283,Audio-00283,Audio,135,1605.45,SUP016,28,11,True,2025-10-02T18:40:00,2025-10-02T06:40:00,10489566.22
2025-10-02,FRA,PRD00284,Televisions-00284,Televisions,56,173.22,SUP009,56,8,True,2025-10-02T17:14:00,2025-10-02T13:14:00,878964.33
2025-10-02,FRA,PRD00285,Accessories-00285,Accessories,149,614.63,SUP019,45,6,True,2025-10-02T08:03:00,2025-10-01T23:03:00,7010909.65
2025-10-02,FRA,PRD00286,Laptops-00286,Laptops,129,486.06,SUP015,58,11,True,2025-10-02T18:44:00,2025-10-02T06:44:00,5855016.7
2025-10-02,FRA,PRD00287,Smartphones-00287,Smartphones,128,1814.5,SUP004,18,4,True,2025-10-02T18:07:00,2025-10-02T01:07:00,14216079.39
2025-10-02,FRA,PRD00288,Laptops-00288,Laptops,109,1278.87,SUP012,58,5,True,2025-10-02T12:53:00,2025-10-01T07:53:00,7803061.45
2025-10-02,FRA,PRD00289,Smartphones-00289,Smartphones,117,881.99,SUP002,12,5,True,2025-10-02T12:21:00,2025-10-01T14:21:00,4070058.84
2025-10-02,FRA,PRD00290,Accessories-00290,Accessories,189,1391.35,SUP005,48,11,True,2025-10-02T07:57:00,2025-10-02T02:57:00,8725254.3
2025-10-02,FRA,PRD00291,Smartphones-00291,Smartphones,159,1482.19,SUP013,49,14,True,2025-10-02T08:58:00,2025-09-30T23:58:00,10304495.3
2025-10-02,FRA,PRD00292,Gaming-00292,Gaming,163,1028.06,SUP017,44,10,True,2025-10-02T20:58:00,2025-10-01T18:58:00,11281758.91
2025-10-02,FRA,PRD00293,Accessories-00293,Accessories,189,593.46,SUP012,31,13,True,2025-10-02T05:47:00,2025-10-01T16:47:00,2718151.99
2025-10-02,FRA,PRD00294,Televisions-00294,Televisions,106,670.33,SUP029,56,14,True,2025-10-02T13:45:00,2025-09-30T15:45:00,2708465.53
2025-10-02,FRA,PRD00295,Appliances-00295,Appliances,115,935.26,SUP021,60,12,True,2025-10-02T16:47:00,2025-10-02T09:47:00,5071858.44
2025-10-02,FRA,PRD00296,Appliances-00296,Appliances,68,1281.98,SUP006,43,13,True,2025-10-02T20:42:00,2025-10-01T02:42:00,5941564.31
2025-10-02,FRA,PRD00297,Accessories-00297,Accessories,161,1268.28,SUP027,53,6,True,2025-10-02T20:15:00,2025-10-02T15:15:00,11019776.56
2025-10-02,FRA,PRD00298,Televisions-00298,Televisions,140,1375.02,SUP001,38,8,True,2025-10-02T06:35:00,2025-09-30T18:35:00,15598354.47
2025-10-02,FRA,PRD00299,Laptops-00299,Laptops,160,635.31,SUP017,59,12,True,2025-10-02T19:39:00,2025-10-02T14:39:00,9747908.04
2025-10-02,FRA,PRD00300,Networking-00300,Networking,92,1636.5,SUP002,55,5,True,2025-10-02T13:04:00,2025-10-02T06:04:00,6252001.73
2025-10-02,FRA,PRD00301,Audio-00301,Audio,92,1159.9,SUP016,43,9,True,2025-10-02T05:22:00,2025-09-30T20:22:00,3266688.31
2025-10-02,FRA,PRD00302,Laptops-00302,Laptops,95,364.5,SUP011,44,8,True,2025-10-02T16:42:00,2025-10-01T14:42:00,1964369.9
2025-10-02,FRA,PRD00303,Appliances-00303,Appliances,86,1594.63,SUP026,54,7,True,2025-10-02T06:44:00,2025-10-01T07:44:00,2955248.93
2025-10-02,FRA,PRD00304,Appliances-00304,Appliances,104,311.3,SUP018,29,6,True,2025-10-02T09:36:00,2025-10-02T04:36:00,1661617.52
2025-10-02,FRA,PRD00305,Networking-00305,Networking,118,1862.32,SUP023,23,14,True,2025-10-02T07:50:00,2025-10-01T03:50:00,5720281.13
2025-10-02,FRA,PRD00306,Accessories-00306,Accessories,183,523.77,SUP030,60,14,True,2025-10-02T16:43:00,2025-10-01T00:43:00,2355757.72
2025-10-02,FRA,PRD00307,Smartphones-00307,Smartphones,100,242.54,SUP013,35,8,True,2025-10-02T10:31:00,2025-10-01T23:31:00,1667616.81
2025-10-02,FRA,PRD00308,Networking-00308,Networking,159,1267.78,SUP010,55,4,True,2025-10-02T02:46:00,2025-10-01T15:46:00,13622131.75
2025-10-02,FRA,PRD00309,Laptops-00309,Laptops,135,695.2,SUP016,23,6,True,2025-10-02T18:28:00,2025-10-02T12:28:00,6693601.77
2025-10-02,FRA,PRD00310,Gaming-00310,Gaming,170,491.01,SUP009,18,4,True,2025-10-02T17:02:00,2025-10-01T05:02:00,3758371.93
2025-10-02,FRA,PRD00311,Appliances-00311,Appliances,113,910.56,SUP022,43,6,True,2025-10-02T11:35:00,2025-09-30T12:35:00,6015839.36
2025-10-02,FRA,PRD00312,Appliances-00312,Appliances,138,105.62,SUP023,40,4,True,2025-10-02T20:30:00,2025-10-01T17:30:00,1054277.57
2025-10-02,FRA,PRD00313,Appliances-00313,Appliances,133,299.48,SUP030,20,9,True,2025-10-02T18:02:00,2025-10-01T00:02:00,1778896.22
2025-10-02,FRA,PRD00314,Appliances-00314,Appliances,145,1496.09,SUP021,22,7,True,2025-10-02T06:56:00,2025-10-01T03:56:00,19842656.68
2025-10-02,FRA,PRD00315,Laptops-00315,Laptops,117,1292.4,SUP003,51,12,True,2025-10-02T19:12:00,2025-10-02T17:12:00,9546169.62
2025-10-02,FRA,PRD00316,Smartphones-00316,Smartphones,126,1445.8,SUP002,21,9,True,2025-10-02T22:00:00,2025-10-02T10:00:00,9666931.58
2025-10-02,FRA,PRD00317,Gaming-00317,Gaming,174,370.57,SUP027,35,10,True,2025-10-02T00:25:00,2025-10-01T15:25:00,1979900.69
2025-10-02,FRA,PRD00318,Smartphones-00318,Smartphones,83,1476.81,SUP010,12,3,True,2025-10-02T16:42:00,2025-10-02T03:42:00,7884005.28
2025-10-02,FRA,PRD00319,Smartphones-00319,Smartphones,56,1216.13,SUP011,28,10,True,2025-10-02T17:26:00,2025-10-01T02:26:00,3025168.01
2025-10-02,FRA,PRD00320,Networking-00320,Networking,104,937.53,SUP005,42,10,True,2025-10-02T03:30:00,2025-09-30T03:30:00,4106545.5
2025-10-02,FRA,PRD00321,Smartphones-00321,Smartphones,97,1296.32,SUP024,39,13,True,2025-10-02T11:53:00,2025-10-01T12:53:00,8276556.47
2025-10-02,FRA,PRD00322,Smartphones-00322,Smartphones,182,366.89,SUP026,28,12,True,2025-10-02T04:17:00,2025-09-30T21:17:00,2893159.04
2025-10-02,FRA,PRD00323,Appliances-00323,Appliances,99,362.56,SUP021,35,9,True,2025-10-02T19:29:00,2025-10-02T03:29:00,2626737.82
2025-10-02,FRA,PRD00324,Audio-00324,Audio,51,178.47,SUP006,18,10,True,2025-10-02T14:54:00,2025-09-30T14:54:00,283934.79
2025-10-02,FRA,PRD00325,Laptops-00325,Laptops,52,398.73,SUP008,38,7,True,2025-10-02T15:48:00,2025-10-01T21:48:00,2052624.39
2025-10-02,FRA,PRD00326,Networking-00326,Networking,71,578.12,SUP001,26,13,True,2025-10-02T03:52:00,2025-10-01T10:52:00,1619733.4
2025-10-02,FRA,PRD00327,Laptops-00327,Laptops,139,448.16,SUP015,29,5,True,2025-10-02T07:20:00,2025-10-01T03:20:00,4757238.48
2025-10-02,FRA,PRD00328,Laptops-00328,Laptops,114,1006.41,SUP023,59,7,True,2025-10-02T03:56:00,2025-10-01T10:56:00,4900699.41
2025-10-02,FRA,PRD00329,Appliances-00329,Appliances,131,1292.48,SUP012,49,6,True,2025-10-02T20:43:00,2025-10-01T18:43:00,8894179.84
2025-10-02,FRA,PRD00330,Smartphones-00330,Smartphones,144,212.84,SUP024,48,8,True,2025-10-02T20:59:00,2025-10-01T19:59:00,2270889.21
2025-10-02,FRA,PRD00331,Laptops-00331,Laptops,144,938.91,SUP018,52,6,True,2025-10-02T01:16:00,2025-09-30T19:16:00,6453242.25
2025-10-02,FRA,PRD00332,Accessories-00332,Accessories,195,1215.9,SUP026,15,11,True,2025-10-02T07:33:00,2025-10-01T13:33:00,12190895.85
2025-10-02,FRA,PRD00333,Laptops-00333,Laptops,84,1009.85,SUP019,17,3,True,2025-10-02T22:28:00,2025-10-02T03:28:00,8001275.16
2025-10-02,FRA,PRD00334,Gaming-00334,Gaming,118,1366.43,SUP018,19,5,True,2025-10-02T09:51:00,2025-09-30T10:51:00,15130580.41
2025-10-02,FRA,PRD00335,Laptops-00335,Laptops,97,764.66,SUP007,55,12,True,2025-10-02T11:46:00,2025-09-30T17:46:00,5944706.22
2025-10-02,FRA,PRD00336,Audio-00336,Audio,136,1508.31,SUP002,39,5,True,2025-10-02T10:02:00,2025-10-02T09:02:00,13876500.0
2025-10-02,FRA,PRD00337,Audio-00337,Audio,108,655.12,SUP015,53,7,True,2025-10-02T17:15:00,2025-10-01T18:15:00,7298034.26
2025-10-02,FRA,PRD00338,Accessories-00338,Accessories,103,776.6,SUP024,23,12,True,2025-10-02T09:54:00,2025-10-01T06:54:00,3420363.07
2025-10-02,FRA,PRD00339,Televisions-00339,Televisions,131,795.67,SUP018,13,4,True,2025-10-02T14:12:00,2025-10-01T23:12:00,5800200.26
2025-10-02,FRA,PRD00340,Networking-00340,Networking,155,750.52,SUP006,59,5,True,2025-10-02T05:52:00,2025-09-30T05:52:00,10733908.11
2025-10-02,FRA,PRD00341,Accessories-00341,Accessories,108,1772.2,SUP014,33,9,True,2025-10-02T08:18:00,2025-10-01T19:18:00,8531978.91
2025-10-02,FRA,PRD00342,Laptops-00342,Laptops,169,1496.34,SUP003,53,13,True,2025-10-02T11:09:00,2025-10-02T03:09:00,21305442.98
2025-10-02,FRA,PRD00343,Gaming-00343,Gaming,95,280.43,SUP004,21,11,True,2025-10-02T10:17:00,2025-10-02T09:17:00,748978.89
2025-10-02,FRA,PRD00344,Laptops-00344,Laptops,155,280.55,SUP027,10,3,True,2025-10-02T02:47:00,2025-09-30T22:47:00,2027411.31
2025-10-02,FRA,PRD00345,Networking-00345,Networking,165,873.36,SUP014,44,9,True,2025-10-02T05:38:00,2025-09-30T23:38:00,10563178.94
2025-10-02,FRA,PRD00346,Gaming-00346,Gaming,115,412.69,SUP009,22,14,True,2025-10-02T20:16:00,2025-10-01T15:16:00,2169561.71
2025-10-02,FRA,PRD00347,Accessories-00347,Accessories,152,79.8,SUP020,59,3,True,2025-10-02T17:53:00,2025-10-01T00:53:00,532475.82
