inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-02,MAD,PRD00175,Smartphones-00175,Smartphones,23,1066.84,SUP003,27,10,True,2025-10-02T12:52:00,2025-10-01T07:52:00,1517279.3
2025-10-02,MAD,PRD00176,Appliances-00176,Appliances,106,823.02,SUP009,23,11,True,2025-10-02T12:01:00,2025-10-02T10:01:00,7152148.54
2025-10-02,MAD,PRD00177,Televisions-00177,Televisions,135,684.04,SUP022,47,10,True,2025-10-02T20:37:00,2025-09-30T23:37:00,8095429.04
2025-10-02,MAD,PRD00178,Audio-00178,Audio,55,482.63,SUP020,13,3,True,2025-10-02T00:18:00,2025-10-01T20:18:00,1040857.66
2025-10-02,MAD,PRD00179,Smartphones-00179,Smartphones,126,1790.7,SUP025,26,7,True,2025-10-02T21:21:00,2025-10-01T10:21:00,14810971.03
2025-10-02,MAD,PRD00180,Laptops-00180,Laptops,134,36.9,SUP006,18,9,True,2025-10-02T13:51:00,2025-10-01T19:51:00,172233.49
2025-10-02,MAD,PRD00181,Audio-00181,Audio,95,419.37,SUP022,32,4,True,2025-10-02T06:35:00,2025-09-30T21:35:00,1919352.43
2025-10-02,MAD,PRD00182,Laptops-00182,Laptops,139,1243.97,SUP015,14,8,True,2025-10-02T07:10:00,2025-09-30T16:10:00,14279303.11
2025-10-02,MAD,PRD00183,Appliances-00183,Appliances,157,1072.53,SUP014,28,4,True,2025-10-02T21:14:00,2025-10-01T19:14:00,9429487.43
2025-10-02,MAD,PRD00184,Laptops-00184,Laptops,135,1441.22,SUP020,39,14,True,2025-10-02T14:15:00,2025-10-02T10:15:00,12230299.42
2025-10-02,MAD,PRD00185,Networking-00185,Networking,162,192.7,SUP008,37,12,True,2025-10-02T21:28:00,2025-10-01T20:28:00,1933397.46
2025-10-02,MAD,PRD00186,Laptops-00186,Laptops,111,176.05,SUP024,31,6,True,2025-10-02T21:13:00,2025-10-01T03:13:00,434026.08
2025-10-02,MAD,PRD00187,Laptops-00187,Laptops,180,306.28,SUP004,43,11,True,2025-10-02T09:09:00,2025-10-01T01:09:00,4236779.68
2025-10-02,MAD,PRD00188,Smartphones-00188,Smartphones,63,1255.6,SUP027,51,5,True,2025-10-02T11:42:00,2025-10-02T09:42:00,1859340.53
2025-10-02,MAD,PRD00189,Smartphones-00189,Smartphones,133,236.31,SUP020,19,13,True,2025-10-02T04:57:00,2025-10-01T04:57:00,894714.08
2025-10-02,MAD,PRD00190,Televisions-00190,Televisions,199,1712.3,SUP015,58,12,True,2025-10-02T18:06:00,2025-10-01T08:06:00,18123698.95
2025-10-02,MAD,PRD00191,Accessories-00191,Accessories,107,910.5,SUP019,51,13,True,2025-10-02T04:57:00,2025-10-02T00:57:00,7611296.54
2025-10-02,MAD,PRD00192,Networking-00192,Networking,122,672.73,SUP011,19,10,True,2025-10-02T01:14:00,2025-10-01T12:14:00,5473663.42
2025-10-02,MAD,PRD00193,Televisions-00193,Televisions,125,708.99,SUP009,47,3,True,2025-10-02T14:54:00,2025-10-01T04:54:00,4079930.54
2025-10-02,MAD,PRD00194,Laptops-00194,Laptops,126,143.87,SUP002,13,8,True,2025-10-02T11:14:00,2025-10-01T00:14:00,872681.42
2025-10-02,MAD,PRD00195,Gaming-00195,Gaming,97,171.97,SUP028,15,12,True,2025-10-02T22:57:00,2025-10-01T20:57:00,941220.26
2025-10-02,MAD,PRD00196,Appliances-00196,Appliances,159,692.32,SUP026,57,3,True,2025-10-02T17:46:00,2025-10-01T19:46:00,9668976.43
2025-10-02,MAD,PRD00197,Laptops-00197,Laptops,152,1473.95,SUP011,48,10,True,2025-10-02T22:23:00,2025-10-01T03:23:00,6185627.26
2025-10-02,MAD,PRD00198,Audio-00198,Audio,170,1608.96,SUP026,31,14,True,2025-10-02T02:41:00,2025-10-01T08:41:00,6823338.94
2025-10-02,MAD,PRD00199,Televisions-00199,Televisions,165,911.44,SUP023,38,10,True,2025-10-02T22:30:00,2025-10-02T09:30:00,17140292.64
2025-10-02,MAD,PRD00200,Audio-00200,Audio,112,995.86,SUP030,28,9,True,2025-10-02T13:22:00,2025-09-30T13:22:00,8218296.17
2025-10-02,MAD,PRD00201,Laptops-00201,Laptops,138,615.93,SUP026,50,13,True,2025-10-02T21:31:00,2025-10-01T19:31:00,2294027.99
2025-10-02,MAD,PRD00202,Laptops-00202,Laptops,125,591.59,SUP013,28,7,True,2025-10-02T18:00:00,2025-10-01T00:00:00,4461387.86
2025-10-02,MAD,PRD00203,Accessories-00203,Accessories,172,1312.63,SUP028,19,8,True,2025-10-02T15:28:00,2025-10-01T16:28:00,11568548.27
2025-10-02,MAD,PRD00204,Televisions-00204,Televisions,84,1331.16,SUP010,51,14,True,2025-10-02T17:42:00,2025-10-01T13:42:00,6189666.89
2025-10-02,MAD,PRD00205,Appliances-00205,Appliances,142,258.38,SUP003,29,11,True,2025-10-02T17:46:00,2025-10-02T11:46:00,1054360.92
2025-10-02,MAD,PRD00206,Laptops-00206,Laptops,168,1527.89,SUP022,54,14,True,2025-10-02T03:03:00,2025-10-01T19:03:00,14152636.9
2025-10-02,MAD,PRD00207,Networking-00207,Networking,106,1313.69,SUP022,37,11,True,2025-10-02T14:41:00,2025-09-30T23:41:00,14454415.19
2025-10-02,MAD,PRD00208,Laptops-00208,Laptops,134,554.14,SUP007,31,10,True,2025-10-02T13:49:00,2025-09-30T21:49:00,7594524.61
2025-10-02,MAD,PRD00209,Smartphones-00209,Smartphones,160,1479.55,SUP010,60,4,True,2025-10-02T22:16:00,2025-10-02T11:16:00,8150129.08
2025-10-02,MAD,PRD00210,Audio-00210,Audio,54,1021.65,SUP017,12,13,True,2025-10-02T18:04:00,2025-10-01T17:04:00,4274395.61
2025-10-02,MAD,PRD00211,Laptops-00211,Laptops,154,1125.56,SUP013,19,5,True,2025-10-02T06:09:00,2025-10-01T13:09:00,4684618.13
2025-10-02,MAD,PRD00212,Smartphones-00212,Smartphones,61,1251.46,SUP029,20,14,True,2025-10-02T05:25:00,2025-09-30T20:25:00,6184953.39
2025-10-02,MAD,PRD00213,Laptops-00213,Laptops,145,765.45,SUP008,38,12,True,2025-10-02T22:18:00,2025-10-02T02:18:00,7165442.39
2025-10-02,MAD,PRD00214,Smartphones-00214,Smartphones,124,1261.13,SUP018,25,7,True,2025-10-02T01:04:00,2025-10-01T16:04:00,11860271.64
2025-10-02,MAD,PRD00215,Networking-00215,Networking,143,1562.25,SUP007,33,13,True,2025-10-02T17:30:00,2025-10-01T06:30:00,16881478.16
2025-10-02,MAD,PRD00216,Networking-00216,Networking,142,1660.71,SUP010,59,9,True,2025-10-02T04:46:00,2025-10-01T05:46:00,5422046.63
2025-10-02,MAD,PRD00217,Audio-00217,Audio,110,631.81,SUP007,48,5,True,2025-10-02T21:32:00,2025-10-01T04:32:00,5143149.53
2025-10-02,MAD,PRD00218,Gaming-00218,Gaming,108,108.0,SUP012,45,4,True,2025-10-02T06:44:00,2025-10-01T12:44:00,771546.14
2025-10-02,MAD,PRD00219,Accessories-00219,Accessories,109,761.27,SUP003,58,5,True,2025-10-02T03:13:00,2025-09-30T17:13:00,2950789.0
2025-10-02,MAD,PRD00220,Smartphones-00220,Smartphones,129,1336.52,SUP014,15,6,True,2025-10-02T09:33:00,2025-10-02T04:33:00,7943467.19
2025-10-02,MAD,PRD00221,Accessories-00221,Accessories,73,1774.75,SUP014,13,9,True,2025-10-02T14:55:00,2025-10-02T02:55:00,8781407.83
2025-10-02,MAD,PRD00222,Audio-00222,Audio,173,501.24,SUP012,24,3,True,2025-10-02T03:39:00,2025-09-30T17:39:00,2424955.22
2025-10-02,MAD,PRD00223,Laptops-00223,Laptops,115,204.12,SUP011,60,5,True,2025-10-02T02:26:00,2025-09-30T16:26:00,1427166.9
2025-10-02,MAD,PRD00224,Smartphones-00224,Smartphones,116,571.69,SUP023,18,14,True,2025-10-02T05:45:00,2025-09-30T08:45:00,1702898.56
2025-10-02,MAD,PRD00225,Audio-00225,Audio,126,1231.53,SUP001,26,6,True,2025-10-02T15:28:00,2025-10-02T07:28:00,6696916.26
2025-10-02,MAD,PRD00226,Gaming-00226,Gaming,127,1034.11,SUP017,37,4,True,2025-10-02T01:50:00,2025-09-30T17:50:00,7309878.81
2025-10-02,MAD,PRD00227,Accessories-00227,Accessories,130,359.63,SUP008,36,13,True,2025-10-02T18:25:00,2025-09-30T19:25:00,2308447.21
2025-10-02,MAD,PRD00228,Accessories-00228,Accessories,106,672.18,SUP029,41,12,True,2025-10-02T09:14:00,2025-09-30T17:14:00,3766694.38
2025-10-02,MAD,PRD00229,Audio-00229,Audio,141,1122.02,SUP023,19,7,True,2025-10-02T10:06:00,2025-10-01T02:06:00,9809872.27
2025-10-02,MAD,PRD00230,Laptops-00230,Laptops,146,952.3,SUP014,21,13,True,2025-10-02T17:28:00,2025-10-02T15:28:00,14282623.36
2025-10-02,MAD,PRD00231,Appliances-00231,Appliances,57,856.47,SUP017,44,11,True,2025-10-02T12:47:00,2025-10-01T22:47:00,2107295.86
2025-10-02,MAD,PRD00232,Accessories-00232,Accessories,115,713.16,SUP028,40,3,True,2025-10-02T19:53:00,2025-10-01T14:53:00,3973616.34
2025-10-02,MAD,PRD00233,Appliances-00233,Appliances,159,1517.25,SUP001,32,4,True,2025-10-02T11:27:00,2025-09-30T11:27:00,20007416.64
2025-10-02,MAD,PRD00234,Laptops-00234,Laptops,128,1324.38,SUP025,47,14,True,2025-10-02T00:53:00,2025-09-30T17:53:00,9963632.38
2025-10-02,MAD,PRD00235,Accessories-00235,Accessories,101,231.93,SUP011,51,5,True,2025-10-02T15:13:00,2025-10-01T14:13:00,847544.71
2025-10-02,MAD,PRD00236,Gaming-00236,Gaming,74,1402.45,SUP016,50,5,True,2025-10-02T16:15:00,2025-10-01T22:15:00,3616639.3
2025-10-02,MAD,PRD00237,Accessories-00237,Accessories,123,141.17,SUP015,12,7,True,2025-10-02T21:43:00,2025-10-01T21:43:00,421189.23
2025-10-02,MAD,PRD00238,Smartphones-00238,Smartphones,164,1565.73,SUP011,29,11,True,2025-10-02T18:17:00,2025-10-01T12:17:00,11723287.96
2025-10-02,MAD,PRD00239,Laptops-00239,Laptops,157,1385.49,SUP002,58,13,True,2025-10-02T02:08:00,2025-10-01T05:08:00,14718382.34
2025-10-02,MAD,PRD00240,Smartphones-00240,Smartphones,104,693.67,SUP028,51,8,True,2025-10-02T06:31:00,2025-10-02T04:31:00,5987403.25
2025-10-02,MAD,PRD00241,Smartphones-00241,Smartphones,90,1338.88,SUP013,57,10,True,2025-10-02T05:19:00,2025-09-30T10:19:00,6942835.68
2025-10-02,MAD,PRD00242,Gaming-00242,Gaming,133,800.72,SUP016,54,10,True,2025-10-02T04:59:00,2025-10-01T01:59:00,5370734.46
2025-10-02,MAD,PRD00243,Laptops-00243,Laptops,117,1243.6,SUP003,56,9,True,2025-10-02T01:39:00,2025-09-30T13:39:00,10022591.13
2025-10-02,MAD,PRD00244,Televisions-00244,Televisions,116,1171.99,SUP018,28,8,True,2025-10-02T00:25:00,2025-09-30T21:25:00,8844215.79
2025-10-02,MAD,PRD00245,Televisions-00245,Televisions,127,529.03,SUP015,48,14,True,2025-10-02T15:30:00,2025-10-01T16:30:00,3541911.84
2025-10-02,MAD,PRD00246,Laptops-00246,Laptops,74,1118.11,SUP002,56,8,True,2025-10-02T11:57:00,2025-09-30T21:57:00,3347303.43
2025-10-02,MAD,PRD00247,Appliances-00247,Appliances,159,798.03,SUP026,13,4,True,2025-10-02T21:56:00,2025-10-02T20:56:00,10433616.96
2025-10-02,MAD,PRD00248,Appliances-00248,Appliances,107,711.49,SUP024,53,5,True,2025-10-02T06:10:00,2025-10-01T09:10:00,2956331.18
2025-10-02,MAD,PRD00249,Networking-00249,Networking,120,273.24,SUP026,38,3,True,2025-10-02T19:02:00,2025-10-02T10:02:00,2373275.94
2025-10-02,MAD,PRD00250,Smartphones-00250,Smartphones,125,443.87,SUP012,34,12,True,2025-10-02T04:39:00,2025-09-30T13:39:00,4703171.86
2025-10-02,MAD,PRD00251,Televisions-00251,Televisions,110,274.63,SUP012,33,10,True,2025-10-02T19:22:00,2025-10-02T05:22:00,2915198.65
2025-10-02,MAD,PRD00252,Accessories-00252,Accessories,95,1003.11,SUP013,30,13,True,2025-10-02T09:34:00,2025-10-02T08:34:00,5286560.49
2025-10-02,MAD,PRD00253,Smartphones-00253,Smartphones,64,1338.17,SUP006,41,11,True,2025-10-02T03:38:00,2025-10-01T03:38:00,9137463.69
2025-10-02,MAD,PRD00254,Laptops-00254,Laptops,102,879.71,SUP009,55,10,True,2025-10-02T10:59:00,2025-10-02T02:59:00,3298588.86
2025-10-02,MAD,PRD00255,Smartphones-00255,Smartphones,108,1136.55,SUP016,22,4,True,2025-10-02T21:30:00,2025-10-02T12:30:00,8165002.53
2025-10-02,MAD,PRD00256,Smartphones-00256,Smartphones,156,127.03,SUP023,38,4,True,2025-10-02T18:41:00,2025-10-01T03:41:00,917700.47
2025-10-02,MAD,PRD00257,Accessories-00257,Accessories,99,1975.53,SUP022,32,14,True,2025-10-02T04:11:00,2025-09-30T20:11:00,14876769.28
2025-10-02,MAD,PRD00258,Televisions-00258,Televisions,147,1082.54,SUP028,20,14,True,2025-10-02T01:01:00,2025-09-30T15:01:00,11589075.2
2025-10-02,MAD,PRD00259,Accessories-00259,Accessories,89,1050.45,SUP012,42,6,True,2025-10-02T22:35:00,2025-10-01T17:35:00,3839782.38
2025-10-02,MAD,PRD00260,Smartphones-00260,Smartphones,88,309.27,SUP026,41,3,True,2025-10-02T16:30:00,2025-10-01T09:30:00,1068092.24
2025-10-02,MAD,PRD00261,Laptops-00261,Laptops,105,976.11,SUP018,18,12,True,2025-10-02T19:22:00,2025-10-02T05:22:00,5669624.2
2025-10-02,MAD,PRD00262,Gaming-00262,Gaming,226,126.5,SUP023,56,10,True,2025-10-02T00:50:00,2025-09-30T14:50:00,2807203.7
2025-10-02,MAD,PRD00263,Audio-00263,Audio,146,1490.42,SUP003,18,8,True,2025-10-02T07:59:00,2025-09-30T08:59:00,7641479.15
2025-10-02,MAD,PRD00264,Appliances-00264,Appliances,138,837.39,SUP012,18,11,True,2025-10-02T19:08:00,2025-10-01T20:08:00,8296625.7
2025-10-02,MAD,PRD00265,Appliances-00265,Appliances,160,388.78,SUP014,42,3,True,2025-10-02T17:26:00,2025-10-02T14:26:00,4229078.04
2025-10-02,MAD,PRD00266,Gaming-00266,Gaming,156,827.89,SUP006,30,14,True,2025-10-02T02:55:00,2025-10-01T14:55:00,10588030.43
2025-10-02,MAD,PRD00267,Smartphones-00267,Smartphones,206,1635.74,SUP010,15,7,True,2025-10-02T09:39:00,2025-09-30T12:39:00,27891805.23
2025-10-02,MAD,PRD00268,Smartphones-00268,Smartphones,150,1492.97,SUP021,29,12,True,2025-10-02T13:00:00,2025-10-01T02:00:00,21991201.14
2025-10-02,MAD,PRD00269,Audio-00269,Audio,146,757.14,SUP019,19,5,True,2025-10-02T09:55:00,2025-10-01T01:55:00,7850041.62
2025-10-02,MAD,PRD00270,Appliances-00270,Appliances,178,1291.2,SUP027,46,3,True,2025-10-02T17:02:00,2025-10-01T01:02:00,5006567.0
2025-10-02,MAD,PRD00271,Gaming-00271,Gaming,105,56.27,SUP021,59,12,True,2025-10-02T11:27:00,2025-10-01T03:27:00,385190.24
2025-10-02,MAD,PRD00272,Smartphones-00272,Smartphones,120,387.96,SUP020,50,3,True,2025-10-02T18:37:00,2025-10-02T14:37:00,2630001.98
2025-10-02,MAD,PRD00273,Audio-00273,Audio,122,992.01,SUP010,40,6,True,2025-10-02T20:44:00,2025-10-01T19:44:00,10806065.7
2025-10-02,MAD,PRD00274,Accessories-00274,Accessories,180,1085.34,SUP003,54,3,True,2025-10-02T16:47:00,2025-10-01T19:47:00,4960245.01
2025-10-02,MAD,PRD00275,Smartphones-00275,Smartphones,166,713.62,SUP011,48,5,True,2025-10-02T15:53:00,2025-10-01T11:53:00,4775057.11
2025-10-02,MAD,PRD00276,Laptops-00276,Laptops,75,1350.08,SUP028,32,9,True,2025-10-02T01:57:00,2025-10-01T13:57:00,3565729.99
2025-10-02,MAD,PRD00277,Smartphones-00277,Smartphones,145,663.22,SUP011,25,10,True,2025-10-02T18:08:00,2025-09-30T18:08:00,3667485.97
2025-10-02,MAD,PRD00278,Smartphones-00278,Smartphones,104,670.66,SUP002,28,9,True,2025-10-02T01:00:00,2025-10-01T01:00:00,5372988.62
2025-10-02,MAD,PRD00279,Gaming-00279,Gaming,150,860.78,SUP029,20,8,True,2025-10-02T18:47:00,2025-09-30T21:47:00,3725735.35
2025-10-02,MAD,PRD00280,Networking-00280,Networking,95,1088.99,SUP006,41,11,True,2025-10-02T20:05:00,2025-10-01T22:05:00,7333380.22
2025-10-02,MAD,PRD00281,Audio-00281,Audio,120,1506.34,SUP003,35,11,True,2025-10-02T10:16:00,2025-09-30T16:16:00,9897532.53
2025-10-02,MAD,PRD00282,Laptops-00282,Laptops,45,441.91,SUP002,13,7,True,2025-10-02T03:13:00,2025-10-02T02:13:00,1005022.51
2025-10-02,MAD,PRD00283,Audio-00283,Audio,144,1605.45,SUP016,28,11,True,2025-10-02T22:16:00,2025-10-01T01:16:00,7822090.97
2025-10-02,MAD,PRD00284,Televisions-00284,Televisions,192,173.22,SUP009,56,8,True,2025-10-02T01:21:00,2025-09-30T13:21:00,2926830.5
2025-10-02,MAD,PRD00285,Accessories-00285,Accessories,151,614.63,SUP019,45,6,True,2025-10-02T17:45:00,2025-10-01T02:45:00,7943642.24
2025-10-02,MAD,PRD00286,Laptops-00286,Laptops,120,486.06,SUP015,58,11,True,2025-10-02T20:20:00,2025-10-01T18:20:00,1752951.69
2025-10-02,MAD,PRD00287,Smartphones-00287,Smartphones,92,1814.5,SUP004,18,4,True,2025-10-02T00:14:00,2025-09-30T13:14:00,11437364.81
2025-10-02,MAD,PRD00288,Laptops-00288,Laptops,190,1278.87,SUP012,58,5,True,2025-10-02T20:49:00,2025-09-30T20:49:00,7993863.61
2025-10-02,MAD,PRD00289,Smartphones-00289,Smartphones,85,881.99,SUP002,12,5,True,2025-10-02T01:30:00,2025-09-30T03:30:00,6218551.24
2025-10-02,MAD,PRD00290,Accessories-00290,Accessories,106,1391.35,SUP005,48,11,True,2025-10-02T11:37:00,2025-10-01T21:37:00,8464699.03
2025-10-02,MAD,PRD00291,Smartphones-00291,Smartphones,138,1482.19,SUP013,49,14,True,2025-10-02T00:40:00,2025-09-30T23:40:00,14914878.29
2025-10-02,MAD,PRD00292,Gaming-00292,Gaming,120,1028.06,SUP017,44,10,True,2025-10-02T06:27:00,2025-10-02T00:27:00,6564194.5
2025-10-02,MAD,PRD00293,Accessories-00293,Accessories,57,593.46,SUP012,31,13,True,2025-10-02T20:46:00,2025-10-01T17:46:00,1884873.55
2025-10-02,MAD,PRD00294,Televisions-00294,Televisions,108,670.33,SUP029,56,14,True,2025-10-02T01:14:00,2025-10-01T04:14:00,3019415.9
2025-10-02,MAD,PRD00295,Appliances-00295,Appliances,133,935.26,SUP021,60,12,True,2025-10-02T06:37:00,2025-09-30T22:37:00,3495111.35
2025-10-02,MAD,PRD00296,Appliances-00296,Appliances,88,1281.98,SUP006,43,13,True,2025-10-02T07:05:00,2025-09-30T11:05:00,9574299.52
2025-10-02,MAD,PRD00297,Accessories-00297,Accessories,109,1268.28,SUP027,53,6,True,2025-10-02T20:12:00,2025-10-02T17:12:00,13732870.38
2025-10-02,MAD,PRD00298,Televisions-00298,Televisions,104,1375.02,SUP001,38,8,True,2025-10-02T20:15:00,2025-10-01T06:15:00,5634956.15
2025-10-02,MAD,PRD00299,Laptops-00299,Laptops,114,635.31,SUP017,59,12,True,2025-10-02T03:59:00,2025-10-01T16:59:00,2403308.81
2025-10-02,MAD,PRD00300,Networking-00300,Networking,117,1636.5,SUP002,55,5,True,2025-10-02T12:33:00,2025-09-30T19:33:00,5076405.61
2025-10-02,MAD,PRD00301,Audio-00301,Audio,120,1159.9,SUP016,43,9,True,2025-10-02T20:58:00,2025-10-01T01:58:00,3300396.02
2025-10-02,MAD,PRD00302,Laptops-00302,Laptops,226,364.5,SUP011,44,8,True,2025-10-02T09:12:00,2025-10-01T19:12:00,4534741.15
2025-10-02,MAD,PRD00303,Appliances-00303,Appliances,104,1594.63,SUP026,54,7,True,2025-10-02T00:02:00,2025-09-30T15:02:00,7592778.23
2025-10-02,MAD,PRD00304,Appliances-00304,Appliances,154,311.3,SUP018,29,6,True,2025-10-02T14:26:00,2025-09-30T17:26:00,2498496.33
2025-10-02,MAD,PRD00305,Networking-00305,Networking,83,1862.32,SUP023,23,14,True,2025-10-02T20:23:00,2025-10-02T03:23:00,12905201.68
2025-10-02,MAD,PRD00306,Accessories-00306,Accessories,159,523.77,SUP030,60,14,True,2025-10-02T13:11:00,2025-09-30T17:11:00,7758384.44
2025-10-02,MAD,PRD00307,Smartphones-00307,Smartphones,149,242.54,SUP013,35,8,True,2025-10-02T07:17:00,2025-10-01T22:17:00,2396071.48
2025-10-02,MAD,PRD00308,Networking-00308,Networking,101,1267.78,SUP010,55,4,True,2025-10-02T08:59:00,2025-10-02T05:59:00,5459872.6
2025-10-02,MAD,PRD00309,Laptops-00309,Laptops,76,695.2,SUP016,23,6,True,2025-10-02T10:42:00,2025-09-30T16:42:00,5257911.69
2025-10-02,MAD,PRD00310,Gaming-00310,Gaming,93,491.01,SUP009,18,4,True,2025-10-02T08:09:00,2025-10-01T13:09:00,2166775.34
2025-10-02,MAD,PRD00311,Appliances-00311,Appliances,159,910.56,SUP022,43,6,True,2025-10-02T04:33:00,2025-10-02T00:33:00,10054423.68
2025-10-02,MAD,PRD00312,Appliances-00312,Appliances,148,105.62,SUP023,40,4,True,2025-10-02T15:09:00,2025-10-01T13:09:00,772771.97
2025-10-02,MAD,PRD00313,Appliances-00313,Appliances,166,299.48,SUP030,20,9,True,2025-10-02T22:15:00,2025-09-30T22:15:00,1403004.44
2025-10-02,MAD,PRD00314,Appliances-00314,Appliances,182,1496.09,SUP021,22,7,True,2025-10-02T07:35:00,2025-10-01T07:35:00,25383715.4
2025-10-02,MAD,PRD00315,Laptops-00315,Laptops,78,1292.4,SUP003,51,12,True,2025-10-02T01:00:00,2025-09-30T23:00:00,2078146.79
2025-10-02,MAD,PRD00316,Smartphones-00316,Smartphones,117,1445.8,SUP002,21,9,True,2025-10-02T15:09:00,2025-10-02T05:09:00,5684473.11
2025-10-02,MAD,PRD00317,Gaming-00317,Gaming,135,370.57,SUP027,35,10,True,2025-10-02T15:53:00,2025-10-01T05:53:00,3296266.23
2025-10-02,MAD,PRD00318,Smartphones-00318,Smartphones,181,1476.81,SUP010,12,3,True,2025-10-02T13:11:00,2025-10-01T08:11:00,14146427.43
2025-10-02,MAD,PRD00319,Smartphones-00319,Smartphones,91,1216.13,SUP011,28,10,True,2025-10-02T07:14:00,2025-10-02T01:14:00,4773407.16
2025-10-02,MAD,PRD00320,Networking-00320,Networking,85,937.53,SUP005,42,10,True,2025-10-02T02:52:00,2025-10-01T19:52:00,3184181.01
2025-10-02,MAD,PRD00321,Smartphones-00321,Smartphones,41,1296.32,SUP024,39,13,True,2025-10-02T02:03:00,2025-09-30T20:03:00,4168903.11
2025-10-02,MAD,PRD00322,Smartphones-00322,Smartphones,109,366.89,SUP026,28,12,True,2025-10-02T21:22:00,2025-10-02T01:22:00,1168643.51
2025-10-02,MAD,PRD00323,Appliances-00323,Appliances,152,362.56,SUP021,35,9,True,2025-10-02T14:40:00,2025-10-02T02:40:00,3738257.92
2025-10-02,MAD,PRD00324,Audio-00324,Audio,112,178.47,SUP006,18,10,True,2025-10-02T19:44:00,2025-10-01T04:44:00,1438406.71
2025-10-02,MAD,PRD00325,Laptops-00325,Laptops,142,398.73,SUP008,38,7,True,2025-10-02T04:03:00,2025-10-02T03:03:00,3519479.84
2025-10-02,MAD,PRD00326,Networking-00326,Networking,139,578.12,SUP001,26,13,True,2025-10-02T19:20:00,2025-10-02T08:20:00,4562188.05
2025-10-02,MAD,PRD00327,Laptops-00327,Laptops,109,448.16,SUP015,29,5,True,2025-10-02T03:20:00,2025-10-01T17:20:00,2401970.22
2025-10-02,MAD,PRD00328,Laptops-00328,Laptops,126,1006.41,SUP023,59,7,True,2025-10-02T21:58:00,2025-10-01T02:58:00,7884593.91
2025-10-02,MAD,PRD00329,Appliances-00329,Appliances,111,1292.48,SUP012,49,6,True,2025-10-02T07:24:00,2025-10-02T04:24:00,5503450.56
2025-10-02,MAD,PRD00330,Smartphones-00330,Smartphones,91,212.84,SUP024,48,8,True,2025-10-02T03:45:00,2025-10-01T10:45:00,988018.63
2025-10-02,MAD,PRD00331,Laptops-00331,Laptops,183,938.91,SUP018,52,6,True,2025-10-02T00:48:00,2025-09-30T10:48:00,7372056.53
2025-10-02,MAD,PRD00332,Accessories-00332,Accessories,106,1215.9,SUP026,15,11,True,2025-10-02T04:31:00,2025-10-01T09:31:00,7691786.1
2025-10-02,MAD,PRD00333,Laptops-00333,Laptops,75,1009.85,SUP019,17,3,True,2025-10-02T01:46:00,2025-10-01T13:46:00,4411174.76
2025-10-02,MAD,PRD00334,Gaming-00334,Gaming,90,1366.43,SUP018,19,5,True,2025-10-02T06:53:00,2025-10-01T10:53:00,7427441.27
2025-10-02,MAD,PRD00335,Laptops-00335,Laptops,106,764.66,SUP007,55,12,True,2025-10-02T22:27:00,2025-10-01T20:27:00,5455661.95
2025-10-02,MAD,PRD00336,Audio-00336,Audio,124,1508.31,SUP002,39,5,True,2025-10-02T01:55:00,2025-10-01T14:55:00,5819352.76
2025-10-02,MAD,PRD00337,Audio-00337,Audio,201,655.12,SUP015,53,7,True,2025-10-02T10:47:00,2025-10-02T08:47:00,7060713.83
2025-10-02,MAD,PRD00338,Accessories-00338,Accessories,99,776.6,SUP024,23,12,True,2025-10-02T02:49:00,2025-10-01T12:49:00,2457322.74
2025-10-02,MAD,PRD00339,Televisions-00339,Televisions,92,795.67,SUP018,13,4,True,2025-10-02T06:23:00,2025-10-01T16:23:00,4597174.9
2025-10-02,MAD,PRD00340,Networking-00340,Networking,97,750.52,SUP006,59,5,True,2025-10-02T21:00:00,2025-10-01T21:00:00,1925645.75
2025-10-02,MAD,PRD00341,Accessories-00341,Accessories,92,1772.2,SUP014,33,9,True,2025-10-02T13:17:00,2025-10-02T03:17:00,12840638.76
2025-10-02,MAD,PRD00342,Laptops-00342,Laptops,156,1496.34,SUP003,53,13,True,2025-10-02T10:06:00,2025-10-01T16:06:00,16699439.24
2025-10-02,MAD,PRD00343,Gaming-00343,Gaming,219,280.43,SUP004,21,11,True,2025-10-02T03:54:00,2025-09-30T19:54:00,2595513.03
2025-10-02,MAD,PRD00344,Laptops-00344,Laptops,106,280.55,SUP027,10,3,True,2025-10-02T06:10:00,2025-09-30T08:10:00,1201416.28
2025-10-02,MAD,PRD00345,Networking-00345,Networking,132,873.36,SUP014,44,9,True,2025-10-02T01:28:00,2025-10-01T09:28:00,7946465.95
2025-10-02,MAD,PRD00346,Gaming-00346,Gaming,110,412.69,SUP009,22,14,True,2025-10-02T15:58:00,2025-10-02T10:58:00,2231041.9
2025-10-02,MAD,PRD00347,Accessories-00347,Accessories,137,79.8,SUP020,59,3,True,2025-10-02T20:37:00,2025-10-02T16:37:00,455561.03
