inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-02,BUC,PRD00175,Smartphones-00175,Smartphones,114,1066.84,SUP003,27,10,True,2025-10-02T03:02:00,2025-10-01T02:02:00,13605358.5
2025-10-02,BUC,PRD00176,Appliances-00176,Appliances,140,823.02,SUP009,23,11,True,2025-10-02T19:37:00,2025-10-01T01:37:00,8210556.35
2025-10-02,BUC,PRD00177,Televisions-00177,Televisions,95,684.04,SUP022,47,10,True,2025-10-02T12:00:00,2025-10-02T09:00:00,5786093.84
2025-10-02,BUC,PRD00178,Audio-00178,Audio,79,482.63,SUP020,13,3,True,2025-10-02T10:49:00,2025-10-01T19:49:00,3477798.62
2025-10-02,BUC,PRD00179,Smartphones-00179,Smartphones,196,1790.7,SUP025,26,7,True,2025-10-02T01:26:00,2025-10-01T22:26:00,9904719.68
2025-10-02,BUC,PRD00180,Laptops-00180,Laptops,70,36.9,SUP006,18,9,True,2025-10-02T00:39:00,2025-10-01T07:39:00,189619.75
2025-10-02,BUC,PRD00181,Audio-00181,Audio,131,419.37,SUP022,32,4,True,2025-10-02T02:25:00,2025-09-30T09:25:00,2848396.93
2025-10-02,BUC,PRD00182,Laptops-00182,Laptops,142,1243.97,SUP015,14,8,True,2025-10-02T15:53:00,2025-09-30T22:53:00,5381055.18
2025-10-02,BUC,PRD00183,Appliances-00183,Appliances,173,1072.53,SUP014,28,4,True,2025-10-02T18:04:00,2025-10-01T09:04:00,5528593.97
2025-10-02,BUC,PRD00184,Laptops-00184,Laptops,126,1441.22,SUP020,39,14,True,2025-10-02T04:39:00,2025-10-01T09:39:00,17093417.08
2025-10-02,BUC,PRD00185,Networking-00185,Networking,172,192.7,SUP008,37,12,True,2025-10-02T13:14:00,2025-09-30T14:14:00,2416528.4
2025-10-02,BUC,PRD00186,Laptops-00186,Laptops,112,176.05,SUP024,31,6,True,2025-10-02T03:29:00,2025-10-01T07:29:00,443722.87
2025-10-02,BUC,PRD00187,Laptops-00187,Laptops,125,306.28,SUP004,43,11,True,2025-10-02T00:11:00,2025-09-30T14:11:00,1714720.67
2025-10-02,BUC,PRD00188,Smartphones-00188,Smartphones,110,1255.6,SUP027,51,5,True,2025-10-02T14:57:00,2025-10-01T06:57:00,6014093.83
2025-10-02,BUC,PRD00189,Smartphones-00189,Smartphones,124,236.31,SUP020,19,13,True,2025-10-02T02:20:00,2025-09-30T13:20:00,2224359.45
2025-10-02,BUC,PRD00190,Televisions-00190,Televisions,92,1712.3,SUP015,58,12,True,2025-10-02T22:31:00,2025-10-02T09:31:00,13724320.1
2025-10-02,BUC,PRD00191,Accessories-00191,Accessories,225,910.5,SUP019,51,13,True,2025-10-02T18:44:00,2025-10-02T08:44:00,13466791.69
2025-10-02,BUC,PRD00192,Networking-00192,Networking,137,672.73,SUP011,19,10,True,2025-10-02T01:51:00,2025-09-30T02:51:00,3005820.2
2025-10-02,BUC,PRD00193,Televisions-00193,Televisions,115,708.99,SUP009,47,3,True,2025-10-02T22:48:00,2025-10-02T12:48:00,6561314.85
2025-10-02,BUC,PRD00194,Laptops-00194,Laptops,72,143.87,SUP002,13,8,True,2025-10-02T15:12:00,2025-10-02T04:12:00,301023.45
2025-10-02,BUC,PRD00195,Gaming-00195,Gaming,120,171.97,SUP028,15,12,True,2025-10-02T16:29:00,2025-10-01T20:29:00,1148982.2
2025-10-02,BUC,PRD00196,Appliances-00196,Appliances,66,692.32,SUP026,57,3,True,2025-10-02T07:01:00,2025-10-01T06:01:00,3497412.41
2025-10-02,BUC,PRD00197,Laptops-00197,Laptops,99,1473.95,SUP011,48,10,True,2025-10-02T05:54:00,2025-10-01T22:54:00,4563532.78
2025-10-02,BUC,PRD00198,Audio-00198,Audio,161,1608.96,SUP026,31,14,True,2025-10-02T10:07:00,2025-10-02T01:07:00,13891399.46
2025-10-02,BUC,PRD00199,Televisions-00199,Televisions,172,911.44,SUP023,38,10,True,2025-10-02T08:33:00,2025-09-30T14:33:00,17527335.08
2025-10-02,BUC,PRD00200,Audio-00200,Audio,5,995.86,SUP030,28,9,True,2025-10-02T02:46:00,2025-09-30T07:46:00,304543.89
2025-10-02,BUC,PRD00201,Laptops-00201,Laptops,95,615.93,SUP026,50,13,True,2025-10-02T17:58:00,2025-10-02T02:58:00,3263882.6
2025-10-02,BUC,PRD00202,Laptops-00202,Laptops,119,591.59,SUP013,28,7,True,2025-10-02T02:29:00,2025-09-30T23:29:00,2786313.34
2025-10-02,BUC,PRD00203,Accessories-00203,Accessories,123,1312.63,SUP028,19,8,True,2025-10-02T01:20:00,2025-10-01T00:20:00,10298999.8
2025-10-02,BUC,PRD00204,Televisions-00204,Televisions,105,1331.16,SUP010,51,14,True,2025-10-02T14:06:00,2025-09-30T23:06:00,6587113.77
2025-10-02,BUC,PRD00205,Appliances-00205,Appliances,127,258.38,SUP003,29,11,True,2025-10-02T02:05:00,2025-10-01T22:05:00,688831.77
2025-10-02,BUC,PRD00206,Laptops-00206,Laptops,146,1527.89,SUP022,54,14,True,2025-10-02T10:08:00,2025-09-30T13:08:00,8327798.43
2025-10-02,BUC,PRD00207,Networking-00207,Networking,142,1313.69,SUP022,37,11,True,2025-10-02T12:29:00,2025-10-01T13:29:00,16178945.78
2025-10-02,BUC,PRD00208,Laptops-00208,Laptops,112,554.14,SUP007,31,10,True,2025-10-02T14:38:00,2025-10-01T02:38:00,3285860.23
2025-10-02,BUC,PRD00209,Smartphones-00209,Smartphones,159,1479.55,SUP010,60,4,True,2025-10-02T12:08:00,2025-10-01T13:08:00,16719906.09
2025-10-02,BUC,PRD00210,Audio-00210,Audio,152,1021.65,SUP017,12,13,True,2025-10-02T02:04:00,2025-09-30T04:04:00,7723653.77
2025-10-02,BUC,PRD00211,Laptops-00211,Laptops,116,1125.56,SUP013,19,5,True,2025-10-02T20:01:00,2025-10-02T16:01:00,5409731.25
2025-10-02,BUC,PRD00212,Smartphones-00212,Smartphones,90,1251.46,SUP029,20,14,True,2025-10-02T11:50:00,2025-09-30T11:50:00,5020532.59
2025-10-02,BUC,PRD00213,Laptops-00213,Laptops,138,765.45,SUP008,38,12,True,2025-10-02T21:02:00,2025-10-02T13:02:00,4007392.78
2025-10-02,BUC,PRD00214,Smartphones-00214,Smartphones,192,1261.13,SUP018,25,7,True,2025-10-02T14:29:00,2025-10-02T01:29:00,14113983.64
2025-10-02,BUC,PRD00215,Networking-00215,Networking,179,1562.25,SUP007,33,13,True,2025-10-02T16:34:00,2025-10-02T11:34:00,22316602.04
2025-10-02,BUC,PRD00216,Networking-00216,Networking,86,1660.71,SUP010,59,9,True,2025-10-02T21:22:00,2025-10-01T14:22:00,11206261.99
2025-10-02,BUC,PRD00217,Audio-00217,Audio,161,631.81,SUP007,48,5,True,2025-10-02T01:53:00,2025-09-30T19:53:00,3540890.3
2025-10-02,BUC,PRD00218,Gaming-00218,Gaming,53,108.0,SUP012,45,4,True,2025-10-02T14:38:00,2025-10-01T16:38:00,289340.74
2025-10-02,BUC,PRD00219,Accessories-00219,Accessories,83,761.27,SUP003,58,5,True,2025-10-02T02:04:00,2025-09-30T21:04:00,6604372.59
2025-10-02,BUC,PRD00220,Smartphones-00220,Smartphones,129,1336.52,SUP014,15,6,True,2025-10-02T11:30:00,2025-10-01T12:30:00,13104983.9
2025-10-02,BUC,PRD00221,Accessories-00221,Accessories,165,1774.75,SUP014,13,9,True,2025-10-02T00:44:00,2025-09-30T20:44:00,23240291.37
2025-10-02,BUC,PRD00222,Audio-00222,Audio,146,501.24,SUP012,24,3,True,2025-10-02T06:32:00,2025-09-30T10:32:00,3865645.5
2025-10-02,BUC,PRD00223,Laptops-00223,Laptops,122,204.12,SUP011,60,5,True,2025-10-02T21:27:00,2025-09-30T23:27:00,819790.23
2025-10-02,BUC,PRD00224,Smartphones-00224,Smartphones,123,571.69,SUP023,18,14,True,2025-10-02T03:41:00,2025-09-30T20:41:00,5335263.98
2025-10-02,BUC,PRD00225,Audio-00225,Audio,84,1231.53,SUP001,26,6,True,2025-10-02T11:10:00,2025-10-01T01:10:00,3155059.8
2025-10-02,BUC,PRD00226,Gaming-00226,Gaming,160,1034.11,SUP017,37,4,True,2025-10-02T04:40:00,2025-09-30T06:40:00,6974831.73
2025-10-02,BUC,PRD00227,Accessories-00227,Accessories,97,359.63,SUP008,36,13,True,2025-10-02T00:55:00,2025-10-01T03:55:00,1319780.77
2025-10-02,BUC,PRD00228,Accessories-00228,Accessories,130,672.18,SUP029,41,12,True,2025-10-02T04:34:00,2025-10-01T01:34:00,3971183.94
2025-10-02,BUC,PRD00229,Audio-00229,Audio,125,1122.02,SUP023,19,7,True,2025-10-02T21:30:00,2025-10-01T07:30:00,12694122.92
2025-10-02,BUC,PRD00230,Laptops-00230,Laptops,108,952.3,SUP014,21,13,True,2025-10-02T13:07:00,2025-09-30T14:07:00,5266130.93
2025-10-02,BUC,PRD00231,Appliances-00231,Appliances,138,856.47,SUP017,44,11,True,2025-10-02T01:30:00,2025-10-01T01:30:00,7626337.36
2025-10-02,BUC,PRD00232,Accessories-00232,Accessories,128,713.16,SUP028,40,3,True,2025-10-02T12:57:00,2025-10-01T09:57:00,5544353.04
2025-10-02,BUC,PRD00233,Appliances-00233,Appliances,135,1517.25,SUP001,32,4,True,2025-10-02T19:54:00,2025-10-02T05:54:00,5564133.5
2025-10-02,BUC,PRD00234,Laptops-00234,Laptops,139,1324.38,SUP025,47,14,True,2025-10-02T10:33:00,2025-10-01T16:33:00,12552893.14
2025-10-02,BUC,PRD00235,Accessories-00235,Accessories,100,231.93,SUP011,51,5,True,2025-10-02T00:16:00,2025-10-01T18:16:00,1376336.42
2025-10-02,BUC,PRD00236,Gaming-00236,Gaming,95,1402.45,SUP016,50,5,True,2025-10-02T10:33:00,2025-10-01T04:33:00,5938949.28
2025-10-02,BUC,PRD00237,Accessories-00237,Accessories,116,141.17,SUP015,12,7,True,2025-10-02T09:44:00,2025-09-30T23:44:00,1290093.17
2025-10-02,BUC,PRD00238,Smartphones-00238,Smartphones,152,1565.73,SUP011,29,11,True,2025-10-02T04:23:00,2025-09-30T13:23:00,6335754.65
2025-10-02,BUC,PRD00239,Laptops-00239,Laptops,108,1385.49,SUP002,58,13,True,2025-10-02T00:56:00,2025-09-30T11:56:00,5930772.62
2025-10-02,BUC,PRD00240,Smartphones-00240,Smartphones,149,693.67,SUP028,51,8,True,2025-10-02T18:31:00,2025-10-01T19:31:00,5683298.25
2025-10-02,BUC,PRD00241,Smartphones-00241,Smartphones,104,1338.88,SUP013,57,10,True,2025-10-02T20:00:00,2025-10-01T12:00:00,6667503.92
2025-10-02,BUC,PRD00242,Gaming-00242,Gaming,139,800.72,SUP016,54,10,True,2025-10-02T06:20:00,2025-09-30T21:20:00,4242244.62
2025-10-02,BUC,PRD00243,Laptops-00243,Laptops,160,1243.6,SUP003,56,9,True,2025-10-02T20:09:00,2025-10-01T02:09:00,18991767.22
2025-10-02,BUC,PRD00244,Televisions-00244,Televisions,74,1171.99,SUP018,28,8,True,2025-10-02T17:37:00,2025-10-01T07:37:00,5525456.65
2025-10-02,BUC,PRD00245,Televisions-00245,Televisions,98,529.03,SUP015,48,14,True,2025-10-02T14:54:00,2025-10-01T16:54:00,5103226.04
2025-10-02,BUC,PRD00246,Laptops-00246,Laptops,120,1118.11,SUP002,56,8,True,2025-10-02T06:11:00,2025-10-01T07:11:00,4816933.99
2025-10-02,BUC,PRD00247,Appliances-00247,Appliances,128,798.03,SUP026,13,4,True,2025-10-02T20:47:00,2025-10-01T15:47:00,8287659.22
2025-10-02,BUC,PRD00248,Appliances-00248,Appliances,100,711.49,SUP024,53,5,True,2025-10-02T17:41:00,2025-10-02T09:41:00,5813821.57
2025-10-02,BUC,PRD00249,Networking-00249,Networking,135,273.24,SUP026,38,3,True,2025-10-02T00:16:00,2025-09-30T20:16:00,3319865.62
2025-10-02,BUC,PRD00250,Smartphones-00250,Smartphones,91,443.87,SUP012,34,12,True,2025-10-02T03:10:00,2025-10-01T13:10:00,1108622.41
2025-10-02,BUC,PRD00251,Televisions-00251,Televisions,123,274.63,SUP012,33,10,True,2025-10-02T18:00:00,2025-09-30T22:00:00,879010.77
2025-10-02,BUC,PRD00252,Accessories-00252,Accessories,174,1003.11,SUP013,30,13,True,2025-10-02T22:26:00,2025-10-02T03:26:00,10737778.14
2025-10-02,BUC,PRD00253,Smartphones-00253,Smartphones,134,1338.17,SUP006,41,11,True,2025-10-02T01:31:00,2025-09-30T15:31:00,10230315.56
2025-10-02,BUC,PRD00254,Laptops-00254,Laptops,167,879.71,SUP009,55,10,True,2025-10-02T20:45:00,2025-10-02T18:45:00,4928269.61
2025-10-02,BUC,PRD00255,Smartphones-00255,Smartphones,149,1136.55,SUP016,22,4,True,2025-10-02T10:43:00,2025-09-30T23:43:00,9656586.65
2025-10-02,BUC,PRD00256,Smartphones-00256,Smartphones,123,127.03,SUP023,38,4,True,2025-10-02T03:32:00,2025-10-01T08:32:00,1661951.99
2025-10-02,BUC,PRD00257,Accessories-00257,Accessories,156,1975.53,SUP022,32,14,True,2025-10-02T07:14:00,2025-10-02T06:14:00,6960794.23
2025-10-02,BUC,PRD00258,Televisions-00258,Televisions,88,1082.54,SUP028,20,14,True,2025-10-02T22:52:00,2025-10-02T01:52:00,6655921.65
2025-10-02,BUC,PRD00259,Accessories-00259,Accessories,113,1050.45,SUP012,42,6,True,2025-10-02T06:57:00,2025-10-01T03:57:00,7111021.14
2025-10-02,BUC,PRD00260,Smartphones-00260,Smartphones,126,309.27,SUP026,41,3,True,2025-10-02T20:08:00,2025-10-01T22:08:00,3357267.27
2025-10-02,BUC,PRD00261,Laptops-00261,Laptops,142,976.11,SUP018,18,12,True,2025-10-02T08:20:00,2025-09-30T11:20:00,8609242.4
2025-10-02,BUC,PRD00262,Gaming-00262,Gaming,119,126.5,SUP023,56,10,True,2025-10-02T22:52:00,2025-10-02T14:52:00,946895.29
2025-10-02,BUC,PRD00263,Audio-00263,Audio,88,1490.42,SUP003,18,8,True,2025-10-02T14:33:00,2025-10-02T01:33:00,4825361.18
2025-10-02,BUC,PRD00264,Appliances-00264,Appliances,116,837.39,SUP012,18,11,True,2025-10-02T09:00:00,2025-09-30T19:00:00,6648348.52
2025-10-02,BUC,PRD00265,Appliances-00265,Appliances,90,388.78,SUP014,42,3,True,2025-10-02T04:13:00,2025-10-02T03:13:00,678140.96
2025-10-02,BUC,PRD00266,Gaming-00266,Gaming,110,827.89,SUP006,30,14,True,2025-10-02T15:06:00,2025-10-02T05:06:00,8501169.68
2025-10-02,BUC,PRD00267,Smartphones-00267,Smartphones,161,1635.74,SUP010,15,7,True,2025-10-02T21:38:00,2025-10-01T10:38:00,16289012.96
2025-10-02,BUC,PRD00268,Smartphones-00268,Smartphones,81,1492.97,SUP021,29,12,True,2025-10-02T20:13:00,2025-09-30T20:13:00,8434447.88
2025-10-02,BUC,PRD00269,Audio-00269,Audio,130,757.14,SUP019,19,5,True,2025-10-02T17:34:00,2025-10-01T19:34:00,8163474.84
2025-10-02,BUC,PRD00270,Appliances-00270,Appliances,40,1291.2,SUP027,46,3,True,2025-10-02T18:23:00,2025-10-01T14:23:00,3287648.52
2025-10-02,BUC,PRD00271,Gaming-00271,Gaming,118,56.27,SUP021,59,12,True,2025-10-02T22:29:00,2025-10-01T09:29:00,696038.55
2025-10-02,BUC,PRD00272,Smartphones-00272,Smartphones,113,387.96,SUP020,50,3,True,2025-10-02T22:08:00,2025-10-01T13:08:00,1256457.72
2025-10-02,BUC,PRD00273,Audio-00273,Audio,131,992.01,SUP010,40,6,True,2025-10-02T00:46:00,2025-09-30T08:46:00,4124084.95
2025-10-02,BUC,PRD00274,Accessories-00274,Accessories,138,1085.34,SUP003,54,3,True,2025-10-02T01:55:00,2025-09-30T02:55:00,9818330.77
2025-10-02,BUC,PRD00275,Smartphones-00275,Smartphones,116,713.62,SUP011,48,5,True,2025-10-02T06:20:00,2025-10-01T13:20:00,7389653.27
2025-10-02,BUC,PRD00276,Laptops-00276,Laptops,184,1350.08,SUP028,32,9,True,2025-10-02T05:35:00,2025-09-30T13:35:00,16302519.44
2025-10-02,BUC,PRD00277,Smartphones-00277,Smartphones,126,663.22,SUP011,25,10,True,2025-10-02T15:57:00,2025-10-01T11:57:00,4366870.81
2025-10-02,BUC,PRD00278,Smartphones-00278,Smartphones,63,670.66,SUP002,28,9,True,2025-10-02T08:07:00,2025-09-30T11:07:00,1513474.28
2025-10-02,BUC,PRD00279,Gaming-00279,Gaming,127,860.78,SUP029,20,8,True,2025-10-02T12:42:00,2025-10-02T06:42:00,7544963.29
2025-10-02,BUC,PRD00280,Networking-00280,Networking,120,1088.99,SUP006,41,11,True,2025-10-02T18:38:00,2025-10-02T13:38:00,6299368.41
2025-10-02,BUC,PRD00281,Audio-00281,Audio,143,1506.34,SUP003,35,11,True,2025-10-02T14:36:00,2025-10-01T12:36:00,18380295.43
2025-10-02,BUC,PRD00282,Laptops-00282,Laptops,106,441.91,SUP002,13,7,True,2025-10-02T19:35:00,2025-10-01T17:35:00,3135080.81
2025-10-02,BUC,PRD00283,Audio-00283,Audio,108,1605.45,SUP016,28,11,True,2025-10-02T00:05:00,2025-09-30T16:05:00,12905485.51
2025-10-02,BUC,PRD00284,Televisions-00284,Televisions,191,173.22,SUP009,56,8,True,2025-10-02T13:08:00,2025-09-30T13:08:00,2957923.34
2025-10-02,BUC,PRD00285,Accessories-00285,Accessories,97,614.63,SUP019,45,6,True,2025-10-02T04:09:00,2025-09-30T15:09:00,4590667.8
2025-10-02,BUC,PRD00286,Laptops-00286,Laptops,109,486.06,SUP015,58,11,True,2025-10-02T04:38:00,2025-09-30T12:38:00,1989845.79
2025-10-02,BUC,PRD00287,Smartphones-00287,Smartphones,140,1814.5,SUP004,18,4,True,2025-10-02T06:45:00,2025-09-30T16:45:00,16311476.24
2025-10-02,BUC,PRD00288,Laptops-00288,Laptops,128,1278.87,SUP012,58,5,True,2025-10-02T14:03:00,2025-10-01T20:03:00,16377265.38
2025-10-02,BUC,PRD00289,Smartphones-00289,Smartphones,141,881.99,SUP002,12,5,True,2025-10-02T20:16:00,2025-10-01T22:16:00,11513307.41
2025-10-02,BUC,PRD00290,Accessories-00290,Accessories,150,1391.35,SUP005,48,11,True,2025-10-02T07:44:00,2025-09-30T12:44:00,13838527.93
2025-10-02,BUC,PRD00291,Smartphones-00291,Smartphones,82,1482.19,SUP013,49,14,True,2025-10-02T02:27:00,2025-10-01T19:27:00,3767261.56
2025-10-02,BUC,PRD00292,Gaming-00292,Gaming,157,1028.06,SUP017,44,10,True,2025-10-02T07:27:00,2025-10-01T13:27:00,4805486.83
2025-10-02,BUC,PRD00293,Accessories-00293,Accessories,114,593.46,SUP012,31,13,True,2025-10-02T16:48:00,2025-10-02T15:48:00,1927925.49
2025-10-02,BUC,PRD00294,Televisions-00294,Televisions,111,670.33,SUP029,56,14,True,2025-10-02T19:51:00,2025-10-01T00:51:00,5519245.42
2025-10-02,BUC,PRD00295,Appliances-00295,Appliances,104,935.26,SUP021,60,12,True,2025-10-02T09:30:00,2025-09-30T09:30:00,7123039.15
2025-10-02,BUC,PRD00296,Appliances-00296,Appliances,83,1281.98,SUP006,43,13,True,2025-10-02T00:57:00,2025-09-30T04:57:00,7797947.71
2025-10-02,BUC,PRD00297,Accessories-00297,Accessories,119,1268.28,SUP027,53,6,True,2025-10-02T03:07:00,2025-10-01T21:07:00,13610702.11
2025-10-02,BUC,PRD00298,Televisions-00298,Televisions,39,1375.02,SUP001,38,8,True,2025-10-02T05:47:00,2025-10-01T20:47:00,2426276.51
2025-10-02,BUC,PRD00299,Laptops-00299,Laptops,46,635.31,SUP017,59,12,True,2025-10-02T10:06:00,2025-10-02T03:06:00,2442661.22
2025-10-02,BUC,PRD00300,Networking-00300,Networking,119,1636.5,SUP002,55,5,True,2025-10-02T07:52:00,2025-09-30T12:52:00,12512170.34
2025-10-02,BUC,PRD00301,Audio-00301,Audio,139,1159.9,SUP016,43,9,True,2025-10-02T01:15:00,2025-09-30T06:15:00,3101602.2
2025-10-02,BUC,PRD00302,Laptops-00302,Laptops,79,364.5,SUP011,44,8,True,2025-10-02T17:17:00,2025-10-01T09:17:00,901149.59
2025-10-02,BUC,PRD00303,Appliances-00303,Appliances,147,1594.63,SUP026,54,7,True,2025-10-02T09:59:00,2025-09-30T15:59:00,17531139.83
2025-10-02,BUC,PRD00304,Appliances-00304,Appliances,140,311.3,SUP018,29,6,True,2025-10-02T03:26:00,2025-09-30T04:26:00,4030673.56
2025-10-02,BUC,PRD00305,Networking-00305,Networking,111,1862.32,SUP023,23,14,True,2025-10-02T05:07:00,2025-10-01T18:07:00,10066380.14
2025-10-02,BUC,PRD00306,Accessories-00306,Accessories,91,523.77,SUP030,60,14,True,2025-10-02T16:35:00,2025-10-01T17:35:00,4020373.29
2025-10-02,BUC,PRD00307,Smartphones-00307,Smartphones,180,242.54,SUP013,35,8,True,2025-10-02T07:48:00,2025-10-01T00:48:00,2872292.59
2025-10-02,BUC,PRD00308,Networking-00308,Networking,163,1267.78,SUP010,55,4,True,2025-10-02T09:21:00,2025-09-30T12:21:00,16195000.88
2025-10-02,BUC,PRD00309,Laptops-00309,Laptops,115,695.2,SUP016,23,6,True,2025-10-02T20:56:00,2025-10-02T06:56:00,7732456.07
2025-10-02,BUC,PRD00310,Gaming-00310,Gaming,112,491.01,SUP009,18,4,True,2025-10-02T15:54:00,2025-10-02T04:54:00,3813337.99
2025-10-02,BUC,PRD00311,Appliances-00311,Appliances,137,910.56,SUP022,43,6,True,2025-10-02T11:14:00,2025-10-01T05:14:00,12843467.6
2025-10-02,BUC,PRD00312,Appliances-00312,Appliances,155,105.62,SUP023,40,4,True,2025-10-02T09:44:00,2025-10-02T07:44:00,542758.56
2025-10-02,BUC,PRD00313,Appliances-00313,Appliances,109,299.48,SUP030,20,9,True,2025-10-02T00:44:00,2025-10-01T07:44:00,827122.23
2025-10-02,BUC,PRD00314,Appliances-00314,Appliances,200,1496.09,SUP021,22,7,True,2025-10-02T17:56:00,2025-10-02T05:56:00,28589094.43
2025-10-02,BUC,PRD00315,Laptops-00315,Laptops,115,1292.4,SUP003,51,12,True,2025-10-02T00:26:00,2025-10-01T23:26:00,5076889.29
2025-10-02,BUC,PRD00316,Smartphones-00316,Smartphones,105,1445.8,SUP002,21,9,True,2025-10-02T18:27:00,2025-10-02T07:27:00,11457119.0
2025-10-02,BUC,PRD00317,Gaming-00317,Gaming,141,370.57,SUP027,35,10,True,2025-10-02T19:42:00,2025-09-30T21:42:00,3992031.84
2025-10-02,BUC,PRD00318,Smartphones-00318,Smartphones,122,1476.81,SUP010,12,3,True,2025-10-02T01:01:00,2025-10-01T17:01:00,12604682.8
2025-10-02,BUC,PRD00319,Smartphones-00319,Smartphones,159,1216.13,SUP011,28,10,True,2025-10-02T11:44:00,2025-10-01T20:44:00,9260805.8
2025-10-02,BUC,PRD00320,Networking-00320,Networking,137,937.53,SUP005,42,10,True,2025-10-02T01:23:00,2025-09-30T11:23:00,6358959.71
2025-10-02,BUC,PRD00321,Smartphones-00321,Smartphones,76,1296.32,SUP024,39,13,True,2025-10-02T04:01:00,2025-09-30T10:01:00,4976529.32
2025-10-02,BUC,PRD00322,Smartphones-00322,Smartphones,134,366.89,SUP026,28,12,True,2025-10-02T07:13:00,2025-10-02T05:13:00,1223201.52
2025-10-02,BUC,PRD00323,Appliances-00323,Appliances,138,362.56,SUP021,35,9,True,2025-10-02T18:51:00,2025-10-02T17:51:00,2878292.37
2025-10-02,BUC,PRD00324,Audio-00324,Audio,161,178.47,SUP006,18,10,True,2025-10-02T15:50:00,2025-10-01T04:50:00,1189661.21
2025-10-02,BUC,PRD00325,Laptops-00325,Laptops,86,398.73,SUP008,38,7,True,2025-10-02T12:45:00,2025-10-02T09:45:00,1287472.75
2025-10-02,BUC,PRD00326,Networking-00326,Networking,120,578.12,SUP001,26,13,True,2025-10-02T06:20:00,2025-10-01T17:20:00,2430847.32
2025-10-02,BUC,PRD00327,Laptops-00327,Laptops,120,448.16,SUP015,29,5,True,2025-10-02T04:04:00,2025-10-01T08:04:00,1814280.25
2025-10-02,BUC,PRD00328,Laptops-00328,Laptops,158,1006.41,SUP023,59,7,True,2025-10-02T21:57:00,2025-10-01T15:57:00,11239226.89
2025-10-02,BUC,PRD00329,Appliances-00329,Appliances,113,1292.48,SUP012,49,6,True,2025-10-02T21:26:00,2025-10-01T22:26:00,7686650.78
2025-10-02,BUC,PRD00330,Smartphones-00330,Smartphones,202,212.84,SUP024,48,8,True,2025-10-02T08:35:00,2025-10-01T11:35:00,4405392.41
2025-10-02,BUC,PRD00331,Laptops-00331,Laptops,117,938.91,SUP018,52,6,True,2025-10-02T11:51:00,2025-10-01T06:51:00,8090867.29
2025-10-02,BUC,PRD00332,Accessories-00332,Accessories,141,1215.9,SUP026,15,11,True,2025-10-02T18:38:00,2025-09-30T18:38:00,9456278.74
2025-10-02,BUC,PRD00333,Laptops-00333,Laptops,175,1009.85,SUP019,17,3,True,2025-10-02T01:49:00,2025-09-30T09:49:00,5411305.32
2025-10-02,BUC,PRD00334,Gaming-00334,Gaming,91,1366.43,SUP018,19,5,True,2025-10-02T21:35:00,2025-10-01T07:35:00,7807354.83
2025-10-02,BUC,PRD00335,Laptops-00335,Laptops,96,764.66,SUP007,55,12,True,2025-10-02T21:00:00,2025-10-02T05:00:00,3773891.79
2025-10-02,BUC,PRD00336,Audio-00336,Audio,115,1508.31,SUP002,39,5,True,2025-10-02T14:34:00,2025-10-01T22:34:00,4402856.3
2025-10-02,BUC,PRD00337,Audio-00337,Audio,184,655.12,SUP015,53,7,True,2025-10-02T03:35:00,2025-10-01T19:35:00,6107206.49
2025-10-02,BUC,PRD00338,Accessories-00338,Accessories,161,776.6,SUP024,23,12,True,2025-10-02T20:28:00,2025-10-01T02:28:00,9804858.3
2025-10-02,BUC,PRD00339,Televisions-00339,Televisions,126,795.67,SUP018,13,4,True,2025-10-02T13:14:00,2025-09-30T15:14:00,6540590.14
2025-10-02,BUC,PRD00340,Networking-00340,Networking,133,750.52,SUP006,59,5,True,2025-10-02T22:57:00,2025-10-01T01:57:00,4151234.39
2025-10-02,BUC,PRD00341,Accessories-00341,Accessories,120,1772.2,SUP014,33,9,True,2025-10-02T02:55:00,2025-09-30T14:55:00,12652247.94
2025-10-02,BUC,PRD00342,Laptops-00342,Laptops,120,1496.34,SUP003,53,13,True,2025-10-02T00:28:00,2025-09-30T00:28:00,11640549.01
2025-10-02,BUC,PRD00343,Gaming-00343,Gaming,104,280.43,SUP004,21,11,True,2025-10-02T04:32:00,2025-09-30T22:32:00,1269429.65
2025-10-02,BUC,PRD00344,Laptops-00344,Laptops,94,280.55,SUP027,10,3,True,2025-10-02T17:17:00,2025-10-01T11:17:00,711407.49
2025-10-02,BUC,PRD00345,Networking-00345,Networking,129,873.36,SUP014,44,9,True,2025-10-02T07:43:00,2025-10-01T15:43:00,4136678.41
2025-10-02,BUC,PRD00346,Gaming-00346,Gaming,137,412.69,SUP009,22,14,True,2025-10-02T21:10:00,2025-10-01T19:10:00,5464382.44
2025-10-02,BUC,PRD00347,Accessories-00347,Accessories,120,79.8,SUP020,59,3,True,2025-10-02T05:54:00,2025-10-01T01:54:00,343830.93
