inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-06,BUC,PRD00175,Smartphones-00175,Smartphones,115,1066.84,SUP003,27,10,True,2025-10-06T13:10:00,2025-10-06T00:10:00,8726271.03
2025-10-06,BUC,PRD00176,Appliances-00176,Appliances,119,823.02,SUP009,23,11,True,2025-10-06T03:07:00,2025-10-05T04:07:00,8561049.95
2025-10-06,BUC,PRD00177,Televisions-00177,Televisions,109,684.04,SUP022,47,10,True,2025-10-06T04:35:00,2025-10-05T18:35:00,2862223.73
2025-10-06,BUC,PRD00178,Audio-00178,Audio,103,482.63,SUP020,13,3,True,2025-10-06T17:09:00,2025-10-05T22:09:00,1277039.15
2025-10-06,BUC,PRD00179,Smartphones-00179,Smartphones,114,1790.7,SUP025,26,7,True,2025-10-06T04:33:00,2025-10-05T15:33:00,8868847.29
2025-10-06,BUC,PRD00180,Laptops-00180,Laptops,150,36.9,SUP006,18,9,True,2025-10-06T19:37:00,2025-10-05T04:37:00,219859.47
2025-10-06,BUC,PRD00181,Audio-00181,Audio,135,419.37,SUP022,32,4,True,2025-10-06T17:17:00,2025-10-05T12:17:00,3656664.17
2025-10-06,BUC,PRD00182,Laptops-00182,Laptops,120,1243.97,SUP015,14,8,True,2025-10-06T03:14:00,2025-10-05T03:14:00,13299636.48
2025-10-06,BUC,PRD00183,Appliances-00183,Appliances,133,1072.53,SUP014,28,4,True,2025-10-06T07:22:00,2025-10-04T12:22:00,3171032.04
2025-10-06,BUC,PRD00184,Laptops-00184,Laptops,130,1441.22,SUP020,39,14,True,2025-10-06T10:12:00,2025-10-05T13:12:00,19904028.26
2025-10-06,BUC,PRD00185,Networking-00185,Networking,195,192.7,SUP008,37,12,True,2025-10-06T05:49:00,2025-10-04T11:49:00,2005829.77
2025-10-06,BUC,PRD00186,Laptops-00186,Laptops,92,176.05,SUP024,31,6,True,2025-10-06T04:59:00,2025-10-06T03:59:00,1126034.14
2025-10-06,BUC,PRD00187,Laptops-00187,Laptops,103,306.28,SUP004,43,11,True,2025-10-06T22:59:00,2025-10-05T03:59:00,1512128.55
2025-10-06,BUC,PRD00188,Smartphones-00188,Smartphones,126,1255.6,SUP027,51,5,True,2025-10-06T15:35:00,2025-10-06T12:35:00,11026294.3
2025-10-06,BUC,PRD00189,Smartphones-00189,Smartphones,94,236.31,SUP020,19,13,True,2025-10-06T04:59:00,2025-10-04T17:59:00,583980.1
2025-10-06,BUC,PRD00190,Televisions-00190,Televisions,125,1712.3,SUP015,58,12,True,2025-10-06T02:01:00,2025-10-05T06:01:00,5983829.65
2025-10-06,BUC,PRD00191,Accessories-00191,Accessories,103,910.5,SUP019,51,13,True,2025-10-06T10:15:00,2025-10-05T14:15:00,2212217.71
2025-10-06,BUC,PRD00192,Networking-00192,Networking,188,672.73,SUP011,19,10,True,2025-10-06T10:55:00,2025-10-06T01:55:00,8460831.0
2025-10-06,BUC,PRD00193,Televisions-00193,Televisions,43,708.99,SUP009,47,3,True,2025-10-06T20:16:00,2025-10-06T01:16:00,1856753.21
2025-10-06,BUC,PRD00194,Laptops-00194,Laptops,114,143.87,SUP002,13,8,True,2025-10-06T13:51:00,2025-10-05T07:51:00,714530.62
2025-10-06,BUC,PRD00195,Gaming-00195,Gaming,133,171.97,SUP028,15,12,True,2025-10-06T01:11:00,2025-10-05T19:11:00,1374558.57
2025-10-06,BUC,PRD00196,Appliances-00196,Appliances,107,692.32,SUP026,57,3,True,2025-10-06T21:35:00,2025-10-05T05:35:00,2742594.67
2025-10-06,BUC,PRD00197,Laptops-00197,Laptops,75,1473.95,SUP011,48,10,True,2025-10-06T15:58:00,2025-10-05T03:58:00,7175477.62
2025-10-06,BUC,PRD00198,Audio-00198,Audio,158,1608.96,SUP026,31,14,True,2025-10-06T00:43:00,2025-10-05T09:43:00,14471176.73
2025-10-06,BUC,PRD00199,Televisions-00199,Televisions,105,911.44,SUP023,38,10,True,2025-10-06T04:06:00,2025-10-05T13:06:00,9593822.44
2025-10-06,BUC,PRD00200,Audio-00200,Audio,111,995.86,SUP030,28,9,True,2025-10-06T19:46:00,2025-10-04T21:46:00,6348754.7
2025-10-06,BUC,PRD00201,Laptops-00201,Laptops,188,615.93,SUP026,50,13,True,2025-10-06T12:38:00,2025-10-04T23:38:00,2553297.2
2025-10-06,BUC,PRD00202,Laptops-00202,Laptops,88,591.59,SUP013,28,7,True,2025-10-06T10:35:00,2025-10-05T13:35:00,4672928.14
2025-10-06,BUC,PRD00203,Accessories-00203,Accessories,172,1312.63,SUP028,19,8,True,2025-10-06T18:36:00,2025-10-05T22:36:00,14174488.92
2025-10-06,BUC,PRD00204,Televisions-00204,Televisions,88,1331.16,SUP010,51,14,True,2025-10-06T00:34:00,2025-10-05T06:34:00,3573450.53
2025-10-06,BUC,PRD00205,Appliances-00205,Appliances,121,258.38,SUP003,29,11,True,2025-10-06T13:38:00,2025-10-05T09:38:00,1826873.49
2025-10-06,BUC,PRD00206,Laptops-00206,Laptops,119,1527.89,SUP022,54,14,True,2025-10-06T01:44:00,2025-10-05T05:44:00,7788271.71
2025-10-06,BUC,PRD00207,Networking-00207,Networking,147,1313.69,SUP022,37,11,True,2025-10-06T17:27:00,2025-10-06T16:27:00,11368226.7
2025-10-06,BUC,PRD00208,Laptops-00208,Laptops,159,554.14,SUP007,31,10,True,2025-10-06T01:24:00,2025-10-05T03:24:00,5301035.03
2025-10-06,BUC,PRD00209,Smartphones-00209,Smartphones,122,1479.55,SUP010,60,4,True,2025-10-06T08:23:00,2025-10-05T03:23:00,18203181.51
2025-10-06,BUC,PRD00210,Audio-00210,Audio,158,1021.65,SUP017,12,13,True,2025-10-06T02:25:00,2025-10-05T05:25:00,4780606.12
2025-10-06,BUC,PRD00211,Laptops-00211,Laptops,51,1125.56,SUP013,19,5,True,2025-10-06T13:42:00,2025-10-05T01:42:00,1809789.56
2025-10-06,BUC,PRD00212,Smartphones-00212,Smartphones,160,1251.46,SUP029,20,14,True,2025-10-06T18:57:00,2025-10-05T06:57:00,4995335.42
2025-10-06,BUC,PRD00213,Laptops-00213,Laptops,88,765.45,SUP008,38,12,True,2025-10-06T16:17:00,2025-10-06T03:17:00,3580814.18
2025-10-06,BUC,PRD00214,Smartphones-00214,Smartphones,158,1261.13,SUP018,25,7,True,2025-10-06T12:39:00,2025-10-04T20:39:00,6838707.24
2025-10-06,BUC,PRD00215,Networking-00215,Networking,93,1562.25,SUP007,33,13,True,2025-10-06T08:19:00,2025-10-05T02:19:00,9824171.42
2025-10-06,BUC,PRD00216,Networking-00216,Networking,97,1660.71,SUP010,59,9,True,2025-10-06T15:55:00,2025-10-06T03:55:00,7439053.87
2025-10-06,BUC,PRD00217,Audio-00217,Audio,123,631.81,SUP007,48,5,True,2025-10-06T09:43:00,2025-10-05T21:43:00,3536383.9
2025-10-06,BUC,PRD00218,Gaming-00218,Gaming,116,108.0,SUP012,45,4,True,2025-10-06T04:57:00,2025-10-05T11:57:00,436893.25
2025-10-06,BUC,PRD00219,Accessories-00219,Accessories,118,761.27,SUP003,58,5,True,2025-10-06T01:17:00,2025-10-05T19:17:00,5805150.11
2025-10-06,BUC,PRD00220,Smartphones-00220,Smartphones,123,1336.52,SUP014,15,6,True,2025-10-06T04:19:00,2025-10-05T20:19:00,14217346.76
2025-10-06,BUC,PRD00221,Accessories-00221,Accessories,74,1774.75,SUP014,13,9,True,2025-10-06T12:38:00,2025-10-06T05:38:00,5143819.49
2025-10-06,BUC,PRD00222,Audio-00222,Audio,190,501.24,SUP012,24,3,True,2025-10-06T10:20:00,2025-10-05T04:20:00,3384564.05
2025-10-06,BUC,PRD00223,Laptops-00223,Laptops,197,204.12,SUP011,60,5,True,2025-10-06T12:11:00,2025-10-05T04:11:00,2335710.62
2025-10-06,BUC,PRD00224,Smartphones-00224,Smartphones,98,571.69,SUP023,18,14,True,2025-10-06T12:00:00,2025-10-06T01:00:00,2090207.51
2025-10-06,BUC,PRD00225,Audio-00225,Audio,111,1231.53,SUP001,26,6,True,2025-10-06T06:14:00,2025-10-04T11:14:00,3822719.65
2025-10-06,BUC,PRD00226,Gaming-00226,Gaming,129,1034.11,SUP017,37,4,True,2025-10-06T10:43:00,2025-10-04T19:43:00,5282689.87
2025-10-06,BUC,PRD00227,Accessories-00227,Accessories,130,359.63,SUP008,36,13,True,2025-10-06T02:20:00,2025-10-04T09:20:00,3359915.15
2025-10-06,BUC,PRD00228,Accessories-00228,Accessories,142,672.18,SUP029,41,12,True,2025-10-06T04:33:00,2025-10-05T03:33:00,4331623.94
2025-10-06,BUC,PRD00229,Audio-00229,Audio,105,1122.02,SUP023,19,7,True,2025-10-06T04:38:00,2025-10-05T00:38:00,5782437.82
2025-10-06,BUC,PRD00230,Laptops-00230,Laptops,195,952.3,SUP014,21,13,True,2025-10-06T22:39:00,2025-10-05T07:39:00,5898227.3
2025-10-06,BUC,PRD00231,Appliances-00231,Appliances,142,856.47,SUP017,44,11,True,2025-10-06T05:38:00,2025-10-05T20:38:00,10607185.18
2025-10-06,BUC,PRD00232,Accessories-00232,Accessories,153,713.16,SUP028,40,3,True,2025-10-06T00:19:00,2025-10-05T18:19:00,6946319.38
2025-10-06,BUC,PRD00233,Appliances-00233,Appliances,62,1517.25,SUP001,32,4,True,2025-10-06T03:22:00,2025-10-04T07:22:00,4112218.39
2025-10-06,BUC,PRD00234,Laptops-00234,Laptops,104,1324.38,SUP025,47,14,True,2025-10-06T05:57:00,2025-10-05T03:57:00,6530956.62
2025-10-06,BUC,PRD00235,Accessories-00235,Accessories,137,231.93,SUP011,51,5,True,2025-10-06T00:25:00,2025-10-05T09:25:00,3167546.28
2025-10-06,BUC,PRD00236,Gaming-00236,Gaming,187,1402.45,SUP016,50,5,True,2025-10-06T11:48:00,2025-10-06T08:48:00,20456966.02
2025-10-06,BUC,PRD00237,Accessories-00237,Accessories,138,141.17,SUP015,12,7,True,2025-10-06T05:32:00,2025-10-06T02:32:00,772115.49
2025-10-06,BUC,PRD00238,Smartphones-00238,Smartphones,137,1565.73,SUP011,29,11,True,2025-10-06T11:00:00,2025-10-05T23:00:00,6132434.98
2025-10-06,BUC,PRD00239,Laptops-00239,Laptops,74,1385.49,SUP002,58,13,True,2025-10-06T01:06:00,2025-10-04T12:06:00,4079168.0
2025-10-06,BUC,PRD00240,Smartphones-00240,Smartphones,145,693.67,SUP028,51,8,True,2025-10-06T07:13:00,2025-10-05T07:13:00,6074597.17
2025-10-06,BUC,PRD00241,Smartphones-00241,Smartphones,79,1338.88,SUP013,57,10,True,2025-10-06T19:03:00,2025-10-06T18:03:00,2835461.24
2025-10-06,BUC,PRD00242,Gaming-00242,Gaming,122,800.72,SUP016,54,10,True,2025-10-06T00:11:00,2025-10-04T02:11:00,5298152.27
2025-10-06,BUC,PRD00243,Laptops-00243,Laptops,111,1243.6,SUP003,56,9,True,2025-10-06T04:11:00,2025-10-05T06:11:00,7507368.56
2025-10-06,BUC,PRD00244,Televisions-00244,Televisions,133,1171.99,SUP018,28,8,True,2025-10-06T22:43:00,2025-10-06T04:43:00,10095239.04
2025-10-06,BUC,PRD00245,Televisions-00245,Televisions,172,529.03,SUP015,48,14,True,2025-10-06T11:38:00,2025-10-05T15:38:00,2184847.95
2025-10-06,BUC,PRD00246,Laptops-00246,Laptops,142,1118.11,SUP002,56,8,True,2025-10-06T14:37:00,2025-10-04T22:37:00,13686779.4
2025-10-06,BUC,PRD00247,Appliances-00247,Appliances,120,798.03,SUP026,13,4,True,2025-10-06T11:46:00,2025-10-05T21:46:00,2893595.73
2025-10-06,BUC,PRD00248,Appliances-00248,Appliances,120,711.49,SUP024,53,5,True,2025-10-06T07:05:00,2025-10-05T06:05:00,5895553.34
2025-10-06,BUC,PRD00249,Networking-00249,Networking,43,273.24,SUP026,38,3,True,2025-10-06T17:49:00,2025-10-06T12:49:00,481191.16
2025-10-06,BUC,PRD00250,Smartphones-00250,Smartphones,135,443.87,SUP012,34,12,True,2025-10-06T12:18:00,2025-10-05T07:18:00,4277461.5
2025-10-06,BUC,PRD00251,Televisions-00251,Televisions,139,274.63,SUP012,33,10,True,2025-10-06T03:39:00,2025-10-05T08:39:00,3538833.96
2025-10-06,BUC,PRD00252,Accessories-00252,Accessories,87,1003.11,SUP013,30,13,True,2025-10-06T11:12:00,2025-10-04T15:12:00,5757228.68
2025-10-06,BUC,PRD00253,Smartphones-00253,Smartphones,187,1338.17,SUP006,41,11,True,2025-10-06T21:28:00,2025-10-05T13:28:00,16351138.67
2025-10-06,BUC,PRD00254,Laptops-00254,Laptops,78,879.71,SUP009,55,10,True,2025-10-06T13:45:00,2025-10-05T09:45:00,3537552.5
2025-10-06,BUC,PRD00255,Smartphones-00255,Smartphones,91,1136.55,SUP016,22,4,True,2025-10-06T20:57:00,2025-10-05T17:57:00,2573080.53
2025-10-06,BUC,PRD00256,Smartphones-00256,Smartphones,162,127.03,SUP023,38,4,True,2025-10-06T00:50:00,2025-10-04T11:50:00,793511.29
2025-10-06,BUC,PRD00257,Accessories-00257,Accessories,166,1975.53,SUP022,32,14,True,2025-10-06T10:30:00,2025-10-04T22:30:00,7129052.79
2025-10-06,BUC,PRD00258,Televisions-00258,Televisions,148,1082.54,SUP028,20,14,True,2025-10-06T21:04:00,2025-10-04T22:04:00,9371369.07
2025-10-06,BUC,PRD00259,Accessories-00259,Accessories,134,1050.45,SUP012,42,6,True,2025-10-06T21:07:00,2025-10-05T19:07:00,9177206.16
2025-10-06,BUC,PRD00260,Smartphones-00260,Smartphones,141,309.27,SUP026,41,3,True,2025-10-06T17:43:00,2025-10-05T12:43:00,1202598.54
2025-10-06,BUC,PRD00261,Laptops-00261,Laptops,92,976.11,SUP018,18,12,True,2025-10-06T13:13:00,2025-10-05T15:13:00,3626064.24
2025-10-06,BUC,PRD00262,Gaming-00262,Gaming,91,126.5,SUP023,56,10,True,2025-10-06T04:12:00,2025-10-04T08:12:00,688337.83
2025-10-06,BUC,PRD00263,Audio-00263,Audio,74,1490.42,SUP003,18,8,True,2025-10-06T02:55:00,2025-10-05T17:55:00,4845129.53
2025-10-06,BUC,PRD00264,Appliances-00264,Appliances,108,837.39,SUP012,18,11,True,2025-10-06T20:33:00,2025-10-04T21:33:00,3602627.74
2025-10-06,BUC,PRD00265,Appliances-00265,Appliances,83,388.78,SUP014,42,3,True,2025-10-06T15:05:00,2025-10-06T09:05:00,1166107.77
2025-10-06,BUC,PRD00266,Gaming-00266,Gaming,117,827.89,SUP006,30,14,True,2025-10-06T04:38:00,2025-10-05T08:38:00,3773937.22
2025-10-06,BUC,PRD00267,Smartphones-00267,Smartphones,200,1635.74,SUP010,15,7,True,2025-10-06T07:29:00,2025-10-05T09:29:00,25430950.8
2025-10-06,BUC,PRD00268,Smartphones-00268,Smartphones,140,1492.97,SUP021,29,12,True,2025-10-06T07:36:00,2025-10-04T20:36:00,14478000.92
2025-10-06,BUC,PRD00269,Audio-00269,Audio,96,757.14,SUP019,19,5,True,2025-10-06T22:44:00,2025-10-06T17:44:00,3095074.52
2025-10-06,BUC,PRD00270,Appliances-00270,Appliances,52,1291.2,SUP027,46,3,True,2025-10-06T08:27:00,2025-10-05T09:27:00,4232662.68
2025-10-06,BUC,PRD00271,Gaming-00271,Gaming,72,56.27,SUP021,59,12,True,2025-10-06T12:39:00,2025-10-05T22:39:00,153774.5
2025-10-06,BUC,PRD00272,Smartphones-00272,Smartphones,71,387.96,SUP020,50,3,True,2025-10-06T15:48:00,2025-10-05T04:48:00,1981583.77
2025-10-06,BUC,PRD00273,Audio-00273,Audio,160,992.01,SUP010,40,6,True,2025-10-06T06:51:00,2025-10-04T10:51:00,10067486.47
2025-10-06,BUC,PRD00274,Accessories-00274,Accessories,151,1085.34,SUP003,54,3,True,2025-10-06T10:36:00,2025-10-06T05:36:00,15371676.19
2025-10-06,BUC,PRD00275,Smartphones-00275,Smartphones,107,713.62,SUP011,48,5,True,2025-10-06T16:08:00,2025-10-06T13:08:00,2228585.57
2025-10-06,BUC,PRD00276,Laptops-00276,Laptops,140,1350.08,SUP028,32,9,True,2025-10-06T08:42:00,2025-10-06T06:42:00,14077031.76
2025-10-06,BUC,PRD00277,Smartphones-00277,Smartphones,126,663.22,SUP011,25,10,True,2025-10-06T13:25:00,2025-10-05T18:25:00,2882130.47
2025-10-06,BUC,PRD00278,Smartphones-00278,Smartphones,100,670.66,SUP002,28,9,True,2025-10-06T14:55:00,2025-10-05T23:55:00,6680504.66
2025-10-06,BUC,PRD00279,Gaming-00279,Gaming,76,860.78,SUP029,20,8,True,2025-10-06T15:11:00,2025-10-05T21:11:00,2487466.56
2025-10-06,BUC,PRD00280,Networking-00280,Networking,166,1088.99,SUP006,41,11,True,2025-10-06T11:14:00,2025-10-05T19:14:00,11861074.46
2025-10-06,BUC,PRD00281,Audio-00281,Audio,146,1506.34,SUP003,35,11,True,2025-10-06T10:59:00,2025-10-05T09:59:00,14681140.02
2025-10-06,BUC,PRD00282,Laptops-00282,Laptops,74,441.91,SUP002,13,7,True,2025-10-06T13:16:00,2025-10-05T03:16:00,1713128.67
2025-10-06,BUC,PRD00283,Audio-00283,Audio,110,1605.45,SUP016,28,11,True,2025-10-06T05:17:00,2025-10-04T16:17:00,7144880.61
2025-10-06,BUC,PRD00284,Televisions-00284,Televisions,155,173.22,SUP009,56,8,True,2025-10-06T11:53:00,2025-10-06T03:53:00,736737.78
2025-10-06,BUC,PRD00285,Accessories-00285,Accessories,104,614.63,SUP019,45,6,True,2025-10-06T00:26:00,2025-10-04T10:26:00,2086258.22
2025-10-06,BUC,PRD00286,Laptops-00286,Laptops,130,486.06,SUP015,58,11,True,2025-10-06T18:26:00,2025-10-05T21:26:00,3298256.82
2025-10-06,BUC,PRD00287,Smartphones-00287,Smartphones,182,1814.5,SUP004,18,4,True,2025-10-06T04:52:00,2025-10-04T08:52:00,7972008.34
2025-10-06,BUC,PRD00288,Laptops-00288,Laptops,90,1278.87,SUP012,58,5,True,2025-10-06T13:49:00,2025-10-06T04:49:00,9425038.74
2025-10-06,BUC,PRD00289,Smartphones-00289,Smartphones,159,881.99,SUP002,12,5,True,2025-10-06T05:38:00,2025-10-05T14:38:00,10642176.86
2025-10-06,BUC,PRD00290,Accessories-00290,Accessories,81,1391.35,SUP005,48,11,True,2025-10-06T22:01:00,2025-10-05T06:01:00,6048289.21
2025-10-06,BUC,PRD00291,Smartphones-00291,Smartphones,124,1482.19,SUP013,49,14,True,2025-10-06T08:55:00,2025-10-05T23:55:00,5388734.39
2025-10-06,BUC,PRD00292,Gaming-00292,Gaming,93,1028.06,SUP017,44,10,True,2025-10-06T18:07:00,2025-10-05T22:07:00,5129180.38
2025-10-06,BUC,PRD00293,Accessories-00293,Accessories,126,593.46,SUP012,31,13,True,2025-10-06T00:11:00,2025-10-05T14:11:00,5278372.97
2025-10-06,BUC,PRD00294,Televisions-00294,Televisions,86,670.33,SUP029,56,14,True,2025-10-06T09:57:00,2025-10-05T01:57:00,3467010.61
2025-10-06,BUC,PRD00295,Appliances-00295,Appliances,173,935.26,SUP021,60,12,True,2025-10-06T22:42:00,2025-10-04T23:42:00,13000193.75
2025-10-06,BUC,PRD00296,Appliances-00296,Appliances,114,1281.98,SUP006,43,13,True,2025-10-06T09:58:00,2025-10-05T10:58:00,13141519.75
2025-10-06,BUC,PRD00297,Accessories-00297,Accessories,113,1268.28,SUP027,53,6,True,2025-10-06T04:23:00,2025-10-05T20:23:00,12780383.15
2025-10-06,BUC,PRD00298,Televisions-00298,Televisions,81,1375.02,SUP001,38,8,True,2025-10-06T09:44:00,2025-10-04T15:44:00,3381042.33
2025-10-06,BUC,PRD00299,Laptops-00299,Laptops,145,635.31,SUP017,59,12,True,2025-10-06T19:33:00,2025-10-06T10:33:00,2996363.61
2025-10-06,BUC,PRD00300,Networking-00300,Networking,123,1636.5,SUP002,55,5,True,2025-10-06T14:35:00,2025-10-04T18:35:00,15336839.43
2025-10-06,BUC,PRD00301,Audio-00301,Audio,199,1159.9,SUP016,43,9,True,2025-10-06T07:12:00,2025-10-05T02:12:00,13310074.75
2025-10-06,BUC,PRD00302,Laptops-00302,Laptops,90,364.5,SUP011,44,8,True,2025-10-06T04:44:00,2025-10-06T00:44:00,2526419.4
2025-10-06,BUC,PRD00303,Appliances-00303,Appliances,111,1594.63,SUP026,54,7,True,2025-10-06T02:45:00,2025-10-05T00:45:00,9506745.63
2025-10-06,BUC,PRD00304,Appliances-00304,Appliances,93,311.3,SUP018,29,6,True,2025-10-06T14:00:00,2025-10-05T12:00:00,1167132.09
2025-10-06,BUC,PRD00305,Networking-00305,Networking,84,1862.32,SUP023,23,14,True,2025-10-06T16:27:00,2025-10-06T03:27:00,3139602.33
2025-10-06,BUC,PRD00306,Accessories-00306,Accessories,81,523.77,SUP030,60,14,True,2025-10-06T02:08:00,2025-10-05T16:08:00,1077035.16
2025-10-06,BUC,PRD00307,Smartphones-00307,Smartphones,130,242.54,SUP013,35,8,True,2025-10-06T21:33:00,2025-10-06T02:33:00,1728628.28
2025-10-06,BUC,PRD00308,Networking-00308,Networking,116,1267.78,SUP010,55,4,True,2025-10-06T08:08:00,2025-10-05T07:08:00,13071177.04
2025-10-06,BUC,PRD00309,Laptops-00309,Laptops,130,695.2,SUP016,23,6,True,2025-10-06T06:13:00,2025-10-05T16:13:00,5274963.17
2025-10-06,BUC,PRD00310,Gaming-00310,Gaming,50,491.01,SUP009,18,4,True,2025-10-06T14:43:00,2025-10-05T01:43:00,1191284.14
2025-10-06,BUC,PRD00311,Appliances-00311,Appliances,159,910.56,SUP022,43,6,True,2025-10-06T22:34:00,2025-10-05T07:34:00,8297607.27
2025-10-06,BUC,PRD00312,Appliances-00312,Appliances,106,105.62,SUP023,40,4,True,2025-10-06T20:05:00,2025-10-04T23:05:00,428864.78
2025-10-06,BUC,PRD00313,Appliances-00313,Appliances,151,299.48,SUP030,20,9,True,2025-10-06T21:16:00,2025-10-05T06:16:00,3396451.96
2025-10-06,BUC,PRD00314,Appliances-00314,Appliances,121,1496.09,SUP021,22,7,True,2025-10-06T13:56:00,2025-10-04T22:56:00,5777930.01
2025-10-06,BUC,PRD00315,Laptops-00315,Laptops,88,1292.4,SUP003,51,12,True,2025-10-06T13:17:00,2025-10-05T00:17:00,7260277.58
2025-10-06,BUC,PRD00316,Smartphones-00316,Smartphones,107,1445.8,SUP002,21,9,True,2025-10-06T01:07:00,2025-10-05T12:07:00,4420912.48
2025-10-06,BUC,PRD00317,Gaming-00317,Gaming,77,370.57,SUP027,35,10,True,2025-10-06T02:58:00,2025-10-04T13:58:00,2199163.54
2025-10-06,BUC,PRD00318,Smartphones-00318,Smartphones,78,1476.81,SUP010,12,3,True,2025-10-06T11:03:00,2025-10-04T17:03:00,9305410.7
2025-10-06,BUC,PRD00319,Smartphones-00319,Smartphones,129,1216.13,SUP011,28,10,True,2025-10-06T10:18:00,2025-10-05T08:18:00,4013952.16
2025-10-06,BUC,PRD00320,Networking-00320,Networking,110,937.53,SUP005,42,10,True,2025-10-06T11:50:00,2025-10-05T01:50:00,7661892.96
2025-10-06,BUC,PRD00321,Smartphones-00321,Smartphones,159,1296.32,SUP024,39,13,True,2025-10-06T17:56:00,2025-10-06T13:56:00,8330201.29
2025-10-06,BUC,PRD00322,Smartphones-00322,Smartphones,89,366.89,SUP026,28,12,True,2025-10-06T16:46:00,2025-10-05T07:46:00,1912115.29
2025-10-06,BUC,PRD00323,Appliances-00323,Appliances,122,362.56,SUP021,35,9,True,2025-10-06T09:16:00,2025-10-04T16:16:00,1138786.55
2025-10-06,BUC,PRD00324,Audio-00324,Audio,62,178.47,SUP006,18,10,True,2025-10-06T09:03:00,2025-10-05T15:03:00,410364.69
2025-10-06,BUC,PRD00325,Laptops-00325,Laptops,99,398.73,SUP008,38,7,True,2025-10-06T16:21:00,2025-10-06T11:21:00,3140239.05
2025-10-06,BUC,PRD00326,Networking-00326,Networking,148,578.12,SUP001,26,13,True,2025-10-06T10:12:00,2025-10-05T00:12:00,5363841.74
2025-10-06,BUC,PRD00327,Laptops-00327,Laptops,153,448.16,SUP015,29,5,True,2025-10-06T06:30:00,2025-10-05T10:30:00,3558870.74
2025-10-06,BUC,PRD00328,Laptops-00328,Laptops,145,1006.41,SUP023,59,7,True,2025-10-06T11:32:00,2025-10-06T07:32:00,4581342.83
2025-10-06,BUC,PRD00329,Appliances-00329,Appliances,116,1292.48,SUP012,49,6,True,2025-10-06T12:33:00,2025-10-05T15:33:00,6353816.49
2025-10-06,BUC,PRD00330,Smartphones-00330,Smartphones,116,212.84,SUP024,48,8,True,2025-10-06T14:07:00,2025-10-05T06:07:00,2381384.33
2025-10-06,BUC,PRD00331,Laptops-00331,Laptops,93,938.91,SUP018,52,6,True,2025-10-06T02:59:00,2025-10-04T11:59:00,2174188.12
2025-10-06,BUC,PRD00332,Accessories-00332,Accessories,128,1215.9,SUP026,15,11,True,2025-10-06T14:50:00,2025-10-04T19:50:00,4408364.67
2025-10-06,BUC,PRD00333,Laptops-00333,Laptops,154,1009.85,SUP019,17,3,True,2025-10-06T17:41:00,2025-10-04T19:41:00,6865222.62
2025-10-06,BUC,PRD00334,Gaming-00334,Gaming,94,1366.43,SUP018,19,5,True,2025-10-06T22:06:00,2025-10-05T18:06:00,4179028.9
2025-10-06,BUC,PRD00335,Laptops-00335,Laptops,66,764.66,SUP007,55,12,True,2025-10-06T13:51:00,2025-10-05T03:51:00,5545877.53
2025-10-06,BUC,PRD00336,Audio-00336,Audio,179,1508.31,SUP002,39,5,True,2025-10-06T03:05:00,2025-10-04T14:05:00,17547554.34
2025-10-06,BUC,PRD00337,Audio-00337,Audio,135,655.12,SUP015,53,7,True,2025-10-06T11:37:00,2025-10-04T11:37:00,7918586.82
2025-10-06,BUC,PRD00338,Accessories-00338,Accessories,89,776.6,SUP024,23,12,True,2025-10-06T06:42:00,2025-10-05T17:42:00,2062599.1
2025-10-06,BUC,PRD00339,Televisions-00339,Televisions,184,795.67,SUP018,13,4,True,2025-10-06T10:55:00,2025-10-06T08:55:00,6267690.1
2025-10-06,BUC,PRD00340,Networking-00340,Networking,148,750.52,SUP006,59,5,True,2025-10-06T17:13:00,2025-10-05T17:13:00,4333151.41
2025-10-06,BUC,PRD00341,Accessories-00341,Accessories,92,1772.2,SUP014,33,9,True,2025-10-06T18:22:00,2025-10-05T14:22:00,7057815.02
2025-10-06,BUC,PRD00342,Laptops-00342,Laptops,154,1496.34,SUP003,53,13,True,2025-10-06T22:09:00,2025-10-05T11:09:00,11834538.07
2025-10-06,BUC,PRD00343,Gaming-00343,Gaming,102,280.43,SUP004,21,11,True,2025-10-06T07:37:00,2025-10-04T13:37:00,1633113.62
2025-10-06,BUC,PRD00344,Laptops-00344,Laptops,139,280.55,SUP027,10,3,True,2025-10-06T16:10:00,2025-10-05T21:10:00,1099664.2
2025-10-06,BUC,PRD00345,Networking-00345,Networking,104,873.36,SUP014,44,9,True,2025-10-06T14:57:00,2025-10-04T17:57:00,4772273.07
2025-10-06,BUC,PRD00346,Gaming-00346,Gaming,131,412.69,SUP009,22,14,True,2025-10-06T17:02:00,2025-10-06T12:02:00,4122368.44
2025-10-06,BUC,PRD00347,Accessories-00347,Accessories,93,79.8,SUP020,59,3,True,2025-10-06T13:27:00,2025-10-05T01:27:00,399931.93
