inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-06,FRA,PRD00175,Smartphones-00175,Smartphones,73,1066.84,SUP003,27,10,True,2025-10-06T21:54:00,2025-10-06T05:54:00,2610154.6
2025-10-06,FRA,PRD00176,Appliances-00176,Appliances,125,823.02,SUP009,23,11,True,2025-10-06T03:56:00,2025-10-06T02:56:00,8858212.46
2025-10-06,FRA,PRD00177,Televisions-00177,Televisions,69,684.04,SUP022,47,10,True,2025-10-06T08:59:00,2025-10-06T07:59:00,2273195.52
2025-10-06,FRA,PRD00178,Audio-00178,Audio,72,482.63,SUP020,13,3,True,2025-10-06T12:46:00,2025-10-04T23:46:00,3595049.31
2025-10-06,FRA,PRD00179,Smartphones-00179,Smartphones,147,1790.7,SUP025,26,7,True,2025-10-06T20:12:00,2025-10-05T16:12:00,18109774.13
2025-10-06,FRA,PRD00180,Laptops-00180,Laptops,139,36.9,SUP006,18,9,True,2025-10-06T11:04:00,2025-10-05T17:04:00,244789.0
2025-10-06,FRA,PRD00181,Audio-00181,Audio,179,419.37,SUP022,32,4,True,2025-10-06T03:19:00,2025-10-05T17:19:00,3013627.44
2025-10-06,FRA,PRD00182,Laptops-00182,Laptops,128,1243.97,SUP015,14,8,True,2025-10-06T06:07:00,2025-10-04T13:07:00,12449857.88
2025-10-06,FRA,PRD00183,Appliances-00183,Appliances,116,1072.53,SUP014,28,4,True,2025-10-06T15:11:00,2025-10-06T14:11:00,3461000.6
2025-10-06,FRA,PRD00184,Laptops-00184,Laptops,112,1441.22,SUP020,39,14,True,2025-10-06T07:29:00,2025-10-04T17:29:00,13463691.87
2025-10-06,FRA,PRD00185,Networking-00185,Networking,118,192.7,SUP008,37,12,True,2025-10-06T18:30:00,2025-10-06T13:30:00,1507246.91
2025-10-06,FRA,PRD00186,Laptops-00186,Laptops,127,176.05,SUP024,31,6,True,2025-10-06T04:13:00,2025-10-05T23:13:00,993331.02
2025-10-06,FRA,PRD00187,Laptops-00187,Laptops,113,306.28,SUP004,43,11,True,2025-10-06T13:53:00,2025-10-05T07:53:00,1792379.98
2025-10-06,FRA,PRD00188,Smartphones-00188,Smartphones,126,1255.6,SUP027,51,5,True,2025-10-06T00:36:00,2025-10-05T21:36:00,11735561.72
2025-10-06,FRA,PRD00189,Smartphones-00189,Smartphones,189,236.31,SUP020,19,13,True,2025-10-06T22:18:00,2025-10-04T23:18:00,2884300.04
2025-10-06,FRA,PRD00190,Televisions-00190,Televisions,101,1712.3,SUP015,58,12,True,2025-10-06T08:01:00,2025-10-04T13:01:00,6873521.17
2025-10-06,FRA,PRD00191,Accessories-00191,Accessories,137,910.5,SUP019,51,13,True,2025-10-06T14:51:00,2025-10-06T13:51:00,10108542.9
2025-10-06,FRA,PRD00192,Networking-00192,Networking,101,672.73,SUP011,19,10,True,2025-10-06T01:55:00,2025-10-04T12:55:00,4749364.92
2025-10-06,FRA,PRD00193,Televisions-00193,Televisions,40,708.99,SUP009,47,3,True,2025-10-06T15:50:00,2025-10-06T00:50:00,2279445.35
2025-10-06,FRA,PRD00194,Laptops-00194,Laptops,154,143.87,SUP002,13,8,True,2025-10-06T01:18:00,2025-10-05T01:18:00,637788.78
2025-10-06,FRA,PRD00195,Gaming-00195,Gaming,76,171.97,SUP028,15,12,True,2025-10-06T17:10:00,2025-10-05T17:10:00,799678.66
2025-10-06,FRA,PRD00196,Appliances-00196,Appliances,168,692.32,SUP026,57,3,True,2025-10-06T11:46:00,2025-10-04T23:46:00,6918863.46
2025-10-06,FRA,PRD00197,Laptops-00197,Laptops,98,1473.95,SUP011,48,10,True,2025-10-06T13:11:00,2025-10-04T23:11:00,6981457.31
2025-10-06,FRA,PRD00198,Audio-00198,Audio,165,1608.96,SUP026,31,14,True,2025-10-06T14:22:00,2025-10-05T19:22:00,8846777.21
2025-10-06,FRA,PRD00199,Televisions-00199,Televisions,85,911.44,SUP023,38,10,True,2025-10-06T21:34:00,2025-10-05T18:34:00,4563006.09
2025-10-06,FRA,PRD00200,Audio-00200,Audio,55,995.86,SUP030,28,9,True,2025-10-06T13:05:00,2025-10-04T22:05:00,2337052.78
2025-10-06,FRA,PRD00201,Laptops-00201,Laptops,171,615.93,SUP026,50,13,True,2025-10-06T20:29:00,2025-10-05T15:29:00,7799863.35
2025-10-06,FRA,PRD00202,Laptops-00202,Laptops,180,591.59,SUP013,28,7,True,2025-10-06T21:10:00,2025-10-06T18:10:00,4889643.74
2025-10-06,FRA,PRD00203,Accessories-00203,Accessories,206,1312.63,SUP028,19,8,True,2025-10-06T04:38:00,2025-10-05T06:38:00,14294185.29
2025-10-06,FRA,PRD00204,Televisions-00204,Televisions,71,1331.16,SUP010,51,14,True,2025-10-06T05:54:00,2025-10-04T16:54:00,2604328.97
2025-10-06,FRA,PRD00205,Appliances-00205,Appliances,129,258.38,SUP003,29,11,True,2025-10-06T22:25:00,2025-10-06T16:25:00,2525376.56
2025-10-06,FRA,PRD00206,Laptops-00206,Laptops,98,1527.89,SUP022,54,14,True,2025-10-06T03:32:00,2025-10-04T16:32:00,3326940.16
2025-10-06,FRA,PRD00207,Networking-00207,Networking,122,1313.69,SUP022,37,11,True,2025-10-06T17:42:00,2025-10-06T06:42:00,14484087.65
2025-10-06,FRA,PRD00208,Laptops-00208,Laptops,121,554.14,SUP007,31,10,True,2025-10-06T21:45:00,2025-10-05T23:45:00,4419408.74
2025-10-06,FRA,PRD00209,Smartphones-00209,Smartphones,89,1479.55,SUP010,60,4,True,2025-10-06T11:35:00,2025-10-05T09:35:00,9157001.65
2025-10-06,FRA,PRD00210,Audio-00210,Audio,179,1021.65,SUP017,12,13,True,2025-10-06T12:14:00,2025-10-04T23:14:00,7944430.72
2025-10-06,FRA,PRD00211,Laptops-00211,Laptops,71,1125.56,SUP013,19,5,True,2025-10-06T03:14:00,2025-10-04T10:14:00,6442953.23
2025-10-06,FRA,PRD00212,Smartphones-00212,Smartphones,151,1251.46,SUP029,20,14,True,2025-10-06T04:53:00,2025-10-04T07:53:00,15713795.63
2025-10-06,FRA,PRD00213,Laptops-00213,Laptops,120,765.45,SUP008,38,12,True,2025-10-06T16:51:00,2025-10-06T09:51:00,4985063.46
2025-10-06,FRA,PRD00214,Smartphones-00214,Smartphones,121,1261.13,SUP018,25,7,True,2025-10-06T02:44:00,2025-10-05T06:44:00,6159173.84
2025-10-06,FRA,PRD00215,Networking-00215,Networking,65,1562.25,SUP007,33,13,True,2025-10-06T17:40:00,2025-10-06T10:40:00,8002436.26
2025-10-06,FRA,PRD00216,Networking-00216,Networking,156,1660.71,SUP010,59,9,True,2025-10-06T06:01:00,2025-10-06T04:01:00,6357152.38
2025-10-06,FRA,PRD00217,Audio-00217,Audio,136,631.81,SUP007,48,5,True,2025-10-06T21:04:00,2025-10-06T16:04:00,4004543.67
2025-10-06,FRA,PRD00218,Gaming-00218,Gaming,135,108.0,SUP012,45,4,True,2025-10-06T03:27:00,2025-10-05T04:27:00,1031242.27
2025-10-06,FRA,PRD00219,Accessories-00219,Accessories,167,761.27,SUP003,58,5,True,2025-10-06T10:24:00,2025-10-05T10:24:00,5537463.27
2025-10-06,FRA,PRD00220,Smartphones-00220,Smartphones,123,1336.52,SUP014,15,6,True,2025-10-06T13:39:00,2025-10-04T23:39:00,16996431.17
2025-10-06,FRA,PRD00221,Accessories-00221,Accessories,88,1774.75,SUP014,13,9,True,2025-10-06T21:31:00,2025-10-06T18:31:00,7796890.57
2025-10-06,FRA,PRD00222,Audio-00222,Audio,84,501.24,SUP012,24,3,True,2025-10-06T11:01:00,2025-10-05T18:01:00,2573578.2
2025-10-06,FRA,PRD00223,Laptops-00223,Laptops,142,204.12,SUP011,60,5,True,2025-10-06T17:49:00,2025-10-06T10:49:00,1409740.9
2025-10-06,FRA,PRD00224,Smartphones-00224,Smartphones,93,571.69,SUP023,18,14,True,2025-10-06T18:39:00,2025-10-05T19:39:00,4290040.0
2025-10-06,FRA,PRD00225,Audio-00225,Audio,74,1231.53,SUP001,26,6,True,2025-10-06T12:02:00,2025-10-05T04:02:00,6073296.07
2025-10-06,FRA,PRD00226,Gaming-00226,Gaming,16,1034.11,SUP017,37,4,True,2025-10-06T02:30:00,2025-10-05T09:30:00,935229.57
2025-10-06,FRA,PRD00227,Accessories-00227,Accessories,168,359.63,SUP008,36,13,True,2025-10-06T22:40:00,2025-10-06T15:40:00,3911197.44
2025-10-06,FRA,PRD00228,Accessories-00228,Accessories,147,672.18,SUP029,41,12,True,2025-10-06T10:15:00,2025-10-04T19:15:00,10938609.32
2025-10-06,FRA,PRD00229,Audio-00229,Audio,149,1122.02,SUP023,19,7,True,2025-10-06T22:54:00,2025-10-05T17:54:00,6122435.4
2025-10-06,FRA,PRD00230,Laptops-00230,Laptops,126,952.3,SUP014,21,13,True,2025-10-06T13:06:00,2025-10-06T12:06:00,9598237.93
2025-10-06,FRA,PRD00231,Appliances-00231,Appliances,76,856.47,SUP017,44,11,True,2025-10-06T00:59:00,2025-10-04T15:59:00,3742575.53
2025-10-06,FRA,PRD00232,Accessories-00232,Accessories,90,713.16,SUP028,40,3,True,2025-10-06T16:11:00,2025-10-05T10:11:00,3320414.68
2025-10-06,FRA,PRD00233,Appliances-00233,Appliances,62,1517.25,SUP001,32,4,True,2025-10-06T17:41:00,2025-10-04T18:41:00,2651916.32
2025-10-06,FRA,PRD00234,Laptops-00234,Laptops,94,1324.38,SUP025,47,14,True,2025-10-06T18:07:00,2025-10-04T21:07:00,7064517.65
2025-10-06,FRA,PRD00235,Accessories-00235,Accessories,137,231.93,SUP011,51,5,True,2025-10-06T05:02:00,2025-10-05T10:02:00,2219199.89
2025-10-06,FRA,PRD00236,Gaming-00236,Gaming,154,1402.45,SUP016,50,5,True,2025-10-06T13:07:00,2025-10-04T17:07:00,6027418.0
2025-10-06,FRA,PRD00237,Accessories-00237,Accessories,132,141.17,SUP015,12,7,True,2025-10-06T15:15:00,2025-10-06T14:15:00,843098.93
2025-10-06,FRA,PRD00238,Smartphones-00238,Smartphones,100,1565.73,SUP011,29,11,True,2025-10-06T20:57:00,2025-10-06T08:57:00,10639044.17
2025-10-06,FRA,PRD00239,Laptops-00239,Laptops,141,1385.49,SUP002,58,13,True,2025-10-06T10:55:00,2025-10-04T14:55:00,12732729.22
2025-10-06,FRA,PRD00240,Smartphones-00240,Smartphones,126,693.67,SUP028,51,8,True,2025-10-06T15:14:00,2025-10-04T17:14:00,4277288.67
2025-10-06,FRA,PRD00241,Smartphones-00241,Smartphones,96,1338.88,SUP013,57,10,True,2025-10-06T03:10:00,2025-10-05T18:10:00,4156272.81
2025-10-06,FRA,PRD00242,Gaming-00242,Gaming,46,800.72,SUP016,54,10,True,2025-10-06T19:36:00,2025-10-06T17:36:00,1672176.4
2025-10-06,FRA,PRD00243,Laptops-00243,Laptops,83,1243.6,SUP003,56,9,True,2025-10-06T00:45:00,2025-10-04T14:45:00,9937392.99
2025-10-06,FRA,PRD00244,Televisions-00244,Televisions,160,1171.99,SUP018,28,8,True,2025-10-06T11:40:00,2025-10-05T00:40:00,4934643.61
2025-10-06,FRA,PRD00245,Televisions-00245,Televisions,92,529.03,SUP015,48,14,True,2025-10-06T17:44:00,2025-10-05T13:44:00,1417783.04
2025-10-06,FRA,PRD00246,Laptops-00246,Laptops,124,1118.11,SUP002,56,8,True,2025-10-06T02:16:00,2025-10-04T07:16:00,7069042.26
2025-10-06,FRA,PRD00247,Appliances-00247,Appliances,56,798.03,SUP026,13,4,True,2025-10-06T04:07:00,2025-10-06T02:07:00,1428508.02
2025-10-06,FRA,PRD00248,Appliances-00248,Appliances,165,711.49,SUP024,53,5,True,2025-10-06T18:11:00,2025-10-04T23:11:00,4232835.13
2025-10-06,FRA,PRD00249,Networking-00249,Networking,96,273.24,SUP026,38,3,True,2025-10-06T17:16:00,2025-10-05T10:16:00,673778.8
2025-10-06,FRA,PRD00250,Smartphones-00250,Smartphones,82,443.87,SUP012,34,12,True,2025-10-06T21:11:00,2025-10-05T07:11:00,1792362.53
2025-10-06,FRA,PRD00251,Televisions-00251,Televisions,96,274.63,SUP012,33,10,True,2025-10-06T04:19:00,2025-10-05T19:19:00,2054717.63
2025-10-06,FRA,PRD00252,Accessories-00252,Accessories,110,1003.11,SUP013,30,13,True,2025-10-06T12:00:00,2025-10-05T12:00:00,2866180.32
2025-10-06,FRA,PRD00253,Smartphones-00253,Smartphones,124,1338.17,SUP006,41,11,True,2025-10-06T21:17:00,2025-10-05T07:17:00,12370897.24
2025-10-06,FRA,PRD00254,Laptops-00254,Laptops,103,879.71,SUP009,55,10,True,2025-10-06T09:56:00,2025-10-06T00:56:00,4522098.19
2025-10-06,FRA,PRD00255,Smartphones-00255,Smartphones,121,1136.55,SUP016,22,4,True,2025-10-06T06:12:00,2025-10-04T11:12:00,7224715.73
2025-10-06,FRA,PRD00256,Smartphones-00256,Smartphones,160,127.03,SUP023,38,4,True,2025-10-06T15:13:00,2025-10-06T08:13:00,804660.08
2025-10-06,FRA,PRD00257,Accessories-00257,Accessories,73,1975.53,SUP022,32,14,True,2025-10-06T02:09:00,2025-10-04T07:09:00,3771111.65
2025-10-06,FRA,PRD00258,Televisions-00258,Televisions,103,1082.54,SUP028,20,14,True,2025-10-06T16:09:00,2025-10-06T11:09:00,5483616.21
2025-10-06,FRA,PRD00259,Accessories-00259,Accessories,133,1050.45,SUP012,42,6,True,2025-10-06T05:15:00,2025-10-04T12:15:00,12325932.11
2025-10-06,FRA,PRD00260,Smartphones-00260,Smartphones,119,309.27,SUP026,41,3,True,2025-10-06T20:23:00,2025-10-06T05:23:00,3533044.17
2025-10-06,FRA,PRD00261,Laptops-00261,Laptops,71,976.11,SUP018,18,12,True,2025-10-06T01:55:00,2025-10-05T04:55:00,5537732.72
2025-10-06,FRA,PRD00262,Gaming-00262,Gaming,152,126.5,SUP023,56,10,True,2025-10-06T00:12:00,2025-10-04T05:12:00,1500982.42
2025-10-06,FRA,PRD00263,Audio-00263,Audio,93,1490.42,SUP003,18,8,True,2025-10-06T07:47:00,2025-10-05T22:47:00,6993838.53
2025-10-06,FRA,PRD00264,Appliances-00264,Appliances,147,837.39,SUP012,18,11,True,2025-10-06T16:56:00,2025-10-05T13:56:00,7936890.1
2025-10-06,FRA,PRD00265,Appliances-00265,Appliances,120,388.78,SUP014,42,3,True,2025-10-06T19:33:00,2025-10-06T00:33:00,2293113.89
2025-10-06,FRA,PRD00266,Gaming-00266,Gaming,99,827.89,SUP006,30,14,True,2025-10-06T02:27:00,2025-10-04T11:27:00,2145336.88
2025-10-06,FRA,PRD00267,Smartphones-00267,Smartphones,133,1635.74,SUP010,15,7,True,2025-10-06T04:49:00,2025-10-04T10:49:00,5358392.08
2025-10-06,FRA,PRD00268,Smartphones-00268,Smartphones,125,1492.97,SUP021,29,12,True,2025-10-06T08:25:00,2025-10-05T14:25:00,11430288.89
2025-10-06,FRA,PRD00269,Audio-00269,Audio,147,757.14,SUP019,19,5,True,2025-10-06T09:53:00,2025-10-04T22:53:00,8459533.63
2025-10-06,FRA,PRD00270,Appliances-00270,Appliances,46,1291.2,SUP027,46,3,True,2025-10-06T09:54:00,2025-10-05T02:54:00,3377949.9
2025-10-06,FRA,PRD00271,Gaming-00271,Gaming,66,56.27,SUP021,59,12,True,2025-10-06T22:37:00,2025-10-05T01:37:00,284089.02
2025-10-06,FRA,PRD00272,Smartphones-00272,Smartphones,166,387.96,SUP020,50,3,True,2025-10-06T21:38:00,2025-10-05T06:38:00,4392588.75
2025-10-06,FRA,PRD00273,Audio-00273,Audio,84,992.01,SUP010,40,6,True,2025-10-06T02:44:00,2025-10-04T18:44:00,8457583.7
2025-10-06,FRA,PRD00274,Accessories-00274,Accessories,102,1085.34,SUP003,54,3,True,2025-10-06T17:33:00,2025-10-05T01:33:00,8179108.88
2025-10-06,FRA,PRD00275,Smartphones-00275,Smartphones,119,713.62,SUP011,48,5,True,2025-10-06T08:55:00,2025-10-05T13:55:00,5623046.48
2025-10-06,FRA,PRD00276,Laptops-00276,Laptops,147,1350.08,SUP028,32,9,True,2025-10-06T07:20:00,2025-10-05T10:20:00,16010175.75
2025-10-06,FRA,PRD00277,Smartphones-00277,Smartphones,90,663.22,SUP011,25,10,True,2025-10-06T09:12:00,2025-10-05T11:12:00,3477995.46
2025-10-06,FRA,PRD00278,Smartphones-00278,Smartphones,106,670.66,SUP002,28,9,True,2025-10-06T13:17:00,2025-10-05T20:17:00,5426648.06
2025-10-06,FRA,PRD00279,Gaming-00279,Gaming,109,860.78,SUP029,20,8,True,2025-10-06T19:56:00,2025-10-06T10:56:00,6384426.21
2025-10-06,FRA,PRD00280,Networking-00280,Networking,100,1088.99,SUP006,41,11,True,2025-10-06T22:18:00,2025-10-06T09:18:00,8939158.86
2025-10-06,FRA,PRD00281,Audio-00281,Audio,91,1506.34,SUP003,35,11,True,2025-10-06T10:13:00,2025-10-05T04:13:00,8831603.53
2025-10-06,FRA,PRD00282,Laptops-00282,Laptops,153,441.91,SUP002,13,7,True,2025-10-06T05:07:00,2025-10-04T06:07:00,4886858.19
2025-10-06,FRA,PRD00283,Audio-00283,Audio,113,1605.45,SUP016,28,11,True,2025-10-06T19:50:00,2025-10-05T02:50:00,14110645.79
2025-10-06,FRA,PRD00284,Televisions-00284,Televisions,145,173.22,SUP009,56,8,True,2025-10-06T05:56:00,2025-10-04T11:56:00,2377291.97
2025-10-06,FRA,PRD00285,Accessories-00285,Accessories,95,614.63,SUP019,45,6,True,2025-10-06T22:17:00,2025-10-05T09:17:00,3367186.25
2025-10-06,FRA,PRD00286,Laptops-00286,Laptops,144,486.06,SUP015,58,11,True,2025-10-06T10:09:00,2025-10-05T17:09:00,4845672.24
2025-10-06,FRA,PRD00287,Smartphones-00287,Smartphones,118,1814.5,SUP004,18,4,True,2025-10-06T17:25:00,2025-10-06T16:25:00,5348276.75
2025-10-06,FRA,PRD00288,Laptops-00288,Laptops,211,1278.87,SUP012,58,5,True,2025-10-06T08:59:00,2025-10-05T00:59:00,15872893.96
2025-10-06,FRA,PRD00289,Smartphones-00289,Smartphones,166,881.99,SUP002,12,5,True,2025-10-06T08:32:00,2025-10-04T19:32:00,7699549.8
2025-10-06,FRA,PRD00290,Accessories-00290,Accessories,117,1391.35,SUP005,48,11,True,2025-10-06T08:03:00,2025-10-05T04:03:00,10944704.35
2025-10-06,FRA,PRD00291,Smartphones-00291,Smartphones,103,1482.19,SUP013,49,14,True,2025-10-06T13:24:00,2025-10-05T16:24:00,5034164.43
2025-10-06,FRA,PRD00292,Gaming-00292,Gaming,121,1028.06,SUP017,44,10,True,2025-10-06T05:07:00,2025-10-05T05:07:00,9598180.99
2025-10-06,FRA,PRD00293,Accessories-00293,Accessories,130,593.46,SUP012,31,13,True,2025-10-06T02:17:00,2025-10-05T19:17:00,4249343.24
2025-10-06,FRA,PRD00294,Televisions-00294,Televisions,119,670.33,SUP029,56,14,True,2025-10-06T08:08:00,2025-10-06T01:08:00,7722404.26
2025-10-06,FRA,PRD00295,Appliances-00295,Appliances,110,935.26,SUP021,60,12,True,2025-10-06T21:36:00,2025-10-06T17:36:00,2563760.2
2025-10-06,FRA,PRD00296,Appliances-00296,Appliances,98,1281.98,SUP006,43,13,True,2025-10-06T10:39:00,2025-10-04T11:39:00,5124214.83
2025-10-06,FRA,PRD00297,Accessories-00297,Accessories,97,1268.28,SUP027,53,6,True,2025-10-06T19:38:00,2025-10-05T06:38:00,9912426.09
2025-10-06,FRA,PRD00298,Televisions-00298,Televisions,130,1375.02,SUP001,38,8,True,2025-10-06T17:22:00,2025-10-06T01:22:00,6964560.77
2025-10-06,FRA,PRD00299,Laptops-00299,Laptops,91,635.31,SUP017,59,12,True,2025-10-06T07:10:00,2025-10-05T06:10:00,2403780.02
2025-10-06,FRA,PRD00300,Networking-00300,Networking,109,1636.5,SUP002,55,5,True,2025-10-06T19:01:00,2025-10-06T08:01:00,4660075.9
2025-10-06,FRA,PRD00301,Audio-00301,Audio,114,1159.9,SUP016,43,9,True,2025-10-06T08:51:00,2025-10-05T00:51:00,3425258.92
2025-10-06,FRA,PRD00302,Laptops-00302,Laptops,23,364.5,SUP011,44,8,True,2025-10-06T07:54:00,2025-10-05T04:54:00,274252.95
2025-10-06,FRA,PRD00303,Appliances-00303,Appliances,99,1594.63,SUP026,54,7,True,2025-10-06T05:58:00,2025-10-05T14:58:00,6233305.0
2025-10-06,FRA,PRD00304,Appliances-00304,Appliances,125,311.3,SUP018,29,6,True,2025-10-06T00:15:00,2025-10-04T05:15:00,1920141.59
2025-10-06,FRA,PRD00305,Networking-00305,Networking,78,1862.32,SUP023,23,14,True,2025-10-06T12:28:00,2025-10-05T22:28:00,5097813.5
2025-10-06,FRA,PRD00306,Accessories-00306,Accessories,97,523.77,SUP030,60,14,True,2025-10-06T02:26:00,2025-10-04T04:26:00,2934478.71
2025-10-06,FRA,PRD00307,Smartphones-00307,Smartphones,162,242.54,SUP013,35,8,True,2025-10-06T19:48:00,2025-10-05T18:48:00,866145.08
2025-10-06,FRA,PRD00308,Networking-00308,Networking,179,1267.78,SUP010,55,4,True,2025-10-06T08:13:00,2025-10-04T12:13:00,14291468.28
2025-10-06,FRA,PRD00309,Laptops-00309,Laptops,130,695.2,SUP016,23,6,True,2025-10-06T10:01:00,2025-10-05T02:01:00,5893047.14
2025-10-06,FRA,PRD00310,Gaming-00310,Gaming,78,491.01,SUP009,18,4,True,2025-10-06T12:53:00,2025-10-05T07:53:00,2473831.58
2025-10-06,FRA,PRD00311,Appliances-00311,Appliances,81,910.56,SUP022,43,6,True,2025-10-06T19:53:00,2025-10-04T22:53:00,5891660.39
2025-10-06,FRA,PRD00312,Appliances-00312,Appliances,159,105.62,SUP023,40,4,True,2025-10-06T05:50:00,2025-10-05T03:50:00,643659.43
2025-10-06,FRA,PRD00313,Appliances-00313,Appliances,105,299.48,SUP030,20,9,True,2025-10-06T07:45:00,2025-10-05T12:45:00,2325099.92
2025-10-06,FRA,PRD00314,Appliances-00314,Appliances,152,1496.09,SUP021,22,7,True,2025-10-06T12:38:00,2025-10-05T05:38:00,21127974.0
2025-10-06,FRA,PRD00315,Laptops-00315,Laptops,102,1292.4,SUP003,51,12,True,2025-10-06T20:44:00,2025-10-06T15:44:00,6235656.61
2025-10-06,FRA,PRD00316,Smartphones-00316,Smartphones,78,1445.8,SUP002,21,9,True,2025-10-06T00:24:00,2025-10-04T11:24:00,4666477.6
2025-10-06,FRA,PRD00317,Gaming-00317,Gaming,90,370.57,SUP027,35,10,True,2025-10-06T14:58:00,2025-10-05T10:58:00,813544.88
2025-10-06,FRA,PRD00318,Smartphones-00318,Smartphones,147,1476.81,SUP010,12,3,True,2025-10-06T08:22:00,2025-10-05T17:22:00,7864290.17
2025-10-06,FRA,PRD00319,Smartphones-00319,Smartphones,143,1216.13,SUP011,28,10,True,2025-10-06T05:10:00,2025-10-05T14:10:00,12528514.12
2025-10-06,FRA,PRD00320,Networking-00320,Networking,105,937.53,SUP005,42,10,True,2025-10-06T20:33:00,2025-10-05T05:33:00,5985017.92
2025-10-06,FRA,PRD00321,Smartphones-00321,Smartphones,123,1296.32,SUP024,39,13,True,2025-10-06T12:23:00,2025-10-06T08:23:00,13227889.89
2025-10-06,FRA,PRD00322,Smartphones-00322,Smartphones,128,366.89,SUP026,28,12,True,2025-10-06T02:45:00,2025-10-05T15:45:00,1230267.58
2025-10-06,FRA,PRD00323,Appliances-00323,Appliances,116,362.56,SUP021,35,9,True,2025-10-06T02:33:00,2025-10-05T09:33:00,2215048.78
2025-10-06,FRA,PRD00324,Audio-00324,Audio,109,178.47,SUP006,18,10,True,2025-10-06T09:09:00,2025-10-05T05:09:00,770063.9
2025-10-06,FRA,PRD00325,Laptops-00325,Laptops,141,398.73,SUP008,38,7,True,2025-10-06T09:10:00,2025-10-04T23:10:00,1661836.32
2025-10-06,FRA,PRD00326,Networking-00326,Networking,107,578.12,SUP001,26,13,True,2025-10-06T02:39:00,2025-10-05T22:39:00,3621836.72
2025-10-06,FRA,PRD00327,Laptops-00327,Laptops,134,448.16,SUP015,29,5,True,2025-10-06T05:18:00,2025-10-04T17:18:00,3166944.7
2025-10-06,FRA,PRD00328,Laptops-00328,Laptops,50,1006.41,SUP023,59,7,True,2025-10-06T13:57:00,2025-10-06T02:57:00,1704227.54
2025-10-06,FRA,PRD00329,Appliances-00329,Appliances,128,1292.48,SUP012,49,6,True,2025-10-06T22:04:00,2025-10-06T17:04:00,11038163.93
2025-10-06,FRA,PRD00330,Smartphones-00330,Smartphones,98,212.84,SUP024,48,8,True,2025-10-06T08:52:00,2025-10-05T20:52:00,1470725.89
2025-10-06,FRA,PRD00331,Laptops-00331,Laptops,128,938.91,SUP018,52,6,True,2025-10-06T11:46:00,2025-10-05T23:46:00,4017562.55
2025-10-06,FRA,PRD00332,Accessories-00332,Accessories,76,1215.9,SUP026,15,11,True,2025-10-06T05:15:00,2025-10-06T04:15:00,4065400.93
2025-10-06,FRA,PRD00333,Laptops-00333,Laptops,133,1009.85,SUP019,17,3,True,2025-10-06T00:32:00,2025-10-04T15:32:00,14050335.21
2025-10-06,FRA,PRD00334,Gaming-00334,Gaming,144,1366.43,SUP018,19,5,True,2025-10-06T12:08:00,2025-10-06T01:08:00,5668587.21
2025-10-06,FRA,PRD00335,Laptops-00335,Laptops,130,764.66,SUP007,55,12,True,2025-10-06T19:53:00,2025-10-05T19:53:00,7470720.07
2025-10-06,FRA,PRD00336,Audio-00336,Audio,135,1508.31,SUP002,39,5,True,2025-10-06T08:29:00,2025-10-05T16:29:00,11467039.32
2025-10-06,FRA,PRD00337,Audio-00337,Audio,106,655.12,SUP015,53,7,True,2025-10-06T05:40:00,2025-10-04T14:40:00,6473592.64
2025-10-06,FRA,PRD00338,Accessories-00338,Accessories,66,776.6,SUP024,23,12,True,2025-10-06T02:24:00,2025-10-05T17:24:00,999817.41
2025-10-06,FRA,PRD00339,Televisions-00339,Televisions,59,795.67,SUP018,13,4,True,2025-10-06T21:48:00,2025-10-05T19:48:00,2700401.72
2025-10-06,FRA,PRD00340,Networking-00340,Networking,135,750.52,SUP006,59,5,True,2025-10-06T12:56:00,2025-10-05T02:56:00,6189028.48
2025-10-06,FRA,PRD00341,Accessories-00341,Accessories,94,1772.2,SUP014,33,9,True,2025-10-06T19:36:00,2025-10-04T21:36:00,13080962.48
2025-10-06,FRA,PRD00342,Laptops-00342,Laptops,86,1496.34,SUP003,53,13,True,2025-10-06T12:48:00,2025-10-05T19:48:00,8127373.85
2025-10-06,FRA,PRD00343,Gaming-00343,Gaming,85,280.43,SUP004,21,11,True,2025-10-06T15:08:00,2025-10-06T12:08:00,772271.78
2025-10-06,FRA,PRD00344,Laptops-00344,Laptops,142,280.55,SUP027,10,3,True,2025-10-06T19:23:00,2025-10-05T23:23:00,1016528.27
2025-10-06,FRA,PRD00345,Networking-00345,Networking,148,873.36,SUP014,44,9,True,2025-10-06T09:23:00,2025-10-06T07:23:00,5337194.61
2025-10-06,FRA,PRD00346,Gaming-00346,Gaming,100,412.69,SUP009,22,14,True,2025-10-06T06:48:00,2025-10-06T04:48:00,1653305.48
2025-10-06,FRA,PRD00347,Accessories-00347,Accessories,129,79.8,SUP020,59,3,True,2025-10-06T14:55:00,2025-10-05T00:55:00,770772.76
