inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-03,FRA,PRD00175,Smartphones-00175,Smartphones,87,1066.84,SUP003,27,10,True,2025-10-03T02:58:00,2025-10-01T03:58:00,5247297.51
2025-10-03,FRA,PRD00176,Appliances-00176,Appliances,136,823.02,SUP009,23,11,True,2025-10-03T12:08:00,2025-10-03T01:08:00,6825812.19
2025-10-03,FRA,PRD00177,Televisions-00177,Televisions,87,684.04,SUP022,47,10,True,2025-10-03T09:57:00,2025-10-03T02:57:00,5951762.92
2025-10-03,FRA,PRD00178,Audio-00178,Audio,173,482.63,SUP020,13,3,True,2025-10-03T05:38:00,2025-10-01T05:38:00,3123842.11
2025-10-03,FRA,PRD00179,Smartphones-00179,Smartphones,131,1790.7,SUP025,26,7,True,2025-10-03T11:28:00,2025-10-03T04:28:00,17351047.8
2025-10-03,FRA,PRD00180,Laptops-00180,Laptops,88,36.9,SUP006,18,9,True,2025-10-03T19:52:00,2025-10-02T04:52:00,234384.53
2025-10-03,FRA,PRD00181,Audio-00181,Audio,82,419.37,SUP022,32,4,True,2025-10-03T18:03:00,2025-10-03T12:03:00,3132357.77
2025-10-03,FRA,PRD00182,Laptops-00182,Laptops,110,1243.97,SUP015,14,8,True,2025-10-03T06:40:00,2025-10-02T07:40:00,9615287.02
2025-10-03,FRA,PRD00183,Appliances-00183,Appliances,86,1072.53,SUP014,28,4,True,2025-10-03T12:17:00,2025-10-01T16:17:00,5997171.17
2025-10-03,FRA,PRD00184,Laptops-00184,Laptops,144,1441.22,SUP020,39,14,True,2025-10-03T05:12:00,2025-10-02T06:12:00,15945054.9
2025-10-03,FRA,PRD00185,Networking-00185,Networking,129,192.7,SUP008,37,12,True,2025-10-03T14:35:00,2025-10-02T07:35:00,1923928.21
2025-10-03,FRA,PRD00186,Laptops-00186,Laptops,151,176.05,SUP024,31,6,True,2025-10-03T15:04:00,2025-10-02T19:04:00,724772.66
2025-10-03,FRA,PRD00187,Laptops-00187,Laptops,87,306.28,SUP004,43,11,True,2025-10-03T01:30:00,2025-10-02T20:30:00,1199249.65
2025-10-03,FRA,PRD00188,Smartphones-00188,Smartphones,96,1255.6,SUP027,51,5,True,2025-10-03T08:08:00,2025-10-02T05:08:00,8393329.54
2025-10-03,FRA,PRD00189,Smartphones-00189,Smartphones,102,236.31,SUP020,19,13,True,2025-10-03T09:22:00,2025-10-01T14:22:00,1002148.22
2025-10-03,FRA,PRD00190,Televisions-00190,Televisions,134,1712.3,SUP015,58,12,True,2025-10-03T02:55:00,2025-10-03T00:55:00,9804206.5
2025-10-03,FRA,PRD00191,Accessories-00191,Accessories,125,910.5,SUP019,51,13,True,2025-10-03T03:21:00,2025-10-01T04:21:00,4594556.66
2025-10-03,FRA,PRD00192,Networking-00192,Networking,133,672.73,SUP011,19,10,True,2025-10-03T03:24:00,2025-10-02T11:24:00,3363213.85
2025-10-03,FRA,PRD00193,Televisions-00193,Televisions,98,708.99,SUP009,47,3,True,2025-10-03T03:08:00,2025-10-02T14:08:00,5895532.26
2025-10-03,FRA,PRD00194,Laptops-00194,Laptops,96,143.87,SUP002,13,8,True,2025-10-03T05:51:00,2025-10-02T17:51:00,1130330.7
2025-10-03,FRA,PRD00195,Gaming-00195,Gaming,134,171.97,SUP028,15,12,True,2025-10-03T08:10:00,2025-10-01T21:10:00,1320638.81
2025-10-03,FRA,PRD00196,Appliances-00196,Appliances,67,692.32,SUP026,57,3,True,2025-10-03T03:26:00,2025-10-02T05:26:00,1208855.13
2025-10-03,FRA,PRD00197,Laptops-00197,Laptops,123,1473.95,SUP011,48,10,True,2025-10-03T10:00:00,2025-10-02T05:00:00,13975890.04
2025-10-03,FRA,PRD00198,Audio-00198,Audio,113,1608.96,SUP026,31,14,True,2025-10-03T02:45:00,2025-10-02T02:45:00,4113881.62
2025-10-03,FRA,PRD00199,Televisions-00199,Televisions,143,911.44,SUP023,38,10,True,2025-10-03T20:56:00,2025-10-02T02:56:00,10350412.14
2025-10-03,FRA,PRD00200,Audio-00200,Audio,110,995.86,SUP030,28,9,True,2025-10-03T09:10:00,2025-10-01T22:10:00,6266334.17
2025-10-03,FRA,PRD00201,Laptops-00201,Laptops,119,615.93,SUP026,50,13,True,2025-10-03T07:47:00,2025-10-03T05:47:00,5853494.09
2025-10-03,FRA,PRD00202,Laptops-00202,Laptops,100,591.59,SUP013,28,7,True,2025-10-03T22:18:00,2025-10-02T01:18:00,1898388.59
2025-10-03,FRA,PRD00203,Accessories-00203,Accessories,94,1312.63,SUP028,19,8,True,2025-10-03T22:05:00,2025-10-03T21:05:00,4243095.7
2025-10-03,FRA,PRD00204,Televisions-00204,Televisions,87,1331.16,SUP010,51,14,True,2025-10-03T08:09:00,2025-10-03T00:09:00,8859946.87
2025-10-03,FRA,PRD00205,Appliances-00205,Appliances,101,258.38,SUP003,29,11,True,2025-10-03T19:02:00,2025-10-03T04:02:00,1576995.45
2025-10-03,FRA,PRD00206,Laptops-00206,Laptops,136,1527.89,SUP022,54,14,True,2025-10-03T10:38:00,2025-10-02T12:38:00,12402404.24
2025-10-03,FRA,PRD00207,Networking-00207,Networking,143,1313.69,SUP022,37,11,True,2025-10-03T17:18:00,2025-10-02T22:18:00,10625754.7
2025-10-03,FRA,PRD00208,Laptops-00208,Laptops,76,554.14,SUP007,31,10,True,2025-10-03T21:02:00,2025-10-01T23:02:00,2156405.37
2025-10-03,FRA,PRD00209,Smartphones-00209,Smartphones,69,1479.55,SUP010,60,4,True,2025-10-03T20:15:00,2025-10-01T20:15:00,5620989.92
2025-10-03,FRA,PRD00210,Audio-00210,Audio,110,1021.65,SUP017,12,13,True,2025-10-03T13:29:00,2025-10-02T15:29:00,2390706.33
2025-10-03,FRA,PRD00211,Laptops-00211,Laptops,103,1125.56,SUP013,19,5,True,2025-10-03T13:56:00,2025-10-03T07:56:00,6728115.57
2025-10-03,FRA,PRD00212,Smartphones-00212,Smartphones,193,1251.46,SUP029,20,14,True,2025-10-03T12:17:00,2025-10-02T00:17:00,12776750.76
2025-10-03,FRA,PRD00213,Laptops-00213,Laptops,96,765.45,SUP008,38,12,True,2025-10-03T04:42:00,2025-10-02T09:42:00,4531130.96
2025-10-03,FRA,PRD00214,Smartphones-00214,Smartphones,67,1261.13,SUP018,25,7,True,2025-10-03T22:51:00,2025-10-03T06:51:00,7912095.62
2025-10-03,FRA,PRD00215,Networking-00215,Networking,54,1562.25,SUP007,33,13,True,2025-10-03T19:10:00,2025-10-02T20:10:00,1666344.73
2025-10-03,FRA,PRD00216,Networking-00216,Networking,112,1660.71,SUP010,59,9,True,2025-10-03T00:44:00,2025-10-02T23:44:00,16061314.0
2025-10-03,FRA,PRD00217,Audio-00217,Audio,112,631.81,SUP007,48,5,True,2025-10-03T22:29:00,2025-10-03T16:29:00,5881739.18
2025-10-03,FRA,PRD00218,Gaming-00218,Gaming,142,108.0,SUP012,45,4,True,2025-10-03T10:54:00,2025-10-01T16:54:00,1258191.0
2025-10-03,FRA,PRD00219,Accessories-00219,Accessories,74,761.27,SUP003,58,5,True,2025-10-03T07:10:00,2025-10-03T03:10:00,3506603.31
2025-10-03,FRA,PRD00220,Smartphones-00220,Smartphones,117,1336.52,SUP014,15,6,True,2025-10-03T15:06:00,2025-10-02T15:06:00,4246036.11
2025-10-03,FRA,PRD00221,Accessories-00221,Accessories,126,1774.75,SUP014,13,9,True,2025-10-03T04:25:00,2025-10-01T13:25:00,5968175.45
2025-10-03,FRA,PRD00222,Audio-00222,Audio,84,501.24,SUP012,24,3,True,2025-10-03T05:10:00,2025-10-01T07:10:00,1591689.36
2025-10-03,FRA,PRD00223,Laptops-00223,Laptops,91,204.12,SUP011,60,5,True,2025-10-03T16:14:00,2025-10-03T11:14:00,1217437.51
2025-10-03,FRA,PRD00224,Smartphones-00224,Smartphones,175,571.69,SUP023,18,14,True,2025-10-03T11:00:00,2025-10-03T08:00:00,4969971.56
2025-10-03,FRA,PRD00225,Audio-00225,Audio,82,1231.53,SUP001,26,6,True,2025-10-03T22:46:00,2025-10-02T21:46:00,3265344.7
2025-10-03,FRA,PRD00226,Gaming-00226,Gaming,80,1034.11,SUP017,37,4,True,2025-10-03T05:01:00,2025-10-02T12:01:00,2674830.12
2025-10-03,FRA,PRD00227,Accessories-00227,Accessories,141,359.63,SUP008,36,13,True,2025-10-03T14:15:00,2025-10-02T09:15:00,2687205.05
2025-10-03,FRA,PRD00228,Accessories-00228,Accessories,157,672.18,SUP029,41,12,True,2025-10-03T12:32:00,2025-10-01T15:32:00,5186111.6
2025-10-03,FRA,PRD00229,Audio-00229,Audio,92,1122.02,SUP023,19,7,True,2025-10-03T11:05:00,2025-10-01T13:05:00,3554208.83
2025-10-03,FRA,PRD00230,Laptops-00230,Laptops,97,952.3,SUP014,21,13,True,2025-10-03T16:41:00,2025-10-03T12:41:00,3347347.22
2025-10-03,FRA,PRD00231,Appliances-00231,Appliances,171,856.47,SUP017,44,11,True,2025-10-03T02:27:00,2025-10-02T15:27:00,11092936.16
2025-10-03,FRA,PRD00232,Accessories-00232,Accessories,120,713.16,SUP028,40,3,True,2025-10-03T07:52:00,2025-10-02T21:52:00,5865544.15
2025-10-03,FRA,PRD00233,Appliances-00233,Appliances,147,1517.25,SUP001,32,4,True,2025-10-03T06:08:00,2025-10-01T18:08:00,7595887.12
2025-10-03,FRA,PRD00234,Laptops-00234,Laptops,139,1324.38,SUP025,47,14,True,2025-10-03T00:58:00,2025-10-02T06:58:00,8845431.28
2025-10-03,FRA,PRD00235,Accessories-00235,Accessories,93,231.93,SUP011,51,5,True,2025-10-03T04:47:00,2025-10-01T05:47:00,1348700.89
2025-10-03,FRA,PRD00236,Gaming-00236,Gaming,50,1402.45,SUP016,50,5,True,2025-10-03T21:30:00,2025-10-02T07:30:00,5559749.92
2025-10-03,FRA,PRD00237,Accessories-00237,Accessories,130,141.17,SUP015,12,7,True,2025-10-03T18:38:00,2025-10-02T18:38:00,478851.94
2025-10-03,FRA,PRD00238,Smartphones-00238,Smartphones,134,1565.73,SUP011,29,11,True,2025-10-03T14:30:00,2025-10-02T15:30:00,16687786.9
2025-10-03,FRA,PRD00239,Laptops-00239,Laptops,94,1385.49,SUP002,58,13,True,2025-10-03T22:01:00,2025-10-03T13:01:00,5174944.38
2025-10-03,FRA,PRD00240,Smartphones-00240,Smartphones,142,693.67,SUP028,51,8,True,2025-10-03T12:10:00,2025-10-02T01:10:00,3374951.02
2025-10-03,FRA,PRD00241,Smartphones-00241,Smartphones,136,1338.88,SUP013,57,10,True,2025-10-03T07:06:00,2025-10-01T10:06:00,6467571.59
2025-10-03,FRA,PRD00242,Gaming-00242,Gaming,159,800.72,SUP016,54,10,True,2025-10-03T07:21:00,2025-10-01T19:21:00,7695503.88
2025-10-03,FRA,PRD00243,Laptops-00243,Laptops,82,1243.6,SUP003,56,9,True,2025-10-03T01:55:00,2025-10-01T14:55:00,7888646.26
2025-10-03,FRA,PRD00244,Televisions-00244,Televisions,166,1171.99,SUP018,28,8,True,2025-10-03T02:37:00,2025-10-01T20:37:00,11517702.2
2025-10-03,FRA,PRD00245,Televisions-00245,Televisions,122,529.03,SUP015,48,14,True,2025-10-03T10:35:00,2025-10-03T08:35:00,4136209.02
2025-10-03,FRA,PRD00246,Laptops-00246,Laptops,112,1118.11,SUP002,56,8,True,2025-10-03T19:43:00,2025-10-02T04:43:00,7614304.86
2025-10-03,FRA,PRD00247,Appliances-00247,Appliances,133,798.03,SUP026,13,4,True,2025-10-03T17:33:00,2025-10-01T22:33:00,3224843.44
2025-10-03,FRA,PRD00248,Appliances-00248,Appliances,89,711.49,SUP024,53,5,True,2025-10-03T08:40:00,2025-10-02T13:40:00,4344365.97
2025-10-03,FRA,PRD00249,Networking-00249,Networking,66,273.24,SUP026,38,3,True,2025-10-03T18:41:00,2025-10-02T09:41:00,1248037.7
2025-10-03,FRA,PRD00250,Smartphones-00250,Smartphones,143,443.87,SUP012,34,12,True,2025-10-03T07:46:00,2025-10-01T07:46:00,5170528.99
2025-10-03,FRA,PRD00251,Televisions-00251,Televisions,110,274.63,SUP012,33,10,True,2025-10-03T07:22:00,2025-10-02T01:22:00,1083238.28
2025-10-03,FRA,PRD00252,Accessories-00252,Accessories,197,1003.11,SUP013,30,13,True,2025-10-03T10:28:00,2025-10-02T15:28:00,17286196.35
2025-10-03,FRA,PRD00253,Smartphones-00253,Smartphones,131,1338.17,SUP006,41,11,True,2025-10-03T22:51:00,2025-10-02T00:51:00,20367575.49
2025-10-03,FRA,PRD00254,Laptops-00254,Laptops,156,879.71,SUP009,55,10,True,2025-10-03T16:55:00,2025-10-01T21:55:00,3537094.41
2025-10-03,FRA,PRD00255,Smartphones-00255,Smartphones,110,1136.55,SUP016,22,4,True,2025-10-03T20:43:00,2025-10-03T03:43:00,8798603.41
2025-10-03,FRA,PRD00256,Smartphones-00256,Smartphones,139,127.03,SUP023,38,4,True,2025-10-03T03:51:00,2025-10-01T13:51:00,1608283.56
2025-10-03,FRA,PRD00257,Accessories-00257,Accessories,178,1975.53,SUP022,32,14,True,2025-10-03T10:59:00,2025-10-02T04:59:00,15474985.07
2025-10-03,FRA,PRD00258,Televisions-00258,Televisions,111,1082.54,SUP028,20,14,True,2025-10-03T00:07:00,2025-10-02T19:07:00,7247067.07
2025-10-03,FRA,PRD00259,Accessories-00259,Accessories,199,1050.45,SUP012,42,6,True,2025-10-03T11:09:00,2025-10-02T00:09:00,6454121.47
2025-10-03,FRA,PRD00260,Smartphones-00260,Smartphones,103,309.27,SUP026,41,3,True,2025-10-03T09:24:00,2025-10-01T16:24:00,1669906.05
2025-10-03,FRA,PRD00261,Laptops-00261,Laptops,88,976.11,SUP018,18,12,True,2025-10-03T04:46:00,2025-10-02T23:46:00,6914578.02
2025-10-03,FRA,PRD00262,Gaming-00262,Gaming,202,126.5,SUP023,56,10,True,2025-10-03T12:53:00,2025-10-03T07:53:00,1118920.01
2025-10-03,FRA,PRD00263,Audio-00263,Audio,126,1490.42,SUP003,18,8,True,2025-10-03T15:51:00,2025-10-03T13:51:00,15066690.0
2025-10-03,FRA,PRD00264,Appliances-00264,Appliances,194,837.39,SUP012,18,11,True,2025-10-03T03:11:00,2025-10-02T03:11:00,7592970.39
2025-10-03,FRA,PRD00265,Appliances-00265,Appliances,108,388.78,SUP014,42,3,True,2025-10-03T10:39:00,2025-10-02T06:39:00,1328462.35
2025-10-03,FRA,PRD00266,Gaming-00266,Gaming,104,827.89,SUP006,30,14,True,2025-10-03T02:31:00,2025-10-01T23:31:00,2831015.76
2025-10-03,FRA,PRD00267,Smartphones-00267,Smartphones,95,1635.74,SUP010,15,7,True,2025-10-03T02:47:00,2025-10-02T09:47:00,9219944.46
2025-10-03,FRA,PRD00268,Smartphones-00268,Smartphones,138,1492.97,SUP021,29,12,True,2025-10-03T07:06:00,2025-10-02T09:06:00,12548218.89
2025-10-03,FRA,PRD00269,Audio-00269,Audio,54,757.14,SUP019,19,5,True,2025-10-03T11:46:00,2025-10-03T02:46:00,2459772.34
2025-10-03,FRA,PRD00270,Appliances-00270,Appliances,118,1291.2,SUP027,46,3,True,2025-10-03T12:19:00,2025-10-02T19:19:00,9706080.44
2025-10-03,FRA,PRD00271,Gaming-00271,Gaming,179,56.27,SUP021,59,12,True,2025-10-03T19:07:00,2025-10-03T16:07:00,671294.72
2025-10-03,FRA,PRD00272,Smartphones-00272,Smartphones,137,387.96,SUP020,50,3,True,2025-10-03T09:16:00,2025-10-02T08:16:00,2816732.3
2025-10-03,FRA,PRD00273,Audio-00273,Audio,145,992.01,SUP010,40,6,True,2025-10-03T19:27:00,2025-10-03T13:27:00,6921705.07
2025-10-03,FRA,PRD00274,Accessories-00274,Accessories,98,1085.34,SUP003,54,3,True,2025-10-03T15:59:00,2025-10-01T22:59:00,6473298.67
2025-10-03,FRA,PRD00275,Smartphones-00275,Smartphones,130,713.62,SUP011,48,5,True,2025-10-03T09:54:00,2025-10-02T05:54:00,7362479.37
2025-10-03,FRA,PRD00276,Laptops-00276,Laptops,108,1350.08,SUP028,32,9,True,2025-10-03T18:41:00,2025-10-03T17:41:00,4426480.7
2025-10-03,FRA,PRD00277,Smartphones-00277,Smartphones,121,663.22,SUP011,25,10,True,2025-10-03T11:10:00,2025-10-03T05:10:00,4476330.13
2025-10-03,FRA,PRD00278,Smartphones-00278,Smartphones,200,670.66,SUP002,28,9,True,2025-10-03T11:40:00,2025-10-02T00:40:00,5785462.57
2025-10-03,FRA,PRD00279,Gaming-00279,Gaming,116,860.78,SUP029,20,8,True,2025-10-03T14:40:00,2025-10-02T07:40:00,6783024.35
2025-10-03,FRA,PRD00280,Networking-00280,Networking,101,1088.99,SUP006,41,11,True,2025-10-03T09:48:00,2025-10-02T00:48:00,8786105.13
2025-10-03,FRA,PRD00281,Audio-00281,Audio,136,1506.34,SUP003,35,11,True,2025-10-03T15:47:00,2025-10-03T12:47:00,16840112.9
2025-10-03,FRA,PRD00282,Laptops-00282,Laptops,128,441.91,SUP002,13,7,True,2025-10-03T12:55:00,2025-10-02T13:55:00,3432436.56
2025-10-03,FRA,PRD00283,Audio-00283,Audio,110,1605.45,SUP016,28,11,True,2025-10-03T09:42:00,2025-10-01T21:42:00,8621846.77
2025-10-03,FRA,PRD00284,Televisions-00284,Televisions,106,173.22,SUP009,56,8,True,2025-10-03T16:57:00,2025-10-02T11:57:00,1292148.56
2025-10-03,FRA,PRD00285,Accessories-00285,Accessories,153,614.63,SUP019,45,6,True,2025-10-03T17:40:00,2025-10-03T14:40:00,4967634.32
2025-10-03,FRA,PRD00286,Laptops-00286,Laptops,86,486.06,SUP015,58,11,True,2025-10-03T18:08:00,2025-10-03T01:08:00,3362346.7
2025-10-03,FRA,PRD00287,Smartphones-00287,Smartphones,147,1814.5,SUP004,18,4,True,2025-10-03T17:19:00,2025-10-01T19:19:00,8237347.36
2025-10-03,FRA,PRD00288,Laptops-00288,Laptops,144,1278.87,SUP012,58,5,True,2025-10-03T04:15:00,2025-10-01T15:15:00,15310116.57
2025-10-03,FRA,PRD00289,Smartphones-00289,Smartphones,129,881.99,SUP002,12,5,True,2025-10-03T10:25:00,2025-10-02T20:25:00,9521124.32
2025-10-03,FRA,PRD00290,Accessories-00290,Accessories,100,1391.35,SUP005,48,11,True,2025-10-03T19:30:00,2025-10-02T20:30:00,9722286.3
2025-10-03,FRA,PRD00291,Smartphones-00291,Smartphones,78,1482.19,SUP013,49,14,True,2025-10-03T18:01:00,2025-10-02T16:01:00,10030327.38
2025-10-03,FRA,PRD00292,Gaming-00292,Gaming,169,1028.06,SUP017,44,10,True,2025-10-03T16:47:00,2025-10-03T13:47:00,13024706.06
2025-10-03,FRA,PRD00293,Accessories-00293,Accessories,119,593.46,SUP012,31,13,True,2025-10-03T06:54:00,2025-10-01T17:54:00,1804209.22
2025-10-03,FRA,PRD00294,Televisions-00294,Televisions,81,670.33,SUP029,56,14,True,2025-10-03T18:32:00,2025-10-01T23:32:00,4455313.82
2025-10-03,FRA,PRD00295,Appliances-00295,Appliances,132,935.26,SUP021,60,12,True,2025-10-03T09:46:00,2025-10-01T15:46:00,11642707.42
2025-10-03,FRA,PRD00296,Appliances-00296,Appliances,201,1281.98,SUP006,43,13,True,2025-10-03T22:41:00,2025-10-03T12:41:00,9517260.11
2025-10-03,FRA,PRD00297,Accessories-00297,Accessories,121,1268.28,SUP027,53,6,True,2025-10-03T06:04:00,2025-10-02T20:04:00,9498998.31
2025-10-03,FRA,PRD00298,Televisions-00298,Televisions,77,1375.02,SUP001,38,8,True,2025-10-03T05:42:00,2025-10-01T06:42:00,8918727.11
2025-10-03,FRA,PRD00299,Laptops-00299,Laptops,137,635.31,SUP017,59,12,True,2025-10-03T21:09:00,2025-10-03T20:09:00,4091956.73
2025-10-03,FRA,PRD00300,Networking-00300,Networking,81,1636.5,SUP002,55,5,True,2025-10-03T01:33:00,2025-10-02T11:33:00,10202086.92
2025-10-03,FRA,PRD00301,Audio-00301,Audio,110,1159.9,SUP016,43,9,True,2025-10-03T17:27:00,2025-10-02T06:27:00,7083871.02
2025-10-03,FRA,PRD00302,Laptops-00302,Laptops,147,364.5,SUP011,44,8,True,2025-10-03T13:35:00,2025-10-02T22:35:00,4254774.59
2025-10-03,FRA,PRD00303,Appliances-00303,Appliances,148,1594.63,SUP026,54,7,True,2025-10-03T05:36:00,2025-10-02T19:36:00,11095036.86
2025-10-03,FRA,PRD00304,Appliances-00304,Appliances,46,311.3,SUP018,29,6,True,2025-10-03T15:07:00,2025-10-01T17:07:00,571983.48
2025-10-03,FRA,PRD00305,Networking-00305,Networking,142,1862.32,SUP023,23,14,True,2025-10-03T16:35:00,2025-10-03T09:35:00,18960821.77
2025-10-03,FRA,PRD00306,Accessories-00306,Accessories,105,523.77,SUP030,60,14,True,2025-10-03T09:49:00,2025-10-01T23:49:00,4308702.88
2025-10-03,FRA,PRD00307,Smartphones-00307,Smartphones,113,242.54,SUP013,35,8,True,2025-10-03T06:16:00,2025-10-01T10:16:00,872007.39
2025-10-03,FRA,PRD00308,Networking-00308,Networking,140,1267.78,SUP010,55,4,True,2025-10-03T04:59:00,2025-10-01T04:59:00,7270679.08
2025-10-03,FRA,PRD00309,Laptops-00309,Laptops,89,695.2,SUP016,23,6,True,2025-10-03T15:03:00,2025-10-03T14:03:00,2474400.26
2025-10-03,FRA,PRD00310,Gaming-00310,Gaming,100,491.01,SUP009,18,4,True,2025-10-03T18:01:00,2025-10-03T01:01:00,4372186.61
2025-10-03,FRA,PRD00311,Appliances-00311,Appliances,125,910.56,SUP022,43,6,True,2025-10-03T01:23:00,2025-10-01T18:23:00,4306765.05
2025-10-03,FRA,PRD00312,Appliances-00312,Appliances,130,105.62,SUP023,40,4,True,2025-10-03T02:50:00,2025-10-01T23:50:00,831784.25
2025-10-03,FRA,PRD00313,Appliances-00313,Appliances,118,299.48,SUP030,20,9,True,2025-10-03T07:04:00,2025-10-02T14:04:00,2573543.6
2025-10-03,FRA,PRD00314,Appliances-00314,Appliances,158,1496.09,SUP021,22,7,True,2025-10-03T17:56:00,2025-10-03T06:56:00,18654828.33
2025-10-03,FRA,PRD00315,Laptops-00315,Laptops,66,1292.4,SUP003,51,12,True,2025-10-03T13:20:00,2025-10-02T10:20:00,2915224.06
2025-10-03,FRA,PRD00316,Smartphones-00316,Smartphones,120,1445.8,SUP002,21,9,True,2025-10-03T00:01:00,2025-10-02T10:01:00,8386886.4
2025-10-03,FRA,PRD00317,Gaming-00317,Gaming,145,370.57,SUP027,35,10,True,2025-10-03T01:43:00,2025-10-01T09:43:00,3142613.73
2025-10-03,FRA,PRD00318,Smartphones-00318,Smartphones,99,1476.81,SUP010,12,3,True,2025-10-03T03:49:00,2025-10-02T09:49:00,7367813.18
2025-10-03,FRA,PRD00319,Smartphones-00319,Smartphones,127,1216.13,SUP011,28,10,True,2025-10-03T11:32:00,2025-10-01T18:32:00,8704341.41
2025-10-03,FRA,PRD00320,Networking-00320,Networking,76,937.53,SUP005,42,10,True,2025-10-03T06:51:00,2025-10-01T17:51:00,2296052.09
2025-10-03,FRA,PRD00321,Smartphones-00321,Smartphones,166,1296.32,SUP024,39,13,True,2025-10-03T05:47:00,2025-10-01T06:47:00,12777209.86
2025-10-03,FRA,PRD00322,Smartphones-00322,Smartphones,129,366.89,SUP026,28,12,True,2025-10-03T14:10:00,2025-10-02T18:10:00,1754530.24
2025-10-03,FRA,PRD00323,Appliances-00323,Appliances,132,362.56,SUP021,35,9,True,2025-10-03T07:23:00,2025-10-01T14:23:00,3087205.55
2025-10-03,FRA,PRD00324,Audio-00324,Audio,133,178.47,SUP006,18,10,True,2025-10-03T14:36:00,2025-10-03T09:36:00,1961948.99
2025-10-03,FRA,PRD00325,Laptops-00325,Laptops,151,398.73,SUP008,38,7,True,2025-10-03T06:12:00,2025-10-03T02:12:00,5048141.06
2025-10-03,FRA,PRD00326,Networking-00326,Networking,127,578.12,SUP001,26,13,True,2025-10-03T11:21:00,2025-10-01T16:21:00,3445470.01
2025-10-03,FRA,PRD00327,Laptops-00327,Laptops,109,448.16,SUP015,29,5,True,2025-10-03T16:49:00,2025-10-01T19:49:00,3542678.0
2025-10-03,FRA,PRD00328,Laptops-00328,Laptops,100,1006.41,SUP023,59,7,True,2025-10-03T21:02:00,2025-10-02T07:02:00,5611458.09
2025-10-03,FRA,PRD00329,Appliances-00329,Appliances,167,1292.48,SUP012,49,6,True,2025-10-03T02:00:00,2025-10-01T05:00:00,14571041.07
2025-10-03,FRA,PRD00330,Smartphones-00330,Smartphones,71,212.84,SUP024,48,8,True,2025-10-03T18:57:00,2025-10-02T14:57:00,1260897.85
2025-10-03,FRA,PRD00331,Laptops-00331,Laptops,129,938.91,SUP018,52,6,True,2025-10-03T14:34:00,2025-10-02T02:34:00,3121811.26
2025-10-03,FRA,PRD00332,Accessories-00332,Accessories,0,1215.9,SUP026,15,11,True,2025-10-03T04:57:00,2025-10-02T07:57:00,0.0
2025-10-03,FRA,PRD00333,Laptops-00333,Laptops,82,1009.85,SUP019,17,3,True,2025-10-03T22:28:00,2025-10-03T08:28:00,4092476.86
2025-10-03,FRA,PRD00334,Gaming-00334,Gaming,102,1366.43,SUP018,19,5,True,2025-10-03T04:51:00,2025-10-03T00:51:00,5952396.7
2025-10-03,FRA,PRD00335,Laptops-00335,Laptops,110,764.66,SUP007,55,12,True,2025-10-03T04:36:00,2025-10-02T05:36:00,2812477.11
2025-10-03,FRA,PRD00336,Audio-00336,Audio,120,1508.31,SUP002,39,5,True,2025-10-03T00:45:00,2025-10-01T17:45:00,13056751.8
2025-10-03,FRA,PRD00337,Audio-00337,Audio,32,655.12,SUP015,53,7,True,2025-10-03T14:22:00,2025-10-02T01:22:00,1237215.42
2025-10-03,FRA,PRD00338,Accessories-00338,Accessories,153,776.6,SUP024,23,12,True,2025-10-03T14:00:00,2025-10-02T18:00:00,6369462.74
2025-10-03,FRA,PRD00339,Televisions-00339,Televisions,121,795.67,SUP018,13,4,True,2025-10-03T11:40:00,2025-10-02T07:40:00,3198825.6
2025-10-03,FRA,PRD00340,Networking-00340,Networking,141,750.52,SUP006,59,5,True,2025-10-03T22:15:00,2025-10-02T17:15:00,4582853.53
2025-10-03,FRA,PRD00341,Accessories-00341,Accessories,103,1772.2,SUP014,33,9,True,2025-10-03T12:57:00,2025-10-02T08:57:00,5663800.06
2025-10-03,FRA,PRD00342,Laptops-00342,Laptops,105,1496.34,SUP003,53,13,True,2025-10-03T20:53:00,2025-10-02T05:53:00,4091795.2
2025-10-03,FRA,PRD00343,Gaming-00343,Gaming,145,280.43,SUP004,21,11,True,2025-10-03T06:54:00,2025-10-02T22:54:00,3297070.07
2025-10-03,FRA,PRD00344,Laptops-00344,Laptops,97,280.55,SUP027,10,3,True,2025-10-03T20:27:00,2025-10-02T11:27:00,709365.58
2025-10-03,FRA,PRD00345,Networking-00345,Networking,94,873.36,SUP014,44,9,True,2025-10-03T08:42:00,2025-10-02T13:42:00,5284908.34
2025-10-03,FRA,PRD00346,Gaming-00346,Gaming,171,412.69,SUP009,22,14,True,2025-10-03T08:47:00,2025-10-02T14:47:00,5282697.34
2025-10-03,FRA,PRD00347,Accessories-00347,Accessories,78,79.8,SUP020,59,3,True,2025-10-03T20:49:00,2025-10-01T20:49:00,487675.61
