inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-03,MAD,PRD00175,Smartphones-00175,Smartphones,97,1066.84,SUP003,27,10,True,2025-10-03T01:11:00,2025-10-02T06:11:00,2793353.6
2025-10-03,MAD,PRD00176,Appliances-00176,Appliances,124,823.02,SUP009,23,11,True,2025-10-03T07:57:00,2025-10-02T16:57:00,3106614.96
2025-10-03,MAD,PRD00177,Televisions-00177,Televisions,112,684.04,SUP022,47,10,True,2025-10-03T10:40:00,2025-10-02T19:40:00,6480347.97
2025-10-03,MAD,PRD00178,Audio-00178,Audio,154,482.63,SUP020,13,3,True,2025-10-03T13:18:00,2025-10-03T06:18:00,2961039.36
2025-10-03,MAD,PRD00179,Smartphones-00179,Smartphones,98,1790.7,SUP025,26,7,True,2025-10-03T11:59:00,2025-10-01T18:59:00,13906140.49
2025-10-03,MAD,PRD00180,Laptops-00180,Laptops,129,36.9,SUP006,18,9,True,2025-10-03T18:47:00,2025-10-03T03:47:00,393918.22
2025-10-03,MAD,PRD00181,Audio-00181,Audio,86,419.37,SUP022,32,4,True,2025-10-03T18:46:00,2025-10-02T19:46:00,2130987.7
2025-10-03,MAD,PRD00182,Laptops-00182,Laptops,175,1243.97,SUP015,14,8,True,2025-10-03T18:17:00,2025-10-03T06:17:00,20807264.64
2025-10-03,MAD,PRD00183,Appliances-00183,Appliances,107,1072.53,SUP014,28,4,True,2025-10-03T01:39:00,2025-10-01T17:39:00,4093357.06
2025-10-03,MAD,PRD00184,Laptops-00184,Laptops,154,1441.22,SUP020,39,14,True,2025-10-03T21:31:00,2025-10-02T23:31:00,22187491.79
2025-10-03,MAD,PRD00185,Networking-00185,Networking,59,192.7,SUP008,37,12,True,2025-10-03T03:17:00,2025-10-01T10:17:00,390451.78
2025-10-03,MAD,PRD00186,Laptops-00186,Laptops,108,176.05,SUP024,31,6,True,2025-10-03T21:06:00,2025-10-02T20:06:00,608652.85
2025-10-03,MAD,PRD00187,Laptops-00187,Laptops,217,306.28,SUP004,43,11,True,2025-10-03T00:05:00,2025-10-01T12:05:00,3989445.05
2025-10-03,MAD,PRD00188,Smartphones-00188,Smartphones,60,1255.6,SUP027,51,5,True,2025-10-03T13:00:00,2025-10-01T14:00:00,3940412.47
2025-10-03,MAD,PRD00189,Smartphones-00189,Smartphones,124,236.31,SUP020,19,13,True,2025-10-03T20:48:00,2025-10-03T04:48:00,1537050.34
2025-10-03,MAD,PRD00190,Televisions-00190,Televisions,108,1712.3,SUP015,58,12,True,2025-10-03T07:44:00,2025-10-02T03:44:00,14414293.73
2025-10-03,MAD,PRD00191,Accessories-00191,Accessories,122,910.5,SUP019,51,13,True,2025-10-03T14:45:00,2025-10-03T03:45:00,5435395.73
2025-10-03,MAD,PRD00192,Networking-00192,Networking,84,672.73,SUP011,19,10,True,2025-10-03T14:22:00,2025-10-02T02:22:00,4409350.75
2025-10-03,MAD,PRD00193,Televisions-00193,Televisions,78,708.99,SUP009,47,3,True,2025-10-03T22:26:00,2025-10-03T16:26:00,1634162.24
2025-10-03,MAD,PRD00194,Laptops-00194,Laptops,119,143.87,SUP002,13,8,True,2025-10-03T20:36:00,2025-10-02T13:36:00,1167775.94
2025-10-03,MAD,PRD00195,Gaming-00195,Gaming,113,171.97,SUP028,15,12,True,2025-10-03T11:20:00,2025-10-02T00:20:00,1051148.13
2025-10-03,MAD,PRD00196,Appliances-00196,Appliances,140,692.32,SUP026,57,3,True,2025-10-03T09:00:00,2025-10-02T13:00:00,6219830.37
2025-10-03,MAD,PRD00197,Laptops-00197,Laptops,73,1473.95,SUP011,48,10,True,2025-10-03T06:18:00,2025-10-02T12:18:00,6047015.34
2025-10-03,MAD,PRD00198,Audio-00198,Audio,154,1608.96,SUP026,31,14,True,2025-10-03T16:31:00,2025-10-03T10:31:00,20246494.31
2025-10-03,MAD,PRD00199,Televisions-00199,Televisions,112,911.44,SUP023,38,10,True,2025-10-03T15:39:00,2025-10-01T20:39:00,7908283.53
2025-10-03,MAD,PRD00200,Audio-00200,Audio,120,995.86,SUP030,28,9,True,2025-10-03T06:46:00,2025-10-02T06:46:00,3728203.13
2025-10-03,MAD,PRD00201,Laptops-00201,Laptops,110,615.93,SUP026,50,13,True,2025-10-03T02:52:00,2025-10-01T20:52:00,4644402.95
2025-10-03,MAD,PRD00202,Laptops-00202,Laptops,188,591.59,SUP013,28,7,True,2025-10-03T02:05:00,2025-10-01T17:05:00,5007957.36
2025-10-03,MAD,PRD00203,Accessories-00203,Accessories,104,1312.63,SUP028,19,8,True,2025-10-03T03:18:00,2025-10-01T08:18:00,5995247.58
2025-10-03,MAD,PRD00204,Televisions-00204,Televisions,93,1331.16,SUP010,51,14,True,2025-10-03T05:37:00,2025-10-02T22:37:00,4484216.61
2025-10-03,MAD,PRD00205,Appliances-00205,Appliances,82,258.38,SUP003,29,11,True,2025-10-03T04:05:00,2025-10-02T12:05:00,444883.12
2025-10-03,MAD,PRD00206,Laptops-00206,Laptops,154,1527.89,SUP022,54,14,True,2025-10-03T11:47:00,2025-10-01T16:47:00,11935125.49
2025-10-03,MAD,PRD00207,Networking-00207,Networking,135,1313.69,SUP022,37,11,True,2025-10-03T18:31:00,2025-10-02T21:31:00,13969619.75
2025-10-03,MAD,PRD00208,Laptops-00208,Laptops,151,554.14,SUP007,31,10,True,2025-10-03T14:36:00,2025-10-02T11:36:00,2707302.25
2025-10-03,MAD,PRD00209,Smartphones-00209,Smartphones,132,1479.55,SUP010,60,4,True,2025-10-03T10:26:00,2025-10-02T22:26:00,6555387.61
2025-10-03,MAD,PRD00210,Audio-00210,Audio,110,1021.65,SUP017,12,13,True,2025-10-03T18:30:00,2025-10-02T20:30:00,8297419.02
2025-10-03,MAD,PRD00211,Laptops-00211,Laptops,107,1125.56,SUP013,19,5,True,2025-10-03T11:50:00,2025-10-02T10:50:00,3487437.59
2025-10-03,MAD,PRD00212,Smartphones-00212,Smartphones,166,1251.46,SUP029,20,14,True,2025-10-03T07:31:00,2025-10-02T10:31:00,15779786.75
2025-10-03,MAD,PRD00213,Laptops-00213,Laptops,116,765.45,SUP008,38,12,True,2025-10-03T17:43:00,2025-10-02T17:43:00,5643704.16
2025-10-03,MAD,PRD00214,Smartphones-00214,Smartphones,140,1261.13,SUP018,25,7,True,2025-10-03T13:54:00,2025-10-02T05:54:00,6775923.05
2025-10-03,MAD,PRD00215,Networking-00215,Networking,87,1562.25,SUP007,33,13,True,2025-10-03T11:11:00,2025-10-02T10:11:00,6126055.85
2025-10-03,MAD,PRD00216,Networking-00216,Networking,89,1660.71,SUP010,59,9,True,2025-10-03T09:13:00,2025-10-03T03:13:00,11209481.56
2025-10-03,MAD,PRD00217,Audio-00217,Audio,80,631.81,SUP007,48,5,True,2025-10-03T01:14:00,2025-10-01T21:14:00,2861469.86
2025-10-03,MAD,PRD00218,Gaming-00218,Gaming,136,108.0,SUP012,45,4,True,2025-10-03T17:16:00,2025-10-02T22:16:00,884181.53
2025-10-03,MAD,PRD00219,Accessories-00219,Accessories,109,761.27,SUP003,58,5,True,2025-10-03T17:53:00,2025-10-02T19:53:00,6258198.39
2025-10-03,MAD,PRD00220,Smartphones-00220,Smartphones,88,1336.52,SUP014,15,6,True,2025-10-03T01:41:00,2025-10-01T18:41:00,12816516.79
2025-10-03,MAD,PRD00221,Accessories-00221,Accessories,144,1774.75,SUP014,13,9,True,2025-10-03T18:33:00,2025-10-02T18:33:00,18419967.27
2025-10-03,MAD,PRD00222,Audio-00222,Audio,146,501.24,SUP012,24,3,True,2025-10-03T02:15:00,2025-10-01T02:15:00,5567254.69
2025-10-03,MAD,PRD00223,Laptops-00223,Laptops,125,204.12,SUP011,60,5,True,2025-10-03T22:53:00,2025-10-03T05:53:00,1487179.05
2025-10-03,MAD,PRD00224,Smartphones-00224,Smartphones,64,571.69,SUP023,18,14,True,2025-10-03T22:56:00,2025-10-03T09:56:00,1127762.45
2025-10-03,MAD,PRD00225,Audio-00225,Audio,121,1231.53,SUP001,26,6,True,2025-10-03T00:33:00,2025-10-02T23:33:00,8503472.59
2025-10-03,MAD,PRD00226,Gaming-00226,Gaming,109,1034.11,SUP017,37,4,True,2025-10-03T19:26:00,2025-10-02T23:26:00,6620685.46
2025-10-03,MAD,PRD00227,Accessories-00227,Accessories,114,359.63,SUP008,36,13,True,2025-10-03T22:15:00,2025-10-02T13:15:00,1655879.06
2025-10-03,MAD,PRD00228,Accessories-00228,Accessories,84,672.18,SUP029,41,12,True,2025-10-03T03:41:00,2025-10-01T05:41:00,5343127.57
2025-10-03,MAD,PRD00229,Audio-00229,Audio,108,1122.02,SUP023,19,7,True,2025-10-03T19:50:00,2025-10-02T08:50:00,9944593.47
2025-10-03,MAD,PRD00230,Laptops-00230,Laptops,127,952.3,SUP014,21,13,True,2025-10-03T21:02:00,2025-10-03T17:02:00,9125262.89
2025-10-03,MAD,PRD00231,Appliances-00231,Appliances,99,856.47,SUP017,44,11,True,2025-10-03T09:51:00,2025-10-01T17:51:00,5721895.09
2025-10-03,MAD,PRD00232,Accessories-00232,Accessories,197,713.16,SUP028,40,3,True,2025-10-03T01:50:00,2025-10-01T18:50:00,13759219.9
2025-10-03,MAD,PRD00233,Appliances-00233,Appliances,76,1517.25,SUP001,32,4,True,2025-10-03T01:49:00,2025-10-02T12:49:00,11543804.38
2025-10-03,MAD,PRD00234,Laptops-00234,Laptops,126,1324.38,SUP025,47,14,True,2025-10-03T18:39:00,2025-10-02T06:39:00,5720083.9
2025-10-03,MAD,PRD00235,Accessories-00235,Accessories,83,231.93,SUP011,51,5,True,2025-10-03T07:26:00,2025-10-02T00:26:00,1354916.51
2025-10-03,MAD,PRD00236,Gaming-00236,Gaming,126,1402.45,SUP016,50,5,True,2025-10-03T10:01:00,2025-10-02T00:01:00,5768460.88
2025-10-03,MAD,PRD00237,Accessories-00237,Accessories,157,141.17,SUP015,12,7,True,2025-10-03T09:13:00,2025-10-01T11:13:00,555949.48
2025-10-03,MAD,PRD00238,Smartphones-00238,Smartphones,195,1565.73,SUP011,29,11,True,2025-10-03T00:28:00,2025-10-02T02:28:00,22033453.83
2025-10-03,MAD,PRD00239,Laptops-00239,Laptops,118,1385.49,SUP002,58,13,True,2025-10-03T10:30:00,2025-10-01T10:30:00,11208157.72
2025-10-03,MAD,PRD00240,Smartphones-00240,Smartphones,74,693.67,SUP028,51,8,True,2025-10-03T08:57:00,2025-10-01T20:57:00,2506803.87
2025-10-03,MAD,PRD00241,Smartphones-00241,Smartphones,99,1338.88,SUP013,57,10,True,2025-10-03T16:10:00,2025-10-02T17:10:00,10149814.34
2025-10-03,MAD,PRD00242,Gaming-00242,Gaming,156,800.72,SUP016,54,10,True,2025-10-03T16:41:00,2025-10-03T04:41:00,3949947.17
2025-10-03,MAD,PRD00243,Laptops-00243,Laptops,102,1243.6,SUP003,56,9,True,2025-10-03T08:36:00,2025-10-03T06:36:00,4601822.05
2025-10-03,MAD,PRD00244,Televisions-00244,Televisions,125,1171.99,SUP018,28,8,True,2025-10-03T06:35:00,2025-10-02T20:35:00,7987438.44
2025-10-03,MAD,PRD00245,Televisions-00245,Televisions,77,529.03,SUP015,48,14,True,2025-10-03T05:19:00,2025-10-02T20:19:00,1293013.18
2025-10-03,MAD,PRD00246,Laptops-00246,Laptops,88,1118.11,SUP002,56,8,True,2025-10-03T13:49:00,2025-10-01T14:49:00,4837052.49
2025-10-03,MAD,PRD00247,Appliances-00247,Appliances,108,798.03,SUP026,13,4,True,2025-10-03T05:49:00,2025-10-01T18:49:00,2039235.31
2025-10-03,MAD,PRD00248,Appliances-00248,Appliances,133,711.49,SUP024,53,5,True,2025-10-03T01:36:00,2025-10-01T07:36:00,4285920.83
2025-10-03,MAD,PRD00249,Networking-00249,Networking,96,273.24,SUP026,38,3,True,2025-10-03T21:19:00,2025-10-03T11:19:00,1081074.68
2025-10-03,MAD,PRD00250,Smartphones-00250,Smartphones,139,443.87,SUP012,34,12,True,2025-10-03T09:41:00,2025-10-02T20:41:00,1696404.4
2025-10-03,MAD,PRD00251,Televisions-00251,Televisions,143,274.63,SUP012,33,10,True,2025-10-03T09:29:00,2025-10-01T19:29:00,3200187.36
2025-10-03,MAD,PRD00252,Accessories-00252,Accessories,107,1003.11,SUP013,30,13,True,2025-10-03T20:21:00,2025-10-03T13:21:00,9943117.06
2025-10-03,MAD,PRD00253,Smartphones-00253,Smartphones,74,1338.17,SUP006,41,11,True,2025-10-03T03:01:00,2025-10-02T23:01:00,2878895.02
2025-10-03,MAD,PRD00254,Laptops-00254,Laptops,62,879.71,SUP009,55,10,True,2025-10-03T16:10:00,2025-10-03T15:10:00,3484230.53
2025-10-03,MAD,PRD00255,Smartphones-00255,Smartphones,109,1136.55,SUP016,22,4,True,2025-10-03T20:19:00,2025-10-03T17:19:00,6308487.58
2025-10-03,MAD,PRD00256,Smartphones-00256,Smartphones,180,127.03,SUP023,38,4,True,2025-10-03T15:46:00,2025-10-02T13:46:00,2308078.53
2025-10-03,MAD,PRD00257,Accessories-00257,Accessories,146,1975.53,SUP022,32,14,True,2025-10-03T12:23:00,2025-10-03T04:23:00,13972670.97
2025-10-03,MAD,PRD00258,Televisions-00258,Televisions,146,1082.54,SUP028,20,14,True,2025-10-03T14:32:00,2025-10-01T20:32:00,9025333.43
2025-10-03,MAD,PRD00259,Accessories-00259,Accessories,86,1050.45,SUP012,42,6,True,2025-10-03T22:37:00,2025-10-02T17:37:00,9279897.63
2025-10-03,MAD,PRD00260,Smartphones-00260,Smartphones,125,309.27,SUP026,41,3,True,2025-10-03T15:15:00,2025-10-02T16:15:00,1524368.64
2025-10-03,MAD,PRD00261,Laptops-00261,Laptops,148,976.11,SUP018,18,12,True,2025-10-03T17:37:00,2025-10-03T09:37:00,5804004.7
2025-10-03,MAD,PRD00262,Gaming-00262,Gaming,107,126.5,SUP023,56,10,True,2025-10-03T02:57:00,2025-10-02T13:57:00,526428.81
2025-10-03,MAD,PRD00263,Audio-00263,Audio,150,1490.42,SUP003,18,8,True,2025-10-03T10:51:00,2025-10-03T05:51:00,14787995.24
2025-10-03,MAD,PRD00264,Appliances-00264,Appliances,132,837.39,SUP012,18,11,True,2025-10-03T08:07:00,2025-10-02T23:07:00,5589545.05
2025-10-03,MAD,PRD00265,Appliances-00265,Appliances,128,388.78,SUP014,42,3,True,2025-10-03T12:34:00,2025-10-02T01:34:00,3522706.41
2025-10-03,MAD,PRD00266,Gaming-00266,Gaming,142,827.89,SUP006,30,14,True,2025-10-03T06:42:00,2025-10-02T05:42:00,8528860.71
2025-10-03,MAD,PRD00267,Smartphones-00267,Smartphones,153,1635.74,SUP010,15,7,True,2025-10-03T18:01:00,2025-10-02T16:01:00,12155423.5
2025-10-03,MAD,PRD00268,Smartphones-00268,Smartphones,175,1492.97,SUP021,29,12,True,2025-10-03T14:40:00,2025-10-01T21:40:00,19538490.41
2025-10-03,MAD,PRD00269,Audio-00269,Audio,159,757.14,SUP019,19,5,True,2025-10-03T13:54:00,2025-10-01T22:54:00,11295894.71
2025-10-03,MAD,PRD00270,Appliances-00270,Appliances,120,1291.2,SUP027,46,3,True,2025-10-03T02:58:00,2025-10-02T03:58:00,6433508.07
2025-10-03,MAD,PRD00271,Gaming-00271,Gaming,137,56.27,SUP021,59,12,True,2025-10-03T02:57:00,2025-10-01T19:57:00,399243.75
2025-10-03,MAD,PRD00272,Smartphones-00272,Smartphones,201,387.96,SUP020,50,3,True,2025-10-03T17:47:00,2025-10-02T01:47:00,3836624.19
2025-10-03,MAD,PRD00273,Audio-00273,Audio,111,992.01,SUP010,40,6,True,2025-10-03T10:10:00,2025-10-02T06:10:00,4915187.38
2025-10-03,MAD,PRD00274,Accessories-00274,Accessories,110,1085.34,SUP003,54,3,True,2025-10-03T01:20:00,2025-10-01T01:20:00,6175740.62
2025-10-03,MAD,PRD00275,Smartphones-00275,Smartphones,135,713.62,SUP011,48,5,True,2025-10-03T01:43:00,2025-10-02T11:43:00,8758906.99
2025-10-03,MAD,PRD00276,Laptops-00276,Laptops,148,1350.08,SUP028,32,9,True,2025-10-03T01:37:00,2025-10-01T21:37:00,8203777.06
2025-10-03,MAD,PRD00277,Smartphones-00277,Smartphones,156,663.22,SUP011,25,10,True,2025-10-03T10:43:00,2025-10-02T04:43:00,3255615.51
2025-10-03,MAD,PRD00278,Smartphones-00278,Smartphones,137,670.66,SUP002,28,9,True,2025-10-03T06:45:00,2025-10-02T02:45:00,7705441.16
2025-10-03,MAD,PRD00279,Gaming-00279,Gaming,115,860.78,SUP029,20,8,True,2025-10-03T13:58:00,2025-10-02T15:58:00,7808683.75
2025-10-03,MAD,PRD00280,Networking-00280,Networking,160,1088.99,SUP006,41,11,True,2025-10-03T05:58:00,2025-10-02T09:58:00,14079793.13
2025-10-03,MAD,PRD00281,Audio-00281,Audio,107,1506.34,SUP003,35,11,True,2025-10-03T08:51:00,2025-10-01T12:51:00,9247187.42
2025-10-03,MAD,PRD00282,Laptops-00282,Laptops,29,441.91,SUP002,13,7,True,2025-10-03T15:20:00,2025-10-02T04:20:00,480486.88
2025-10-03,MAD,PRD00283,Audio-00283,Audio,99,1605.45,SUP016,28,11,True,2025-10-03T15:09:00,2025-10-03T14:09:00,12255007.42
2025-10-03,MAD,PRD00284,Televisions-00284,Televisions,135,173.22,SUP009,56,8,True,2025-10-03T04:23:00,2025-10-02T20:23:00,729507.89
2025-10-03,MAD,PRD00285,Accessories-00285,Accessories,145,614.63,SUP019,45,6,True,2025-10-03T22:49:00,2025-10-03T19:49:00,8366859.02
2025-10-03,MAD,PRD00286,Laptops-00286,Laptops,154,486.06,SUP015,58,11,True,2025-10-03T18:05:00,2025-10-03T17:05:00,3544747.16
2025-10-03,MAD,PRD00287,Smartphones-00287,Smartphones,136,1814.5,SUP004,18,4,True,2025-10-03T02:34:00,2025-10-01T21:34:00,12913956.64
2025-10-03,MAD,PRD00288,Laptops-00288,Laptops,144,1278.87,SUP012,58,5,True,2025-10-03T19:19:00,2025-10-02T16:19:00,7967798.04
2025-10-03,MAD,PRD00289,Smartphones-00289,Smartphones,114,881.99,SUP002,12,5,True,2025-10-03T19:30:00,2025-10-02T11:30:00,2848857.02
2025-10-03,MAD,PRD00290,Accessories-00290,Accessories,103,1391.35,SUP005,48,11,True,2025-10-03T09:19:00,2025-10-01T21:19:00,10665996.65
2025-10-03,MAD,PRD00291,Smartphones-00291,Smartphones,64,1482.19,SUP013,49,14,True,2025-10-03T17:45:00,2025-10-03T02:45:00,4310574.18
2025-10-03,MAD,PRD00292,Gaming-00292,Gaming,191,1028.06,SUP017,44,10,True,2025-10-03T15:08:00,2025-10-03T13:08:00,16695134.06
2025-10-03,MAD,PRD00293,Accessories-00293,Accessories,172,593.46,SUP012,31,13,True,2025-10-03T17:11:00,2025-10-03T06:11:00,3926823.44
2025-10-03,MAD,PRD00294,Televisions-00294,Televisions,120,670.33,SUP029,56,14,True,2025-10-03T11:06:00,2025-10-02T08:06:00,3604241.26
2025-10-03,MAD,PRD00295,Appliances-00295,Appliances,158,935.26,SUP021,60,12,True,2025-10-03T14:43:00,2025-10-02T13:43:00,13855370.45
2025-10-03,MAD,PRD00296,Appliances-00296,Appliances,55,1281.98,SUP006,43,13,True,2025-10-03T05:43:00,2025-10-03T01:43:00,2715212.27
2025-10-03,MAD,PRD00297,Accessories-00297,Accessories,131,1268.28,SUP027,53,6,True,2025-10-03T09:00:00,2025-10-02T01:00:00,11052357.13
2025-10-03,MAD,PRD00298,Televisions-00298,Televisions,138,1375.02,SUP001,38,8,True,2025-10-03T10:40:00,2025-10-02T02:40:00,16654391.19
2025-10-03,MAD,PRD00299,Laptops-00299,Laptops,53,635.31,SUP017,59,12,True,2025-10-03T17:28:00,2025-10-02T07:28:00,2612297.45
2025-10-03,MAD,PRD00300,Networking-00300,Networking,145,1636.5,SUP002,55,5,True,2025-10-03T15:36:00,2025-10-02T00:36:00,5858919.77
2025-10-03,MAD,PRD00301,Audio-00301,Audio,107,1159.9,SUP016,43,9,True,2025-10-03T10:51:00,2025-10-01T23:51:00,9181490.49
2025-10-03,MAD,PRD00302,Laptops-00302,Laptops,109,364.5,SUP011,44,8,True,2025-10-03T04:18:00,2025-10-02T19:18:00,3074200.26
2025-10-03,MAD,PRD00303,Appliances-00303,Appliances,136,1594.63,SUP026,54,7,True,2025-10-03T15:20:00,2025-10-03T13:20:00,18692019.51
2025-10-03,MAD,PRD00304,Appliances-00304,Appliances,132,311.3,SUP018,29,6,True,2025-10-03T19:37:00,2025-10-03T11:37:00,1696317.96
2025-10-03,MAD,PRD00305,Networking-00305,Networking,150,1862.32,SUP023,23,14,True,2025-10-03T19:28:00,2025-10-02T03:28:00,18137361.26
2025-10-03,MAD,PRD00306,Accessories-00306,Accessories,133,523.77,SUP030,60,14,True,2025-10-03T19:45:00,2025-10-02T23:45:00,3219609.87
2025-10-03,MAD,PRD00307,Smartphones-00307,Smartphones,96,242.54,SUP013,35,8,True,2025-10-03T07:28:00,2025-10-01T13:28:00,1220452.92
2025-10-03,MAD,PRD00308,Networking-00308,Networking,116,1267.78,SUP010,55,4,True,2025-10-03T15:58:00,2025-10-03T05:58:00,11305584.52
2025-10-03,MAD,PRD00309,Laptops-00309,Laptops,96,695.2,SUP016,23,6,True,2025-10-03T17:04:00,2025-10-02T16:04:00,6288228.57
2025-10-03,MAD,PRD00310,Gaming-00310,Gaming,134,491.01,SUP009,18,4,True,2025-10-03T15:07:00,2025-10-03T08:07:00,4992862.03
2025-10-03,MAD,PRD00311,Appliances-00311,Appliances,115,910.56,SUP022,43,6,True,2025-10-03T08:17:00,2025-10-01T22:17:00,2813402.34
2025-10-03,MAD,PRD00312,Appliances-00312,Appliances,152,105.62,SUP023,40,4,True,2025-10-03T06:02:00,2025-10-02T23:02:00,1462956.79
2025-10-03,MAD,PRD00313,Appliances-00313,Appliances,111,299.48,SUP030,20,9,True,2025-10-03T11:55:00,2025-10-02T04:55:00,699117.84
2025-10-03,MAD,PRD00314,Appliances-00314,Appliances,157,1496.09,SUP021,22,7,True,2025-10-03T07:50:00,2025-10-02T08:50:00,18289327.86
2025-10-03,MAD,PRD00315,Laptops-00315,Laptops,120,1292.4,SUP003,51,12,True,2025-10-03T10:08:00,2025-10-02T10:08:00,11476873.24
2025-10-03,MAD,PRD00316,Smartphones-00316,Smartphones,138,1445.8,SUP002,21,9,True,2025-10-03T02:32:00,2025-10-01T20:32:00,4868938.79
2025-10-03,MAD,PRD00317,Gaming-00317,Gaming,115,370.57,SUP027,35,10,True,2025-10-03T03:35:00,2025-10-01T05:35:00,1425068.77
2025-10-03,MAD,PRD00318,Smartphones-00318,Smartphones,123,1476.81,SUP010,12,3,True,2025-10-03T14:20:00,2025-10-02T21:20:00,3915083.2
2025-10-03,MAD,PRD00319,Smartphones-00319,Smartphones,93,1216.13,SUP011,28,10,True,2025-10-03T03:49:00,2025-10-02T13:49:00,9154854.19
2025-10-03,MAD,PRD00320,Networking-00320,Networking,122,937.53,SUP005,42,10,True,2025-10-03T06:26:00,2025-10-01T17:26:00,3439204.98
2025-10-03,MAD,PRD00321,Smartphones-00321,Smartphones,71,1296.32,SUP024,39,13,True,2025-10-03T03:22:00,2025-10-01T11:22:00,4575787.45
2025-10-03,MAD,PRD00322,Smartphones-00322,Smartphones,75,366.89,SUP026,28,12,True,2025-10-03T17:49:00,2025-10-03T10:49:00,879240.42
2025-10-03,MAD,PRD00323,Appliances-00323,Appliances,72,362.56,SUP021,35,9,True,2025-10-03T16:54:00,2025-10-02T11:54:00,1589185.1
2025-10-03,MAD,PRD00324,Audio-00324,Audio,122,178.47,SUP006,18,10,True,2025-10-03T11:36:00,2025-10-02T03:36:00,475499.94
2025-10-03,MAD,PRD00325,Laptops-00325,Laptops,101,398.73,SUP008,38,7,True,2025-10-03T15:21:00,2025-10-03T13:21:00,3310960.08
2025-10-03,MAD,PRD00326,Networking-00326,Networking,149,578.12,SUP001,26,13,True,2025-10-03T17:03:00,2025-10-03T09:03:00,6653385.3
2025-10-03,MAD,PRD00327,Laptops-00327,Laptops,118,448.16,SUP015,29,5,True,2025-10-03T06:15:00,2025-10-03T00:15:00,1433528.54
2025-10-03,MAD,PRD00328,Laptops-00328,Laptops,101,1006.41,SUP023,59,7,True,2025-10-03T20:27:00,2025-10-03T19:27:00,5841888.39
2025-10-03,MAD,PRD00329,Appliances-00329,Appliances,89,1292.48,SUP012,49,6,True,2025-10-03T04:58:00,2025-10-01T09:58:00,7523845.88
2025-10-03,MAD,PRD00330,Smartphones-00330,Smartphones,103,212.84,SUP024,48,8,True,2025-10-03T16:46:00,2025-10-02T19:46:00,1869860.9
2025-10-03,MAD,PRD00331,Laptops-00331,Laptops,133,938.91,SUP018,52,6,True,2025-10-03T21:01:00,2025-10-03T20:01:00,6933229.5
2025-10-03,MAD,PRD00332,Accessories-00332,Accessories,71,1215.9,SUP026,15,11,True,2025-10-03T21:27:00,2025-10-02T23:27:00,3655234.41
2025-10-03,MAD,PRD00333,Laptops-00333,Laptops,129,1009.85,SUP019,17,3,True,2025-10-03T04:31:00,2025-10-02T06:31:00,13548909.7
2025-10-03,MAD,PRD00334,Gaming-00334,Gaming,97,1366.43,SUP018,19,5,True,2025-10-03T00:46:00,2025-10-02T23:46:00,10097452.34
2025-10-03,MAD,PRD00335,Laptops-00335,Laptops,147,764.66,SUP007,55,12,True,2025-10-03T11:00:00,2025-10-01T22:00:00,6710165.61
2025-10-03,MAD,PRD00336,Audio-00336,Audio,103,1508.31,SUP002,39,5,True,2025-10-03T02:45:00,2025-10-01T23:45:00,9537344.29
2025-10-03,MAD,PRD00337,Audio-00337,Audio,105,655.12,SUP015,53,7,True,2025-10-03T06:25:00,2025-10-02T01:25:00,6316150.23
2025-10-03,MAD,PRD00338,Accessories-00338,Accessories,131,776.6,SUP024,23,12,True,2025-10-03T12:50:00,2025-10-01T20:50:00,4162397.0
2025-10-03,MAD,PRD00339,Televisions-00339,Televisions,231,795.67,SUP018,13,4,True,2025-10-03T00:04:00,2025-10-01T20:04:00,5797073.69
2025-10-03,MAD,PRD00340,Networking-00340,Networking,154,750.52,SUP006,59,5,True,2025-10-03T02:29:00,2025-10-02T12:29:00,6585307.91
2025-10-03,MAD,PRD00341,Accessories-00341,Accessories,110,1772.2,SUP014,33,9,True,2025-10-03T06:23:00,2025-10-01T14:23:00,4935238.2
2025-10-03,MAD,PRD00342,Laptops-00342,Laptops,83,1496.34,SUP003,53,13,True,2025-10-03T18:00:00,2025-10-01T20:00:00,12088864.15
2025-10-03,MAD,PRD00343,Gaming-00343,Gaming,113,280.43,SUP004,21,11,True,2025-10-03T06:34:00,2025-10-01T12:34:00,1936066.09
2025-10-03,MAD,PRD00344,Laptops-00344,Laptops,126,280.55,SUP027,10,3,True,2025-10-03T20:26:00,2025-10-03T11:26:00,1740127.71
2025-10-03,MAD,PRD00345,Networking-00345,Networking,125,873.36,SUP014,44,9,True,2025-10-03T13:54:00,2025-10-02T08:54:00,2476644.96
2025-10-03,MAD,PRD00346,Gaming-00346,Gaming,69,412.69,SUP009,22,14,True,2025-10-03T16:41:00,2025-10-03T12:41:00,2136387.31
2025-10-03,MAD,PRD00347,Accessories-00347,Accessories,70,79.8,SUP020,59,3,True,2025-10-03T13:31:00,2025-10-01T20:31:00,276003.0
