inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-01,MAD,PRD00175,Smartphones-00175,Smartphones,165,1066.84,SUP003,27,10,True,2025-10-01T15:40:00,2025-09-30T13:40:00,12968243.6
2025-10-01,MAD,PRD00176,Appliances-00176,Appliances,134,823.02,SUP009,23,11,True,2025-10-01T07:36:00,2025-09-30T09:36:00,5981580.94
2025-10-01,MAD,PRD00177,Televisions-00177,Televisions,165,684.04,SUP022,47,10,True,2025-10-01T00:20:00,2025-09-30T21:20:00,4300879.28
2025-10-01,MAD,PRD00178,Audio-00178,Audio,105,482.63,SUP020,13,3,True,2025-10-01T05:15:00,2025-10-01T00:15:00,5040359.24
2025-10-01,MAD,PRD00179,Smartphones-00179,Smartphones,101,1790.7,SUP025,26,7,True,2025-10-01T20:15:00,2025-10-01T00:15:00,7964882.6
2025-10-01,MAD,PRD00180,Laptops-00180,Laptops,163,36.9,SUP006,18,9,True,2025-10-01T02:16:00,2025-09-29T17:16:00,383236.49
2025-10-01,MAD,PRD00181,Audio-00181,Audio,116,419.37,SUP022,32,4,True,2025-10-01T21:09:00,2025-09-30T18:09:00,4458999.79
2025-10-01,MAD,PRD00182,Laptops-00182,Laptops,138,1243.97,SUP015,14,8,True,2025-10-01T13:20:00,2025-10-01T03:20:00,7799595.14
2025-10-01,MAD,PRD00183,Appliances-00183,Appliances,70,1072.53,SUP014,28,4,True,2025-10-01T15:25:00,2025-09-29T17:25:00,2293695.85
2025-10-01,MAD,PRD00184,Laptops-00184,Laptops,51,1441.22,SUP020,39,14,True,2025-10-01T16:13:00,2025-09-30T08:13:00,5994462.21
2025-10-01,MAD,PRD00185,Networking-00185,Networking,134,192.7,SUP008,37,12,True,2025-10-01T13:35:00,2025-09-29T15:35:00,937914.33
2025-10-01,MAD,PRD00186,Laptops-00186,Laptops,84,176.05,SUP024,31,6,True,2025-10-01T05:34:00,2025-09-30T07:34:00,853730.12
2025-10-01,MAD,PRD00187,Laptops-00187,Laptops,134,306.28,SUP004,43,11,True,2025-10-01T02:40:00,2025-09-29T21:40:00,2304308.94
2025-10-01,MAD,PRD00188,Smartphones-00188,Smartphones,110,1255.6,SUP027,51,5,True,2025-10-01T04:28:00,2025-09-30T13:28:00,11729610.09
2025-10-01,MAD,PRD00189,Smartphones-00189,Smartphones,137,236.31,SUP020,19,13,True,2025-10-01T11:16:00,2025-09-30T08:16:00,1110394.43
2025-10-01,MAD,PRD00190,Televisions-00190,Televisions,154,1712.3,SUP015,58,12,True,2025-10-01T06:36:00,2025-09-29T14:36:00,17645348.69
2025-10-01,MAD,PRD00191,Accessories-00191,Accessories,101,910.5,SUP019,51,13,True,2025-10-01T10:38:00,2025-09-29T23:38:00,3728960.05
2025-10-01,MAD,PRD00192,Networking-00192,Networking,141,672.73,SUP011,19,10,True,2025-10-01T10:04:00,2025-09-30T10:04:00,2239088.69
2025-10-01,MAD,PRD00193,Televisions-00193,Televisions,165,708.99,SUP009,47,3,True,2025-10-01T21:42:00,2025-10-01T03:42:00,10479855.33
2025-10-01,MAD,PRD00194,Laptops-00194,Laptops,86,143.87,SUP002,13,8,True,2025-10-01T00:59:00,2025-09-30T13:59:00,979355.93
2025-10-01,MAD,PRD00195,Gaming-00195,Gaming,98,171.97,SUP028,15,12,True,2025-10-01T18:42:00,2025-09-30T11:42:00,1392991.68
2025-10-01,MAD,PRD00196,Appliances-00196,Appliances,102,692.32,SUP026,57,3,True,2025-10-01T07:07:00,2025-10-01T01:07:00,6051158.7
2025-10-01,MAD,PRD00197,Laptops-00197,Laptops,111,1473.95,SUP011,48,10,True,2025-10-01T13:07:00,2025-09-30T18:07:00,11934796.7
2025-10-01,MAD,PRD00198,Audio-00198,Audio,114,1608.96,SUP026,31,14,True,2025-10-01T14:57:00,2025-09-30T05:57:00,9704734.02
2025-10-01,MAD,PRD00199,Televisions-00199,Televisions,130,911.44,SUP023,38,10,True,2025-10-01T18:58:00,2025-09-30T14:58:00,5892836.37
2025-10-01,MAD,PRD00200,Audio-00200,Audio,194,995.86,SUP030,28,9,True,2025-10-01T21:49:00,2025-09-29T23:49:00,16035166.37
2025-10-01,MAD,PRD00201,Laptops-00201,Laptops,87,615.93,SUP026,50,13,True,2025-10-01T09:49:00,2025-09-30T13:49:00,3988085.49
2025-10-01,MAD,PRD00202,Laptops-00202,Laptops,109,591.59,SUP013,28,7,True,2025-10-01T09:22:00,2025-10-01T00:22:00,2863797.95
2025-10-01,MAD,PRD00203,Accessories-00203,Accessories,158,1312.63,SUP028,19,8,True,2025-10-01T17:15:00,2025-10-01T07:15:00,10866206.1
2025-10-01,MAD,PRD00204,Televisions-00204,Televisions,69,1331.16,SUP010,51,14,True,2025-10-01T08:39:00,2025-09-29T22:39:00,7082281.31
2025-10-01,MAD,PRD00205,Appliances-00205,Appliances,169,258.38,SUP003,29,11,True,2025-10-01T02:23:00,2025-09-29T05:23:00,1222401.69
2025-10-01,MAD,PRD00206,Laptops-00206,Laptops,137,1527.89,SUP022,54,14,True,2025-10-01T15:56:00,2025-10-01T07:56:00,4241586.05
2025-10-01,MAD,PRD00207,Networking-00207,Networking,129,1313.69,SUP022,37,11,True,2025-10-01T14:40:00,2025-09-30T19:40:00,17011295.04
2025-10-01,MAD,PRD00208,Laptops-00208,Laptops,93,554.14,SUP007,31,10,True,2025-10-01T13:41:00,2025-09-29T19:41:00,2533004.54
2025-10-01,MAD,PRD00209,Smartphones-00209,Smartphones,103,1479.55,SUP010,60,4,True,2025-10-01T02:48:00,2025-10-01T01:48:00,15347468.34
2025-10-01,MAD,PRD00210,Audio-00210,Audio,103,1021.65,SUP017,12,13,True,2025-10-01T13:50:00,2025-09-30T03:50:00,7245742.06
2025-10-01,MAD,PRD00211,Laptops-00211,Laptops,121,1125.56,SUP013,19,5,True,2025-10-01T06:47:00,2025-09-30T15:47:00,6277946.53
2025-10-01,MAD,PRD00212,Smartphones-00212,Smartphones,125,1251.46,SUP029,20,14,True,2025-10-01T07:05:00,2025-09-30T10:05:00,8951349.05
2025-10-01,MAD,PRD00213,Laptops-00213,Laptops,118,765.45,SUP008,38,12,True,2025-10-01T16:18:00,2025-09-29T19:18:00,6237624.01
2025-10-01,MAD,PRD00214,Smartphones-00214,Smartphones,197,1261.13,SUP018,25,7,True,2025-10-01T13:26:00,2025-09-29T20:26:00,9040221.83
2025-10-01,MAD,PRD00215,Networking-00215,Networking,124,1562.25,SUP007,33,13,True,2025-10-01T17:48:00,2025-10-01T01:48:00,13089680.75
2025-10-01,MAD,PRD00216,Networking-00216,Networking,117,1660.71,SUP010,59,9,True,2025-10-01T15:05:00,2025-09-30T16:05:00,11912598.13
2025-10-01,MAD,PRD00217,Audio-00217,Audio,164,631.81,SUP007,48,5,True,2025-10-01T13:56:00,2025-09-30T09:56:00,11135944.07
2025-10-01,MAD,PRD00218,Gaming-00218,Gaming,71,108.0,SUP012,45,4,True,2025-10-01T02:05:00,2025-09-30T12:05:00,394489.73
2025-10-01,MAD,PRD00219,Accessories-00219,Accessories,152,761.27,SUP003,58,5,True,2025-10-01T16:02:00,2025-09-30T05:02:00,9723763.44
2025-10-01,MAD,PRD00220,Smartphones-00220,Smartphones,188,1336.52,SUP014,15,6,True,2025-10-01T18:05:00,2025-10-01T06:05:00,14821540.31
2025-10-01,MAD,PRD00221,Accessories-00221,Accessories,87,1774.75,SUP014,13,9,True,2025-10-01T01:48:00,2025-09-29T17:48:00,9455438.6
2025-10-01,MAD,PRD00222,Audio-00222,Audio,150,501.24,SUP012,24,3,True,2025-10-01T18:11:00,2025-10-01T05:11:00,2362985.53
2025-10-01,MAD,PRD00223,Laptops-00223,Laptops,141,204.12,SUP011,60,5,True,2025-10-01T07:11:00,2025-09-30T20:11:00,2070005.45
2025-10-01,MAD,PRD00224,Smartphones-00224,Smartphones,133,571.69,SUP023,18,14,True,2025-10-01T10:02:00,2025-09-30T00:02:00,3396434.44
2025-10-01,MAD,PRD00225,Audio-00225,Audio,109,1231.53,SUP001,26,6,True,2025-10-01T07:11:00,2025-09-29T16:11:00,9574393.84
2025-10-01,MAD,PRD00226,Gaming-00226,Gaming,155,1034.11,SUP017,37,4,True,2025-10-01T01:52:00,2025-09-29T04:52:00,8784946.25
2025-10-01,MAD,PRD00227,Accessories-00227,Accessories,93,359.63,SUP008,36,13,True,2025-10-01T09:53:00,2025-09-29T16:53:00,3135363.99
2025-10-01,MAD,PRD00228,Accessories-00228,Accessories,105,672.18,SUP029,41,12,True,2025-10-01T07:33:00,2025-09-30T17:33:00,2351661.95
2025-10-01,MAD,PRD00229,Audio-00229,Audio,99,1122.02,SUP023,19,7,True,2025-10-01T15:41:00,2025-09-30T17:41:00,2385176.46
2025-10-01,MAD,PRD00230,Laptops-00230,Laptops,120,952.3,SUP014,21,13,True,2025-10-01T14:25:00,2025-09-30T07:25:00,7023855.87
2025-10-01,MAD,PRD00231,Appliances-00231,Appliances,141,856.47,SUP017,44,11,True,2025-10-01T14:43:00,2025-09-30T01:43:00,9418730.44
2025-10-01,MAD,PRD00232,Accessories-00232,Accessories,66,713.16,SUP028,40,3,True,2025-10-01T05:11:00,2025-09-30T13:11:00,4238934.14
2025-10-01,MAD,PRD00233,Appliances-00233,Appliances,88,1517.25,SUP001,32,4,True,2025-10-01T19:55:00,2025-09-30T12:55:00,4035903.24
2025-10-01,MAD,PRD00234,Laptops-00234,Laptops,201,1324.38,SUP025,47,14,True,2025-10-01T00:49:00,2025-09-29T05:49:00,16004568.31
2025-10-01,MAD,PRD00235,Accessories-00235,Accessories,129,231.93,SUP011,51,5,True,2025-10-01T22:37:00,2025-09-29T23:37:00,988549.38
2025-10-01,MAD,PRD00236,Gaming-00236,Gaming,129,1402.45,SUP016,50,5,True,2025-10-01T15:34:00,2025-09-30T14:34:00,7060183.64
2025-10-01,MAD,PRD00237,Accessories-00237,Accessories,104,141.17,SUP015,12,7,True,2025-10-01T08:20:00,2025-09-30T09:20:00,803597.43
2025-10-01,MAD,PRD00238,Smartphones-00238,Smartphones,111,1565.73,SUP011,29,11,True,2025-10-01T01:13:00,2025-09-30T00:13:00,13414735.29
2025-10-01,MAD,PRD00239,Laptops-00239,Laptops,90,1385.49,SUP002,58,13,True,2025-10-01T16:10:00,2025-09-29T18:10:00,10875592.24
2025-10-01,MAD,PRD00240,Smartphones-00240,Smartphones,149,693.67,SUP028,51,8,True,2025-10-01T08:48:00,2025-09-29T13:48:00,3517885.62
2025-10-01,MAD,PRD00241,Smartphones-00241,Smartphones,218,1338.88,SUP013,57,10,True,2025-10-01T07:08:00,2025-10-01T01:08:00,13958749.55
2025-10-01,MAD,PRD00242,Gaming-00242,Gaming,154,800.72,SUP016,54,10,True,2025-10-01T13:21:00,2025-09-30T00:21:00,7380532.57
2025-10-01,MAD,PRD00243,Laptops-00243,Laptops,106,1243.6,SUP003,56,9,True,2025-10-01T00:40:00,2025-09-30T05:40:00,7371374.47
2025-10-01,MAD,PRD00244,Televisions-00244,Televisions,138,1171.99,SUP018,28,8,True,2025-10-01T04:00:00,2025-09-29T21:00:00,11734024.34
2025-10-01,MAD,PRD00245,Televisions-00245,Televisions,117,529.03,SUP015,48,14,True,2025-10-01T21:02:00,2025-10-01T10:02:00,4695112.08
2025-10-01,MAD,PRD00246,Laptops-00246,Laptops,110,1118.11,SUP002,56,8,True,2025-10-01T14:57:00,2025-09-29T20:57:00,4985042.8
2025-10-01,MAD,PRD00247,Appliances-00247,Appliances,108,798.03,SUP026,13,4,True,2025-10-01T17:36:00,2025-09-30T19:36:00,5430950.31
2025-10-01,MAD,PRD00248,Appliances-00248,Appliances,129,711.49,SUP024,53,5,True,2025-10-01T09:55:00,2025-09-30T15:55:00,2738002.74
2025-10-01,MAD,PRD00249,Networking-00249,Networking,100,273.24,SUP026,38,3,True,2025-10-01T14:39:00,2025-09-29T20:39:00,1933044.76
2025-10-01,MAD,PRD00250,Smartphones-00250,Smartphones,183,443.87,SUP012,34,12,True,2025-10-01T04:17:00,2025-09-29T05:17:00,2921081.37
2025-10-01,MAD,PRD00251,Televisions-00251,Televisions,105,274.63,SUP012,33,10,True,2025-10-01T22:12:00,2025-09-30T21:12:00,2600209.55
2025-10-01,MAD,PRD00252,Accessories-00252,Accessories,126,1003.11,SUP013,30,13,True,2025-10-01T03:08:00,2025-10-01T00:08:00,9980356.15
2025-10-01,MAD,PRD00253,Smartphones-00253,Smartphones,93,1338.17,SUP006,41,11,True,2025-10-01T04:21:00,2025-09-29T13:21:00,3460954.47
2025-10-01,MAD,PRD00254,Laptops-00254,Laptops,77,879.71,SUP009,55,10,True,2025-10-01T06:37:00,2025-09-30T23:37:00,5054183.8
2025-10-01,MAD,PRD00255,Smartphones-00255,Smartphones,88,1136.55,SUP016,22,4,True,2025-10-01T05:23:00,2025-09-29T15:23:00,8327419.33
2025-10-01,MAD,PRD00256,Smartphones-00256,Smartphones,100,127.03,SUP023,38,4,True,2025-10-01T04:34:00,2025-09-30T18:34:00,1044393.04
2025-10-01,MAD,PRD00257,Accessories-00257,Accessories,164,1975.53,SUP022,32,14,True,2025-10-01T05:01:00,2025-09-29T13:01:00,6184278.1
2025-10-01,MAD,PRD00258,Televisions-00258,Televisions,147,1082.54,SUP028,20,14,True,2025-10-01T02:57:00,2025-09-29T12:57:00,12394698.69
2025-10-01,MAD,PRD00259,Accessories-00259,Accessories,80,1050.45,SUP012,42,6,True,2025-10-01T06:30:00,2025-10-01T03:30:00,9046413.84
2025-10-01,MAD,PRD00260,Smartphones-00260,Smartphones,90,309.27,SUP026,41,3,True,2025-10-01T12:21:00,2025-09-29T18:21:00,754205.85
2025-10-01,MAD,PRD00261,Laptops-00261,Laptops,117,976.11,SUP018,18,12,True,2025-10-01T14:05:00,2025-10-01T04:05:00,2747961.72
2025-10-01,MAD,PRD00262,Gaming-00262,Gaming,107,126.5,SUP023,56,10,True,2025-10-01T02:44:00,2025-09-29T16:44:00,1307314.05
2025-10-01,MAD,PRD00263,Audio-00263,Audio,99,1490.42,SUP003,18,8,True,2025-10-01T05:50:00,2025-09-29T13:50:00,9763668.22
2025-10-01,MAD,PRD00264,Appliances-00264,Appliances,99,837.39,SUP012,18,11,True,2025-10-01T13:41:00,2025-09-30T17:41:00,5775551.33
2025-10-01,MAD,PRD00265,Appliances-00265,Appliances,60,388.78,SUP014,42,3,True,2025-10-01T01:13:00,2025-09-29T07:13:00,1299840.87
2025-10-01,MAD,PRD00266,Gaming-00266,Gaming,104,827.89,SUP006,30,14,True,2025-10-01T15:14:00,2025-09-30T17:14:00,2717706.16
2025-10-01,MAD,PRD00267,Smartphones-00267,Smartphones,122,1635.74,SUP010,15,7,True,2025-10-01T12:00:00,2025-09-30T17:00:00,8106678.25
2025-10-01,MAD,PRD00268,Smartphones-00268,Smartphones,111,1492.97,SUP021,29,12,True,2025-10-01T04:49:00,2025-09-30T13:49:00,13495925.99
2025-10-01,MAD,PRD00269,Audio-00269,Audio,169,757.14,SUP019,19,5,True,2025-10-01T21:01:00,2025-09-30T07:01:00,7486362.37
2025-10-01,MAD,PRD00270,Appliances-00270,Appliances,101,1291.2,SUP027,46,3,True,2025-10-01T10:43:00,2025-09-30T06:43:00,10807370.16
2025-10-01,MAD,PRD00271,Gaming-00271,Gaming,141,56.27,SUP021,59,12,True,2025-10-01T03:28:00,2025-09-30T10:28:00,681852.89
2025-10-01,MAD,PRD00272,Smartphones-00272,Smartphones,162,387.96,SUP020,50,3,True,2025-10-01T06:56:00,2025-09-30T23:56:00,4475488.51
2025-10-01,MAD,PRD00273,Audio-00273,Audio,167,992.01,SUP010,40,6,True,2025-10-01T01:35:00,2025-09-29T23:35:00,15116194.44
2025-10-01,MAD,PRD00274,Accessories-00274,Accessories,89,1085.34,SUP003,54,3,True,2025-10-01T15:49:00,2025-09-30T19:49:00,9472639.86
2025-10-01,MAD,PRD00275,Smartphones-00275,Smartphones,161,713.62,SUP011,48,5,True,2025-10-01T16:14:00,2025-09-30T03:14:00,6444921.77
2025-10-01,MAD,PRD00276,Laptops-00276,Laptops,151,1350.08,SUP028,32,9,True,2025-10-01T17:13:00,2025-09-30T20:13:00,4922835.44
2025-10-01,MAD,PRD00277,Smartphones-00277,Smartphones,127,663.22,SUP011,25,10,True,2025-10-01T04:03:00,2025-09-30T04:03:00,5777520.65
2025-10-01,MAD,PRD00278,Smartphones-00278,Smartphones,121,670.66,SUP002,28,9,True,2025-10-01T05:01:00,2025-09-30T01:01:00,5146987.2
2025-10-01,MAD,PRD00279,Gaming-00279,Gaming,147,860.78,SUP029,20,8,True,2025-10-01T03:01:00,2025-09-29T07:01:00,6306894.41
2025-10-01,MAD,PRD00280,Networking-00280,Networking,40,1088.99,SUP006,41,11,True,2025-10-01T13:05:00,2025-09-30T01:05:00,2771553.52
2025-10-01,MAD,PRD00281,Audio-00281,Audio,104,1506.34,SUP003,35,11,True,2025-10-01T02:45:00,2025-09-29T14:45:00,3818686.57
2025-10-01,MAD,PRD00282,Laptops-00282,Laptops,151,441.91,SUP002,13,7,True,2025-10-01T05:42:00,2025-09-30T02:42:00,2745733.9
2025-10-01,MAD,PRD00283,Audio-00283,Audio,83,1605.45,SUP016,28,11,True,2025-10-01T20:29:00,2025-09-30T02:29:00,10646731.02
2025-10-01,MAD,PRD00284,Televisions-00284,Televisions,108,173.22,SUP009,56,8,True,2025-10-01T20:02:00,2025-10-01T08:02:00,1364296.2
2025-10-01,MAD,PRD00285,Accessories-00285,Accessories,137,614.63,SUP019,45,6,True,2025-10-01T08:33:00,2025-10-01T02:33:00,3540745.06
2025-10-01,MAD,PRD00286,Laptops-00286,Laptops,149,486.06,SUP015,58,11,True,2025-10-01T13:47:00,2025-10-01T12:47:00,3916251.5
2025-10-01,MAD,PRD00287,Smartphones-00287,Smartphones,131,1814.5,SUP004,18,4,True,2025-10-01T08:29:00,2025-09-30T06:29:00,9263433.17
2025-10-01,MAD,PRD00288,Laptops-00288,Laptops,79,1278.87,SUP012,58,5,True,2025-10-01T01:30:00,2025-09-30T00:30:00,7611467.0
2025-10-01,MAD,PRD00289,Smartphones-00289,Smartphones,137,881.99,SUP002,12,5,True,2025-10-01T07:39:00,2025-09-29T09:39:00,6801770.89
2025-10-01,MAD,PRD00290,Accessories-00290,Accessories,156,1391.35,SUP005,48,11,True,2025-10-01T03:54:00,2025-09-30T02:54:00,11290287.2
2025-10-01,MAD,PRD00291,Smartphones-00291,Smartphones,72,1482.19,SUP013,49,14,True,2025-10-01T09:45:00,2025-09-29T19:45:00,10079737.48
2025-10-01,MAD,PRD00292,Gaming-00292,Gaming,77,1028.06,SUP017,44,10,True,2025-10-01T18:00:00,2025-09-30T16:00:00,4768970.22
2025-10-01,MAD,PRD00293,Accessories-00293,Accessories,137,593.46,SUP012,31,13,True,2025-10-01T09:32:00,2025-09-29T17:32:00,4636595.68
2025-10-01,MAD,PRD00294,Televisions-00294,Televisions,133,670.33,SUP029,56,14,True,2025-10-01T01:07:00,2025-10-01T00:07:00,8033790.47
2025-10-01,MAD,PRD00295,Appliances-00295,Appliances,105,935.26,SUP021,60,12,True,2025-10-01T01:33:00,2025-09-30T05:33:00,4001125.56
2025-10-01,MAD,PRD00296,Appliances-00296,Appliances,158,1281.98,SUP006,43,13,True,2025-10-01T00:35:00,2025-09-29T10:35:00,7344195.3
2025-10-01,MAD,PRD00297,Accessories-00297,Accessories,131,1268.28,SUP027,53,6,True,2025-10-01T14:35:00,2025-09-30T19:35:00,12236329.0
2025-10-01,MAD,PRD00298,Televisions-00298,Televisions,164,1375.02,SUP001,38,8,True,2025-10-01T02:05:00,2025-09-30T07:05:00,11208042.16
2025-10-01,MAD,PRD00299,Laptops-00299,Laptops,96,635.31,SUP017,59,12,True,2025-10-01T13:18:00,2025-09-29T23:18:00,5918490.56
2025-10-01,MAD,PRD00300,Networking-00300,Networking,167,1636.5,SUP002,55,5,True,2025-10-01T13:26:00,2025-09-30T16:26:00,13370239.19
2025-10-01,MAD,PRD00301,Audio-00301,Audio,69,1159.9,SUP016,43,9,True,2025-10-01T18:29:00,2025-10-01T11:29:00,5185606.45
2025-10-01,MAD,PRD00302,Laptops-00302,Laptops,126,364.5,SUP011,44,8,True,2025-10-01T13:25:00,2025-10-01T08:25:00,1831281.05
2025-10-01,MAD,PRD00303,Appliances-00303,Appliances,89,1594.63,SUP026,54,7,True,2025-10-01T22:46:00,2025-09-30T06:46:00,8671024.09
2025-10-01,MAD,PRD00304,Appliances-00304,Appliances,143,311.3,SUP018,29,6,True,2025-10-01T06:34:00,2025-09-29T08:34:00,4361898.38
2025-10-01,MAD,PRD00305,Networking-00305,Networking,137,1862.32,SUP023,23,14,True,2025-10-01T06:47:00,2025-09-29T17:47:00,16834814.16
2025-10-01,MAD,PRD00306,Accessories-00306,Accessories,131,523.77,SUP030,60,14,True,2025-10-01T00:09:00,2025-09-29T04:09:00,1812263.69
2025-10-01,MAD,PRD00307,Smartphones-00307,Smartphones,122,242.54,SUP013,35,8,True,2025-10-01T12:19:00,2025-10-01T10:19:00,2260561.48
2025-10-01,MAD,PRD00308,Networking-00308,Networking,125,1267.78,SUP010,55,4,True,2025-10-01T03:04:00,2025-09-30T14:04:00,12626937.25
2025-10-01,MAD,PRD00309,Laptops-00309,Laptops,123,695.2,SUP016,23,6,True,2025-10-01T20:22:00,2025-09-30T14:22:00,5229501.47
2025-10-01,MAD,PRD00310,Gaming-00310,Gaming,138,491.01,SUP009,18,4,True,2025-10-01T15:57:00,2025-09-30T05:57:00,3862831.44
2025-10-01,MAD,PRD00311,Appliances-00311,Appliances,88,910.56,SUP022,43,6,True,2025-10-01T13:03:00,2025-09-29T18:03:00,3055804.51
2025-10-01,MAD,PRD00312,Appliances-00312,Appliances,196,105.62,SUP023,40,4,True,2025-10-01T11:15:00,2025-09-30T08:15:00,617931.21
2025-10-01,MAD,PRD00313,Appliances-00313,Appliances,94,299.48,SUP030,20,9,True,2025-10-01T02:42:00,2025-09-30T07:42:00,1733621.86
2025-10-01,MAD,PRD00314,Appliances-00314,Appliances,143,1496.09,SUP021,22,7,True,2025-10-01T08:15:00,2025-09-30T19:15:00,9770241.62
2025-10-01,MAD,PRD00315,Laptops-00315,Laptops,146,1292.4,SUP003,51,12,True,2025-10-01T17:19:00,2025-09-30T14:19:00,12687860.69
2025-10-01,MAD,PRD00316,Smartphones-00316,Smartphones,120,1445.8,SUP002,21,9,True,2025-10-01T20:27:00,2025-10-01T04:27:00,9831757.97
2025-10-01,MAD,PRD00317,Gaming-00317,Gaming,107,370.57,SUP027,35,10,True,2025-10-01T07:34:00,2025-09-30T16:34:00,2614766.21
2025-10-01,MAD,PRD00318,Smartphones-00318,Smartphones,86,1476.81,SUP010,12,3,True,2025-10-01T11:25:00,2025-09-29T12:25:00,9688233.33
2025-10-01,MAD,PRD00319,Smartphones-00319,Smartphones,141,1216.13,SUP011,28,10,True,2025-10-01T16:00:00,2025-10-01T12:00:00,6101154.58
2025-10-01,MAD,PRD00320,Networking-00320,Networking,75,937.53,SUP005,42,10,True,2025-10-01T20:45:00,2025-10-01T15:45:00,1749646.25
2025-10-01,MAD,PRD00321,Smartphones-00321,Smartphones,57,1296.32,SUP024,39,13,True,2025-10-01T03:21:00,2025-09-29T10:21:00,5700332.32
2025-10-01,MAD,PRD00322,Smartphones-00322,Smartphones,160,366.89,SUP026,28,12,True,2025-10-01T15:01:00,2025-09-30T23:01:00,1458062.68
2025-10-01,MAD,PRD00323,Appliances-00323,Appliances,191,362.56,SUP021,35,9,True,2025-10-01T12:24:00,2025-09-30T17:24:00,1540529.4
2025-10-01,MAD,PRD00324,Audio-00324,Audio,157,178.47,SUP006,18,10,True,2025-10-01T20:46:00,2025-09-30T05:46:00,1703476.77
2025-10-01,MAD,PRD00325,Laptops-00325,Laptops,149,398.73,SUP008,38,7,True,2025-10-01T02:06:00,2025-09-30T20:06:00,5187212.43
2025-10-01,MAD,PRD00326,Networking-00326,Networking,157,578.12,SUP001,26,13,True,2025-10-01T17:17:00,2025-09-29T23:17:00,4068923.93
2025-10-01,MAD,PRD00327,Laptops-00327,Laptops,135,448.16,SUP015,29,5,True,2025-10-01T07:48:00,2025-09-30T17:48:00,1845482.43
2025-10-01,MAD,PRD00328,Laptops-00328,Laptops,161,1006.41,SUP023,59,7,True,2025-10-01T15:16:00,2025-09-29T23:16:00,4736371.71
2025-10-01,MAD,PRD00329,Appliances-00329,Appliances,116,1292.48,SUP012,49,6,True,2025-10-01T02:30:00,2025-09-30T03:30:00,6148453.43
2025-10-01,MAD,PRD00330,Smartphones-00330,Smartphones,134,212.84,SUP024,48,8,True,2025-10-01T09:51:00,2025-09-29T23:51:00,1828063.14
2025-10-01,MAD,PRD00331,Laptops-00331,Laptops,57,938.91,SUP018,52,6,True,2025-10-01T10:17:00,2025-09-29T11:17:00,1758626.26
2025-10-01,MAD,PRD00332,Accessories-00332,Accessories,119,1215.9,SUP026,15,11,True,2025-10-01T18:31:00,2025-09-30T18:31:00,11807179.44
2025-10-01,MAD,PRD00333,Laptops-00333,Laptops,127,1009.85,SUP019,17,3,True,2025-10-01T20:13:00,2025-09-30T09:13:00,9725418.02
2025-10-01,MAD,PRD00334,Gaming-00334,Gaming,159,1366.43,SUP018,19,5,True,2025-10-01T06:08:00,2025-09-29T23:08:00,18194155.97
2025-10-01,MAD,PRD00335,Laptops-00335,Laptops,104,764.66,SUP007,55,12,True,2025-10-01T05:06:00,2025-09-30T11:06:00,8035837.04
2025-10-01,MAD,PRD00336,Audio-00336,Audio,76,1508.31,SUP002,39,5,True,2025-10-01T11:58:00,2025-10-01T04:58:00,8584928.58
2025-10-01,MAD,PRD00337,Audio-00337,Audio,105,655.12,SUP015,53,7,True,2025-10-01T15:45:00,2025-09-29T16:45:00,7386698.42
2025-10-01,MAD,PRD00338,Accessories-00338,Accessories,171,776.6,SUP024,23,12,True,2025-10-01T22:23:00,2025-09-30T21:23:00,6318397.87
2025-10-01,MAD,PRD00339,Televisions-00339,Televisions,84,795.67,SUP018,13,4,True,2025-10-01T10:38:00,2025-09-30T05:38:00,4703209.67
2025-10-01,MAD,PRD00340,Networking-00340,Networking,91,750.52,SUP006,59,5,True,2025-10-01T02:33:00,2025-09-30T20:33:00,4825314.47
2025-10-01,MAD,PRD00341,Accessories-00341,Accessories,137,1772.2,SUP014,33,9,True,2025-10-01T09:37:00,2025-10-01T01:37:00,5396835.8
2025-10-01,MAD,PRD00342,Laptops-00342,Laptops,114,1496.34,SUP003,53,13,True,2025-10-01T15:11:00,2025-09-29T16:11:00,11848427.21
2025-10-01,MAD,PRD00343,Gaming-00343,Gaming,136,280.43,SUP004,21,11,True,2025-10-01T11:27:00,2025-09-29T13:27:00,985711.34
2025-10-01,MAD,PRD00344,Laptops-00344,Laptops,103,280.55,SUP027,10,3,True,2025-10-01T19:48:00,2025-10-01T13:48:00,1409280.21
2025-10-01,MAD,PRD00345,Networking-00345,Networking,149,873.36,SUP014,44,9,True,2025-10-01T01:26:00,2025-09-30T20:26:00,8077961.21
2025-10-01,MAD,PRD00346,Gaming-00346,Gaming,86,412.69,SUP009,22,14,True,2025-10-01T03:15:00,2025-09-30T17:15:00,3544597.52
2025-10-01,MAD,PRD00347,Accessories-00347,Accessories,108,79.8,SUP020,59,3,True,2025-10-01T19:17:00,2025-09-30T10:17:00,223700.63
