inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-01,FRA,PRD00175,Smartphones-00175,Smartphones,152,1066.84,SUP003,27,10,True,2025-10-01T17:58:00,2025-09-30T06:58:00,13125480.43
2025-10-01,FRA,PRD00176,Appliances-00176,Appliances,122,823.02,SUP009,23,11,True,2025-10-01T15:50:00,2025-09-29T20:50:00,5285724.61
2025-10-01,FRA,PRD00177,Televisions-00177,Televisions,92,684.04,SUP022,47,10,True,2025-10-01T00:07:00,2025-09-30T22:07:00,1793546.82
2025-10-01,FRA,PRD00178,Audio-00178,Audio,81,482.63,SUP020,13,3,True,2025-10-01T00:35:00,2025-09-29T02:35:00,1934246.34
2025-10-01,FRA,PRD00179,Smartphones-00179,Smartphones,116,1790.7,SUP025,26,7,True,2025-10-01T22:36:00,2025-09-30T02:36:00,5527185.63
2025-10-01,FRA,PRD00180,Laptops-00180,Laptops,115,36.9,SUP006,18,9,True,2025-10-01T05:06:00,2025-09-29T17:06:00,194729.7
2025-10-01,FRA,PRD00181,Audio-00181,Audio,62,419.37,SUP022,32,4,True,2025-10-01T20:03:00,2025-09-30T15:03:00,2093989.28
2025-10-01,FRA,PRD00182,Laptops-00182,Laptops,147,1243.97,SUP015,14,8,True,2025-10-01T04:18:00,2025-09-29T17:18:00,16147773.95
2025-10-01,FRA,PRD00183,Appliances-00183,Appliances,122,1072.53,SUP014,28,4,True,2025-10-01T03:12:00,2025-09-30T07:12:00,6138238.61
2025-10-01,FRA,PRD00184,Laptops-00184,Laptops,110,1441.22,SUP020,39,14,True,2025-10-01T22:36:00,2025-10-01T12:36:00,7992419.99
2025-10-01,FRA,PRD00185,Networking-00185,Networking,214,192.7,SUP008,37,12,True,2025-10-01T00:17:00,2025-09-30T05:17:00,1369726.59
2025-10-01,FRA,PRD00186,Laptops-00186,Laptops,129,176.05,SUP024,31,6,True,2025-10-01T00:19:00,2025-09-30T03:19:00,1635876.13
2025-10-01,FRA,PRD00187,Laptops-00187,Laptops,100,306.28,SUP004,43,11,True,2025-10-01T06:09:00,2025-09-29T19:09:00,1641679.29
2025-10-01,FRA,PRD00188,Smartphones-00188,Smartphones,124,1255.6,SUP027,51,5,True,2025-10-01T20:23:00,2025-09-29T22:23:00,5235372.89
2025-10-01,FRA,PRD00189,Smartphones-00189,Smartphones,195,236.31,SUP020,19,13,True,2025-10-01T02:38:00,2025-09-30T14:38:00,2062953.42
2025-10-01,FRA,PRD00190,Televisions-00190,Televisions,141,1712.3,SUP015,58,12,True,2025-10-01T06:11:00,2025-09-30T05:11:00,20496764.35
2025-10-01,FRA,PRD00191,Accessories-00191,Accessories,137,910.5,SUP019,51,13,True,2025-10-01T22:12:00,2025-10-01T05:12:00,3500593.1
2025-10-01,FRA,PRD00192,Networking-00192,Networking,115,672.73,SUP011,19,10,True,2025-10-01T04:21:00,2025-09-30T10:21:00,4587857.26
2025-10-01,FRA,PRD00193,Televisions-00193,Televisions,118,708.99,SUP009,47,3,True,2025-10-01T18:10:00,2025-09-30T12:10:00,4087243.61
2025-10-01,FRA,PRD00194,Laptops-00194,Laptops,134,143.87,SUP002,13,8,True,2025-10-01T12:13:00,2025-09-29T16:13:00,1710186.32
2025-10-01,FRA,PRD00195,Gaming-00195,Gaming,143,171.97,SUP028,15,12,True,2025-10-01T05:24:00,2025-10-01T03:24:00,1258373.88
2025-10-01,FRA,PRD00196,Appliances-00196,Appliances,107,692.32,SUP026,57,3,True,2025-10-01T17:25:00,2025-09-30T03:25:00,4921564.88
2025-10-01,FRA,PRD00197,Laptops-00197,Laptops,140,1473.95,SUP011,48,10,True,2025-10-01T03:53:00,2025-09-29T14:53:00,9676539.52
2025-10-01,FRA,PRD00198,Audio-00198,Audio,121,1608.96,SUP026,31,14,True,2025-10-01T22:22:00,2025-10-01T01:22:00,12621798.24
2025-10-01,FRA,PRD00199,Televisions-00199,Televisions,121,911.44,SUP023,38,10,True,2025-10-01T07:15:00,2025-09-29T09:15:00,4343406.73
2025-10-01,FRA,PRD00200,Audio-00200,Audio,160,995.86,SUP030,28,9,True,2025-10-01T22:55:00,2025-09-30T15:55:00,6566469.1
2025-10-01,FRA,PRD00201,Laptops-00201,Laptops,163,615.93,SUP026,50,13,True,2025-10-01T22:16:00,2025-09-30T20:16:00,8748341.91
2025-10-01,FRA,PRD00202,Laptops-00202,Laptops,130,591.59,SUP013,28,7,True,2025-10-01T05:03:00,2025-09-30T20:03:00,3576359.08
2025-10-01,FRA,PRD00203,Accessories-00203,Accessories,117,1312.63,SUP028,19,8,True,2025-10-01T03:57:00,2025-09-30T06:57:00,4054328.78
2025-10-01,FRA,PRD00204,Televisions-00204,Televisions,175,1331.16,SUP010,51,14,True,2025-10-01T05:38:00,2025-09-29T17:38:00,18287663.0
2025-10-01,FRA,PRD00205,Appliances-00205,Appliances,128,258.38,SUP003,29,11,True,2025-10-01T15:06:00,2025-10-01T04:06:00,810508.59
2025-10-01,FRA,PRD00206,Laptops-00206,Laptops,96,1527.89,SUP022,54,14,True,2025-10-01T15:41:00,2025-09-30T23:41:00,9555531.38
2025-10-01,FRA,PRD00207,Networking-00207,Networking,87,1313.69,SUP022,37,11,True,2025-10-01T01:26:00,2025-09-30T16:26:00,3349966.87
2025-10-01,FRA,PRD00208,Laptops-00208,Laptops,75,554.14,SUP007,31,10,True,2025-10-01T02:00:00,2025-09-30T07:00:00,3390809.42
2025-10-01,FRA,PRD00209,Smartphones-00209,Smartphones,72,1479.55,SUP010,60,4,True,2025-10-01T14:54:00,2025-10-01T06:54:00,5598932.98
2025-10-01,FRA,PRD00210,Audio-00210,Audio,144,1021.65,SUP017,12,13,True,2025-10-01T22:41:00,2025-09-30T05:41:00,10560735.92
2025-10-01,FRA,PRD00211,Laptops-00211,Laptops,99,1125.56,SUP013,19,5,True,2025-10-01T14:14:00,2025-09-30T15:14:00,11317671.6
2025-10-01,FRA,PRD00212,Smartphones-00212,Smartphones,109,1251.46,SUP029,20,14,True,2025-10-01T14:06:00,2025-09-29T22:06:00,9152254.88
2025-10-01,FRA,PRD00213,Laptops-00213,Laptops,128,765.45,SUP008,38,12,True,2025-10-01T05:06:00,2025-09-30T22:06:00,5748027.56
2025-10-01,FRA,PRD00214,Smartphones-00214,Smartphones,8,1261.13,SUP018,25,7,True,2025-10-01T00:23:00,2025-09-29T00:23:00,455788.5
2025-10-01,FRA,PRD00215,Networking-00215,Networking,168,1562.25,SUP007,33,13,True,2025-10-01T22:01:00,2025-10-01T02:01:00,17243881.6
2025-10-01,FRA,PRD00216,Networking-00216,Networking,127,1660.71,SUP010,59,9,True,2025-10-01T09:52:00,2025-09-30T18:52:00,20225520.27
2025-10-01,FRA,PRD00217,Audio-00217,Audio,56,631.81,SUP007,48,5,True,2025-10-01T00:40:00,2025-09-30T01:40:00,3201931.61
2025-10-01,FRA,PRD00218,Gaming-00218,Gaming,152,108.0,SUP012,45,4,True,2025-10-01T11:41:00,2025-09-30T00:41:00,524367.25
2025-10-01,FRA,PRD00219,Accessories-00219,Accessories,87,761.27,SUP003,58,5,True,2025-10-01T11:43:00,2025-09-30T04:43:00,5120976.17
2025-10-01,FRA,PRD00220,Smartphones-00220,Smartphones,113,1336.52,SUP014,15,6,True,2025-10-01T00:09:00,2025-09-30T11:09:00,11648362.22
2025-10-01,FRA,PRD00221,Accessories-00221,Accessories,99,1774.75,SUP014,13,9,True,2025-10-01T00:50:00,2025-09-30T03:50:00,3381910.6
2025-10-01,FRA,PRD00222,Audio-00222,Audio,109,501.24,SUP012,24,3,True,2025-10-01T06:52:00,2025-09-30T23:52:00,4253290.96
2025-10-01,FRA,PRD00223,Laptops-00223,Laptops,127,204.12,SUP011,60,5,True,2025-10-01T07:14:00,2025-10-01T05:14:00,1039452.93
2025-10-01,FRA,PRD00224,Smartphones-00224,Smartphones,102,571.69,SUP023,18,14,True,2025-10-01T11:29:00,2025-09-29T14:29:00,1725242.38
2025-10-01,FRA,PRD00225,Audio-00225,Audio,126,1231.53,SUP001,26,6,True,2025-10-01T08:03:00,2025-09-30T12:03:00,4410215.78
2025-10-01,FRA,PRD00226,Gaming-00226,Gaming,130,1034.11,SUP017,37,4,True,2025-10-01T10:22:00,2025-09-29T21:22:00,2900827.59
2025-10-01,FRA,PRD00227,Accessories-00227,Accessories,100,359.63,SUP008,36,13,True,2025-10-01T19:59:00,2025-10-01T17:59:00,2609806.53
2025-10-01,FRA,PRD00228,Accessories-00228,Accessories,121,672.18,SUP029,41,12,True,2025-10-01T20:44:00,2025-09-30T15:44:00,2981500.56
2025-10-01,FRA,PRD00229,Audio-00229,Audio,66,1122.02,SUP023,19,7,True,2025-10-01T13:25:00,2025-09-30T23:25:00,6440843.14
2025-10-01,FRA,PRD00230,Laptops-00230,Laptops,185,952.3,SUP014,21,13,True,2025-10-01T05:50:00,2025-09-29T14:50:00,17054260.0
2025-10-01,FRA,PRD00231,Appliances-00231,Appliances,61,856.47,SUP017,44,11,True,2025-10-01T03:23:00,2025-09-29T10:23:00,3607295.19
2025-10-01,FRA,PRD00232,Accessories-00232,Accessories,95,713.16,SUP028,40,3,True,2025-10-01T22:07:00,2025-10-01T12:07:00,5779103.98
2025-10-01,FRA,PRD00233,Appliances-00233,Appliances,104,1517.25,SUP001,32,4,True,2025-10-01T02:20:00,2025-09-29T17:20:00,5847851.85
2025-10-01,FRA,PRD00234,Laptops-00234,Laptops,177,1324.38,SUP025,47,14,True,2025-10-01T02:53:00,2025-09-30T13:53:00,16324146.3
2025-10-01,FRA,PRD00235,Accessories-00235,Accessories,157,231.93,SUP011,51,5,True,2025-10-01T09:40:00,2025-09-29T22:40:00,1433197.87
2025-10-01,FRA,PRD00236,Gaming-00236,Gaming,130,1402.45,SUP016,50,5,True,2025-10-01T14:40:00,2025-09-30T04:40:00,6766341.78
2025-10-01,FRA,PRD00237,Accessories-00237,Accessories,148,141.17,SUP015,12,7,True,2025-10-01T19:26:00,2025-09-30T05:26:00,995821.48
2025-10-01,FRA,PRD00238,Smartphones-00238,Smartphones,95,1565.73,SUP011,29,11,True,2025-10-01T03:54:00,2025-09-29T14:54:00,11962714.35
2025-10-01,FRA,PRD00239,Laptops-00239,Laptops,109,1385.49,SUP002,58,13,True,2025-10-01T11:22:00,2025-10-01T02:22:00,13973740.01
2025-10-01,FRA,PRD00240,Smartphones-00240,Smartphones,140,693.67,SUP028,51,8,True,2025-10-01T21:12:00,2025-09-30T12:12:00,5247858.58
2025-10-01,FRA,PRD00241,Smartphones-00241,Smartphones,90,1338.88,SUP013,57,10,True,2025-10-01T18:49:00,2025-09-29T19:49:00,8653074.17
2025-10-01,FRA,PRD00242,Gaming-00242,Gaming,169,800.72,SUP016,54,10,True,2025-10-01T18:32:00,2025-10-01T01:32:00,3056312.57
2025-10-01,FRA,PRD00243,Laptops-00243,Laptops,145,1243.6,SUP003,56,9,True,2025-10-01T14:43:00,2025-09-29T21:43:00,17534039.89
2025-10-01,FRA,PRD00244,Televisions-00244,Televisions,113,1171.99,SUP018,28,8,True,2025-10-01T10:54:00,2025-09-29T17:54:00,10711740.14
2025-10-01,FRA,PRD00245,Televisions-00245,Televisions,131,529.03,SUP015,48,14,True,2025-10-01T01:21:00,2025-09-29T17:21:00,2904235.2
2025-10-01,FRA,PRD00246,Laptops-00246,Laptops,66,1118.11,SUP002,56,8,True,2025-10-01T16:54:00,2025-09-30T17:54:00,1918768.16
2025-10-01,FRA,PRD00247,Appliances-00247,Appliances,84,798.03,SUP026,13,4,True,2025-10-01T05:10:00,2025-09-30T02:10:00,3786673.37
2025-10-01,FRA,PRD00248,Appliances-00248,Appliances,150,711.49,SUP024,53,5,True,2025-10-01T07:27:00,2025-10-01T00:27:00,9357974.51
2025-10-01,FRA,PRD00249,Networking-00249,Networking,124,273.24,SUP026,38,3,True,2025-10-01T13:33:00,2025-09-30T20:33:00,1206683.35
2025-10-01,FRA,PRD00250,Smartphones-00250,Smartphones,95,443.87,SUP012,34,12,True,2025-10-01T18:47:00,2025-09-30T22:47:00,3597349.59
2025-10-01,FRA,PRD00251,Televisions-00251,Televisions,94,274.63,SUP012,33,10,True,2025-10-01T12:59:00,2025-10-01T03:59:00,2416097.07
2025-10-01,FRA,PRD00252,Accessories-00252,Accessories,170,1003.11,SUP013,30,13,True,2025-10-01T10:00:00,2025-10-01T09:00:00,11162548.16
2025-10-01,FRA,PRD00253,Smartphones-00253,Smartphones,177,1338.17,SUP006,41,11,True,2025-10-01T12:01:00,2025-09-30T14:01:00,18205985.09
2025-10-01,FRA,PRD00254,Laptops-00254,Laptops,103,879.71,SUP009,55,10,True,2025-10-01T17:42:00,2025-09-30T05:42:00,6658218.39
2025-10-01,FRA,PRD00255,Smartphones-00255,Smartphones,90,1136.55,SUP016,22,4,True,2025-10-01T11:37:00,2025-09-30T19:37:00,4381320.42
2025-10-01,FRA,PRD00256,Smartphones-00256,Smartphones,152,127.03,SUP023,38,4,True,2025-10-01T07:40:00,2025-10-01T00:40:00,1622362.74
2025-10-01,FRA,PRD00257,Accessories-00257,Accessories,78,1975.53,SUP022,32,14,True,2025-10-01T13:08:00,2025-09-29T23:08:00,11864684.78
2025-10-01,FRA,PRD00258,Televisions-00258,Televisions,92,1082.54,SUP028,20,14,True,2025-10-01T22:01:00,2025-10-01T13:01:00,2039613.28
2025-10-01,FRA,PRD00259,Accessories-00259,Accessories,105,1050.45,SUP012,42,6,True,2025-10-01T16:16:00,2025-10-01T09:16:00,9490890.4
2025-10-01,FRA,PRD00260,Smartphones-00260,Smartphones,52,309.27,SUP026,41,3,True,2025-10-01T22:00:00,2025-09-29T22:00:00,668292.08
2025-10-01,FRA,PRD00261,Laptops-00261,Laptops,133,976.11,SUP018,18,12,True,2025-10-01T12:13:00,2025-09-30T07:13:00,7743857.05
2025-10-01,FRA,PRD00262,Gaming-00262,Gaming,119,126.5,SUP023,56,10,True,2025-10-01T21:30:00,2025-09-30T09:30:00,1397124.38
2025-10-01,FRA,PRD00263,Audio-00263,Audio,133,1490.42,SUP003,18,8,True,2025-10-01T02:45:00,2025-09-30T18:45:00,13555177.0
2025-10-01,FRA,PRD00264,Appliances-00264,Appliances,131,837.39,SUP012,18,11,True,2025-10-01T03:53:00,2025-09-29T18:53:00,8442331.22
2025-10-01,FRA,PRD00265,Appliances-00265,Appliances,199,388.78,SUP014,42,3,True,2025-10-01T08:39:00,2025-09-30T02:39:00,5669508.22
2025-10-01,FRA,PRD00266,Gaming-00266,Gaming,95,827.89,SUP006,30,14,True,2025-10-01T15:00:00,2025-10-01T03:00:00,3178032.32
2025-10-01,FRA,PRD00267,Smartphones-00267,Smartphones,130,1635.74,SUP010,15,7,True,2025-10-01T20:38:00,2025-10-01T14:38:00,8225730.55
2025-10-01,FRA,PRD00268,Smartphones-00268,Smartphones,80,1492.97,SUP021,29,12,True,2025-10-01T03:48:00,2025-09-30T21:48:00,9612631.9
2025-10-01,FRA,PRD00269,Audio-00269,Audio,141,757.14,SUP019,19,5,True,2025-10-01T01:23:00,2025-10-01T00:23:00,5796059.13
2025-10-01,FRA,PRD00270,Appliances-00270,Appliances,151,1291.2,SUP027,46,3,True,2025-10-01T14:40:00,2025-09-30T14:40:00,6609647.54
2025-10-01,FRA,PRD00271,Gaming-00271,Gaming,50,56.27,SUP021,59,12,True,2025-10-01T02:53:00,2025-09-29T18:53:00,171491.36
2025-10-01,FRA,PRD00272,Smartphones-00272,Smartphones,94,387.96,SUP020,50,3,True,2025-10-01T16:47:00,2025-09-30T21:47:00,2682727.14
2025-10-01,FRA,PRD00273,Audio-00273,Audio,137,992.01,SUP010,40,6,True,2025-10-01T06:29:00,2025-10-01T01:29:00,10017487.1
2025-10-01,FRA,PRD00274,Accessories-00274,Accessories,112,1085.34,SUP003,54,3,True,2025-10-01T09:28:00,2025-09-29T22:28:00,11211644.87
2025-10-01,FRA,PRD00275,Smartphones-00275,Smartphones,151,713.62,SUP011,48,5,True,2025-10-01T04:16:00,2025-09-30T03:16:00,7271010.58
2025-10-01,FRA,PRD00276,Laptops-00276,Laptops,123,1350.08,SUP028,32,9,True,2025-10-01T13:22:00,2025-09-29T15:22:00,10933446.37
2025-10-01,FRA,PRD00277,Smartphones-00277,Smartphones,154,663.22,SUP011,25,10,True,2025-10-01T01:11:00,2025-09-30T20:11:00,7910999.78
2025-10-01,FRA,PRD00278,Smartphones-00278,Smartphones,73,670.66,SUP002,28,9,True,2025-10-01T10:34:00,2025-09-29T10:34:00,2908818.0
2025-10-01,FRA,PRD00279,Gaming-00279,Gaming,148,860.78,SUP029,20,8,True,2025-10-01T22:22:00,2025-09-30T06:22:00,2463190.44
2025-10-01,FRA,PRD00280,Networking-00280,Networking,92,1088.99,SUP006,41,11,True,2025-10-01T19:02:00,2025-09-30T06:02:00,9985875.82
2025-10-01,FRA,PRD00281,Audio-00281,Audio,80,1506.34,SUP003,35,11,True,2025-10-01T14:00:00,2025-10-01T07:00:00,3590951.75
2025-10-01,FRA,PRD00282,Laptops-00282,Laptops,85,441.91,SUP002,13,7,True,2025-10-01T08:30:00,2025-09-30T19:30:00,2198411.8
2025-10-01,FRA,PRD00283,Audio-00283,Audio,77,1605.45,SUP016,28,11,True,2025-10-01T08:37:00,2025-09-29T23:37:00,6719202.93
2025-10-01,FRA,PRD00284,Televisions-00284,Televisions,112,173.22,SUP009,56,8,True,2025-10-01T14:19:00,2025-09-30T16:19:00,1004237.73
2025-10-01,FRA,PRD00285,Accessories-00285,Accessories,128,614.63,SUP019,45,6,True,2025-10-01T14:16:00,2025-10-01T11:16:00,6004435.39
2025-10-01,FRA,PRD00286,Laptops-00286,Laptops,114,486.06,SUP015,58,11,True,2025-10-01T00:14:00,2025-09-30T18:14:00,3795896.84
2025-10-01,FRA,PRD00287,Smartphones-00287,Smartphones,148,1814.5,SUP004,18,4,True,2025-10-01T03:20:00,2025-09-29T11:20:00,14104009.83
2025-10-01,FRA,PRD00288,Laptops-00288,Laptops,163,1278.87,SUP012,58,5,True,2025-10-01T09:48:00,2025-09-29T17:48:00,14082986.63
2025-10-01,FRA,PRD00289,Smartphones-00289,Smartphones,132,881.99,SUP002,12,5,True,2025-10-01T01:30:00,2025-09-30T20:30:00,8449698.58
2025-10-01,FRA,PRD00290,Accessories-00290,Accessories,155,1391.35,SUP005,48,11,True,2025-10-01T17:36:00,2025-09-30T23:36:00,12249795.87
2025-10-01,FRA,PRD00291,Smartphones-00291,Smartphones,161,1482.19,SUP013,49,14,True,2025-10-01T09:17:00,2025-09-29T18:17:00,11140952.49
2025-10-01,FRA,PRD00292,Gaming-00292,Gaming,99,1028.06,SUP017,44,10,True,2025-10-01T11:15:00,2025-09-30T13:15:00,7109593.63
2025-10-01,FRA,PRD00293,Accessories-00293,Accessories,122,593.46,SUP012,31,13,True,2025-10-01T06:07:00,2025-09-30T01:07:00,2834609.77
2025-10-01,FRA,PRD00294,Televisions-00294,Televisions,113,670.33,SUP029,56,14,True,2025-10-01T13:49:00,2025-09-30T10:49:00,5530231.83
2025-10-01,FRA,PRD00295,Appliances-00295,Appliances,64,935.26,SUP021,60,12,True,2025-10-01T00:37:00,2025-09-29T06:37:00,5300291.95
2025-10-01,FRA,PRD00296,Appliances-00296,Appliances,129,1281.98,SUP006,43,13,True,2025-10-01T06:56:00,2025-09-29T11:56:00,14682301.6
2025-10-01,FRA,PRD00297,Accessories-00297,Accessories,195,1268.28,SUP027,53,6,True,2025-10-01T08:19:00,2025-09-30T08:19:00,20915018.48
2025-10-01,FRA,PRD00298,Televisions-00298,Televisions,104,1375.02,SUP001,38,8,True,2025-10-01T15:22:00,2025-09-29T19:22:00,11521263.45
2025-10-01,FRA,PRD00299,Laptops-00299,Laptops,154,635.31,SUP017,59,12,True,2025-10-01T18:22:00,2025-09-30T12:22:00,5724440.97
2025-10-01,FRA,PRD00300,Networking-00300,Networking,105,1636.5,SUP002,55,5,True,2025-10-01T05:21:00,2025-09-30T11:21:00,10303131.21
2025-10-01,FRA,PRD00301,Audio-00301,Audio,123,1159.9,SUP016,43,9,True,2025-10-01T09:07:00,2025-09-29T13:07:00,7504109.1
2025-10-01,FRA,PRD00302,Laptops-00302,Laptops,71,364.5,SUP011,44,8,True,2025-10-01T16:22:00,2025-09-30T20:22:00,1126960.65
2025-10-01,FRA,PRD00303,Appliances-00303,Appliances,129,1594.63,SUP026,54,7,True,2025-10-01T00:37:00,2025-09-29T13:37:00,16914585.79
2025-10-01,FRA,PRD00304,Appliances-00304,Appliances,144,311.3,SUP018,29,6,True,2025-10-01T09:37:00,2025-09-30T16:37:00,3038886.42
2025-10-01,FRA,PRD00305,Networking-00305,Networking,112,1862.32,SUP023,23,14,True,2025-10-01T12:12:00,2025-09-30T09:12:00,14536978.49
2025-10-01,FRA,PRD00306,Accessories-00306,Accessories,125,523.77,SUP030,60,14,True,2025-10-01T20:54:00,2025-10-01T07:54:00,1691775.57
2025-10-01,FRA,PRD00307,Smartphones-00307,Smartphones,83,242.54,SUP013,35,8,True,2025-10-01T00:20:00,2025-09-30T06:20:00,1335113.96
2025-10-01,FRA,PRD00308,Networking-00308,Networking,169,1267.78,SUP010,55,4,True,2025-10-01T10:26:00,2025-10-01T05:26:00,16357078.22
2025-10-01,FRA,PRD00309,Laptops-00309,Laptops,123,695.2,SUP016,23,6,True,2025-10-01T17:32:00,2025-09-29T20:32:00,5504066.34
2025-10-01,FRA,PRD00310,Gaming-00310,Gaming,91,491.01,SUP009,18,4,True,2025-10-01T10:39:00,2025-09-30T01:39:00,1206096.73
2025-10-01,FRA,PRD00311,Appliances-00311,Appliances,149,910.56,SUP022,43,6,True,2025-10-01T20:39:00,2025-10-01T13:39:00,7990080.66
2025-10-01,FRA,PRD00312,Appliances-00312,Appliances,111,105.62,SUP023,40,4,True,2025-10-01T20:28:00,2025-09-29T20:28:00,421480.2
2025-10-01,FRA,PRD00313,Appliances-00313,Appliances,120,299.48,SUP030,20,9,True,2025-10-01T11:42:00,2025-09-30T16:42:00,2683104.93
2025-10-01,FRA,PRD00314,Appliances-00314,Appliances,136,1496.09,SUP021,22,7,True,2025-10-01T21:36:00,2025-09-30T18:36:00,5264340.32
2025-10-01,FRA,PRD00315,Laptops-00315,Laptops,104,1292.4,SUP003,51,12,True,2025-10-01T11:35:00,2025-09-29T19:35:00,10044301.47
2025-10-01,FRA,PRD00316,Smartphones-00316,Smartphones,158,1445.8,SUP002,21,9,True,2025-10-01T00:37:00,2025-09-30T10:37:00,14538012.66
2025-10-01,FRA,PRD00317,Gaming-00317,Gaming,116,370.57,SUP027,35,10,True,2025-10-01T00:52:00,2025-09-30T08:52:00,1383952.54
2025-10-01,FRA,PRD00318,Smartphones-00318,Smartphones,89,1476.81,SUP010,12,3,True,2025-10-01T05:15:00,2025-10-01T01:15:00,5076635.88
2025-10-01,FRA,PRD00319,Smartphones-00319,Smartphones,143,1216.13,SUP011,28,10,True,2025-10-01T20:02:00,2025-09-30T07:02:00,8411567.85
2025-10-01,FRA,PRD00320,Networking-00320,Networking,105,937.53,SUP005,42,10,True,2025-10-01T04:59:00,2025-09-29T09:59:00,5988920.24
2025-10-01,FRA,PRD00321,Smartphones-00321,Smartphones,123,1296.32,SUP024,39,13,True,2025-10-01T11:49:00,2025-09-29T11:49:00,3830174.07
2025-10-01,FRA,PRD00322,Smartphones-00322,Smartphones,74,366.89,SUP026,28,12,True,2025-10-01T19:04:00,2025-09-30T22:04:00,1208813.36
2025-10-01,FRA,PRD00323,Appliances-00323,Appliances,93,362.56,SUP021,35,9,True,2025-10-01T06:36:00,2025-10-01T02:36:00,1507047.15
2025-10-01,FRA,PRD00324,Audio-00324,Audio,157,178.47,SUP006,18,10,True,2025-10-01T14:18:00,2025-10-01T06:18:00,2105881.14
2025-10-01,FRA,PRD00325,Laptops-00325,Laptops,151,398.73,SUP008,38,7,True,2025-10-01T12:32:00,2025-09-30T18:32:00,4536601.54
2025-10-01,FRA,PRD00326,Networking-00326,Networking,69,578.12,SUP001,26,13,True,2025-10-01T13:48:00,2025-09-30T12:48:00,853177.7
2025-10-01,FRA,PRD00327,Laptops-00327,Laptops,97,448.16,SUP015,29,5,True,2025-10-01T19:35:00,2025-09-30T01:35:00,1109265.77
2025-10-01,FRA,PRD00328,Laptops-00328,Laptops,125,1006.41,SUP023,59,7,True,2025-10-01T19:06:00,2025-10-01T15:06:00,7785026.75
2025-10-01,FRA,PRD00329,Appliances-00329,Appliances,87,1292.48,SUP012,49,6,True,2025-10-01T17:54:00,2025-09-30T16:54:00,5853580.31
2025-10-01,FRA,PRD00330,Smartphones-00330,Smartphones,136,212.84,SUP024,48,8,True,2025-10-01T14:38:00,2025-10-01T08:38:00,3180372.05
2025-10-01,FRA,PRD00331,Laptops-00331,Laptops,102,938.91,SUP018,52,6,True,2025-10-01T09:19:00,2025-09-29T23:19:00,9175068.17
2025-10-01,FRA,PRD00332,Accessories-00332,Accessories,146,1215.9,SUP026,15,11,True,2025-10-01T03:11:00,2025-09-30T00:11:00,5544010.62
2025-10-01,FRA,PRD00333,Laptops-00333,Laptops,111,1009.85,SUP019,17,3,True,2025-10-01T14:53:00,2025-09-30T02:53:00,3001952.64
2025-10-01,FRA,PRD00334,Gaming-00334,Gaming,167,1366.43,SUP018,19,5,True,2025-10-01T18:39:00,2025-10-01T05:39:00,19902466.85
2025-10-01,FRA,PRD00335,Laptops-00335,Laptops,122,764.66,SUP007,55,12,True,2025-10-01T05:50:00,2025-09-29T14:50:00,4168346.15
2025-10-01,FRA,PRD00336,Audio-00336,Audio,146,1508.31,SUP002,39,5,True,2025-10-01T05:27:00,2025-09-29T20:27:00,5080504.32
2025-10-01,FRA,PRD00337,Audio-00337,Audio,132,655.12,SUP015,53,7,True,2025-10-01T08:48:00,2025-09-30T16:48:00,8825630.76
2025-10-01,FRA,PRD00338,Accessories-00338,Accessories,113,776.6,SUP024,23,12,True,2025-10-01T03:18:00,2025-09-29T15:18:00,7149676.14
2025-10-01,FRA,PRD00339,Televisions-00339,Televisions,88,795.67,SUP018,13,4,True,2025-10-01T10:52:00,2025-09-29T10:52:00,3401292.39
2025-10-01,FRA,PRD00340,Networking-00340,Networking,127,750.52,SUP006,59,5,True,2025-10-01T20:03:00,2025-09-30T05:03:00,9302448.85
2025-10-01,FRA,PRD00341,Accessories-00341,Accessories,167,1772.2,SUP014,33,9,True,2025-10-01T01:19:00,2025-09-30T01:19:00,22520445.7
2025-10-01,FRA,PRD00342,Laptops-00342,Laptops,79,1496.34,SUP003,53,13,True,2025-10-01T18:04:00,2025-09-30T16:04:00,10335749.41
2025-10-01,FRA,PRD00343,Gaming-00343,Gaming,70,280.43,SUP004,21,11,True,2025-10-01T17:53:00,2025-10-01T07:53:00,1327416.25
2025-10-01,FRA,PRD00344,Laptops-00344,Laptops,94,280.55,SUP027,10,3,True,2025-10-01T20:34:00,2025-09-30T18:34:00,789772.49
2025-10-01,FRA,PRD00345,Networking-00345,Networking,151,873.36,SUP014,44,9,True,2025-10-01T13:01:00,2025-10-01T01:01:00,3704409.76
2025-10-01,FRA,PRD00346,Gaming-00346,Gaming,164,412.69,SUP009,22,14,True,2025-10-01T14:08:00,2025-09-30T21:08:00,3529777.53
2025-10-01,FRA,PRD00347,Accessories-00347,Accessories,151,79.8,SUP020,59,3,True,2025-10-01T10:37:00,2025-09-29T14:37:00,823087.18
