inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-01,BUC,PRD00175,Smartphones-00175,Smartphones,106,1066.84,SUP003,27,10,True,2025-10-01T19:36:00,2025-09-30T23:36:00,6148020.17
2025-10-01,BUC,PRD00176,Appliances-00176,Appliances,148,823.02,SUP009,23,11,True,2025-10-01T01:27:00,2025-09-30T02:27:00,9030381.66
2025-10-01,BUC,PRD00177,Televisions-00177,Televisions,88,684.04,SUP022,47,10,True,2025-10-01T03:09:00,2025-09-29T11:09:00,3571113.27
2025-10-01,BUC,PRD00178,Audio-00178,Audio,173,482.63,SUP020,13,3,True,2025-10-01T09:01:00,2025-10-01T06:01:00,5291618.88
2025-10-01,BUC,PRD00179,Smartphones-00179,Smartphones,0,1790.7,SUP025,26,7,True,2025-10-01T20:08:00,2025-09-29T22:08:00,0.0
2025-10-01,BUC,PRD00180,Laptops-00180,Laptops,155,36.9,SUP006,18,9,True,2025-10-01T10:31:00,2025-09-30T04:31:00,177746.71
2025-10-01,BUC,PRD00181,Audio-00181,Audio,138,419.37,SUP022,32,4,True,2025-10-01T17:34:00,2025-09-30T00:34:00,5160571.2
2025-10-01,BUC,PRD00182,Laptops-00182,Laptops,117,1243.97,SUP015,14,8,True,2025-10-01T20:04:00,2025-10-01T11:04:00,11169886.38
2025-10-01,BUC,PRD00183,Appliances-00183,Appliances,130,1072.53,SUP014,28,4,True,2025-10-01T14:45:00,2025-10-01T09:45:00,7749575.74
2025-10-01,BUC,PRD00184,Laptops-00184,Laptops,133,1441.22,SUP020,39,14,True,2025-10-01T22:29:00,2025-09-30T18:29:00,9323410.45
2025-10-01,BUC,PRD00185,Networking-00185,Networking,102,192.7,SUP008,37,12,True,2025-10-01T02:20:00,2025-09-29T19:20:00,1226549.99
2025-10-01,BUC,PRD00186,Laptops-00186,Laptops,60,176.05,SUP024,31,6,True,2025-10-01T02:10:00,2025-09-30T10:10:00,734278.02
2025-10-01,BUC,PRD00187,Laptops-00187,Laptops,78,306.28,SUP004,43,11,True,2025-10-01T08:59:00,2025-09-30T03:59:00,765367.28
2025-10-01,BUC,PRD00188,Smartphones-00188,Smartphones,64,1255.6,SUP027,51,5,True,2025-10-01T19:34:00,2025-09-30T06:34:00,4485715.29
2025-10-01,BUC,PRD00189,Smartphones-00189,Smartphones,130,236.31,SUP020,19,13,True,2025-10-01T04:18:00,2025-09-29T21:18:00,1744419.75
2025-10-01,BUC,PRD00190,Televisions-00190,Televisions,62,1712.3,SUP015,58,12,True,2025-10-01T11:22:00,2025-09-30T15:22:00,2948069.44
2025-10-01,BUC,PRD00191,Accessories-00191,Accessories,114,910.5,SUP019,51,13,True,2025-10-01T05:49:00,2025-09-29T20:49:00,2644730.56
2025-10-01,BUC,PRD00192,Networking-00192,Networking,138,672.73,SUP011,19,10,True,2025-10-01T19:57:00,2025-09-30T22:57:00,6809863.99
2025-10-01,BUC,PRD00193,Televisions-00193,Televisions,80,708.99,SUP009,47,3,True,2025-10-01T02:33:00,2025-09-29T04:33:00,1531924.6
2025-10-01,BUC,PRD00194,Laptops-00194,Laptops,128,143.87,SUP002,13,8,True,2025-10-01T14:31:00,2025-09-30T15:31:00,938447.07
2025-10-01,BUC,PRD00195,Gaming-00195,Gaming,79,171.97,SUP028,15,12,True,2025-10-01T09:17:00,2025-09-29T23:17:00,777353.18
2025-10-01,BUC,PRD00196,Appliances-00196,Appliances,101,692.32,SUP026,57,3,True,2025-10-01T04:29:00,2025-09-30T05:29:00,4191331.59
2025-10-01,BUC,PRD00197,Laptops-00197,Laptops,95,1473.95,SUP011,48,10,True,2025-10-01T13:19:00,2025-10-01T05:19:00,5391164.35
2025-10-01,BUC,PRD00198,Audio-00198,Audio,169,1608.96,SUP026,31,14,True,2025-10-01T18:24:00,2025-09-30T20:24:00,25802601.48
2025-10-01,BUC,PRD00199,Televisions-00199,Televisions,171,911.44,SUP023,38,10,True,2025-10-01T08:53:00,2025-09-30T02:53:00,13368749.4
2025-10-01,BUC,PRD00200,Audio-00200,Audio,107,995.86,SUP030,28,9,True,2025-10-01T07:10:00,2025-09-29T11:10:00,7088490.38
2025-10-01,BUC,PRD00201,Laptops-00201,Laptops,120,615.93,SUP026,50,13,True,2025-10-01T16:13:00,2025-10-01T02:13:00,4919776.9
2025-10-01,BUC,PRD00202,Laptops-00202,Laptops,145,591.59,SUP013,28,7,True,2025-10-01T16:32:00,2025-09-30T23:32:00,4462356.56
2025-10-01,BUC,PRD00203,Accessories-00203,Accessories,58,1312.63,SUP028,19,8,True,2025-10-01T18:15:00,2025-09-30T22:15:00,5317378.66
2025-10-01,BUC,PRD00204,Televisions-00204,Televisions,89,1331.16,SUP010,51,14,True,2025-10-01T16:24:00,2025-10-01T03:24:00,4315853.6
2025-10-01,BUC,PRD00205,Appliances-00205,Appliances,65,258.38,SUP003,29,11,True,2025-10-01T08:43:00,2025-10-01T04:43:00,575089.62
2025-10-01,BUC,PRD00206,Laptops-00206,Laptops,77,1527.89,SUP022,54,14,True,2025-10-01T08:28:00,2025-09-30T21:28:00,5396603.58
2025-10-01,BUC,PRD00207,Networking-00207,Networking,161,1313.69,SUP022,37,11,True,2025-10-01T15:44:00,2025-10-01T06:44:00,5610577.08
2025-10-01,BUC,PRD00208,Laptops-00208,Laptops,56,554.14,SUP007,31,10,True,2025-10-01T21:25:00,2025-10-01T09:25:00,3165022.89
2025-10-01,BUC,PRD00209,Smartphones-00209,Smartphones,141,1479.55,SUP010,60,4,True,2025-10-01T15:05:00,2025-10-01T03:05:00,19743579.59
2025-10-01,BUC,PRD00210,Audio-00210,Audio,132,1021.65,SUP017,12,13,True,2025-10-01T20:40:00,2025-09-30T12:40:00,3375337.6
2025-10-01,BUC,PRD00211,Laptops-00211,Laptops,93,1125.56,SUP013,19,5,True,2025-10-01T11:02:00,2025-10-01T07:02:00,5720717.58
2025-10-01,BUC,PRD00212,Smartphones-00212,Smartphones,14,1251.46,SUP029,20,14,True,2025-10-01T15:49:00,2025-09-29T21:49:00,1234720.83
2025-10-01,BUC,PRD00213,Laptops-00213,Laptops,98,765.45,SUP008,38,12,True,2025-10-01T01:38:00,2025-09-29T09:38:00,2849127.9
2025-10-01,BUC,PRD00214,Smartphones-00214,Smartphones,53,1261.13,SUP018,25,7,True,2025-10-01T05:50:00,2025-09-30T12:50:00,5113675.92
2025-10-01,BUC,PRD00215,Networking-00215,Networking,137,1562.25,SUP007,33,13,True,2025-10-01T21:31:00,2025-09-30T21:31:00,6061219.58
2025-10-01,BUC,PRD00216,Networking-00216,Networking,177,1660.71,SUP010,59,9,True,2025-10-01T10:18:00,2025-09-30T20:18:00,11581477.79
2025-10-01,BUC,PRD00217,Audio-00217,Audio,106,631.81,SUP007,48,5,True,2025-10-01T14:33:00,2025-09-30T23:33:00,4176764.26
2025-10-01,BUC,PRD00218,Gaming-00218,Gaming,143,108.0,SUP012,45,4,True,2025-10-01T02:49:00,2025-09-30T16:49:00,1075588.08
2025-10-01,BUC,PRD00219,Accessories-00219,Accessories,173,761.27,SUP003,58,5,True,2025-10-01T16:57:00,2025-09-30T11:57:00,6657179.81
2025-10-01,BUC,PRD00220,Smartphones-00220,Smartphones,124,1336.52,SUP014,15,6,True,2025-10-01T00:48:00,2025-09-30T19:48:00,16828896.64
2025-10-01,BUC,PRD00221,Accessories-00221,Accessories,132,1774.75,SUP014,13,9,True,2025-10-01T03:30:00,2025-09-29T13:30:00,18565622.3
2025-10-01,BUC,PRD00222,Audio-00222,Audio,91,501.24,SUP012,24,3,True,2025-10-01T17:48:00,2025-09-30T10:48:00,3522667.08
2025-10-01,BUC,PRD00223,Laptops-00223,Laptops,162,204.12,SUP011,60,5,True,2025-10-01T19:28:00,2025-09-29T20:28:00,1205235.49
2025-10-01,BUC,PRD00224,Smartphones-00224,Smartphones,90,571.69,SUP023,18,14,True,2025-10-01T09:46:00,2025-09-30T10:46:00,2160233.76
2025-10-01,BUC,PRD00225,Audio-00225,Audio,133,1231.53,SUP001,26,6,True,2025-10-01T02:16:00,2025-09-29T22:16:00,6663718.98
2025-10-01,BUC,PRD00226,Gaming-00226,Gaming,95,1034.11,SUP017,37,4,True,2025-10-01T18:40:00,2025-09-30T07:40:00,6494759.64
2025-10-01,BUC,PRD00227,Accessories-00227,Accessories,93,359.63,SUP008,36,13,True,2025-10-01T13:16:00,2025-09-29T17:16:00,2076145.52
2025-10-01,BUC,PRD00228,Accessories-00228,Accessories,127,672.18,SUP029,41,12,True,2025-10-01T13:21:00,2025-10-01T03:21:00,8638029.98
2025-10-01,BUC,PRD00229,Audio-00229,Audio,154,1122.02,SUP023,19,7,True,2025-10-01T19:02:00,2025-09-30T01:02:00,3824360.38
2025-10-01,BUC,PRD00230,Laptops-00230,Laptops,139,952.3,SUP014,21,13,True,2025-10-01T00:55:00,2025-09-30T18:55:00,7989874.97
2025-10-01,BUC,PRD00231,Appliances-00231,Appliances,135,856.47,SUP017,44,11,True,2025-10-01T05:45:00,2025-09-29T23:45:00,3680059.25
2025-10-01,BUC,PRD00232,Accessories-00232,Accessories,102,713.16,SUP028,40,3,True,2025-10-01T00:25:00,2025-09-30T16:25:00,5196130.7
2025-10-01,BUC,PRD00233,Appliances-00233,Appliances,149,1517.25,SUP001,32,4,True,2025-10-01T02:37:00,2025-09-29T06:37:00,10298534.43
2025-10-01,BUC,PRD00234,Laptops-00234,Laptops,188,1324.38,SUP025,47,14,True,2025-10-01T02:05:00,2025-09-29T06:05:00,6800779.71
2025-10-01,BUC,PRD00235,Accessories-00235,Accessories,170,231.93,SUP011,51,5,True,2025-10-01T09:26:00,2025-09-29T20:26:00,3086234.42
2025-10-01,BUC,PRD00236,Gaming-00236,Gaming,98,1402.45,SUP016,50,5,True,2025-10-01T22:48:00,2025-09-29T23:48:00,5779000.31
2025-10-01,BUC,PRD00237,Accessories-00237,Accessories,151,141.17,SUP015,12,7,True,2025-10-01T16:49:00,2025-09-30T22:49:00,1588181.72
2025-10-01,BUC,PRD00238,Smartphones-00238,Smartphones,112,1565.73,SUP011,29,11,True,2025-10-01T19:09:00,2025-09-30T16:09:00,7791610.68
2025-10-01,BUC,PRD00239,Laptops-00239,Laptops,124,1385.49,SUP002,58,13,True,2025-10-01T19:41:00,2025-09-30T11:41:00,11560245.68
2025-10-01,BUC,PRD00240,Smartphones-00240,Smartphones,136,693.67,SUP028,51,8,True,2025-10-01T05:31:00,2025-09-29T19:31:00,4056745.65
2025-10-01,BUC,PRD00241,Smartphones-00241,Smartphones,118,1338.88,SUP013,57,10,True,2025-10-01T04:06:00,2025-09-29T07:06:00,6419478.89
2025-10-01,BUC,PRD00242,Gaming-00242,Gaming,95,800.72,SUP016,54,10,True,2025-10-01T11:04:00,2025-10-01T00:04:00,2758191.14
2025-10-01,BUC,PRD00243,Laptops-00243,Laptops,103,1243.6,SUP003,56,9,True,2025-10-01T14:57:00,2025-09-30T06:57:00,3829403.47
2025-10-01,BUC,PRD00244,Televisions-00244,Televisions,129,1171.99,SUP018,28,8,True,2025-10-01T05:46:00,2025-10-01T01:46:00,9141673.01
2025-10-01,BUC,PRD00245,Televisions-00245,Televisions,88,529.03,SUP015,48,14,True,2025-10-01T19:45:00,2025-09-30T09:45:00,4549443.44
2025-10-01,BUC,PRD00246,Laptops-00246,Laptops,125,1118.11,SUP002,56,8,True,2025-10-01T02:53:00,2025-09-30T15:53:00,5924124.16
2025-10-01,BUC,PRD00247,Appliances-00247,Appliances,117,798.03,SUP026,13,4,True,2025-10-01T12:41:00,2025-09-30T10:41:00,1940200.03
2025-10-01,BUC,PRD00248,Appliances-00248,Appliances,82,711.49,SUP024,53,5,True,2025-10-01T15:16:00,2025-09-29T18:16:00,3636126.64
2025-10-01,BUC,PRD00249,Networking-00249,Networking,137,273.24,SUP026,38,3,True,2025-10-01T15:00:00,2025-09-30T10:00:00,3326915.25
2025-10-01,BUC,PRD00250,Smartphones-00250,Smartphones,56,443.87,SUP012,34,12,True,2025-10-01T00:29:00,2025-09-29T07:29:00,1102331.37
2025-10-01,BUC,PRD00251,Televisions-00251,Televisions,84,274.63,SUP012,33,10,True,2025-10-01T04:17:00,2025-09-29T20:17:00,686779.49
2025-10-01,BUC,PRD00252,Accessories-00252,Accessories,155,1003.11,SUP013,30,13,True,2025-10-01T09:47:00,2025-10-01T01:47:00,11184122.03
2025-10-01,BUC,PRD00253,Smartphones-00253,Smartphones,131,1338.17,SUP006,41,11,True,2025-10-01T04:19:00,2025-09-30T01:19:00,5311457.61
2025-10-01,BUC,PRD00254,Laptops-00254,Laptops,89,879.71,SUP009,55,10,True,2025-10-01T21:56:00,2025-10-01T10:56:00,6087795.02
2025-10-01,BUC,PRD00255,Smartphones-00255,Smartphones,108,1136.55,SUP016,22,4,True,2025-10-01T15:15:00,2025-09-30T12:15:00,7463552.19
2025-10-01,BUC,PRD00256,Smartphones-00256,Smartphones,78,127.03,SUP023,38,4,True,2025-10-01T18:53:00,2025-09-30T11:53:00,1042669.98
2025-10-01,BUC,PRD00257,Accessories-00257,Accessories,111,1975.53,SUP022,32,14,True,2025-10-01T19:34:00,2025-10-01T15:34:00,11234746.42
2025-10-01,BUC,PRD00258,Televisions-00258,Televisions,143,1082.54,SUP028,20,14,True,2025-10-01T18:18:00,2025-09-30T02:18:00,7213276.81
2025-10-01,BUC,PRD00259,Accessories-00259,Accessories,181,1050.45,SUP012,42,6,True,2025-10-01T21:33:00,2025-09-30T13:33:00,8730512.93
2025-10-01,BUC,PRD00260,Smartphones-00260,Smartphones,165,309.27,SUP026,41,3,True,2025-10-01T19:40:00,2025-09-30T01:40:00,1537891.45
2025-10-01,BUC,PRD00261,Laptops-00261,Laptops,113,976.11,SUP018,18,12,True,2025-10-01T11:35:00,2025-09-30T19:35:00,4656541.56
2025-10-01,BUC,PRD00262,Gaming-00262,Gaming,111,126.5,SUP023,56,10,True,2025-10-01T19:04:00,2025-10-01T07:04:00,973483.77
2025-10-01,BUC,PRD00263,Audio-00263,Audio,171,1490.42,SUP003,18,8,True,2025-10-01T18:16:00,2025-10-01T04:16:00,11435039.34
2025-10-01,BUC,PRD00264,Appliances-00264,Appliances,85,837.39,SUP012,18,11,True,2025-10-01T01:00:00,2025-09-30T17:00:00,3991024.2
2025-10-01,BUC,PRD00265,Appliances-00265,Appliances,111,388.78,SUP014,42,3,True,2025-10-01T06:14:00,2025-09-29T17:14:00,1323977.26
2025-10-01,BUC,PRD00266,Gaming-00266,Gaming,93,827.89,SUP006,30,14,True,2025-10-01T01:01:00,2025-09-29T07:01:00,2580343.87
2025-10-01,BUC,PRD00267,Smartphones-00267,Smartphones,155,1635.74,SUP010,15,7,True,2025-10-01T06:24:00,2025-09-29T19:24:00,13709734.03
2025-10-01,BUC,PRD00268,Smartphones-00268,Smartphones,72,1492.97,SUP021,29,12,True,2025-10-01T00:49:00,2025-09-29T22:49:00,3119938.85
2025-10-01,BUC,PRD00269,Audio-00269,Audio,84,757.14,SUP019,19,5,True,2025-10-01T20:31:00,2025-09-30T12:31:00,4128295.31
2025-10-01,BUC,PRD00270,Appliances-00270,Appliances,137,1291.2,SUP027,46,3,True,2025-10-01T22:22:00,2025-09-30T13:22:00,13461108.61
2025-10-01,BUC,PRD00271,Gaming-00271,Gaming,182,56.27,SUP021,59,12,True,2025-10-01T08:47:00,2025-09-30T09:47:00,1167665.74
2025-10-01,BUC,PRD00272,Smartphones-00272,Smartphones,135,387.96,SUP020,50,3,True,2025-10-01T15:37:00,2025-10-01T08:37:00,3014271.88
2025-10-01,BUC,PRD00273,Audio-00273,Audio,65,992.01,SUP010,40,6,True,2025-10-01T08:49:00,2025-09-30T09:49:00,2513505.01
2025-10-01,BUC,PRD00274,Accessories-00274,Accessories,99,1085.34,SUP003,54,3,True,2025-10-01T21:22:00,2025-09-30T20:22:00,3059272.79
2025-10-01,BUC,PRD00275,Smartphones-00275,Smartphones,100,713.62,SUP011,48,5,True,2025-10-01T11:11:00,2025-09-30T17:11:00,6150936.19
2025-10-01,BUC,PRD00276,Laptops-00276,Laptops,42,1350.08,SUP028,32,9,True,2025-10-01T07:21:00,2025-09-29T23:21:00,4462741.99
2025-10-01,BUC,PRD00277,Smartphones-00277,Smartphones,145,663.22,SUP011,25,10,True,2025-10-01T07:19:00,2025-09-30T05:19:00,5602583.44
2025-10-01,BUC,PRD00278,Smartphones-00278,Smartphones,125,670.66,SUP002,28,9,True,2025-10-01T18:18:00,2025-09-30T19:18:00,3439611.78
2025-10-01,BUC,PRD00279,Gaming-00279,Gaming,107,860.78,SUP029,20,8,True,2025-10-01T13:30:00,2025-10-01T03:30:00,2148420.41
2025-10-01,BUC,PRD00280,Networking-00280,Networking,137,1088.99,SUP006,41,11,True,2025-10-01T09:25:00,2025-09-29T14:25:00,15522592.67
2025-10-01,BUC,PRD00281,Audio-00281,Audio,108,1506.34,SUP003,35,11,True,2025-10-01T00:25:00,2025-09-29T16:25:00,11803442.82
2025-10-01,BUC,PRD00282,Laptops-00282,Laptops,175,441.91,SUP002,13,7,True,2025-10-01T03:06:00,2025-09-29T17:06:00,3809709.38
2025-10-01,BUC,PRD00283,Audio-00283,Audio,138,1605.45,SUP016,28,11,True,2025-10-01T15:13:00,2025-10-01T11:13:00,11442337.82
2025-10-01,BUC,PRD00284,Televisions-00284,Televisions,96,173.22,SUP009,56,8,True,2025-10-01T09:01:00,2025-09-30T01:01:00,1810366.83
2025-10-01,BUC,PRD00285,Accessories-00285,Accessories,144,614.63,SUP019,45,6,True,2025-10-01T14:23:00,2025-09-29T22:23:00,3031221.08
2025-10-01,BUC,PRD00286,Laptops-00286,Laptops,122,486.06,SUP015,58,11,True,2025-10-01T21:17:00,2025-09-29T22:17:00,5604789.15
2025-10-01,BUC,PRD00287,Smartphones-00287,Smartphones,48,1814.5,SUP004,18,4,True,2025-10-01T17:12:00,2025-10-01T07:12:00,4025007.0
2025-10-01,BUC,PRD00288,Laptops-00288,Laptops,114,1278.87,SUP012,58,5,True,2025-10-01T09:54:00,2025-09-29T13:54:00,4186325.45
2025-10-01,BUC,PRD00289,Smartphones-00289,Smartphones,144,881.99,SUP002,12,5,True,2025-10-01T08:10:00,2025-09-29T23:10:00,3738461.96
2025-10-01,BUC,PRD00290,Accessories-00290,Accessories,166,1391.35,SUP005,48,11,True,2025-10-01T05:20:00,2025-09-30T00:20:00,14230261.19
2025-10-01,BUC,PRD00291,Smartphones-00291,Smartphones,103,1482.19,SUP013,49,14,True,2025-10-01T04:12:00,2025-09-30T23:12:00,6467988.37
2025-10-01,BUC,PRD00292,Gaming-00292,Gaming,112,1028.06,SUP017,44,10,True,2025-10-01T18:36:00,2025-09-30T07:36:00,6858770.83
2025-10-01,BUC,PRD00293,Accessories-00293,Accessories,99,593.46,SUP012,31,13,True,2025-10-01T21:25:00,2025-09-30T00:25:00,1831667.41
2025-10-01,BUC,PRD00294,Televisions-00294,Televisions,30,670.33,SUP029,56,14,True,2025-10-01T22:15:00,2025-10-01T10:15:00,2000499.04
2025-10-01,BUC,PRD00295,Appliances-00295,Appliances,95,935.26,SUP021,60,12,True,2025-10-01T16:05:00,2025-10-01T05:05:00,3899765.1
2025-10-01,BUC,PRD00296,Appliances-00296,Appliances,164,1281.98,SUP006,43,13,True,2025-10-01T04:48:00,2025-09-29T22:48:00,12027424.04
2025-10-01,BUC,PRD00297,Accessories-00297,Accessories,66,1268.28,SUP027,53,6,True,2025-10-01T01:18:00,2025-09-29T19:18:00,6257615.96
2025-10-01,BUC,PRD00298,Televisions-00298,Televisions,47,1375.02,SUP001,38,8,True,2025-10-01T11:09:00,2025-10-01T07:09:00,5122024.42
2025-10-01,BUC,PRD00299,Laptops-00299,Laptops,138,635.31,SUP017,59,12,True,2025-10-01T13:22:00,2025-09-30T20:22:00,9278837.55
2025-10-01,BUC,PRD00300,Networking-00300,Networking,117,1636.5,SUP002,55,5,True,2025-10-01T04:03:00,2025-09-29T04:03:00,6760951.25
2025-10-01,BUC,PRD00301,Audio-00301,Audio,89,1159.9,SUP016,43,9,True,2025-10-01T22:32:00,2025-09-30T21:32:00,6607770.71
2025-10-01,BUC,PRD00302,Laptops-00302,Laptops,94,364.5,SUP011,44,8,True,2025-10-01T14:54:00,2025-09-30T05:54:00,2538114.84
2025-10-01,BUC,PRD00303,Appliances-00303,Appliances,162,1594.63,SUP026,54,7,True,2025-10-01T05:21:00,2025-10-01T00:21:00,13173250.25
2025-10-01,BUC,PRD00304,Appliances-00304,Appliances,60,311.3,SUP018,29,6,True,2025-10-01T04:05:00,2025-09-30T09:05:00,950869.67
2025-10-01,BUC,PRD00305,Networking-00305,Networking,98,1862.32,SUP023,23,14,True,2025-10-01T19:16:00,2025-10-01T02:16:00,3799175.77
2025-10-01,BUC,PRD00306,Accessories-00306,Accessories,131,523.77,SUP030,60,14,True,2025-10-01T15:40:00,2025-09-30T03:40:00,5621795.16
2025-10-01,BUC,PRD00307,Smartphones-00307,Smartphones,109,242.54,SUP013,35,8,True,2025-10-01T21:13:00,2025-09-30T14:13:00,907304.96
2025-10-01,BUC,PRD00308,Networking-00308,Networking,166,1267.78,SUP010,55,4,True,2025-10-01T08:55:00,2025-10-01T07:55:00,8093628.96
2025-10-01,BUC,PRD00309,Laptops-00309,Laptops,120,695.2,SUP016,23,6,True,2025-10-01T13:03:00,2025-09-29T16:03:00,7753032.47
2025-10-01,BUC,PRD00310,Gaming-00310,Gaming,118,491.01,SUP009,18,4,True,2025-10-01T20:43:00,2025-10-01T19:43:00,2114506.12
2025-10-01,BUC,PRD00311,Appliances-00311,Appliances,94,910.56,SUP022,43,6,True,2025-10-01T06:30:00,2025-09-29T18:30:00,6296745.79
2025-10-01,BUC,PRD00312,Appliances-00312,Appliances,71,105.62,SUP023,40,4,True,2025-10-01T21:33:00,2025-09-30T04:33:00,572193.9
2025-10-01,BUC,PRD00313,Appliances-00313,Appliances,92,299.48,SUP030,20,9,True,2025-10-01T17:44:00,2025-09-30T19:44:00,1935365.99
2025-10-01,BUC,PRD00314,Appliances-00314,Appliances,177,1496.09,SUP021,22,7,True,2025-10-01T16:58:00,2025-09-29T17:58:00,22913968.5
2025-10-01,BUC,PRD00315,Laptops-00315,Laptops,123,1292.4,SUP003,51,12,True,2025-10-01T00:05:00,2025-09-30T15:05:00,3177395.13
2025-10-01,BUC,PRD00316,Smartphones-00316,Smartphones,149,1445.8,SUP002,21,9,True,2025-10-01T06:07:00,2025-09-29T15:07:00,15287980.95
2025-10-01,BUC,PRD00317,Gaming-00317,Gaming,119,370.57,SUP027,35,10,True,2025-10-01T12:42:00,2025-09-30T15:42:00,2646572.11
2025-10-01,BUC,PRD00318,Smartphones-00318,Smartphones,108,1476.81,SUP010,12,3,True,2025-10-01T06:53:00,2025-09-29T10:53:00,5843787.41
2025-10-01,BUC,PRD00319,Smartphones-00319,Smartphones,50,1216.13,SUP011,28,10,True,2025-10-01T14:36:00,2025-09-30T11:36:00,3920539.31
2025-10-01,BUC,PRD00320,Networking-00320,Networking,107,937.53,SUP005,42,10,True,2025-10-01T05:39:00,2025-09-29T10:39:00,8313178.1
2025-10-01,BUC,PRD00321,Smartphones-00321,Smartphones,167,1296.32,SUP024,39,13,True,2025-10-01T01:12:00,2025-09-29T03:12:00,11413912.4
2025-10-01,BUC,PRD00322,Smartphones-00322,Smartphones,131,366.89,SUP026,28,12,True,2025-10-01T05:28:00,2025-09-29T23:28:00,3598239.01
2025-10-01,BUC,PRD00323,Appliances-00323,Appliances,158,362.56,SUP021,35,9,True,2025-10-01T02:27:00,2025-09-29T02:27:00,1788969.29
2025-10-01,BUC,PRD00324,Audio-00324,Audio,84,178.47,SUP006,18,10,True,2025-10-01T08:04:00,2025-10-01T02:04:00,752949.64
2025-10-01,BUC,PRD00325,Laptops-00325,Laptops,154,398.73,SUP008,38,7,True,2025-10-01T04:06:00,2025-09-29T16:06:00,6381476.39
2025-10-01,BUC,PRD00326,Networking-00326,Networking,162,578.12,SUP001,26,13,True,2025-10-01T13:26:00,2025-09-29T20:26:00,2532179.86
2025-10-01,BUC,PRD00327,Laptops-00327,Laptops,141,448.16,SUP015,29,5,True,2025-10-01T03:10:00,2025-09-30T05:10:00,3168391.62
2025-10-01,BUC,PRD00328,Laptops-00328,Laptops,127,1006.41,SUP023,59,7,True,2025-10-01T22:40:00,2025-09-29T22:40:00,4751880.84
2025-10-01,BUC,PRD00329,Appliances-00329,Appliances,170,1292.48,SUP012,49,6,True,2025-10-01T15:42:00,2025-09-30T04:42:00,13652927.6
2025-10-01,BUC,PRD00330,Smartphones-00330,Smartphones,112,212.84,SUP024,48,8,True,2025-10-01T11:34:00,2025-09-30T01:34:00,1296564.12
2025-10-01,BUC,PRD00331,Laptops-00331,Laptops,130,938.91,SUP018,52,6,True,2025-10-01T06:37:00,2025-09-30T02:37:00,9130820.99
2025-10-01,BUC,PRD00332,Accessories-00332,Accessories,147,1215.9,SUP026,15,11,True,2025-10-01T02:27:00,2025-09-29T18:27:00,6135149.28
2025-10-01,BUC,PRD00333,Laptops-00333,Laptops,136,1009.85,SUP019,17,3,True,2025-10-01T05:47:00,2025-09-30T00:47:00,13954999.94
2025-10-01,BUC,PRD00334,Gaming-00334,Gaming,162,1366.43,SUP018,19,5,True,2025-10-01T11:11:00,2025-09-30T18:11:00,20008626.43
2025-10-01,BUC,PRD00335,Laptops-00335,Laptops,143,764.66,SUP007,55,12,True,2025-10-01T15:28:00,2025-09-30T15:28:00,11856813.66
2025-10-01,BUC,PRD00336,Audio-00336,Audio,88,1508.31,SUP002,39,5,True,2025-10-01T19:29:00,2025-09-30T09:29:00,12582760.81
2025-10-01,BUC,PRD00337,Audio-00337,Audio,65,655.12,SUP015,53,7,True,2025-10-01T04:21:00,2025-09-30T21:21:00,2314039.88
2025-10-01,BUC,PRD00338,Accessories-00338,Accessories,50,776.6,SUP024,23,12,True,2025-10-01T02:42:00,2025-09-29T05:42:00,2580175.37
2025-10-01,BUC,PRD00339,Televisions-00339,Televisions,113,795.67,SUP018,13,4,True,2025-10-01T21:55:00,2025-09-30T19:55:00,2544190.57
2025-10-01,BUC,PRD00340,Networking-00340,Networking,90,750.52,SUP006,59,5,True,2025-10-01T15:32:00,2025-09-30T07:32:00,5317175.11
2025-10-01,BUC,PRD00341,Accessories-00341,Accessories,67,1772.2,SUP014,33,9,True,2025-10-01T16:24:00,2025-09-30T20:24:00,6240943.19
2025-10-01,BUC,PRD00342,Laptops-00342,Laptops,130,1496.34,SUP003,53,13,True,2025-10-01T02:35:00,2025-09-30T09:35:00,6354671.17
2025-10-01,BUC,PRD00343,Gaming-00343,Gaming,90,280.43,SUP004,21,11,True,2025-10-01T17:56:00,2025-09-29T18:56:00,1308486.1
2025-10-01,BUC,PRD00344,Laptops-00344,Laptops,76,280.55,SUP027,10,3,True,2025-10-01T08:04:00,2025-09-30T14:04:00,480595.59
2025-10-01,BUC,PRD00345,Networking-00345,Networking,115,873.36,SUP014,44,9,True,2025-10-01T08:17:00,2025-09-30T06:17:00,7627678.34
2025-10-01,BUC,PRD00346,Gaming-00346,Gaming,120,412.69,SUP009,22,14,True,2025-10-01T17:03:00,2025-09-30T04:03:00,1817955.53
2025-10-01,BUC,PRD00347,Accessories-00347,Accessories,64,79.8,SUP020,59,3,True,2025-10-01T02:13:00,2025-09-29T11:13:00,337364.52
