inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-09-30,MAD,PRD00175,Smartphones-00175,Smartphones,156,1066.84,SUP003,27,10,True,2025-09-30T22:42:00,2025-09-30T19:42:00,15485373.89
2025-09-30,MAD,PRD00176,Appliances-00176,Appliances,149,823.02,SUP009,23,11,True,2025-09-30T04:30:00,2025-09-28T20:30:00,10322048.95
2025-09-30,MAD,PRD00177,Televisions-00177,Televisions,104,684.04,SUP022,47,10,True,2025-09-30T02:25:00,2025-09-28T11:25:00,5010016.35
2025-09-30,MAD,PRD00178,Audio-00178,Audio,111,482.63,SUP020,13,3,True,2025-09-30T03:30:00,2025-09-29T00:30:00,5253958.46
2025-09-30,MAD,PRD00179,Smartphones-00179,Smartphones,194,1790.7,SUP025,26,7,True,2025-09-30T09:38:00,2025-09-30T03:38:00,11849335.56
2025-09-30,MAD,PRD00180,Laptops-00180,Laptops,130,36.9,SUP006,18,9,True,2025-09-30T03:59:00,2025-09-29T16:59:00,214048.84
2025-09-30,MAD,PRD00181,Audio-00181,Audio,93,419.37,SUP022,32,4,True,2025-09-30T18:59:00,2025-09-30T10:59:00,1452938.36
2025-09-30,MAD,PRD00182,Laptops-00182,Laptops,163,1243.97,SUP015,14,8,True,2025-09-30T04:52:00,2025-09-29T18:52:00,10623299.02
2025-09-30,MAD,PRD00183,Appliances-00183,Appliances,120,1072.53,SUP014,28,4,True,2025-09-30T07:44:00,2025-09-30T02:44:00,6101862.81
2025-09-30,MAD,PRD00184,Laptops-00184,Laptops,179,1441.22,SUP020,39,14,True,2025-09-30T19:39:00,2025-09-30T00:39:00,8659299.5
2025-09-30,MAD,PRD00185,Networking-00185,Networking,105,192.7,SUP008,37,12,True,2025-09-30T18:35:00,2025-09-29T21:35:00,931584.75
2025-09-30,MAD,PRD00186,Laptops-00186,Laptops,126,176.05,SUP024,31,6,True,2025-09-30T13:41:00,2025-09-28T15:41:00,1662409.54
2025-09-30,MAD,PRD00187,Laptops-00187,Laptops,111,306.28,SUP004,43,11,True,2025-09-30T14:30:00,2025-09-29T15:30:00,2205502.51
2025-09-30,MAD,PRD00188,Smartphones-00188,Smartphones,94,1255.6,SUP027,51,5,True,2025-09-30T08:11:00,2025-09-30T05:11:00,5029168.78
2025-09-30,MAD,PRD00189,Smartphones-00189,Smartphones,92,236.31,SUP020,19,13,True,2025-09-30T02:11:00,2025-09-30T00:11:00,606828.29
2025-09-30,MAD,PRD00190,Televisions-00190,Televisions,148,1712.3,SUP015,58,12,True,2025-09-30T06:25:00,2025-09-28T07:25:00,17051500.06
2025-09-30,MAD,PRD00191,Accessories-00191,Accessories,126,910.5,SUP019,51,13,True,2025-09-30T12:34:00,2025-09-29T14:34:00,5086702.52
2025-09-30,MAD,PRD00192,Networking-00192,Networking,89,672.73,SUP011,19,10,True,2025-09-30T03:03:00,2025-09-29T15:03:00,3697886.55
2025-09-30,MAD,PRD00193,Televisions-00193,Televisions,86,708.99,SUP009,47,3,True,2025-09-30T17:15:00,2025-09-30T10:15:00,5865060.65
2025-09-30,MAD,PRD00194,Laptops-00194,Laptops,106,143.87,SUP002,13,8,True,2025-09-30T16:05:00,2025-09-29T11:05:00,898065.48
2025-09-30,MAD,PRD00195,Gaming-00195,Gaming,132,171.97,SUP028,15,12,True,2025-09-30T11:12:00,2025-09-29T00:12:00,1409835.21
2025-09-30,MAD,PRD00196,Appliances-00196,Appliances,17,692.32,SUP026,57,3,True,2025-09-30T05:27:00,2025-09-30T02:27:00,993677.85
2025-09-30,MAD,PRD00197,Laptops-00197,Laptops,149,1473.95,SUP011,48,10,True,2025-09-30T07:20:00,2025-09-28T20:20:00,5378039.79
2025-09-30,MAD,PRD00198,Audio-00198,Audio,93,1608.96,SUP026,31,14,True,2025-09-30T18:55:00,2025-09-28T23:55:00,3748991.24
2025-09-30,MAD,PRD00199,Televisions-00199,Televisions,99,911.44,SUP023,38,10,True,2025-09-30T05:10:00,2025-09-30T00:10:00,8797644.77
2025-09-30,MAD,PRD00200,Audio-00200,Audio,200,995.86,SUP030,28,9,True,2025-09-30T04:03:00,2025-09-28T06:03:00,16064128.29
2025-09-30,MAD,PRD00201,Laptops-00201,Laptops,184,615.93,SUP026,50,13,True,2025-09-30T20:19:00,2025-09-29T20:19:00,3381257.58
2025-09-30,MAD,PRD00202,Laptops-00202,Laptops,119,591.59,SUP013,28,7,True,2025-09-30T12:30:00,2025-09-28T18:30:00,2674426.87
2025-09-30,MAD,PRD00203,Accessories-00203,Accessories,115,1312.63,SUP028,19,8,True,2025-09-30T19:46:00,2025-09-30T04:46:00,3969251.52
2025-09-30,MAD,PRD00204,Televisions-00204,Televisions,76,1331.16,SUP010,51,14,True,2025-09-30T07:59:00,2025-09-29T16:59:00,6314221.51
2025-09-30,MAD,PRD00205,Appliances-00205,Appliances,86,258.38,SUP003,29,11,True,2025-09-30T15:18:00,2025-09-29T11:18:00,1838136.44
2025-09-30,MAD,PRD00206,Laptops-00206,Laptops,159,1527.89,SUP022,54,14,True,2025-09-30T15:48:00,2025-09-30T03:48:00,8910305.38
2025-09-30,MAD,PRD00207,Networking-00207,Networking,68,1313.69,SUP022,37,11,True,2025-09-30T19:08:00,2025-09-28T20:08:00,5678706.58
2025-09-30,MAD,PRD00208,Laptops-00208,Laptops,147,554.14,SUP007,31,10,True,2025-09-30T12:12:00,2025-09-28T13:12:00,2721570.05
2025-09-30,MAD,PRD00209,Smartphones-00209,Smartphones,119,1479.55,SUP010,60,4,True,2025-09-30T05:39:00,2025-09-29T23:39:00,14200547.59
2025-09-30,MAD,PRD00210,Audio-00210,Audio,130,1021.65,SUP017,12,13,True,2025-09-30T22:00:00,2025-09-28T22:00:00,11180087.98
2025-09-30,MAD,PRD00211,Laptops-00211,Laptops,190,1125.56,SUP013,19,5,True,2025-09-30T20:19:00,2025-09-29T02:19:00,5653431.68
2025-09-30,MAD,PRD00212,Smartphones-00212,Smartphones,92,1251.46,SUP029,20,14,True,2025-09-30T09:24:00,2025-09-29T21:24:00,6274032.85
2025-09-30,MAD,PRD00213,Laptops-00213,Laptops,76,765.45,SUP008,38,12,True,2025-09-30T14:42:00,2025-09-28T23:42:00,3782049.58
2025-09-30,MAD,PRD00214,Smartphones-00214,Smartphones,138,1261.13,SUP018,25,7,True,2025-09-30T19:39:00,2025-09-29T03:39:00,4271784.74
2025-09-30,MAD,PRD00215,Networking-00215,Networking,119,1562.25,SUP007,33,13,True,2025-09-30T07:57:00,2025-09-29T04:57:00,7981976.91
2025-09-30,MAD,PRD00216,Networking-00216,Networking,77,1660.71,SUP010,59,9,True,2025-09-30T09:09:00,2025-09-29T02:09:00,5013611.44
2025-09-30,MAD,PRD00217,Audio-00217,Audio,64,631.81,SUP007,48,5,True,2025-09-30T12:11:00,2025-09-28T18:11:00,1897544.64
2025-09-30,MAD,PRD00218,Gaming-00218,Gaming,119,108.0,SUP012,45,4,True,2025-09-30T20:11:00,2025-09-30T13:11:00,688330.45
2025-09-30,MAD,PRD00219,Accessories-00219,Accessories,95,761.27,SUP003,58,5,True,2025-09-30T16:29:00,2025-09-29T03:29:00,3790493.98
2025-09-30,MAD,PRD00220,Smartphones-00220,Smartphones,150,1336.52,SUP014,15,6,True,2025-09-30T10:59:00,2025-09-29T15:59:00,12267349.6
2025-09-30,MAD,PRD00221,Accessories-00221,Accessories,75,1774.75,SUP014,13,9,True,2025-09-30T16:34:00,2025-09-29T17:34:00,8479382.28
2025-09-30,MAD,PRD00222,Audio-00222,Audio,89,501.24,SUP012,24,3,True,2025-09-30T16:46:00,2025-09-29T14:46:00,2827433.45
2025-09-30,MAD,PRD00223,Laptops-00223,Laptops,106,204.12,SUP011,60,5,True,2025-09-30T07:17:00,2025-09-29T15:17:00,1860184.99
2025-09-30,MAD,PRD00224,Smartphones-00224,Smartphones,97,571.69,SUP023,18,14,True,2025-09-30T07:18:00,2025-09-29T18:18:00,1413864.68
2025-09-30,MAD,PRD00225,Audio-00225,Audio,81,1231.53,SUP001,26,6,True,2025-09-30T21:23:00,2025-09-28T23:23:00,2096117.43
2025-09-30,MAD,PRD00226,Gaming-00226,Gaming,95,1034.11,SUP017,37,4,True,2025-09-30T05:29:00,2025-09-28T05:29:00,4484365.97
2025-09-30,MAD,PRD00227,Accessories-00227,Accessories,92,359.63,SUP008,36,13,True,2025-09-30T04:27:00,2025-09-29T20:27:00,1535963.15
2025-09-30,MAD,PRD00228,Accessories-00228,Accessories,111,672.18,SUP029,41,12,True,2025-09-30T13:12:00,2025-09-29T18:12:00,6639336.78
2025-09-30,MAD,PRD00229,Audio-00229,Audio,182,1122.02,SUP023,19,7,True,2025-09-30T04:20:00,2025-09-29T09:20:00,10736303.3
2025-09-30,MAD,PRD00230,Laptops-00230,Laptops,79,952.3,SUP014,21,13,True,2025-09-30T17:25:00,2025-09-29T11:25:00,2253333.11
2025-09-30,MAD,PRD00231,Appliances-00231,Appliances,122,856.47,SUP017,44,11,True,2025-09-30T08:58:00,2025-09-28T10:58:00,7740930.96
2025-09-30,MAD,PRD00232,Accessories-00232,Accessories,117,713.16,SUP028,40,3,True,2025-09-30T09:12:00,2025-09-29T08:12:00,2552960.52
2025-09-30,MAD,PRD00233,Appliances-00233,Appliances,135,1517.25,SUP001,32,4,True,2025-09-30T17:59:00,2025-09-29T16:59:00,13558114.71
2025-09-30,MAD,PRD00234,Laptops-00234,Laptops,126,1324.38,SUP025,47,14,True,2025-09-30T16:02:00,2025-09-30T00:02:00,6864759.25
2025-09-30,MAD,PRD00235,Accessories-00235,Accessories,77,231.93,SUP011,51,5,True,2025-09-30T18:02:00,2025-09-29T07:02:00,1520792.66
2025-09-30,MAD,PRD00236,Gaming-00236,Gaming,84,1402.45,SUP016,50,5,True,2025-09-30T06:26:00,2025-09-28T21:26:00,7695768.51
2025-09-30,MAD,PRD00237,Accessories-00237,Accessories,116,141.17,SUP015,12,7,True,2025-09-30T06:59:00,2025-09-28T17:59:00,1291088.45
2025-09-30,MAD,PRD00238,Smartphones-00238,Smartphones,201,1565.73,SUP011,29,11,True,2025-09-30T00:34:00,2025-09-28T13:34:00,10361077.13
2025-09-30,MAD,PRD00239,Laptops-00239,Laptops,161,1385.49,SUP002,58,13,True,2025-09-30T03:36:00,2025-09-29T19:36:00,20933253.93
2025-09-30,MAD,PRD00240,Smartphones-00240,Smartphones,124,693.67,SUP028,51,8,True,2025-09-30T22:00:00,2025-09-29T06:00:00,7213337.93
2025-09-30,MAD,PRD00241,Smartphones-00241,Smartphones,144,1338.88,SUP013,57,10,True,2025-09-30T13:18:00,2025-09-28T17:18:00,5054040.08
2025-09-30,MAD,PRD00242,Gaming-00242,Gaming,66,800.72,SUP016,54,10,True,2025-09-30T16:15:00,2025-09-29T16:15:00,2028833.07
2025-09-30,MAD,PRD00243,Laptops-00243,Laptops,81,1243.6,SUP003,56,9,True,2025-09-30T10:05:00,2025-09-29T20:05:00,7036318.35
2025-09-30,MAD,PRD00244,Televisions-00244,Televisions,83,1171.99,SUP018,28,8,True,2025-09-30T06:09:00,2025-09-28T06:09:00,6505523.06
2025-09-30,MAD,PRD00245,Televisions-00245,Televisions,153,529.03,SUP015,48,14,True,2025-09-30T00:03:00,2025-09-29T23:03:00,7130774.69
2025-09-30,MAD,PRD00246,Laptops-00246,Laptops,161,1118.11,SUP002,56,8,True,2025-09-30T14:49:00,2025-09-30T12:49:00,9647757.52
2025-09-30,MAD,PRD00247,Appliances-00247,Appliances,133,798.03,SUP026,13,4,True,2025-09-30T11:02:00,2025-09-29T05:02:00,2296808.84
2025-09-30,MAD,PRD00248,Appliances-00248,Appliances,94,711.49,SUP024,53,5,True,2025-09-30T01:18:00,2025-09-28T03:18:00,4878008.58
2025-09-30,MAD,PRD00249,Networking-00249,Networking,93,273.24,SUP026,38,3,True,2025-09-30T16:13:00,2025-09-29T12:13:00,2182353.82
2025-09-30,MAD,PRD00250,Smartphones-00250,Smartphones,116,443.87,SUP012,34,12,True,2025-09-30T07:06:00,2025-09-28T07:06:00,4050989.07
2025-09-30,MAD,PRD00251,Televisions-00251,Televisions,147,274.63,SUP012,33,10,True,2025-09-30T08:48:00,2025-09-29T13:48:00,3846520.77
2025-09-30,MAD,PRD00252,Accessories-00252,Accessories,85,1003.11,SUP013,30,13,True,2025-09-30T00:39:00,2025-09-28T17:39:00,2912903.9
2025-09-30,MAD,PRD00253,Smartphones-00253,Smartphones,146,1338.17,SUP006,41,11,True,2025-09-30T02:14:00,2025-09-29T17:14:00,11064856.48
2025-09-30,MAD,PRD00254,Laptops-00254,Laptops,64,879.71,SUP009,55,10,True,2025-09-30T22:49:00,2025-09-29T03:49:00,4170005.79
2025-09-30,MAD,PRD00255,Smartphones-00255,Smartphones,141,1136.55,SUP016,22,4,True,2025-09-30T00:48:00,2025-09-28T16:48:00,6604214.18
2025-09-30,MAD,PRD00256,Smartphones-00256,Smartphones,86,127.03,SUP023,38,4,True,2025-09-30T19:35:00,2025-09-30T10:35:00,1160715.39
2025-09-30,MAD,PRD00257,Accessories-00257,Accessories,128,1975.53,SUP022,32,14,True,2025-09-30T16:37:00,2025-09-30T01:37:00,15972236.25
2025-09-30,MAD,PRD00258,Televisions-00258,Televisions,104,1082.54,SUP028,20,14,True,2025-09-30T08:40:00,2025-09-30T02:40:00,3606646.96
2025-09-30,MAD,PRD00259,Accessories-00259,Accessories,124,1050.45,SUP012,42,6,True,2025-09-30T09:39:00,2025-09-28T23:39:00,11615889.71
2025-09-30,MAD,PRD00260,Smartphones-00260,Smartphones,145,309.27,SUP026,41,3,True,2025-09-30T15:23:00,2025-09-30T05:23:00,2961726.34
2025-09-30,MAD,PRD00261,Laptops-00261,Laptops,110,976.11,SUP018,18,12,True,2025-09-30T20:43:00,2025-09-30T04:43:00,4567913.62
2025-09-30,MAD,PRD00262,Gaming-00262,Gaming,132,126.5,SUP023,56,10,True,2025-09-30T18:56:00,2025-09-29T14:56:00,1327342.32
2025-09-30,MAD,PRD00263,Audio-00263,Audio,77,1490.42,SUP003,18,8,True,2025-09-30T06:45:00,2025-09-29T04:45:00,8492107.81
2025-09-30,MAD,PRD00264,Appliances-00264,Appliances,160,837.39,SUP012,18,11,True,2025-09-30T14:01:00,2025-09-29T09:01:00,4909947.5
2025-09-30,MAD,PRD00265,Appliances-00265,Appliances,153,388.78,SUP014,42,3,True,2025-09-30T15:31:00,2025-09-29T03:31:00,1738613.15
2025-09-30,MAD,PRD00266,Gaming-00266,Gaming,71,827.89,SUP006,30,14,True,2025-09-30T12:53:00,2025-09-28T14:53:00,3414975.19
2025-09-30,MAD,PRD00267,Smartphones-00267,Smartphones,88,1635.74,SUP010,15,7,True,2025-09-30T11:25:00,2025-09-29T21:25:00,5601872.04
2025-09-30,MAD,PRD00268,Smartphones-00268,Smartphones,117,1492.97,SUP021,29,12,True,2025-09-30T20:36:00,2025-09-30T09:36:00,7412880.15
2025-09-30,MAD,PRD00269,Audio-00269,Audio,168,757.14,SUP019,19,5,True,2025-09-30T08:43:00,2025-09-28T17:43:00,11656175.07
2025-09-30,MAD,PRD00270,Appliances-00270,Appliances,110,1291.2,SUP027,46,3,True,2025-09-30T01:16:00,2025-09-29T19:16:00,12737907.49
2025-09-30,MAD,PRD00271,Gaming-00271,Gaming,121,56.27,SUP021,59,12,True,2025-09-30T20:57:00,2025-09-29T00:57:00,347449.89
2025-09-30,MAD,PRD00272,Smartphones-00272,Smartphones,47,387.96,SUP020,50,3,True,2025-09-30T22:37:00,2025-09-30T04:37:00,1329295.56
2025-09-30,MAD,PRD00273,Audio-00273,Audio,93,992.01,SUP010,40,6,True,2025-09-30T17:27:00,2025-09-28T19:27:00,4127518.06
2025-09-30,MAD,PRD00274,Accessories-00274,Accessories,114,1085.34,SUP003,54,3,True,2025-09-30T08:18:00,2025-09-28T15:18:00,9290847.93
2025-09-30,MAD,PRD00275,Smartphones-00275,Smartphones,177,713.62,SUP011,48,5,True,2025-09-30T07:15:00,2025-09-28T07:15:00,6697666.0
2025-09-30,MAD,PRD00276,Laptops-00276,Laptops,110,1350.08,SUP028,32,9,True,2025-09-30T05:16:00,2025-09-29T12:16:00,3979850.65
2025-09-30,MAD,PRD00277,Smartphones-00277,Smartphones,194,663.22,SUP011,25,10,True,2025-09-30T08:52:00,2025-09-29T22:52:00,11188827.82
2025-09-30,MAD,PRD00278,Smartphones-00278,Smartphones,126,670.66,SUP002,28,9,True,2025-09-30T06:18:00,2025-09-28T09:18:00,2491489.25
2025-09-30,MAD,PRD00279,Gaming-00279,Gaming,142,860.78,SUP029,20,8,True,2025-09-30T05:42:00,2025-09-29T15:42:00,7254887.11
2025-09-30,MAD,PRD00280,Networking-00280,Networking,65,1088.99,SUP006,41,11,True,2025-09-30T03:27:00,2025-09-28T18:27:00,6865049.8
2025-09-30,MAD,PRD00281,Audio-00281,Audio,165,1506.34,SUP003,35,11,True,2025-09-30T22:23:00,2025-09-29T20:23:00,9349606.05
2025-09-30,MAD,PRD00282,Laptops-00282,Laptops,45,441.91,SUP002,13,7,True,2025-09-30T16:52:00,2025-09-30T14:52:00,440641.64
2025-09-30,MAD,PRD00283,Audio-00283,Audio,140,1605.45,SUP016,28,11,True,2025-09-30T17:59:00,2025-09-29T10:59:00,14030856.21
2025-09-30,MAD,PRD00284,Televisions-00284,Televisions,122,173.22,SUP009,56,8,True,2025-09-30T03:54:00,2025-09-28T19:54:00,1004398.46
2025-09-30,MAD,PRD00285,Accessories-00285,Accessories,169,614.63,SUP019,45,6,True,2025-09-30T02:55:00,2025-09-28T06:55:00,4370216.49
2025-09-30,MAD,PRD00286,Laptops-00286,Laptops,126,486.06,SUP015,58,11,True,2025-09-30T13:23:00,2025-09-28T16:23:00,5257991.55
2025-09-30,MAD,PRD00287,Smartphones-00287,Smartphones,112,1814.5,SUP004,18,4,True,2025-09-30T04:40:00,2025-09-29T04:40:00,17662982.96
2025-09-30,MAD,PRD00288,Laptops-00288,Laptops,55,1278.87,SUP012,58,5,True,2025-09-30T19:43:00,2025-09-29T12:43:00,4538464.38
2025-09-30,MAD,PRD00289,Smartphones-00289,Smartphones,163,881.99,SUP002,12,5,True,2025-09-30T13:46:00,2025-09-29T09:46:00,5939677.85
2025-09-30,MAD,PRD00290,Accessories-00290,Accessories,123,1391.35,SUP005,48,11,True,2025-09-30T15:41:00,2025-09-29T05:41:00,9409541.69
2025-09-30,MAD,PRD00291,Smartphones-00291,Smartphones,91,1482.19,SUP013,49,14,True,2025-09-30T18:37:00,2025-09-29T03:37:00,13055347.36
2025-09-30,MAD,PRD00292,Gaming-00292,Gaming,121,1028.06,SUP017,44,10,True,2025-09-30T11:59:00,2025-09-29T14:59:00,3479826.71
2025-09-30,MAD,PRD00293,Accessories-00293,Accessories,124,593.46,SUP012,31,13,True,2025-09-30T00:57:00,2025-09-28T23:57:00,5353948.04
2025-09-30,MAD,PRD00294,Televisions-00294,Televisions,113,670.33,SUP029,56,14,True,2025-09-30T14:47:00,2025-09-28T19:47:00,3928393.06
2025-09-30,MAD,PRD00295,Appliances-00295,Appliances,117,935.26,SUP021,60,12,True,2025-09-30T02:28:00,2025-09-29T10:28:00,5805176.44
2025-09-30,MAD,PRD00296,Appliances-00296,Appliances,114,1281.98,SUP006,43,13,True,2025-09-30T00:55:00,2025-09-28T06:55:00,12839138.16
2025-09-30,MAD,PRD00297,Accessories-00297,Accessories,143,1268.28,SUP027,53,6,True,2025-09-30T12:44:00,2025-09-30T05:44:00,15559444.11
2025-09-30,MAD,PRD00298,Televisions-00298,Televisions,149,1375.02,SUP001,38,8,True,2025-09-30T00:54:00,2025-09-29T16:54:00,12762579.22
2025-09-30,MAD,PRD00299,Laptops-00299,Laptops,130,635.31,SUP017,59,12,True,2025-09-30T22:53:00,2025-09-30T07:53:00,4025772.44
2025-09-30,MAD,PRD00300,Networking-00300,Networking,95,1636.5,SUP002,55,5,True,2025-09-30T01:13:00,2025-09-28T01:13:00,5434436.59
2025-09-30,MAD,PRD00301,Audio-00301,Audio,91,1159.9,SUP016,43,9,True,2025-09-30T08:41:00,2025-09-29T00:41:00,7929764.36
2025-09-30,MAD,PRD00302,Laptops-00302,Laptops,146,364.5,SUP011,44,8,True,2025-09-30T10:11:00,2025-09-30T06:11:00,3684448.85
2025-09-30,MAD,PRD00303,Appliances-00303,Appliances,136,1594.63,SUP026,54,7,True,2025-09-30T22:13:00,2025-09-29T14:13:00,15097097.74
2025-09-30,MAD,PRD00304,Appliances-00304,Appliances,150,311.3,SUP018,29,6,True,2025-09-30T15:33:00,2025-09-29T20:33:00,1860016.29
2025-09-30,MAD,PRD00305,Networking-00305,Networking,114,1862.32,SUP023,23,14,True,2025-09-30T11:38:00,2025-09-29T02:38:00,15448025.46
2025-09-30,MAD,PRD00306,Accessories-00306,Accessories,132,523.77,SUP030,60,14,True,2025-09-30T11:22:00,2025-09-28T21:22:00,2306449.24
2025-09-30,MAD,PRD00307,Smartphones-00307,Smartphones,98,242.54,SUP013,35,8,True,2025-09-30T13:41:00,2025-09-29T04:41:00,1708237.13
2025-09-30,MAD,PRD00308,Networking-00308,Networking,98,1267.78,SUP010,55,4,True,2025-09-30T16:30:00,2025-09-29T15:30:00,8790936.32
2025-09-30,MAD,PRD00309,Laptops-00309,Laptops,134,695.2,SUP016,23,6,True,2025-09-30T06:00:00,2025-09-28T16:00:00,4024241.64
2025-09-30,MAD,PRD00310,Gaming-00310,Gaming,141,491.01,SUP009,18,4,True,2025-09-30T21:37:00,2025-09-29T00:37:00,2626277.33
2025-09-30,MAD,PRD00311,Appliances-00311,Appliances,77,910.56,SUP022,43,6,True,2025-09-30T18:50:00,2025-09-29T14:50:00,4787336.27
2025-09-30,MAD,PRD00312,Appliances-00312,Appliances,82,105.62,SUP023,40,4,True,2025-09-30T10:30:00,2025-09-28T19:30:00,536540.62
2025-09-30,MAD,PRD00313,Appliances-00313,Appliances,100,299.48,SUP030,20,9,True,2025-09-30T11:22:00,2025-09-30T04:22:00,1863526.24
2025-09-30,MAD,PRD00314,Appliances-00314,Appliances,168,1496.09,SUP021,22,7,True,2025-09-30T10:22:00,2025-09-29T16:22:00,16892247.5
2025-09-30,MAD,PRD00315,Laptops-00315,Laptops,97,1292.4,SUP003,51,12,True,2025-09-30T05:16:00,2025-09-28T22:16:00,3803091.99
2025-09-30,MAD,PRD00316,Smartphones-00316,Smartphones,110,1445.8,SUP002,21,9,True,2025-09-30T21:42:00,2025-09-29T19:42:00,4280882.84
2025-09-30,MAD,PRD00317,Gaming-00317,Gaming,96,370.57,SUP027,35,10,True,2025-09-30T02:44:00,2025-09-29T12:44:00,2690266.34
2025-09-30,MAD,PRD00318,Smartphones-00318,Smartphones,128,1476.81,SUP010,12,3,True,2025-09-30T08:28:00,2025-09-29T10:28:00,12072032.6
2025-09-30,MAD,PRD00319,Smartphones-00319,Smartphones,118,1216.13,SUP011,28,10,True,2025-09-30T04:18:00,2025-09-28T08:18:00,9071913.44
2025-09-30,MAD,PRD00320,Networking-00320,Networking,92,937.53,SUP005,42,10,True,2025-09-30T08:15:00,2025-09-28T17:15:00,2354351.56
2025-09-30,MAD,PRD00321,Smartphones-00321,Smartphones,55,1296.32,SUP024,39,13,True,2025-09-30T01:22:00,2025-09-28T03:22:00,2091013.54
2025-09-30,MAD,PRD00322,Smartphones-00322,Smartphones,176,366.89,SUP026,28,12,True,2025-09-30T18:43:00,2025-09-29T06:43:00,3479060.46
2025-09-30,MAD,PRD00323,Appliances-00323,Appliances,97,362.56,SUP021,35,9,True,2025-09-30T20:35:00,2025-09-29T17:35:00,1324257.1
2025-09-30,MAD,PRD00324,Audio-00324,Audio,108,178.47,SUP006,18,10,True,2025-09-30T06:24:00,2025-09-28T16:24:00,1437987.74
2025-09-30,MAD,PRD00325,Laptops-00325,Laptops,73,398.73,SUP008,38,7,True,2025-09-30T00:29:00,2025-09-29T03:29:00,2683100.39
2025-09-30,MAD,PRD00326,Networking-00326,Networking,38,578.12,SUP001,26,13,True,2025-09-30T21:39:00,2025-09-30T20:39:00,1174634.75
2025-09-30,MAD,PRD00327,Laptops-00327,Laptops,157,448.16,SUP015,29,5,True,2025-09-30T00:43:00,2025-09-29T16:43:00,4847906.15
2025-09-30,MAD,PRD00328,Laptops-00328,Laptops,122,1006.41,SUP023,59,7,True,2025-09-30T06:03:00,2025-09-28T23:03:00,6430476.72
2025-09-30,MAD,PRD00329,Appliances-00329,Appliances,117,1292.48,SUP012,49,6,True,2025-09-30T17:04:00,2025-09-29T20:04:00,10514331.49
2025-09-30,MAD,PRD00330,Smartphones-00330,Smartphones,162,212.84,SUP024,48,8,True,2025-09-30T15:18:00,2025-09-29T11:18:00,1849142.77
2025-09-30,MAD,PRD00331,Laptops-00331,Laptops,143,938.91,SUP018,52,6,True,2025-09-30T04:35:00,2025-09-29T00:35:00,8938486.85
2025-09-30,MAD,PRD00332,Accessories-00332,Accessories,139,1215.9,SUP026,15,11,True,2025-09-30T05:46:00,2025-09-29T11:46:00,9256353.92
2025-09-30,MAD,PRD00333,Laptops-00333,Laptops,106,1009.85,SUP019,17,3,True,2025-09-30T13:04:00,2025-09-29T09:04:00,11370516.71
2025-09-30,MAD,PRD00334,Gaming-00334,Gaming,143,1366.43,SUP018,19,5,True,2025-09-30T09:20:00,2025-09-29T13:20:00,16750463.36
2025-09-30,MAD,PRD00335,Laptops-00335,Laptops,59,764.66,SUP007,55,12,True,2025-09-30T17:29:00,2025-09-29T21:29:00,4746374.56
2025-09-30,MAD,PRD00336,Audio-00336,Audio,148,1508.31,SUP002,39,5,True,2025-09-30T03:48:00,2025-09-28T19:48:00,19707282.43
2025-09-30,MAD,PRD00337,Audio-00337,Audio,131,655.12,SUP015,53,7,True,2025-09-30T09:51:00,2025-09-29T11:51:00,5552288.18
2025-09-30,MAD,PRD00338,Accessories-00338,Accessories,118,776.6,SUP024,23,12,True,2025-09-30T02:16:00,2025-09-30T00:16:00,4092750.99
2025-09-30,MAD,PRD00339,Televisions-00339,Televisions,102,795.67,SUP018,13,4,True,2025-09-30T10:38:00,2025-09-28T16:38:00,4519263.98
2025-09-30,MAD,PRD00340,Networking-00340,Networking,126,750.52,SUP006,59,5,True,2025-09-30T15:49:00,2025-09-29T21:49:00,5454493.41
2025-09-30,MAD,PRD00341,Accessories-00341,Accessories,106,1772.2,SUP014,33,9,True,2025-09-30T22:24:00,2025-09-29T23:24:00,8352791.27
2025-09-30,MAD,PRD00342,Laptops-00342,Laptops,116,1496.34,SUP003,53,13,True,2025-09-30T05:55:00,2025-09-29T10:55:00,17209224.12
2025-09-30,MAD,PRD00343,Gaming-00343,Gaming,100,280.43,SUP004,21,11,True,2025-09-30T10:34:00,2025-09-30T08:34:00,1621954.53
2025-09-30,MAD,PRD00344,Laptops-00344,Laptops,115,280.55,SUP027,10,3,True,2025-09-30T05:48:00,2025-09-28T08:48:00,1981289.49
2025-09-30,MAD,PRD00345,Networking-00345,Networking,110,873.36,SUP014,44,9,True,2025-09-30T05:50:00,2025-09-30T04:50:00,6925210.43
2025-09-30,MAD,PRD00346,Gaming-00346,Gaming,140,412.69,SUP009,22,14,True,2025-09-30T01:11:00,2025-09-29T04:11:00,5397806.22
2025-09-30,MAD,PRD00347,Accessories-00347,Accessories,73,79.8,SUP020,59,3,True,2025-09-30T20:17:00,2025-09-30T17:17:00,389600.98
