inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-09-30,BUC,PRD00175,Smartphones-00175,Smartphones,103,1066.84,SUP003,27,10,True,2025-09-30T20:00:00,2025-09-29T18:00:00,5563137.64
2025-09-30,BUC,PRD00176,Appliances-00176,Appliances,144,823.02,SUP009,23,11,True,2025-09-30T10:08:00,2025-09-30T02:08:00,4991219.4
2025-09-30,BUC,PRD00177,Televisions-00177,Televisions,155,684.04,SUP022,47,10,True,2025-09-30T06:03:00,2025-09-28T11:03:00,6406067.95
2025-09-30,BUC,PRD00178,Audio-00178,Audio,97,482.63,SUP020,13,3,True,2025-09-30T04:05:00,2025-09-28T15:05:00,1611230.61
2025-09-30,BUC,PRD00179,Smartphones-00179,Smartphones,94,1790.7,SUP025,26,7,True,2025-09-30T09:03:00,2025-09-29T00:03:00,3410114.84
2025-09-30,BUC,PRD00180,Laptops-00180,Laptops,91,36.9,SUP006,18,9,True,2025-09-30T09:44:00,2025-09-29T17:44:00,170436.34
2025-09-30,BUC,PRD00181,Audio-00181,Audio,88,419.37,SUP022,32,4,True,2025-09-30T12:46:00,2025-09-29T20:46:00,1174122.92
2025-09-30,BUC,PRD00182,Laptops-00182,Laptops,160,1243.97,SUP015,14,8,True,2025-09-30T21:00:00,2025-09-29T05:00:00,19260612.36
2025-09-30,BUC,PRD00183,Appliances-00183,Appliances,87,1072.53,SUP014,28,4,True,2025-09-30T04:04:00,2025-09-29T05:04:00,5717958.32
2025-09-30,BUC,PRD00184,Laptops-00184,Laptops,124,1441.22,SUP020,39,14,True,2025-09-30T18:42:00,2025-09-29T06:42:00,5601236.48
2025-09-30,BUC,PRD00185,Networking-00185,Networking,43,192.7,SUP008,37,12,True,2025-09-30T14:11:00,2025-09-28T16:11:00,645036.75
2025-09-30,BUC,PRD00186,Laptops-00186,Laptops,178,176.05,SUP024,31,6,True,2025-09-30T21:38:00,2025-09-29T10:38:00,1704338.37
2025-09-30,BUC,PRD00187,Laptops-00187,Laptops,89,306.28,SUP004,43,11,True,2025-09-30T05:38:00,2025-09-28T06:38:00,1593838.32
2025-09-30,BUC,PRD00188,Smartphones-00188,Smartphones,137,1255.6,SUP027,51,5,True,2025-09-30T19:01:00,2025-09-30T15:01:00,5759490.84
2025-09-30,BUC,PRD00189,Smartphones-00189,Smartphones,97,236.31,SUP020,19,13,True,2025-09-30T05:13:00,2025-09-29T08:13:00,2370752.52
2025-09-30,BUC,PRD00190,Televisions-00190,Televisions,219,1712.3,SUP015,58,12,True,2025-09-30T08:26:00,2025-09-30T00:26:00,19184285.66
2025-09-30,BUC,PRD00191,Accessories-00191,Accessories,98,910.5,SUP019,51,13,True,2025-09-30T04:16:00,2025-09-29T13:16:00,6186495.65
2025-09-30,BUC,PRD00192,Networking-00192,Networking,135,672.73,SUP011,19,10,True,2025-09-30T10:48:00,2025-09-30T09:48:00,1986432.88
2025-09-30,BUC,PRD00193,Televisions-00193,Televisions,139,708.99,SUP009,47,3,True,2025-09-30T18:12:00,2025-09-30T07:12:00,3429438.47
2025-09-30,BUC,PRD00194,Laptops-00194,Laptops,153,143.87,SUP002,13,8,True,2025-09-30T03:04:00,2025-09-28T19:04:00,1474836.66
2025-09-30,BUC,PRD00195,Gaming-00195,Gaming,109,171.97,SUP028,15,12,True,2025-09-30T07:08:00,2025-09-30T01:08:00,923988.31
2025-09-30,BUC,PRD00196,Appliances-00196,Appliances,180,692.32,SUP026,57,3,True,2025-09-30T03:51:00,2025-09-28T13:51:00,9335108.6
2025-09-30,BUC,PRD00197,Laptops-00197,Laptops,44,1473.95,SUP011,48,10,True,2025-09-30T09:29:00,2025-09-30T07:29:00,5137155.87
2025-09-30,BUC,PRD00198,Audio-00198,Audio,88,1608.96,SUP026,31,14,True,2025-09-30T21:31:00,2025-09-29T05:31:00,8989099.76
2025-09-30,BUC,PRD00199,Televisions-00199,Televisions,94,911.44,SUP023,38,10,True,2025-09-30T20:31:00,2025-09-30T10:31:00,2626120.82
2025-09-30,BUC,PRD00200,Audio-00200,Audio,130,995.86,SUP030,28,9,True,2025-09-30T17:53:00,2025-09-29T17:53:00,10700329.9
2025-09-30,BUC,PRD00201,Laptops-00201,Laptops,119,615.93,SUP026,50,13,True,2025-09-30T05:38:00,2025-09-28T22:38:00,3597126.7
2025-09-30,BUC,PRD00202,Laptops-00202,Laptops,128,591.59,SUP013,28,7,True,2025-09-30T12:18:00,2025-09-28T19:18:00,3550742.13
2025-09-30,BUC,PRD00203,Accessories-00203,Accessories,118,1312.63,SUP028,19,8,True,2025-09-30T02:15:00,2025-09-29T22:15:00,4667431.38
2025-09-30,BUC,PRD00204,Televisions-00204,Televisions,142,1331.16,SUP010,51,14,True,2025-09-30T18:34:00,2025-09-29T10:34:00,12638641.85
2025-09-30,BUC,PRD00205,Appliances-00205,Appliances,127,258.38,SUP003,29,11,True,2025-09-30T09:34:00,2025-09-30T04:34:00,2240025.78
2025-09-30,BUC,PRD00206,Laptops-00206,Laptops,154,1527.89,SUP022,54,14,True,2025-09-30T11:33:00,2025-09-30T03:33:00,13042643.57
2025-09-30,BUC,PRD00207,Networking-00207,Networking,87,1313.69,SUP022,37,11,True,2025-09-30T09:23:00,2025-09-30T07:23:00,8944914.01
2025-09-30,BUC,PRD00208,Laptops-00208,Laptops,158,554.14,SUP007,31,10,True,2025-09-30T12:24:00,2025-09-30T06:24:00,5274779.81
2025-09-30,BUC,PRD00209,Smartphones-00209,Smartphones,149,1479.55,SUP010,60,4,True,2025-09-30T10:05:00,2025-09-28T11:05:00,17621341.85
2025-09-30,BUC,PRD00210,Audio-00210,Audio,163,1021.65,SUP017,12,13,True,2025-09-30T03:55:00,2025-09-28T07:55:00,12919169.94
2025-09-30,BUC,PRD00211,Laptops-00211,Laptops,94,1125.56,SUP013,19,5,True,2025-09-30T18:58:00,2025-09-29T07:58:00,7123372.21
2025-09-30,BUC,PRD00212,Smartphones-00212,Smartphones,98,1251.46,SUP029,20,14,True,2025-09-30T03:12:00,2025-09-28T13:12:00,8161448.34
2025-09-30,BUC,PRD00213,Laptops-00213,Laptops,98,765.45,SUP008,38,12,True,2025-09-30T10:40:00,2025-09-30T05:40:00,1803157.52
2025-09-30,BUC,PRD00214,Smartphones-00214,Smartphones,168,1261.13,SUP018,25,7,True,2025-09-30T16:45:00,2025-09-30T01:45:00,15173701.29
2025-09-30,BUC,PRD00215,Networking-00215,Networking,85,1562.25,SUP007,33,13,True,2025-09-30T21:21:00,2025-09-29T01:21:00,3917558.61
2025-09-30,BUC,PRD00216,Networking-00216,Networking,135,1660.71,SUP010,59,9,True,2025-09-30T07:37:00,2025-09-30T01:37:00,14825344.72
2025-09-30,BUC,PRD00217,Audio-00217,Audio,158,631.81,SUP007,48,5,True,2025-09-30T00:37:00,2025-09-28T08:37:00,5825635.48
2025-09-30,BUC,PRD00218,Gaming-00218,Gaming,87,108.0,SUP012,45,4,True,2025-09-30T09:11:00,2025-09-30T07:11:00,452276.39
2025-09-30,BUC,PRD00219,Accessories-00219,Accessories,143,761.27,SUP003,58,5,True,2025-09-30T22:05:00,2025-09-29T02:05:00,3666065.32
2025-09-30,BUC,PRD00220,Smartphones-00220,Smartphones,128,1336.52,SUP014,15,6,True,2025-09-30T03:23:00,2025-09-28T15:23:00,16043455.07
2025-09-30,BUC,PRD00221,Accessories-00221,Accessories,111,1774.75,SUP014,13,9,True,2025-09-30T15:14:00,2025-09-29T01:14:00,10502234.6
2025-09-30,BUC,PRD00222,Audio-00222,Audio,56,501.24,SUP012,24,3,True,2025-09-30T14:10:00,2025-09-30T00:10:00,1423182.32
2025-09-30,BUC,PRD00223,Laptops-00223,Laptops,83,204.12,SUP011,60,5,True,2025-09-30T04:32:00,2025-09-28T07:32:00,961604.63
2025-09-30,BUC,PRD00224,Smartphones-00224,Smartphones,139,571.69,SUP023,18,14,True,2025-09-30T15:50:00,2025-09-30T07:50:00,6654177.93
2025-09-30,BUC,PRD00225,Audio-00225,Audio,79,1231.53,SUP001,26,6,True,2025-09-30T06:35:00,2025-09-29T00:35:00,2541184.84
2025-09-30,BUC,PRD00226,Gaming-00226,Gaming,149,1034.11,SUP017,37,4,True,2025-09-30T08:07:00,2025-09-29T01:07:00,12517296.59
2025-09-30,BUC,PRD00227,Accessories-00227,Accessories,106,359.63,SUP008,36,13,True,2025-09-30T17:06:00,2025-09-30T08:06:00,3324814.21
2025-09-30,BUC,PRD00228,Accessories-00228,Accessories,60,672.18,SUP029,41,12,True,2025-09-30T02:29:00,2025-09-30T00:29:00,4123449.67
2025-09-30,BUC,PRD00229,Audio-00229,Audio,215,1122.02,SUP023,19,7,True,2025-09-30T17:05:00,2025-09-29T16:05:00,21856998.85
2025-09-30,BUC,PRD00230,Laptops-00230,Laptops,141,952.3,SUP014,21,13,True,2025-09-30T18:16:00,2025-09-29T08:16:00,3361465.81
2025-09-30,BUC,PRD00231,Appliances-00231,Appliances,71,856.47,SUP017,44,11,True,2025-09-30T08:10:00,2025-09-29T15:10:00,1613238.96
2025-09-30,BUC,PRD00232,Accessories-00232,Accessories,119,713.16,SUP028,40,3,True,2025-09-30T05:08:00,2025-09-30T00:08:00,6500214.73
2025-09-30,BUC,PRD00233,Appliances-00233,Appliances,137,1517.25,SUP001,32,4,True,2025-09-30T08:28:00,2025-09-29T05:28:00,6754017.31
2025-09-30,BUC,PRD00234,Laptops-00234,Laptops,131,1324.38,SUP025,47,14,True,2025-09-30T09:00:00,2025-09-28T12:00:00,11989433.9
2025-09-30,BUC,PRD00235,Accessories-00235,Accessories,115,231.93,SUP011,51,5,True,2025-09-30T16:11:00,2025-09-29T04:11:00,2655953.6
2025-09-30,BUC,PRD00236,Gaming-00236,Gaming,126,1402.45,SUP016,50,5,True,2025-09-30T07:01:00,2025-09-30T05:01:00,5869762.7
2025-09-30,BUC,PRD00237,Accessories-00237,Accessories,115,141.17,SUP015,12,7,True,2025-09-30T01:53:00,2025-09-29T20:53:00,618186.44
2025-09-30,BUC,PRD00238,Smartphones-00238,Smartphones,154,1565.73,SUP011,29,11,True,2025-09-30T04:58:00,2025-09-30T03:58:00,5023082.91
2025-09-30,BUC,PRD00239,Laptops-00239,Laptops,124,1385.49,SUP002,58,13,True,2025-09-30T15:46:00,2025-09-28T20:46:00,4480457.19
2025-09-30,BUC,PRD00240,Smartphones-00240,Smartphones,107,693.67,SUP028,51,8,True,2025-09-30T07:15:00,2025-09-28T23:15:00,5447761.77
2025-09-30,BUC,PRD00241,Smartphones-00241,Smartphones,63,1338.88,SUP013,57,10,True,2025-09-30T15:08:00,2025-09-29T16:08:00,6455348.38
2025-09-30,BUC,PRD00242,Gaming-00242,Gaming,144,800.72,SUP016,54,10,True,2025-09-30T20:52:00,2025-09-29T15:52:00,3974911.64
2025-09-30,BUC,PRD00243,Laptops-00243,Laptops,129,1243.6,SUP003,56,9,True,2025-09-30T11:02:00,2025-09-29T14:02:00,6926967.14
2025-09-30,BUC,PRD00244,Televisions-00244,Televisions,0,1171.99,SUP018,28,8,True,2025-09-30T21:26:00,2025-09-29T16:26:00,0.0
2025-09-30,BUC,PRD00245,Televisions-00245,Televisions,97,529.03,SUP015,48,14,True,2025-09-30T13:24:00,2025-09-28T23:24:00,3870787.03
2025-09-30,BUC,PRD00246,Laptops-00246,Laptops,235,1118.11,SUP002,56,8,True,2025-09-30T05:43:00,2025-09-28T09:43:00,22099069.2
2025-09-30,BUC,PRD00247,Appliances-00247,Appliances,52,798.03,SUP026,13,4,True,2025-09-30T19:36:00,2025-09-30T08:36:00,2502737.22
2025-09-30,BUC,PRD00248,Appliances-00248,Appliances,25,711.49,SUP024,53,5,True,2025-09-30T08:23:00,2025-09-28T17:23:00,1182915.62
2025-09-30,BUC,PRD00249,Networking-00249,Networking,68,273.24,SUP026,38,3,True,2025-09-30T21:50:00,2025-09-29T04:50:00,1261193.06
2025-09-30,BUC,PRD00250,Smartphones-00250,Smartphones,98,443.87,SUP012,34,12,True,2025-09-30T10:37:00,2025-09-29T01:37:00,1616740.56
2025-09-30,BUC,PRD00251,Televisions-00251,Televisions,147,274.63,SUP012,33,10,True,2025-09-30T05:14:00,2025-09-29T22:14:00,3250673.94
2025-09-30,BUC,PRD00252,Accessories-00252,Accessories,151,1003.11,SUP013,30,13,True,2025-09-30T01:16:00,2025-09-29T16:16:00,5533860.41
2025-09-30,BUC,PRD00253,Smartphones-00253,Smartphones,173,1338.17,SUP006,41,11,True,2025-09-30T21:26:00,2025-09-29T20:26:00,9713207.95
2025-09-30,BUC,PRD00254,Laptops-00254,Laptops,82,879.71,SUP009,55,10,True,2025-09-30T06:46:00,2025-09-28T16:46:00,6841946.2
2025-09-30,BUC,PRD00255,Smartphones-00255,Smartphones,157,1136.55,SUP016,22,4,True,2025-09-30T05:11:00,2025-09-29T16:11:00,12455383.49
2025-09-30,BUC,PRD00256,Smartphones-00256,Smartphones,53,127.03,SUP023,38,4,True,2025-09-30T08:50:00,2025-09-28T11:50:00,601372.63
2025-09-30,BUC,PRD00257,Accessories-00257,Accessories,133,1975.53,SUP022,32,14,True,2025-09-30T19:50:00,2025-09-29T15:50:00,7655819.01
2025-09-30,BUC,PRD00258,Televisions-00258,Televisions,155,1082.54,SUP028,20,14,True,2025-09-30T07:33:00,2025-09-29T01:33:00,12250413.02
2025-09-30,BUC,PRD00259,Accessories-00259,Accessories,63,1050.45,SUP012,42,6,True,2025-09-30T21:32:00,2025-09-29T02:32:00,2127621.48
2025-09-30,BUC,PRD00260,Smartphones-00260,Smartphones,70,309.27,SUP026,41,3,True,2025-09-30T22:22:00,2025-09-29T20:22:00,858897.81
2025-09-30,BUC,PRD00261,Laptops-00261,Laptops,47,976.11,SUP018,18,12,True,2025-09-30T07:19:00,2025-09-29T06:19:00,2142094.4
2025-09-30,BUC,PRD00262,Gaming-00262,Gaming,70,126.5,SUP023,56,10,True,2025-09-30T04:57:00,2025-09-28T09:57:00,735064.45
2025-09-30,BUC,PRD00263,Audio-00263,Audio,70,1490.42,SUP003,18,8,True,2025-09-30T22:57:00,2025-09-29T22:57:00,7090437.34
2025-09-30,BUC,PRD00264,Appliances-00264,Appliances,158,837.39,SUP012,18,11,True,2025-09-30T03:37:00,2025-09-28T03:37:00,4510410.14
2025-09-30,BUC,PRD00265,Appliances-00265,Appliances,91,388.78,SUP014,42,3,True,2025-09-30T06:46:00,2025-09-28T07:46:00,998593.53
2025-09-30,BUC,PRD00266,Gaming-00266,Gaming,137,827.89,SUP006,30,14,True,2025-09-30T21:43:00,2025-09-30T17:43:00,4897970.16
2025-09-30,BUC,PRD00267,Smartphones-00267,Smartphones,163,1635.74,SUP010,15,7,True,2025-09-30T19:58:00,2025-09-30T10:58:00,10220787.61
2025-09-30,BUC,PRD00268,Smartphones-00268,Smartphones,109,1492.97,SUP021,29,12,True,2025-09-30T03:35:00,2025-09-28T06:35:00,14113164.94
2025-09-30,BUC,PRD00269,Audio-00269,Audio,146,757.14,SUP019,19,5,True,2025-09-30T17:22:00,2025-09-28T19:22:00,11866234.27
2025-09-30,BUC,PRD00270,Appliances-00270,Appliances,109,1291.2,SUP027,46,3,True,2025-09-30T09:09:00,2025-09-30T06:09:00,11853465.46
2025-09-30,BUC,PRD00271,Gaming-00271,Gaming,110,56.27,SUP021,59,12,True,2025-09-30T01:22:00,2025-09-29T12:22:00,371733.67
2025-09-30,BUC,PRD00272,Smartphones-00272,Smartphones,113,387.96,SUP020,50,3,True,2025-09-30T20:22:00,2025-09-30T01:22:00,3426981.3
2025-09-30,BUC,PRD00273,Audio-00273,Audio,209,992.01,SUP010,40,6,True,2025-09-30T17:30:00,2025-09-29T19:30:00,19055653.95
2025-09-30,BUC,PRD00274,Accessories-00274,Accessories,87,1085.34,SUP003,54,3,True,2025-09-30T09:37:00,2025-09-30T03:37:00,8241331.41
2025-09-30,BUC,PRD00275,Smartphones-00275,Smartphones,125,713.62,SUP011,48,5,True,2025-09-30T21:18:00,2025-09-29T03:18:00,8290841.2
2025-09-30,BUC,PRD00276,Laptops-00276,Laptops,125,1350.08,SUP028,32,9,True,2025-09-30T07:45:00,2025-09-28T12:45:00,8733153.56
2025-09-30,BUC,PRD00277,Smartphones-00277,Smartphones,14,663.22,SUP011,25,10,True,2025-09-30T00:05:00,2025-09-28T02:05:00,299884.7
2025-09-30,BUC,PRD00278,Smartphones-00278,Smartphones,148,670.66,SUP002,28,9,True,2025-09-30T04:26:00,2025-09-29T06:26:00,8412033.41
2025-09-30,BUC,PRD00279,Gaming-00279,Gaming,106,860.78,SUP029,20,8,True,2025-09-30T13:43:00,2025-09-29T04:43:00,6261379.51
2025-09-30,BUC,PRD00280,Networking-00280,Networking,71,1088.99,SUP006,41,11,True,2025-09-30T20:26:00,2025-09-29T05:26:00,4978312.27
2025-09-30,BUC,PRD00281,Audio-00281,Audio,118,1506.34,SUP003,35,11,True,2025-09-30T21:13:00,2025-09-29T08:13:00,16287823.18
2025-09-30,BUC,PRD00282,Laptops-00282,Laptops,95,441.91,SUP002,13,7,True,2025-09-30T15:50:00,2025-09-30T07:50:00,2427016.46
2025-09-30,BUC,PRD00283,Audio-00283,Audio,103,1605.45,SUP016,28,11,True,2025-09-30T05:37:00,2025-09-28T14:37:00,4949753.2
2025-09-30,BUC,PRD00284,Televisions-00284,Televisions,181,173.22,SUP009,56,8,True,2025-09-30T10:09:00,2025-09-30T05:09:00,3211827.29
2025-09-30,BUC,PRD00285,Accessories-00285,Accessories,151,614.63,SUP019,45,6,True,2025-09-30T11:06:00,2025-09-29T15:06:00,6974327.01
2025-09-30,BUC,PRD00286,Laptops-00286,Laptops,131,486.06,SUP015,58,11,True,2025-09-30T08:15:00,2025-09-28T19:15:00,3476830.62
2025-09-30,BUC,PRD00287,Smartphones-00287,Smartphones,153,1814.5,SUP004,18,4,True,2025-09-30T04:22:00,2025-09-28T09:22:00,12281836.09
2025-09-30,BUC,PRD00288,Laptops-00288,Laptops,113,1278.87,SUP012,58,5,True,2025-09-30T09:59:00,2025-09-29T20:59:00,3671191.04
2025-09-30,BUC,PRD00289,Smartphones-00289,Smartphones,154,881.99,SUP002,12,5,True,2025-09-30T01:31:00,2025-09-29T04:31:00,3115383.48
2025-09-30,BUC,PRD00290,Accessories-00290,Accessories,90,1391.35,SUP005,48,11,True,2025-09-30T11:46:00,2025-09-28T12:46:00,6732675.76
2025-09-30,BUC,PRD00291,Smartphones-00291,Smartphones,31,1482.19,SUP013,49,14,True,2025-09-30T09:44:00,2025-09-30T00:44:00,2906730.96
2025-09-30,BUC,PRD00292,Gaming-00292,Gaming,71,1028.06,SUP017,44,10,True,2025-09-30T08:29:00,2025-09-28T13:29:00,2002688.57
2025-09-30,BUC,PRD00293,Accessories-00293,Accessories,36,593.46,SUP012,31,13,True,2025-09-30T13:29:00,2025-09-28T23:29:00,1246299.98
2025-09-30,BUC,PRD00294,Televisions-00294,Televisions,75,670.33,SUP029,56,14,True,2025-09-30T16:37:00,2025-09-30T01:37:00,3912991.64
2025-09-30,BUC,PRD00295,Appliances-00295,Appliances,46,935.26,SUP021,60,12,True,2025-09-30T19:28:00,2025-09-29T00:28:00,3218369.14
2025-09-30,BUC,PRD00296,Appliances-00296,Appliances,95,1281.98,SUP006,43,13,True,2025-09-30T00:49:00,2025-09-29T00:49:00,9971650.65
2025-09-30,BUC,PRD00297,Accessories-00297,Accessories,173,1268.28,SUP027,53,6,True,2025-09-30T17:32:00,2025-09-30T16:32:00,16893623.38
2025-09-30,BUC,PRD00298,Televisions-00298,Televisions,165,1375.02,SUP001,38,8,True,2025-09-30T18:07:00,2025-09-30T07:07:00,8234232.65
2025-09-30,BUC,PRD00299,Laptops-00299,Laptops,166,635.31,SUP017,59,12,True,2025-09-30T14:35:00,2025-09-30T09:35:00,4763177.44
2025-09-30,BUC,PRD00300,Networking-00300,Networking,24,1636.5,SUP002,55,5,True,2025-09-30T01:59:00,2025-09-28T17:59:00,1281668.13
2025-09-30,BUC,PRD00301,Audio-00301,Audio,139,1159.9,SUP016,43,9,True,2025-09-30T04:06:00,2025-09-28T13:06:00,12313509.0
2025-09-30,BUC,PRD00302,Laptops-00302,Laptops,90,364.5,SUP011,44,8,True,2025-09-30T10:06:00,2025-09-29T13:06:00,2226458.69
2025-09-30,BUC,PRD00303,Appliances-00303,Appliances,117,1594.63,SUP026,54,7,True,2025-09-30T17:29:00,2025-09-30T03:29:00,8145223.66
2025-09-30,BUC,PRD00304,Appliances-00304,Appliances,98,311.3,SUP018,29,6,True,2025-09-30T14:23:00,2025-09-28T15:23:00,2412757.22
2025-09-30,BUC,PRD00305,Networking-00305,Networking,117,1862.32,SUP023,23,14,True,2025-09-30T00:31:00,2025-09-28T14:31:00,4993817.39
2025-09-30,BUC,PRD00306,Accessories-00306,Accessories,188,523.77,SUP030,60,14,True,2025-09-30T06:35:00,2025-09-29T05:35:00,3121095.92
2025-09-30,BUC,PRD00307,Smartphones-00307,Smartphones,67,242.54,SUP013,35,8,True,2025-09-30T01:30:00,2025-09-28T22:30:00,893172.42
2025-09-30,BUC,PRD00308,Networking-00308,Networking,136,1267.78,SUP010,55,4,True,2025-09-30T07:29:00,2025-09-29T11:29:00,4613385.15
2025-09-30,BUC,PRD00309,Laptops-00309,Laptops,140,695.2,SUP016,23,6,True,2025-09-30T11:36:00,2025-09-29T22:36:00,8668582.69
2025-09-30,BUC,PRD00310,Gaming-00310,Gaming,170,491.01,SUP009,18,4,True,2025-09-30T09:32:00,2025-09-29T17:32:00,5714069.1
2025-09-30,BUC,PRD00311,Appliances-00311,Appliances,67,910.56,SUP022,43,6,True,2025-09-30T20:13:00,2025-09-30T07:13:00,3897608.59
2025-09-30,BUC,PRD00312,Appliances-00312,Appliances,171,105.62,SUP023,40,4,True,2025-09-30T01:45:00,2025-09-29T12:45:00,697731.36
2025-09-30,BUC,PRD00313,Appliances-00313,Appliances,85,299.48,SUP030,20,9,True,2025-09-30T20:25:00,2025-09-29T12:25:00,1068811.01
2025-09-30,BUC,PRD00314,Appliances-00314,Appliances,127,1496.09,SUP021,22,7,True,2025-09-30T06:59:00,2025-09-29T17:59:00,6824230.72
2025-09-30,BUC,PRD00315,Laptops-00315,Laptops,108,1292.4,SUP003,51,12,True,2025-09-30T05:35:00,2025-09-29T01:35:00,8080438.87
2025-09-30,BUC,PRD00316,Smartphones-00316,Smartphones,86,1445.8,SUP002,21,9,True,2025-09-30T04:41:00,2025-09-29T11:41:00,9970320.59
2025-09-30,BUC,PRD00317,Gaming-00317,Gaming,42,370.57,SUP027,35,10,True,2025-09-30T11:09:00,2025-09-30T02:09:00,381708.47
2025-09-30,BUC,PRD00318,Smartphones-00318,Smartphones,149,1476.81,SUP010,12,3,True,2025-09-30T06:39:00,2025-09-29T11:39:00,15057037.62
2025-09-30,BUC,PRD00319,Smartphones-00319,Smartphones,122,1216.13,SUP011,28,10,True,2025-09-30T12:29:00,2025-09-29T08:29:00,10069870.72
2025-09-30,BUC,PRD00320,Networking-00320,Networking,135,937.53,SUP005,42,10,True,2025-09-30T05:29:00,2025-09-30T01:29:00,4412152.58
2025-09-30,BUC,PRD00321,Smartphones-00321,Smartphones,95,1296.32,SUP024,39,13,True,2025-09-30T03:00:00,2025-09-28T19:00:00,12188532.79
2025-09-30,BUC,PRD00322,Smartphones-00322,Smartphones,101,366.89,SUP026,28,12,True,2025-09-30T06:47:00,2025-09-30T02:47:00,861257.28
2025-09-30,BUC,PRD00323,Appliances-00323,Appliances,179,362.56,SUP021,35,9,True,2025-09-30T21:47:00,2025-09-29T17:47:00,2635074.57
2025-09-30,BUC,PRD00324,Audio-00324,Audio,112,178.47,SUP006,18,10,True,2025-09-30T04:10:00,2025-09-28T09:10:00,769553.2
2025-09-30,BUC,PRD00325,Laptops-00325,Laptops,72,398.73,SUP008,38,7,True,2025-09-30T10:10:00,2025-09-29T01:10:00,2360846.35
2025-09-30,BUC,PRD00326,Networking-00326,Networking,171,578.12,SUP001,26,13,True,2025-09-30T06:45:00,2025-09-29T23:45:00,2592066.13
2025-09-30,BUC,PRD00327,Laptops-00327,Laptops,124,448.16,SUP015,29,5,True,2025-09-30T19:41:00,2025-09-30T07:41:00,2640769.08
2025-09-30,BUC,PRD00328,Laptops-00328,Laptops,81,1006.41,SUP023,59,7,True,2025-09-30T14:58:00,2025-09-28T15:58:00,4726250.38
2025-09-30,BUC,PRD00329,Appliances-00329,Appliances,38,1292.48,SUP012,49,6,True,2025-09-30T00:50:00,2025-09-28T21:50:00,2929981.25
2025-09-30,BUC,PRD00330,Smartphones-00330,Smartphones,89,212.84,SUP024,48,8,True,2025-09-30T20:37:00,2025-09-29T01:37:00,608436.12
2025-09-30,BUC,PRD00331,Laptops-00331,Laptops,130,938.91,SUP018,52,6,True,2025-09-30T18:51:00,2025-09-29T06:51:00,5637284.54
2025-09-30,BUC,PRD00332,Accessories-00332,Accessories,67,1215.9,SUP026,15,11,True,2025-09-30T11:39:00,2025-09-28T22:39:00,7074655.71
2025-09-30,BUC,PRD00333,Laptops-00333,Laptops,84,1009.85,SUP019,17,3,True,2025-09-30T10:57:00,2025-09-29T09:57:00,6938453.89
2025-09-30,BUC,PRD00334,Gaming-00334,Gaming,91,1366.43,SUP018,19,5,True,2025-09-30T09:31:00,2025-09-29T11:31:00,8944263.33
2025-09-30,BUC,PRD00335,Laptops-00335,Laptops,120,764.66,SUP007,55,12,True,2025-09-30T08:37:00,2025-09-28T14:37:00,10002918.05
2025-09-30,BUC,PRD00336,Audio-00336,Audio,140,1508.31,SUP002,39,5,True,2025-09-30T08:46:00,2025-09-29T04:46:00,12624474.38
2025-09-30,BUC,PRD00337,Audio-00337,Audio,217,655.12,SUP015,53,7,True,2025-09-30T04:24:00,2025-09-29T12:24:00,16087871.75
2025-09-30,BUC,PRD00338,Accessories-00338,Accessories,92,776.6,SUP024,23,12,True,2025-09-30T20:16:00,2025-09-30T01:16:00,5539315.89
2025-09-30,BUC,PRD00339,Televisions-00339,Televisions,98,795.67,SUP018,13,4,True,2025-09-30T03:30:00,2025-09-28T13:30:00,4302193.02
2025-09-30,BUC,PRD00340,Networking-00340,Networking,97,750.52,SUP006,59,5,True,2025-09-30T11:31:00,2025-09-28T13:31:00,2248488.75
2025-09-30,BUC,PRD00341,Accessories-00341,Accessories,101,1772.2,SUP014,33,9,True,2025-09-30T04:29:00,2025-09-28T20:29:00,5474243.53
2025-09-30,BUC,PRD00342,Laptops-00342,Laptops,74,1496.34,SUP003,53,13,True,2025-09-30T14:39:00,2025-09-29T20:39:00,6446166.09
2025-09-30,BUC,PRD00343,Gaming-00343,Gaming,166,280.43,SUP004,21,11,True,2025-09-30T01:14:00,2025-09-30T00:14:00,3567976.07
2025-09-30,BUC,PRD00344,Laptops-00344,Laptops,82,280.55,SUP027,10,3,True,2025-09-30T05:44:00,2025-09-30T01:44:00,1421930.84
2025-09-30,BUC,PRD00345,Networking-00345,Networking,113,873.36,SUP014,44,9,True,2025-09-30T13:02:00,2025-09-29T20:02:00,4161949.27
2025-09-30,BUC,PRD00346,Gaming-00346,Gaming,81,412.69,SUP009,22,14,True,2025-09-30T09:51:00,2025-09-29T10:51:00,2330947.77
2025-09-30,BUC,PRD00347,Accessories-00347,Accessories,72,79.8,SUP020,59,3,True,2025-09-30T06:09:00,2025-09-29T13:09:00,372672.59
