inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-09-30,FRA,PRD00175,Smartphones-00175,Smartphones,115,1066.84,SUP003,27,10,True,2025-09-30T05:56:00,2025-09-29T10:56:00,6558168.73
2025-09-30,FRA,PRD00176,Appliances-00176,Appliances,143,823.02,SUP009,23,11,True,2025-09-30T03:26:00,2025-09-29T06:26:00,7875439.39
2025-09-30,FRA,PRD00177,Televisions-00177,Televisions,148,684.04,SUP022,47,10,True,2025-09-30T07:02:00,2025-09-29T08:02:00,9286487.74
2025-09-30,FRA,PRD00178,Audio-00178,Audio,129,482.63,SUP020,13,3,True,2025-09-30T06:08:00,2025-09-29T18:08:00,3825910.37
2025-09-30,FRA,PRD00179,Smartphones-00179,Smartphones,138,1790.7,SUP025,26,7,True,2025-09-30T18:39:00,2025-09-30T09:39:00,13275762.17
2025-09-30,FRA,PRD00180,Laptops-00180,Laptops,171,36.9,SUP006,18,9,True,2025-09-30T00:43:00,2025-09-29T02:43:00,529188.88
2025-09-30,FRA,PRD00181,Audio-00181,Audio,158,419.37,SUP022,32,4,True,2025-09-30T15:50:00,2025-09-29T20:50:00,2093450.22
2025-09-30,FRA,PRD00182,Laptops-00182,Laptops,118,1243.97,SUP015,14,8,True,2025-09-30T04:48:00,2025-09-29T06:48:00,4333195.13
2025-09-30,FRA,PRD00183,Appliances-00183,Appliances,123,1072.53,SUP014,28,4,True,2025-09-30T13:09:00,2025-09-28T22:09:00,8809987.39
2025-09-30,FRA,PRD00184,Laptops-00184,Laptops,138,1441.22,SUP020,39,14,True,2025-09-30T03:12:00,2025-09-29T23:12:00,5241234.13
2025-09-30,FRA,PRD00185,Networking-00185,Networking,130,192.7,SUP008,37,12,True,2025-09-30T08:19:00,2025-09-28T13:19:00,555494.88
2025-09-30,FRA,PRD00186,Laptops-00186,Laptops,97,176.05,SUP024,31,6,True,2025-09-30T01:37:00,2025-09-29T11:37:00,962864.16
2025-09-30,FRA,PRD00187,Laptops-00187,Laptops,153,306.28,SUP004,43,11,True,2025-09-30T10:51:00,2025-09-29T18:51:00,3492919.11
2025-09-30,FRA,PRD00188,Smartphones-00188,Smartphones,128,1255.6,SUP027,51,5,True,2025-09-30T02:52:00,2025-09-29T11:52:00,11353454.09
2025-09-30,FRA,PRD00189,Smartphones-00189,Smartphones,95,236.31,SUP020,19,13,True,2025-09-30T13:40:00,2025-09-29T17:40:00,2267790.31
2025-09-30,FRA,PRD00190,Televisions-00190,Televisions,115,1712.3,SUP015,58,12,True,2025-09-30T19:28:00,2025-09-30T04:28:00,15845789.52
2025-09-30,FRA,PRD00191,Accessories-00191,Accessories,122,910.5,SUP019,51,13,True,2025-09-30T01:39:00,2025-09-29T20:39:00,2327537.53
2025-09-30,FRA,PRD00192,Networking-00192,Networking,84,672.73,SUP011,19,10,True,2025-09-30T18:30:00,2025-09-30T06:30:00,2682798.24
2025-09-30,FRA,PRD00193,Televisions-00193,Televisions,90,708.99,SUP009,47,3,True,2025-09-30T08:26:00,2025-09-30T07:26:00,2931612.51
2025-09-30,FRA,PRD00194,Laptops-00194,Laptops,164,143.87,SUP002,13,8,True,2025-09-30T07:32:00,2025-09-29T05:32:00,747650.78
2025-09-30,FRA,PRD00195,Gaming-00195,Gaming,130,171.97,SUP028,15,12,True,2025-09-30T12:16:00,2025-09-29T09:16:00,591441.44
2025-09-30,FRA,PRD00196,Appliances-00196,Appliances,126,692.32,SUP026,57,3,True,2025-09-30T16:32:00,2025-09-29T19:32:00,4597487.82
2025-09-30,FRA,PRD00197,Laptops-00197,Laptops,126,1473.95,SUP011,48,10,True,2025-09-30T05:29:00,2025-09-29T14:29:00,12306465.41
2025-09-30,FRA,PRD00198,Audio-00198,Audio,152,1608.96,SUP026,31,14,True,2025-09-30T12:43:00,2025-09-30T03:43:00,21137407.79
2025-09-30,FRA,PRD00199,Televisions-00199,Televisions,104,911.44,SUP023,38,10,True,2025-09-30T01:14:00,2025-09-29T19:14:00,6831517.23
2025-09-30,FRA,PRD00200,Audio-00200,Audio,58,995.86,SUP030,28,9,True,2025-09-30T18:53:00,2025-09-30T08:53:00,4115130.81
2025-09-30,FRA,PRD00201,Laptops-00201,Laptops,93,615.93,SUP026,50,13,True,2025-09-30T08:21:00,2025-09-29T10:21:00,4102136.67
2025-09-30,FRA,PRD00202,Laptops-00202,Laptops,153,591.59,SUP013,28,7,True,2025-09-30T17:36:00,2025-09-29T18:36:00,5933154.42
2025-09-30,FRA,PRD00203,Accessories-00203,Accessories,114,1312.63,SUP028,19,8,True,2025-09-30T18:27:00,2025-09-30T08:27:00,5091402.06
2025-09-30,FRA,PRD00204,Televisions-00204,Televisions,131,1331.16,SUP010,51,14,True,2025-09-30T19:23:00,2025-09-29T06:23:00,7726428.07
2025-09-30,FRA,PRD00205,Appliances-00205,Appliances,90,258.38,SUP003,29,11,True,2025-09-30T04:15:00,2025-09-29T13:15:00,2029051.88
2025-09-30,FRA,PRD00206,Laptops-00206,Laptops,107,1527.89,SUP022,54,14,True,2025-09-30T12:31:00,2025-09-29T16:31:00,5684454.83
2025-09-30,FRA,PRD00207,Networking-00207,Networking,177,1313.69,SUP022,37,11,True,2025-09-30T20:19:00,2025-09-30T13:19:00,25579752.56
2025-09-30,FRA,PRD00208,Laptops-00208,Laptops,63,554.14,SUP007,31,10,True,2025-09-30T16:44:00,2025-09-29T08:44:00,1635567.26
2025-09-30,FRA,PRD00209,Smartphones-00209,Smartphones,100,1479.55,SUP010,60,4,True,2025-09-30T07:05:00,2025-09-28T15:05:00,9122293.16
2025-09-30,FRA,PRD00210,Audio-00210,Audio,114,1021.65,SUP017,12,13,True,2025-09-30T01:46:00,2025-09-29T04:46:00,8723477.16
2025-09-30,FRA,PRD00211,Laptops-00211,Laptops,59,1125.56,SUP013,19,5,True,2025-09-30T03:42:00,2025-09-29T15:42:00,6123201.43
2025-09-30,FRA,PRD00212,Smartphones-00212,Smartphones,129,1251.46,SUP029,20,14,True,2025-09-30T11:37:00,2025-09-29T19:37:00,11049763.16
2025-09-30,FRA,PRD00213,Laptops-00213,Laptops,137,765.45,SUP008,38,12,True,2025-09-30T22:34:00,2025-09-29T20:34:00,6884075.28
2025-09-30,FRA,PRD00214,Smartphones-00214,Smartphones,119,1261.13,SUP018,25,7,True,2025-09-30T11:34:00,2025-09-29T16:34:00,9043295.98
2025-09-30,FRA,PRD00215,Networking-00215,Networking,153,1562.25,SUP007,33,13,True,2025-09-30T02:11:00,2025-09-28T02:11:00,16964368.35
2025-09-30,FRA,PRD00216,Networking-00216,Networking,149,1660.71,SUP010,59,9,True,2025-09-30T09:14:00,2025-09-29T02:14:00,5832591.29
2025-09-30,FRA,PRD00217,Audio-00217,Audio,92,631.81,SUP007,48,5,True,2025-09-30T05:49:00,2025-09-29T03:49:00,3126602.23
2025-09-30,FRA,PRD00218,Gaming-00218,Gaming,117,108.0,SUP012,45,4,True,2025-09-30T18:37:00,2025-09-30T03:37:00,1142543.18
2025-09-30,FRA,PRD00219,Accessories-00219,Accessories,125,761.27,SUP003,58,5,True,2025-09-30T05:56:00,2025-09-28T23:56:00,9685017.56
2025-09-30,FRA,PRD00220,Smartphones-00220,Smartphones,131,1336.52,SUP014,15,6,True,2025-09-30T16:43:00,2025-09-28T17:43:00,10605242.57
2025-09-30,FRA,PRD00221,Accessories-00221,Accessories,155,1774.75,SUP014,13,9,True,2025-09-30T18:09:00,2025-09-30T09:09:00,14902111.99
2025-09-30,FRA,PRD00222,Audio-00222,Audio,99,501.24,SUP012,24,3,True,2025-09-30T07:46:00,2025-09-29T12:46:00,2545218.76
2025-09-30,FRA,PRD00223,Laptops-00223,Laptops,93,204.12,SUP011,60,5,True,2025-09-30T11:53:00,2025-09-29T13:53:00,898476.24
2025-09-30,FRA,PRD00224,Smartphones-00224,Smartphones,81,571.69,SUP023,18,14,True,2025-09-30T18:59:00,2025-09-30T12:59:00,1889368.65
2025-09-30,FRA,PRD00225,Audio-00225,Audio,183,1231.53,SUP001,26,6,True,2025-09-30T00:56:00,2025-09-28T20:56:00,13018305.58
2025-09-30,FRA,PRD00226,Gaming-00226,Gaming,153,1034.11,SUP017,37,4,True,2025-09-30T08:01:00,2025-09-29T07:01:00,6153202.46
2025-09-30,FRA,PRD00227,Accessories-00227,Accessories,85,359.63,SUP008,36,13,True,2025-09-30T07:16:00,2025-09-28T10:16:00,1118257.61
2025-09-30,FRA,PRD00228,Accessories-00228,Accessories,129,672.18,SUP029,41,12,True,2025-09-30T05:05:00,2025-09-28T09:05:00,4398627.85
2025-09-30,FRA,PRD00229,Audio-00229,Audio,194,1122.02,SUP023,19,7,True,2025-09-30T22:00:00,2025-09-29T13:00:00,18563880.6
2025-09-30,FRA,PRD00230,Laptops-00230,Laptops,148,952.3,SUP014,21,13,True,2025-09-30T22:18:00,2025-09-30T05:18:00,9741049.61
2025-09-30,FRA,PRD00231,Appliances-00231,Appliances,108,856.47,SUP017,44,11,True,2025-09-30T04:51:00,2025-09-30T03:51:00,3296310.14
2025-09-30,FRA,PRD00232,Accessories-00232,Accessories,137,713.16,SUP028,40,3,True,2025-09-30T14:54:00,2025-09-29T08:54:00,6894053.69
2025-09-30,FRA,PRD00233,Appliances-00233,Appliances,117,1517.25,SUP001,32,4,True,2025-09-30T19:26:00,2025-09-30T13:26:00,16514071.83
2025-09-30,FRA,PRD00234,Laptops-00234,Laptops,161,1324.38,SUP025,47,14,True,2025-09-30T21:47:00,2025-09-29T14:47:00,12925683.24
2025-09-30,FRA,PRD00235,Accessories-00235,Accessories,36,231.93,SUP011,51,5,True,2025-09-30T05:07:00,2025-09-28T20:07:00,317772.94
2025-09-30,FRA,PRD00236,Gaming-00236,Gaming,97,1402.45,SUP016,50,5,True,2025-09-30T08:14:00,2025-09-28T23:14:00,3859252.81
2025-09-30,FRA,PRD00237,Accessories-00237,Accessories,118,141.17,SUP015,12,7,True,2025-09-30T19:31:00,2025-09-29T00:31:00,1156074.23
2025-09-30,FRA,PRD00238,Smartphones-00238,Smartphones,108,1565.73,SUP011,29,11,True,2025-09-30T13:48:00,2025-09-29T07:48:00,11705028.38
2025-09-30,FRA,PRD00239,Laptops-00239,Laptops,154,1385.49,SUP002,58,13,True,2025-09-30T07:27:00,2025-09-29T07:27:00,10310498.01
2025-09-30,FRA,PRD00240,Smartphones-00240,Smartphones,96,693.67,SUP028,51,8,True,2025-09-30T22:01:00,2025-09-29T06:01:00,3795994.73
2025-09-30,FRA,PRD00241,Smartphones-00241,Smartphones,158,1338.88,SUP013,57,10,True,2025-09-30T17:40:00,2025-09-30T06:40:00,11529870.28
2025-09-30,FRA,PRD00242,Gaming-00242,Gaming,149,800.72,SUP016,54,10,True,2025-09-30T17:01:00,2025-09-29T00:01:00,8118317.97
2025-09-30,FRA,PRD00243,Laptops-00243,Laptops,73,1243.6,SUP003,56,9,True,2025-09-30T10:37:00,2025-09-28T20:37:00,7663369.7
2025-09-30,FRA,PRD00244,Televisions-00244,Televisions,116,1171.99,SUP018,28,8,True,2025-09-30T05:22:00,2025-09-28T13:22:00,7499348.6
2025-09-30,FRA,PRD00245,Televisions-00245,Televisions,100,529.03,SUP015,48,14,True,2025-09-30T19:04:00,2025-09-29T17:04:00,4899434.1
2025-09-30,FRA,PRD00246,Laptops-00246,Laptops,165,1118.11,SUP002,56,8,True,2025-09-30T10:46:00,2025-09-30T09:46:00,10679229.9
2025-09-30,FRA,PRD00247,Appliances-00247,Appliances,86,798.03,SUP026,13,4,True,2025-09-30T14:41:00,2025-09-29T15:41:00,4677850.13
2025-09-30,FRA,PRD00248,Appliances-00248,Appliances,39,711.49,SUP024,53,5,True,2025-09-30T06:31:00,2025-09-29T17:31:00,2361423.52
2025-09-30,FRA,PRD00249,Networking-00249,Networking,110,273.24,SUP026,38,3,True,2025-09-30T02:23:00,2025-09-29T06:23:00,1205658.09
2025-09-30,FRA,PRD00250,Smartphones-00250,Smartphones,207,443.87,SUP012,34,12,True,2025-09-30T22:32:00,2025-09-29T16:32:00,3944648.96
2025-09-30,FRA,PRD00251,Televisions-00251,Televisions,175,274.63,SUP012,33,10,True,2025-09-30T21:17:00,2025-09-30T17:17:00,3828363.36
2025-09-30,FRA,PRD00252,Accessories-00252,Accessories,123,1003.11,SUP013,30,13,True,2025-09-30T09:17:00,2025-09-29T12:17:00,8773553.3
2025-09-30,FRA,PRD00253,Smartphones-00253,Smartphones,132,1338.17,SUP006,41,11,True,2025-09-30T13:16:00,2025-09-28T20:16:00,18504491.68
2025-09-30,FRA,PRD00254,Laptops-00254,Laptops,141,879.71,SUP009,55,10,True,2025-09-30T07:03:00,2025-09-30T00:03:00,10128720.68
2025-09-30,FRA,PRD00255,Smartphones-00255,Smartphones,132,1136.55,SUP016,22,4,True,2025-09-30T20:57:00,2025-09-29T01:57:00,6188761.3
2025-09-30,FRA,PRD00256,Smartphones-00256,Smartphones,106,127.03,SUP023,38,4,True,2025-09-30T21:23:00,2025-09-30T06:23:00,1428590.26
2025-09-30,FRA,PRD00257,Accessories-00257,Accessories,110,1975.53,SUP022,32,14,True,2025-09-30T11:43:00,2025-09-28T17:43:00,8425284.61
2025-09-30,FRA,PRD00258,Televisions-00258,Televisions,64,1082.54,SUP028,20,14,True,2025-09-30T12:32:00,2025-09-28T23:32:00,2217210.02
2025-09-30,FRA,PRD00259,Accessories-00259,Accessories,98,1050.45,SUP012,42,6,True,2025-09-30T20:40:00,2025-09-29T15:40:00,7087843.0
2025-09-30,FRA,PRD00260,Smartphones-00260,Smartphones,77,309.27,SUP026,41,3,True,2025-09-30T10:54:00,2025-09-29T20:54:00,833764.5
2025-09-30,FRA,PRD00261,Laptops-00261,Laptops,113,976.11,SUP018,18,12,True,2025-09-30T12:39:00,2025-09-29T17:39:00,5415012.48
2025-09-30,FRA,PRD00262,Gaming-00262,Gaming,100,126.5,SUP023,56,10,True,2025-09-30T02:23:00,2025-09-30T01:23:00,1130646.63
2025-09-30,FRA,PRD00263,Audio-00263,Audio,138,1490.42,SUP003,18,8,True,2025-09-30T21:37:00,2025-09-30T19:37:00,14628885.54
2025-09-30,FRA,PRD00264,Appliances-00264,Appliances,59,837.39,SUP012,18,11,True,2025-09-30T13:14:00,2025-09-29T18:14:00,4106092.75
2025-09-30,FRA,PRD00265,Appliances-00265,Appliances,70,388.78,SUP014,42,3,True,2025-09-30T20:43:00,2025-09-29T15:43:00,2050669.92
2025-09-30,FRA,PRD00266,Gaming-00266,Gaming,78,827.89,SUP006,30,14,True,2025-09-30T20:52:00,2025-09-30T19:52:00,2796094.18
2025-09-30,FRA,PRD00267,Smartphones-00267,Smartphones,121,1635.74,SUP010,15,7,True,2025-09-30T20:48:00,2025-09-29T13:48:00,15322795.8
2025-09-30,FRA,PRD00268,Smartphones-00268,Smartphones,60,1492.97,SUP021,29,12,True,2025-09-30T02:46:00,2025-09-29T11:46:00,2172356.98
2025-09-30,FRA,PRD00269,Audio-00269,Audio,159,757.14,SUP019,19,5,True,2025-09-30T15:33:00,2025-09-29T00:33:00,5392975.46
2025-09-30,FRA,PRD00270,Appliances-00270,Appliances,67,1291.2,SUP027,46,3,True,2025-09-30T20:35:00,2025-09-29T07:35:00,2697801.21
2025-09-30,FRA,PRD00271,Gaming-00271,Gaming,164,56.27,SUP021,59,12,True,2025-09-30T16:26:00,2025-09-29T02:26:00,787186.9
2025-09-30,FRA,PRD00272,Smartphones-00272,Smartphones,112,387.96,SUP020,50,3,True,2025-09-30T20:19:00,2025-09-30T02:19:00,2413665.08
2025-09-30,FRA,PRD00273,Audio-00273,Audio,119,992.01,SUP010,40,6,True,2025-09-30T12:31:00,2025-09-28T13:31:00,6320009.32
2025-09-30,FRA,PRD00274,Accessories-00274,Accessories,130,1085.34,SUP003,54,3,True,2025-09-30T03:23:00,2025-09-29T20:23:00,14024654.78
2025-09-30,FRA,PRD00275,Smartphones-00275,Smartphones,85,713.62,SUP011,48,5,True,2025-09-30T03:46:00,2025-09-29T00:46:00,5216873.47
2025-09-30,FRA,PRD00276,Laptops-00276,Laptops,69,1350.08,SUP028,32,9,True,2025-09-30T14:18:00,2025-09-29T07:18:00,3914014.96
2025-09-30,FRA,PRD00277,Smartphones-00277,Smartphones,123,663.22,SUP011,25,10,True,2025-09-30T09:20:00,2025-09-28T14:20:00,3058629.2
2025-09-30,FRA,PRD00278,Smartphones-00278,Smartphones,100,670.66,SUP002,28,9,True,2025-09-30T12:36:00,2025-09-29T14:36:00,7200003.97
2025-09-30,FRA,PRD00279,Gaming-00279,Gaming,149,860.78,SUP029,20,8,True,2025-09-30T22:26:00,2025-09-30T13:26:00,5157340.3
2025-09-30,FRA,PRD00280,Networking-00280,Networking,120,1088.99,SUP006,41,11,True,2025-09-30T05:59:00,2025-09-29T18:59:00,10866051.59
2025-09-30,FRA,PRD00281,Audio-00281,Audio,119,1506.34,SUP003,35,11,True,2025-09-30T15:25:00,2025-09-29T10:25:00,15178700.02
2025-09-30,FRA,PRD00282,Laptops-00282,Laptops,134,441.91,SUP002,13,7,True,2025-09-30T00:55:00,2025-09-29T01:55:00,1647373.17
2025-09-30,FRA,PRD00283,Audio-00283,Audio,114,1605.45,SUP016,28,11,True,2025-09-30T22:39:00,2025-09-29T23:39:00,13337543.51
2025-09-30,FRA,PRD00284,Televisions-00284,Televisions,77,173.22,SUP009,56,8,True,2025-09-30T02:19:00,2025-09-28T19:19:00,722444.15
2025-09-30,FRA,PRD00285,Accessories-00285,Accessories,97,614.63,SUP019,45,6,True,2025-09-30T19:50:00,2025-09-29T15:50:00,2946619.53
2025-09-30,FRA,PRD00286,Laptops-00286,Laptops,112,486.06,SUP015,58,11,True,2025-09-30T18:44:00,2025-09-30T17:44:00,4668156.27
2025-09-30,FRA,PRD00287,Smartphones-00287,Smartphones,201,1814.5,SUP004,18,4,True,2025-09-30T18:40:00,2025-09-29T16:40:00,14751159.24
2025-09-30,FRA,PRD00288,Laptops-00288,Laptops,91,1278.87,SUP012,58,5,True,2025-09-30T20:57:00,2025-09-29T20:57:00,3820202.91
2025-09-30,FRA,PRD00289,Smartphones-00289,Smartphones,57,881.99,SUP002,12,5,True,2025-09-30T12:44:00,2025-09-29T18:44:00,1951781.48
2025-09-30,FRA,PRD00290,Accessories-00290,Accessories,107,1391.35,SUP005,48,11,True,2025-09-30T07:28:00,2025-09-29T00:28:00,9026696.39
2025-09-30,FRA,PRD00291,Smartphones-00291,Smartphones,139,1482.19,SUP013,49,14,True,2025-09-30T15:38:00,2025-09-29T02:38:00,20157785.52
2025-09-30,FRA,PRD00292,Gaming-00292,Gaming,135,1028.06,SUP017,44,10,True,2025-09-30T14:35:00,2025-09-28T16:35:00,8800399.42
2025-09-30,FRA,PRD00293,Accessories-00293,Accessories,131,593.46,SUP012,31,13,True,2025-09-30T00:39:00,2025-09-29T18:39:00,1632931.12
2025-09-30,FRA,PRD00294,Televisions-00294,Televisions,116,670.33,SUP029,56,14,True,2025-09-30T18:40:00,2025-09-28T21:40:00,6287244.35
2025-09-30,FRA,PRD00295,Appliances-00295,Appliances,111,935.26,SUP021,60,12,True,2025-09-30T22:20:00,2025-09-29T00:20:00,6664887.51
2025-09-30,FRA,PRD00296,Appliances-00296,Appliances,180,1281.98,SUP006,43,13,True,2025-09-30T08:39:00,2025-09-29T12:39:00,9840774.43
2025-09-30,FRA,PRD00297,Accessories-00297,Accessories,108,1268.28,SUP027,53,6,True,2025-09-30T02:00:00,2025-09-29T11:00:00,9191364.37
2025-09-30,FRA,PRD00298,Televisions-00298,Televisions,112,1375.02,SUP001,38,8,True,2025-09-30T10:15:00,2025-09-30T07:15:00,4316946.26
2025-09-30,FRA,PRD00299,Laptops-00299,Laptops,129,635.31,SUP017,59,12,True,2025-09-30T09:34:00,2025-09-28T15:34:00,5134668.98
2025-09-30,FRA,PRD00300,Networking-00300,Networking,179,1636.5,SUP002,55,5,True,2025-09-30T17:48:00,2025-09-29T01:48:00,16622061.43
2025-09-30,FRA,PRD00301,Audio-00301,Audio,111,1159.9,SUP016,43,9,True,2025-09-30T15:13:00,2025-09-30T13:13:00,4774329.23
2025-09-30,FRA,PRD00302,Laptops-00302,Laptops,116,364.5,SUP011,44,8,True,2025-09-30T01:24:00,2025-09-29T20:24:00,3300908.56
2025-09-30,FRA,PRD00303,Appliances-00303,Appliances,151,1594.63,SUP026,54,7,True,2025-09-30T03:53:00,2025-09-28T11:53:00,20268446.92
2025-09-30,FRA,PRD00304,Appliances-00304,Appliances,116,311.3,SUP018,29,6,True,2025-09-30T02:00:00,2025-09-28T14:00:00,3346117.76
2025-09-30,FRA,PRD00305,Networking-00305,Networking,58,1862.32,SUP023,23,14,True,2025-09-30T06:29:00,2025-09-28T23:29:00,2863476.68
2025-09-30,FRA,PRD00306,Accessories-00306,Accessories,107,523.77,SUP030,60,14,True,2025-09-30T11:06:00,2025-09-29T01:06:00,3530817.78
2025-09-30,FRA,PRD00307,Smartphones-00307,Smartphones,149,242.54,SUP013,35,8,True,2025-09-30T13:19:00,2025-09-29T21:19:00,2774766.4
2025-09-30,FRA,PRD00308,Networking-00308,Networking,113,1267.78,SUP010,55,4,True,2025-09-30T06:51:00,2025-09-29T10:51:00,9678366.22
2025-09-30,FRA,PRD00309,Laptops-00309,Laptops,113,695.2,SUP016,23,6,True,2025-09-30T13:50:00,2025-09-28T22:50:00,7841297.39
2025-09-30,FRA,PRD00310,Gaming-00310,Gaming,54,491.01,SUP009,18,4,True,2025-09-30T17:40:00,2025-09-30T08:40:00,1093214.92
2025-09-30,FRA,PRD00311,Appliances-00311,Appliances,114,910.56,SUP022,43,6,True,2025-09-30T12:47:00,2025-09-29T21:47:00,3403859.48
2025-09-30,FRA,PRD00312,Appliances-00312,Appliances,89,105.62,SUP023,40,4,True,2025-09-30T00:24:00,2025-09-29T19:24:00,809335.62
2025-09-30,FRA,PRD00313,Appliances-00313,Appliances,142,299.48,SUP030,20,9,True,2025-09-30T00:39:00,2025-09-29T17:39:00,1852908.65
2025-09-30,FRA,PRD00314,Appliances-00314,Appliances,108,1496.09,SUP021,22,7,True,2025-09-30T22:43:00,2025-09-29T18:43:00,11995796.69
2025-09-30,FRA,PRD00315,Laptops-00315,Laptops,108,1292.4,SUP003,51,12,True,2025-09-30T19:58:00,2025-09-30T09:58:00,11356053.09
2025-09-30,FRA,PRD00316,Smartphones-00316,Smartphones,97,1445.8,SUP002,21,9,True,2025-09-30T13:53:00,2025-09-28T17:53:00,3277486.05
2025-09-30,FRA,PRD00317,Gaming-00317,Gaming,53,370.57,SUP027,35,10,True,2025-09-30T06:27:00,2025-09-28T07:27:00,704322.08
2025-09-30,FRA,PRD00318,Smartphones-00318,Smartphones,180,1476.81,SUP010,12,3,True,2025-09-30T11:13:00,2025-09-30T00:13:00,16614894.21
2025-09-30,FRA,PRD00319,Smartphones-00319,Smartphones,114,1216.13,SUP011,28,10,True,2025-09-30T13:10:00,2025-09-29T06:10:00,8075866.4
2025-09-30,FRA,PRD00320,Networking-00320,Networking,139,937.53,SUP005,42,10,True,2025-09-30T10:07:00,2025-09-29T15:07:00,6203166.74
2025-09-30,FRA,PRD00321,Smartphones-00321,Smartphones,61,1296.32,SUP024,39,13,True,2025-09-30T06:52:00,2025-09-29T14:52:00,2522476.99
2025-09-30,FRA,PRD00322,Smartphones-00322,Smartphones,163,366.89,SUP026,28,12,True,2025-09-30T22:40:00,2025-09-29T07:40:00,2296574.06
2025-09-30,FRA,PRD00323,Appliances-00323,Appliances,161,362.56,SUP021,35,9,True,2025-09-30T08:43:00,2025-09-29T03:43:00,2823126.4
2025-09-30,FRA,PRD00324,Audio-00324,Audio,126,178.47,SUP006,18,10,True,2025-09-30T08:32:00,2025-09-28T18:32:00,997227.27
2025-09-30,FRA,PRD00325,Laptops-00325,Laptops,88,398.73,SUP008,38,7,True,2025-09-30T10:10:00,2025-09-29T08:10:00,3390892.76
2025-09-30,FRA,PRD00326,Networking-00326,Networking,140,578.12,SUP001,26,13,True,2025-09-30T15:00:00,2025-09-28T15:00:00,2630677.94
2025-09-30,FRA,PRD00327,Laptops-00327,Laptops,80,448.16,SUP015,29,5,True,2025-09-30T18:13:00,2025-09-29T17:13:00,995432.8
2025-09-30,FRA,PRD00328,Laptops-00328,Laptops,139,1006.41,SUP023,59,7,True,2025-09-30T03:27:00,2025-09-29T04:27:00,5991517.82
2025-09-30,FRA,PRD00329,Appliances-00329,Appliances,110,1292.48,SUP012,49,6,True,2025-09-30T13:54:00,2025-09-29T16:54:00,3812339.89
2025-09-30,FRA,PRD00330,Smartphones-00330,Smartphones,86,212.84,SUP024,48,8,True,2025-09-30T16:20:00,2025-09-30T14:20:00,850508.28
2025-09-30,FRA,PRD00331,Laptops-00331,Laptops,104,938.91,SUP018,52,6,True,2025-09-30T18:15:00,2025-09-29T20:15:00,5883182.21
2025-09-30,FRA,PRD00332,Accessories-00332,Accessories,140,1215.9,SUP026,15,11,True,2025-09-30T19:48:00,2025-09-28T19:48:00,10219938.97
2025-09-30,FRA,PRD00333,Laptops-00333,Laptops,166,1009.85,SUP019,17,3,True,2025-09-30T13:09:00,2025-09-29T02:09:00,15097521.73
2025-09-30,FRA,PRD00334,Gaming-00334,Gaming,134,1366.43,SUP018,19,5,True,2025-09-30T13:35:00,2025-09-30T08:35:00,18451550.76
2025-09-30,FRA,PRD00335,Laptops-00335,Laptops,98,764.66,SUP007,55,12,True,2025-09-30T13:31:00,2025-09-30T09:31:00,8021350.73
2025-09-30,FRA,PRD00336,Audio-00336,Audio,109,1508.31,SUP002,39,5,True,2025-09-30T14:38:00,2025-09-29T22:38:00,4711933.19
2025-09-30,FRA,PRD00337,Audio-00337,Audio,91,655.12,SUP015,53,7,True,2025-09-30T10:54:00,2025-09-29T21:54:00,5510906.06
2025-09-30,FRA,PRD00338,Accessories-00338,Accessories,115,776.6,SUP024,23,12,True,2025-09-30T17:19:00,2025-09-28T20:19:00,2821308.42
2025-09-30,FRA,PRD00339,Televisions-00339,Televisions,62,795.67,SUP018,13,4,True,2025-09-30T16:53:00,2025-09-29T05:53:00,3987119.33
2025-09-30,FRA,PRD00340,Networking-00340,Networking,107,750.52,SUP006,59,5,True,2025-09-30T05:04:00,2025-09-28T11:04:00,3178359.65
2025-09-30,FRA,PRD00341,Accessories-00341,Accessories,154,1772.2,SUP014,33,9,True,2025-09-30T01:52:00,2025-09-28T07:52:00,10227802.96
2025-09-30,FRA,PRD00342,Laptops-00342,Laptops,89,1496.34,SUP003,53,13,True,2025-09-30T03:35:00,2025-09-29T08:35:00,4839866.73
2025-09-30,FRA,PRD00343,Gaming-00343,Gaming,131,280.43,SUP004,21,11,True,2025-09-30T06:16:00,2025-09-28T17:16:00,2057571.33
2025-09-30,FRA,PRD00344,Laptops-00344,Laptops,154,280.55,SUP027,10,3,True,2025-09-30T09:51:00,2025-09-29T19:51:00,1785214.81
2025-09-30,FRA,PRD00345,Networking-00345,Networking,170,873.36,SUP014,44,9,True,2025-09-30T03:56:00,2025-09-28T12:56:00,7657350.58
2025-09-30,FRA,PRD00346,Gaming-00346,Gaming,108,412.69,SUP009,22,14,True,2025-09-30T20:55:00,2025-09-28T20:55:00,2151134.39
2025-09-30,FRA,PRD00347,Accessories-00347,Accessories,92,79.8,SUP020,59,3,True,2025-09-30T22:19:00,2025-09-29T13:19:00,264071.51
