inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-05,FRA,PRD00175,Smartphones-00175,Smartphones,166,1066.84,SUP003,27,10,True,2025-10-05T22:22:00,2025-10-04T02:22:00,15475659.8
2025-10-05,FRA,PRD00176,Appliances-00176,Appliances,109,823.02,SUP009,23,11,True,2025-10-05T07:14:00,2025-10-03T22:14:00,7194168.39
2025-10-05,FRA,PRD00177,Televisions-00177,Televisions,135,684.04,SUP022,47,10,True,2025-10-05T21:52:00,2025-10-04T07:52:00,7248543.69
2025-10-05,FRA,PRD00178,Audio-00178,Audio,129,482.63,SUP020,13,3,True,2025-10-05T00:27:00,2025-10-04T12:27:00,4328489.1
2025-10-05,FRA,PRD00179,Smartphones-00179,Smartphones,121,1790.7,SUP025,26,7,True,2025-10-05T22:46:00,2025-10-04T19:46:00,9981299.48
2025-10-05,FRA,PRD00180,Laptops-00180,Laptops,105,36.9,SUP006,18,9,True,2025-10-05T21:53:00,2025-10-05T08:53:00,84201.07
2025-10-05,FRA,PRD00181,Audio-00181,Audio,159,419.37,SUP022,32,4,True,2025-10-05T11:05:00,2025-10-03T18:05:00,3910170.66
2025-10-05,FRA,PRD00182,Laptops-00182,Laptops,101,1243.97,SUP015,14,8,True,2025-10-05T08:59:00,2025-10-04T19:59:00,5400863.65
2025-10-05,FRA,PRD00183,Appliances-00183,Appliances,87,1072.53,SUP014,28,4,True,2025-10-05T10:27:00,2025-10-04T00:27:00,2272686.61
2025-10-05,FRA,PRD00184,Laptops-00184,Laptops,105,1441.22,SUP020,39,14,True,2025-10-05T16:31:00,2025-10-04T11:31:00,11615175.12
2025-10-05,FRA,PRD00185,Networking-00185,Networking,199,192.7,SUP008,37,12,True,2025-10-05T07:18:00,2025-10-03T23:18:00,1096599.14
2025-10-05,FRA,PRD00186,Laptops-00186,Laptops,75,176.05,SUP024,31,6,True,2025-10-05T22:16:00,2025-10-05T15:16:00,844197.61
2025-10-05,FRA,PRD00187,Laptops-00187,Laptops,100,306.28,SUP004,43,11,True,2025-10-05T17:31:00,2025-10-03T17:31:00,1314118.51
2025-10-05,FRA,PRD00188,Smartphones-00188,Smartphones,124,1255.6,SUP027,51,5,True,2025-10-05T00:39:00,2025-10-03T21:39:00,7075455.9
2025-10-05,FRA,PRD00189,Smartphones-00189,Smartphones,104,236.31,SUP020,19,13,True,2025-10-05T06:08:00,2025-10-04T04:08:00,1687134.61
2025-10-05,FRA,PRD00190,Televisions-00190,Televisions,165,1712.3,SUP015,58,12,True,2025-10-05T09:33:00,2025-10-04T02:33:00,6364464.07
2025-10-05,FRA,PRD00191,Accessories-00191,Accessories,110,910.5,SUP019,51,13,True,2025-10-05T18:54:00,2025-10-04T20:54:00,2531966.72
2025-10-05,FRA,PRD00192,Networking-00192,Networking,71,672.73,SUP011,19,10,True,2025-10-05T21:10:00,2025-10-04T09:10:00,2968638.66
2025-10-05,FRA,PRD00193,Televisions-00193,Televisions,149,708.99,SUP009,47,3,True,2025-10-05T08:33:00,2025-10-04T22:33:00,5665479.11
2025-10-05,FRA,PRD00194,Laptops-00194,Laptops,127,143.87,SUP002,13,8,True,2025-10-05T14:30:00,2025-10-05T00:30:00,708545.61
2025-10-05,FRA,PRD00195,Gaming-00195,Gaming,134,171.97,SUP028,15,12,True,2025-10-05T16:06:00,2025-10-05T07:06:00,1427319.67
2025-10-05,FRA,PRD00196,Appliances-00196,Appliances,102,692.32,SUP026,57,3,True,2025-10-05T17:58:00,2025-10-04T11:58:00,3464191.91
2025-10-05,FRA,PRD00197,Laptops-00197,Laptops,97,1473.95,SUP011,48,10,True,2025-10-05T08:51:00,2025-10-05T01:51:00,9087300.14
2025-10-05,FRA,PRD00198,Audio-00198,Audio,135,1608.96,SUP026,31,14,True,2025-10-05T08:16:00,2025-10-04T02:16:00,11728585.15
2025-10-05,FRA,PRD00199,Televisions-00199,Televisions,105,911.44,SUP023,38,10,True,2025-10-05T04:19:00,2025-10-04T02:19:00,9772195.65
2025-10-05,FRA,PRD00200,Audio-00200,Audio,53,995.86,SUP030,28,9,True,2025-10-05T12:33:00,2025-10-04T14:33:00,5048346.18
2025-10-05,FRA,PRD00201,Laptops-00201,Laptops,155,615.93,SUP026,50,13,True,2025-10-05T02:30:00,2025-10-04T02:30:00,2497023.19
2025-10-05,FRA,PRD00202,Laptops-00202,Laptops,150,591.59,SUP013,28,7,True,2025-10-05T03:15:00,2025-10-04T03:15:00,6254495.21
2025-10-05,FRA,PRD00203,Accessories-00203,Accessories,147,1312.63,SUP028,19,8,True,2025-10-05T10:16:00,2025-10-03T16:16:00,9156986.95
2025-10-05,FRA,PRD00204,Televisions-00204,Televisions,154,1331.16,SUP010,51,14,True,2025-10-05T22:40:00,2025-10-05T01:40:00,3946984.04
2025-10-05,FRA,PRD00205,Appliances-00205,Appliances,182,258.38,SUP003,29,11,True,2025-10-05T14:16:00,2025-10-03T18:16:00,2006016.7
2025-10-05,FRA,PRD00206,Laptops-00206,Laptops,129,1527.89,SUP022,54,14,True,2025-10-05T16:02:00,2025-10-04T08:02:00,9168859.94
2025-10-05,FRA,PRD00207,Networking-00207,Networking,105,1313.69,SUP022,37,11,True,2025-10-05T09:07:00,2025-10-04T18:07:00,10138768.4
2025-10-05,FRA,PRD00208,Laptops-00208,Laptops,155,554.14,SUP007,31,10,True,2025-10-05T07:07:00,2025-10-04T19:07:00,5424191.14
2025-10-05,FRA,PRD00209,Smartphones-00209,Smartphones,161,1479.55,SUP010,60,4,True,2025-10-05T07:12:00,2025-10-04T08:12:00,18245846.05
2025-10-05,FRA,PRD00210,Audio-00210,Audio,132,1021.65,SUP017,12,13,True,2025-10-05T17:11:00,2025-10-04T00:11:00,10952524.36
2025-10-05,FRA,PRD00211,Laptops-00211,Laptops,135,1125.56,SUP013,19,5,True,2025-10-05T11:08:00,2025-10-04T16:08:00,14615506.58
2025-10-05,FRA,PRD00212,Smartphones-00212,Smartphones,42,1251.46,SUP029,20,14,True,2025-10-05T17:34:00,2025-10-05T09:34:00,2511857.1
2025-10-05,FRA,PRD00213,Laptops-00213,Laptops,142,765.45,SUP008,38,12,True,2025-10-05T11:51:00,2025-10-04T19:51:00,4519302.64
2025-10-05,FRA,PRD00214,Smartphones-00214,Smartphones,122,1261.13,SUP018,25,7,True,2025-10-05T15:27:00,2025-10-03T18:27:00,12948006.62
2025-10-05,FRA,PRD00215,Networking-00215,Networking,113,1562.25,SUP007,33,13,True,2025-10-05T08:06:00,2025-10-05T01:06:00,10501382.66
2025-10-05,FRA,PRD00216,Networking-00216,Networking,135,1660.71,SUP010,59,9,True,2025-10-05T18:41:00,2025-10-05T11:41:00,5526397.83
2025-10-05,FRA,PRD00217,Audio-00217,Audio,162,631.81,SUP007,48,5,True,2025-10-05T14:55:00,2025-10-04T23:55:00,7482890.55
2025-10-05,FRA,PRD00218,Gaming-00218,Gaming,150,108.0,SUP012,45,4,True,2025-10-05T21:43:00,2025-10-05T15:43:00,1107419.98
2025-10-05,FRA,PRD00219,Accessories-00219,Accessories,139,761.27,SUP003,58,5,True,2025-10-05T20:15:00,2025-10-04T23:15:00,7431188.5
2025-10-05,FRA,PRD00220,Smartphones-00220,Smartphones,83,1336.52,SUP014,15,6,True,2025-10-05T09:35:00,2025-10-03T11:35:00,2898368.11
2025-10-05,FRA,PRD00221,Accessories-00221,Accessories,151,1774.75,SUP014,13,9,True,2025-10-05T02:08:00,2025-10-03T21:08:00,21400232.42
2025-10-05,FRA,PRD00222,Audio-00222,Audio,142,501.24,SUP012,24,3,True,2025-10-05T22:06:00,2025-10-05T01:06:00,2979027.07
2025-10-05,FRA,PRD00223,Laptops-00223,Laptops,88,204.12,SUP011,60,5,True,2025-10-05T19:00:00,2025-10-04T05:00:00,478841.67
2025-10-05,FRA,PRD00224,Smartphones-00224,Smartphones,119,571.69,SUP023,18,14,True,2025-10-05T14:18:00,2025-10-04T20:18:00,3460550.91
2025-10-05,FRA,PRD00225,Audio-00225,Audio,142,1231.53,SUP001,26,6,True,2025-10-05T16:00:00,2025-10-03T21:00:00,5417437.16
2025-10-05,FRA,PRD00226,Gaming-00226,Gaming,105,1034.11,SUP017,37,4,True,2025-10-05T17:38:00,2025-10-03T18:38:00,3345914.85
2025-10-05,FRA,PRD00227,Accessories-00227,Accessories,110,359.63,SUP008,36,13,True,2025-10-05T12:16:00,2025-10-05T05:16:00,3071042.43
2025-10-05,FRA,PRD00228,Accessories-00228,Accessories,115,672.18,SUP029,41,12,True,2025-10-05T12:20:00,2025-10-04T00:20:00,6990220.01
2025-10-05,FRA,PRD00229,Audio-00229,Audio,172,1122.02,SUP023,19,7,True,2025-10-05T07:29:00,2025-10-04T04:29:00,7550138.47
2025-10-05,FRA,PRD00230,Laptops-00230,Laptops,131,952.3,SUP014,21,13,True,2025-10-05T04:52:00,2025-10-04T01:52:00,9534155.47
2025-10-05,FRA,PRD00231,Appliances-00231,Appliances,34,856.47,SUP017,44,11,True,2025-10-05T16:00:00,2025-10-05T05:00:00,1210031.15
2025-10-05,FRA,PRD00232,Accessories-00232,Accessories,89,713.16,SUP028,40,3,True,2025-10-05T12:20:00,2025-10-04T09:20:00,2733232.06
2025-10-05,FRA,PRD00233,Appliances-00233,Appliances,31,1517.25,SUP001,32,4,True,2025-10-05T17:00:00,2025-10-04T17:00:00,3344657.63
2025-10-05,FRA,PRD00234,Laptops-00234,Laptops,173,1324.38,SUP025,47,14,True,2025-10-05T00:42:00,2025-10-04T16:42:00,18514055.22
2025-10-05,FRA,PRD00235,Accessories-00235,Accessories,124,231.93,SUP011,51,5,True,2025-10-05T00:44:00,2025-10-04T08:44:00,668820.48
2025-10-05,FRA,PRD00236,Gaming-00236,Gaming,78,1402.45,SUP016,50,5,True,2025-10-05T10:59:00,2025-10-04T21:59:00,5075131.41
2025-10-05,FRA,PRD00237,Accessories-00237,Accessories,173,141.17,SUP015,12,7,True,2025-10-05T16:47:00,2025-10-04T09:47:00,1494554.01
2025-10-05,FRA,PRD00238,Smartphones-00238,Smartphones,197,1565.73,SUP011,29,11,True,2025-10-05T20:54:00,2025-10-04T03:54:00,8883842.31
2025-10-05,FRA,PRD00239,Laptops-00239,Laptops,226,1385.49,SUP002,58,13,True,2025-10-05T00:29:00,2025-10-04T19:29:00,8347858.81
2025-10-05,FRA,PRD00240,Smartphones-00240,Smartphones,51,693.67,SUP028,51,8,True,2025-10-05T17:04:00,2025-10-04T13:04:00,2025237.96
2025-10-05,FRA,PRD00241,Smartphones-00241,Smartphones,130,1338.88,SUP013,57,10,True,2025-10-05T22:37:00,2025-10-04T16:37:00,8839318.14
2025-10-05,FRA,PRD00242,Gaming-00242,Gaming,138,800.72,SUP016,54,10,True,2025-10-05T20:25:00,2025-10-05T09:25:00,2805952.92
2025-10-05,FRA,PRD00243,Laptops-00243,Laptops,116,1243.6,SUP003,56,9,True,2025-10-05T22:04:00,2025-10-04T08:04:00,14983586.15
2025-10-05,FRA,PRD00244,Televisions-00244,Televisions,152,1171.99,SUP018,28,8,True,2025-10-05T01:28:00,2025-10-05T00:28:00,13133905.52
2025-10-05,FRA,PRD00245,Televisions-00245,Televisions,112,529.03,SUP015,48,14,True,2025-10-05T04:39:00,2025-10-03T09:39:00,2195079.36
2025-10-05,FRA,PRD00246,Laptops-00246,Laptops,103,1118.11,SUP002,56,8,True,2025-10-05T22:38:00,2025-10-05T02:38:00,10257992.72
2025-10-05,FRA,PRD00247,Appliances-00247,Appliances,166,798.03,SUP026,13,4,True,2025-10-05T13:13:00,2025-10-04T15:13:00,7680276.98
2025-10-05,FRA,PRD00248,Appliances-00248,Appliances,98,711.49,SUP024,53,5,True,2025-10-05T07:19:00,2025-10-03T17:19:00,2367092.68
2025-10-05,FRA,PRD00249,Networking-00249,Networking,137,273.24,SUP026,38,3,True,2025-10-05T18:49:00,2025-10-04T01:49:00,2935935.93
2025-10-05,FRA,PRD00250,Smartphones-00250,Smartphones,104,443.87,SUP012,34,12,True,2025-10-05T15:41:00,2025-10-03T21:41:00,1814531.57
2025-10-05,FRA,PRD00251,Televisions-00251,Televisions,98,274.63,SUP012,33,10,True,2025-10-05T01:39:00,2025-10-04T15:39:00,2146836.48
2025-10-05,FRA,PRD00252,Accessories-00252,Accessories,162,1003.11,SUP013,30,13,True,2025-10-05T07:15:00,2025-10-04T07:15:00,7776837.65
2025-10-05,FRA,PRD00253,Smartphones-00253,Smartphones,87,1338.17,SUP006,41,11,True,2025-10-05T04:57:00,2025-10-03T19:57:00,9922594.32
2025-10-05,FRA,PRD00254,Laptops-00254,Laptops,115,879.71,SUP009,55,10,True,2025-10-05T08:25:00,2025-10-03T14:25:00,4201528.63
2025-10-05,FRA,PRD00255,Smartphones-00255,Smartphones,72,1136.55,SUP016,22,4,True,2025-10-05T13:05:00,2025-10-03T18:05:00,4993220.65
2025-10-05,FRA,PRD00256,Smartphones-00256,Smartphones,115,127.03,SUP023,38,4,True,2025-10-05T11:20:00,2025-10-03T23:20:00,965000.95
2025-10-05,FRA,PRD00257,Accessories-00257,Accessories,134,1975.53,SUP022,32,14,True,2025-10-05T04:37:00,2025-10-04T01:37:00,6263039.4
2025-10-05,FRA,PRD00258,Televisions-00258,Televisions,172,1082.54,SUP028,20,14,True,2025-10-05T18:38:00,2025-10-03T23:38:00,12457680.39
2025-10-05,FRA,PRD00259,Accessories-00259,Accessories,190,1050.45,SUP012,42,6,True,2025-10-05T19:19:00,2025-10-05T14:19:00,12178941.42
2025-10-05,FRA,PRD00260,Smartphones-00260,Smartphones,111,309.27,SUP026,41,3,True,2025-10-05T18:20:00,2025-10-04T01:20:00,2800795.17
2025-10-05,FRA,PRD00261,Laptops-00261,Laptops,106,976.11,SUP018,18,12,True,2025-10-05T19:49:00,2025-10-04T10:49:00,7001460.57
2025-10-05,FRA,PRD00262,Gaming-00262,Gaming,101,126.5,SUP023,56,10,True,2025-10-05T22:06:00,2025-10-05T04:06:00,610467.56
2025-10-05,FRA,PRD00263,Audio-00263,Audio,116,1490.42,SUP003,18,8,True,2025-10-05T02:35:00,2025-10-03T10:35:00,14085365.44
2025-10-05,FRA,PRD00264,Appliances-00264,Appliances,163,837.39,SUP012,18,11,True,2025-10-05T15:40:00,2025-10-05T04:40:00,7566129.95
2025-10-05,FRA,PRD00265,Appliances-00265,Appliances,98,388.78,SUP014,42,3,True,2025-10-05T17:47:00,2025-10-04T10:47:00,1340160.3
2025-10-05,FRA,PRD00266,Gaming-00266,Gaming,155,827.89,SUP006,30,14,True,2025-10-05T08:02:00,2025-10-05T05:02:00,8894838.94
2025-10-05,FRA,PRD00267,Smartphones-00267,Smartphones,130,1635.74,SUP010,15,7,True,2025-10-05T16:25:00,2025-10-04T17:25:00,15946354.22
2025-10-05,FRA,PRD00268,Smartphones-00268,Smartphones,139,1492.97,SUP021,29,12,True,2025-10-05T00:56:00,2025-10-03T16:56:00,15907258.16
2025-10-05,FRA,PRD00269,Audio-00269,Audio,185,757.14,SUP019,19,5,True,2025-10-05T17:40:00,2025-10-03T22:40:00,3792673.42
2025-10-05,FRA,PRD00270,Appliances-00270,Appliances,114,1291.2,SUP027,46,3,True,2025-10-05T14:51:00,2025-10-05T12:51:00,3923814.75
2025-10-05,FRA,PRD00271,Gaming-00271,Gaming,143,56.27,SUP021,59,12,True,2025-10-05T06:48:00,2025-10-03T11:48:00,690087.05
2025-10-05,FRA,PRD00272,Smartphones-00272,Smartphones,103,387.96,SUP020,50,3,True,2025-10-05T10:28:00,2025-10-04T13:28:00,2795301.09
2025-10-05,FRA,PRD00273,Audio-00273,Audio,93,992.01,SUP010,40,6,True,2025-10-05T10:22:00,2025-10-03T13:22:00,7778871.73
2025-10-05,FRA,PRD00274,Accessories-00274,Accessories,79,1085.34,SUP003,54,3,True,2025-10-05T20:26:00,2025-10-04T11:26:00,2207067.65
2025-10-05,FRA,PRD00275,Smartphones-00275,Smartphones,109,713.62,SUP011,48,5,True,2025-10-05T19:46:00,2025-10-05T18:46:00,1735794.53
2025-10-05,FRA,PRD00276,Laptops-00276,Laptops,94,1350.08,SUP028,32,9,True,2025-10-05T10:44:00,2025-10-03T16:44:00,7311252.17
2025-10-05,FRA,PRD00277,Smartphones-00277,Smartphones,136,663.22,SUP011,25,10,True,2025-10-05T04:17:00,2025-10-03T06:17:00,3131719.63
2025-10-05,FRA,PRD00278,Smartphones-00278,Smartphones,137,670.66,SUP002,28,9,True,2025-10-05T19:41:00,2025-10-03T23:41:00,4573731.33
2025-10-05,FRA,PRD00279,Gaming-00279,Gaming,110,860.78,SUP029,20,8,True,2025-10-05T04:58:00,2025-10-04T05:58:00,2432184.96
2025-10-05,FRA,PRD00280,Networking-00280,Networking,120,1088.99,SUP006,41,11,True,2025-10-05T22:02:00,2025-10-04T20:02:00,13000084.14
2025-10-05,FRA,PRD00281,Audio-00281,Audio,101,1506.34,SUP003,35,11,True,2025-10-05T22:17:00,2025-10-04T18:17:00,3897695.97
2025-10-05,FRA,PRD00282,Laptops-00282,Laptops,126,441.91,SUP002,13,7,True,2025-10-05T11:51:00,2025-10-04T04:51:00,3892072.83
2025-10-05,FRA,PRD00283,Audio-00283,Audio,173,1605.45,SUP016,28,11,True,2025-10-05T17:30:00,2025-10-04T09:30:00,11253499.86
2025-10-05,FRA,PRD00284,Televisions-00284,Televisions,79,173.22,SUP009,56,8,True,2025-10-05T12:15:00,2025-10-05T08:15:00,1452039.07
2025-10-05,FRA,PRD00285,Accessories-00285,Accessories,89,614.63,SUP019,45,6,True,2025-10-05T04:42:00,2025-10-03T17:42:00,3753525.11
2025-10-05,FRA,PRD00286,Laptops-00286,Laptops,113,486.06,SUP015,58,11,True,2025-10-05T19:06:00,2025-10-03T23:06:00,1497469.45
2025-10-05,FRA,PRD00287,Smartphones-00287,Smartphones,106,1814.5,SUP004,18,4,True,2025-10-05T07:17:00,2025-10-03T13:17:00,9964114.77
2025-10-05,FRA,PRD00288,Laptops-00288,Laptops,55,1278.87,SUP012,58,5,True,2025-10-05T20:49:00,2025-10-04T00:49:00,2085853.46
2025-10-05,FRA,PRD00289,Smartphones-00289,Smartphones,147,881.99,SUP002,12,5,True,2025-10-05T04:02:00,2025-10-03T08:02:00,4296187.46
2025-10-05,FRA,PRD00290,Accessories-00290,Accessories,122,1391.35,SUP005,48,11,True,2025-10-05T06:00:00,2025-10-04T09:00:00,13292208.89
2025-10-05,FRA,PRD00291,Smartphones-00291,Smartphones,54,1482.19,SUP013,49,14,True,2025-10-05T14:15:00,2025-10-05T00:15:00,8079857.3
2025-10-05,FRA,PRD00292,Gaming-00292,Gaming,92,1028.06,SUP017,44,10,True,2025-10-05T13:35:00,2025-10-03T19:35:00,7234336.73
2025-10-05,FRA,PRD00293,Accessories-00293,Accessories,181,593.46,SUP012,31,13,True,2025-10-05T12:22:00,2025-10-04T07:22:00,4601516.88
2025-10-05,FRA,PRD00294,Televisions-00294,Televisions,91,670.33,SUP029,56,14,True,2025-10-05T11:22:00,2025-10-05T02:22:00,3044169.48
2025-10-05,FRA,PRD00295,Appliances-00295,Appliances,93,935.26,SUP021,60,12,True,2025-10-05T12:56:00,2025-10-04T01:56:00,4617539.41
2025-10-05,FRA,PRD00296,Appliances-00296,Appliances,135,1281.98,SUP006,43,13,True,2025-10-05T13:48:00,2025-10-04T12:48:00,6939006.95
2025-10-05,FRA,PRD00297,Accessories-00297,Accessories,159,1268.28,SUP027,53,6,True,2025-10-05T05:42:00,2025-10-04T03:42:00,9422080.32
2025-10-05,FRA,PRD00298,Televisions-00298,Televisions,111,1375.02,SUP001,38,8,True,2025-10-05T16:30:00,2025-10-05T08:30:00,6900614.14
2025-10-05,FRA,PRD00299,Laptops-00299,Laptops,140,635.31,SUP017,59,12,True,2025-10-05T11:16:00,2025-10-04T09:16:00,6916962.76
2025-10-05,FRA,PRD00300,Networking-00300,Networking,126,1636.5,SUP002,55,5,True,2025-10-05T10:54:00,2025-10-04T18:54:00,7417963.38
2025-10-05,FRA,PRD00301,Audio-00301,Audio,80,1159.9,SUP016,43,9,True,2025-10-05T04:37:00,2025-10-04T11:37:00,5296020.27
2025-10-05,FRA,PRD00302,Laptops-00302,Laptops,134,364.5,SUP011,44,8,True,2025-10-05T16:18:00,2025-10-04T21:18:00,2315951.08
2025-10-05,FRA,PRD00303,Appliances-00303,Appliances,115,1594.63,SUP026,54,7,True,2025-10-05T22:19:00,2025-10-04T22:19:00,4188781.34
2025-10-05,FRA,PRD00304,Appliances-00304,Appliances,137,311.3,SUP018,29,6,True,2025-10-05T21:47:00,2025-10-04T20:47:00,1770778.59
2025-10-05,FRA,PRD00305,Networking-00305,Networking,123,1862.32,SUP023,23,14,True,2025-10-05T19:58:00,2025-10-04T21:58:00,14331499.68
2025-10-05,FRA,PRD00306,Accessories-00306,Accessories,129,523.77,SUP030,60,14,True,2025-10-05T02:33:00,2025-10-04T19:33:00,4670365.11
2025-10-05,FRA,PRD00307,Smartphones-00307,Smartphones,106,242.54,SUP013,35,8,True,2025-10-05T20:28:00,2025-10-04T20:28:00,1675429.6
2025-10-05,FRA,PRD00308,Networking-00308,Networking,101,1267.78,SUP010,55,4,True,2025-10-05T11:20:00,2025-10-03T22:20:00,5902942.96
2025-10-05,FRA,PRD00309,Laptops-00309,Laptops,138,695.2,SUP016,23,6,True,2025-10-05T03:42:00,2025-10-04T14:42:00,4230716.32
2025-10-05,FRA,PRD00310,Gaming-00310,Gaming,158,491.01,SUP009,18,4,True,2025-10-05T20:09:00,2025-10-05T01:09:00,2081467.56
2025-10-05,FRA,PRD00311,Appliances-00311,Appliances,100,910.56,SUP022,43,6,True,2025-10-05T14:46:00,2025-10-05T08:46:00,2818246.37
2025-10-05,FRA,PRD00312,Appliances-00312,Appliances,86,105.62,SUP023,40,4,True,2025-10-05T00:55:00,2025-10-04T17:55:00,695988.08
2025-10-05,FRA,PRD00313,Appliances-00313,Appliances,81,299.48,SUP030,20,9,True,2025-10-05T14:18:00,2025-10-05T01:18:00,1016244.57
2025-10-05,FRA,PRD00314,Appliances-00314,Appliances,157,1496.09,SUP021,22,7,True,2025-10-05T08:34:00,2025-10-03T16:34:00,22020951.04
2025-10-05,FRA,PRD00315,Laptops-00315,Laptops,148,1292.4,SUP003,51,12,True,2025-10-05T19:09:00,2025-10-04T14:09:00,4803416.67
2025-10-05,FRA,PRD00316,Smartphones-00316,Smartphones,88,1445.8,SUP002,21,9,True,2025-10-05T08:14:00,2025-10-03T12:14:00,5839553.24
2025-10-05,FRA,PRD00317,Gaming-00317,Gaming,124,370.57,SUP027,35,10,True,2025-10-05T19:13:00,2025-10-04T02:13:00,1743420.32
2025-10-05,FRA,PRD00318,Smartphones-00318,Smartphones,80,1476.81,SUP010,12,3,True,2025-10-05T15:24:00,2025-10-03T18:24:00,9388878.89
2025-10-05,FRA,PRD00319,Smartphones-00319,Smartphones,96,1216.13,SUP011,28,10,True,2025-10-05T16:26:00,2025-10-05T10:26:00,5037513.43
2025-10-05,FRA,PRD00320,Networking-00320,Networking,114,937.53,SUP005,42,10,True,2025-10-05T02:44:00,2025-10-03T16:44:00,7548775.95
2025-10-05,FRA,PRD00321,Smartphones-00321,Smartphones,131,1296.32,SUP024,39,13,True,2025-10-05T10:33:00,2025-10-03T14:33:00,4725212.55
2025-10-05,FRA,PRD00322,Smartphones-00322,Smartphones,87,366.89,SUP026,28,12,True,2025-10-05T09:12:00,2025-10-05T03:12:00,2321662.04
2025-10-05,FRA,PRD00323,Appliances-00323,Appliances,93,362.56,SUP021,35,9,True,2025-10-05T02:57:00,2025-10-03T05:57:00,1761531.08
2025-10-05,FRA,PRD00324,Audio-00324,Audio,135,178.47,SUP006,18,10,True,2025-10-05T18:47:00,2025-10-05T15:47:00,1550021.95
2025-10-05,FRA,PRD00325,Laptops-00325,Laptops,150,398.73,SUP008,38,7,True,2025-10-05T21:04:00,2025-10-05T12:04:00,6231561.39
2025-10-05,FRA,PRD00326,Networking-00326,Networking,125,578.12,SUP001,26,13,True,2025-10-05T00:23:00,2025-10-04T03:23:00,4833842.96
2025-10-05,FRA,PRD00327,Laptops-00327,Laptops,107,448.16,SUP015,29,5,True,2025-10-05T20:51:00,2025-10-04T09:51:00,3455498.66
2025-10-05,FRA,PRD00328,Laptops-00328,Laptops,120,1006.41,SUP023,59,7,True,2025-10-05T09:59:00,2025-10-04T11:59:00,7026123.31
2025-10-05,FRA,PRD00329,Appliances-00329,Appliances,30,1292.48,SUP012,49,6,True,2025-10-05T14:27:00,2025-10-04T01:27:00,1497490.05
2025-10-05,FRA,PRD00330,Smartphones-00330,Smartphones,98,212.84,SUP024,48,8,True,2025-10-05T18:55:00,2025-10-05T11:55:00,1658421.89
2025-10-05,FRA,PRD00331,Laptops-00331,Laptops,106,938.91,SUP018,52,6,True,2025-10-05T01:31:00,2025-10-03T15:31:00,3981497.07
2025-10-05,FRA,PRD00332,Accessories-00332,Accessories,127,1215.9,SUP026,15,11,True,2025-10-05T06:06:00,2025-10-03T20:06:00,10806159.42
2025-10-05,FRA,PRD00333,Laptops-00333,Laptops,122,1009.85,SUP019,17,3,True,2025-10-05T09:06:00,2025-10-04T22:06:00,11181173.67
2025-10-05,FRA,PRD00334,Gaming-00334,Gaming,166,1366.43,SUP018,19,5,True,2025-10-05T08:20:00,2025-10-03T18:20:00,19074284.6
2025-10-05,FRA,PRD00335,Laptops-00335,Laptops,139,764.66,SUP007,55,12,True,2025-10-05T22:33:00,2025-10-05T18:33:00,11559796.91
2025-10-05,FRA,PRD00336,Audio-00336,Audio,180,1508.31,SUP002,39,5,True,2025-10-05T05:18:00,2025-10-04T06:18:00,12541357.84
2025-10-05,FRA,PRD00337,Audio-00337,Audio,41,655.12,SUP015,53,7,True,2025-10-05T12:11:00,2025-10-03T15:11:00,1817033.27
2025-10-05,FRA,PRD00338,Accessories-00338,Accessories,120,776.6,SUP024,23,12,True,2025-10-05T06:21:00,2025-10-04T23:21:00,7320431.86
2025-10-05,FRA,PRD00339,Televisions-00339,Televisions,116,795.67,SUP018,13,4,True,2025-10-05T13:12:00,2025-10-05T04:12:00,4968971.0
2025-10-05,FRA,PRD00340,Networking-00340,Networking,137,750.52,SUP006,59,5,True,2025-10-05T01:09:00,2025-10-04T11:09:00,3274097.44
2025-10-05,FRA,PRD00341,Accessories-00341,Accessories,116,1772.2,SUP014,33,9,True,2025-10-05T01:08:00,2025-10-03T15:08:00,14808395.28
2025-10-05,FRA,PRD00342,Laptops-00342,Laptops,195,1496.34,SUP003,53,13,True,2025-10-05T01:24:00,2025-10-05T00:24:00,24195494.62
2025-10-05,FRA,PRD00343,Gaming-00343,Gaming,140,280.43,SUP004,21,11,True,2025-10-05T09:17:00,2025-10-04T19:17:00,1273820.67
2025-10-05,FRA,PRD00344,Laptops-00344,Laptops,92,280.55,SUP027,10,3,True,2025-10-05T21:26:00,2025-10-05T20:26:00,763077.03
2025-10-05,FRA,PRD00345,Networking-00345,Networking,193,873.36,SUP014,44,9,True,2025-10-05T12:13:00,2025-10-04T20:13:00,11603597.56
2025-10-05,FRA,PRD00346,Gaming-00346,Gaming,119,412.69,SUP009,22,14,True,2025-10-05T12:17:00,2025-10-05T07:17:00,3855529.01
2025-10-05,FRA,PRD00347,Accessories-00347,Accessories,89,79.8,SUP020,59,3,True,2025-10-05T17:42:00,2025-10-04T09:42:00,164687.35
