inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-05,MAD,PRD00175,Smartphones-00175,Smartphones,57,1066.84,SUP003,27,10,True,2025-10-05T13:22:00,2025-10-04T10:22:00,3594925.01
2025-10-05,MAD,PRD00176,Appliances-00176,Appliances,152,823.02,SUP009,23,11,True,2025-10-05T08:02:00,2025-10-04T13:02:00,4519337.81
2025-10-05,MAD,PRD00177,Televisions-00177,Televisions,101,684.04,SUP022,47,10,True,2025-10-05T02:41:00,2025-10-04T22:41:00,2839862.05
2025-10-05,MAD,PRD00178,Audio-00178,Audio,40,482.63,SUP020,13,3,True,2025-10-05T14:17:00,2025-10-04T00:17:00,1965821.9
2025-10-05,MAD,PRD00179,Smartphones-00179,Smartphones,130,1790.7,SUP025,26,7,True,2025-10-05T13:31:00,2025-10-05T08:31:00,7064836.93
2025-10-05,MAD,PRD00180,Laptops-00180,Laptops,147,36.9,SUP006,18,9,True,2025-10-05T02:44:00,2025-10-04T15:44:00,216269.33
2025-10-05,MAD,PRD00181,Audio-00181,Audio,55,419.37,SUP022,32,4,True,2025-10-05T13:40:00,2025-10-04T17:40:00,616694.69
2025-10-05,MAD,PRD00182,Laptops-00182,Laptops,97,1243.97,SUP015,14,8,True,2025-10-05T11:30:00,2025-10-03T11:30:00,10106761.83
2025-10-05,MAD,PRD00183,Appliances-00183,Appliances,154,1072.53,SUP014,28,4,True,2025-10-05T02:44:00,2025-10-03T10:44:00,4265482.37
2025-10-05,MAD,PRD00184,Laptops-00184,Laptops,159,1441.22,SUP020,39,14,True,2025-10-05T18:24:00,2025-10-04T08:24:00,23390224.05
2025-10-05,MAD,PRD00185,Networking-00185,Networking,143,192.7,SUP008,37,12,True,2025-10-05T01:10:00,2025-10-03T16:10:00,814315.42
2025-10-05,MAD,PRD00186,Laptops-00186,Laptops,52,176.05,SUP024,31,6,True,2025-10-05T14:27:00,2025-10-04T06:27:00,597589.95
2025-10-05,MAD,PRD00187,Laptops-00187,Laptops,122,306.28,SUP004,43,11,True,2025-10-05T02:49:00,2025-10-03T08:49:00,1023359.72
2025-10-05,MAD,PRD00188,Smartphones-00188,Smartphones,125,1255.6,SUP027,51,5,True,2025-10-05T11:01:00,2025-10-03T17:01:00,12313946.91
2025-10-05,MAD,PRD00189,Smartphones-00189,Smartphones,133,236.31,SUP020,19,13,True,2025-10-05T18:18:00,2025-10-04T03:18:00,1531754.35
2025-10-05,MAD,PRD00190,Televisions-00190,Televisions,153,1712.3,SUP015,58,12,True,2025-10-05T04:31:00,2025-10-03T16:31:00,9203781.45
2025-10-05,MAD,PRD00191,Accessories-00191,Accessories,92,910.5,SUP019,51,13,True,2025-10-05T15:12:00,2025-10-05T04:12:00,6587402.87
2025-10-05,MAD,PRD00192,Networking-00192,Networking,124,672.73,SUP011,19,10,True,2025-10-05T10:28:00,2025-10-05T02:28:00,6423333.1
2025-10-05,MAD,PRD00193,Televisions-00193,Televisions,91,708.99,SUP009,47,3,True,2025-10-05T11:17:00,2025-10-03T22:17:00,5414093.53
2025-10-05,MAD,PRD00194,Laptops-00194,Laptops,106,143.87,SUP002,13,8,True,2025-10-05T13:34:00,2025-10-04T20:34:00,876623.04
2025-10-05,MAD,PRD00195,Gaming-00195,Gaming,173,171.97,SUP028,15,12,True,2025-10-05T01:16:00,2025-10-04T20:16:00,2316234.19
2025-10-05,MAD,PRD00196,Appliances-00196,Appliances,117,692.32,SUP026,57,3,True,2025-10-05T05:57:00,2025-10-03T18:57:00,2250992.59
2025-10-05,MAD,PRD00197,Laptops-00197,Laptops,79,1473.95,SUP011,48,10,True,2025-10-05T12:37:00,2025-10-03T22:37:00,10209458.77
2025-10-05,MAD,PRD00198,Audio-00198,Audio,120,1608.96,SUP026,31,14,True,2025-10-05T09:17:00,2025-10-04T13:17:00,6975140.22
2025-10-05,MAD,PRD00199,Televisions-00199,Televisions,141,911.44,SUP023,38,10,True,2025-10-05T12:13:00,2025-10-05T00:13:00,6557744.49
2025-10-05,MAD,PRD00200,Audio-00200,Audio,112,995.86,SUP030,28,9,True,2025-10-05T01:57:00,2025-10-05T00:57:00,5250122.18
2025-10-05,MAD,PRD00201,Laptops-00201,Laptops,75,615.93,SUP026,50,13,True,2025-10-05T11:20:00,2025-10-03T12:20:00,3279015.5
2025-10-05,MAD,PRD00202,Laptops-00202,Laptops,93,591.59,SUP013,28,7,True,2025-10-05T15:07:00,2025-10-05T04:07:00,1372785.79
2025-10-05,MAD,PRD00203,Accessories-00203,Accessories,29,1312.63,SUP028,19,8,True,2025-10-05T02:24:00,2025-10-03T14:24:00,820553.46
2025-10-05,MAD,PRD00204,Televisions-00204,Televisions,155,1331.16,SUP010,51,14,True,2025-10-05T01:24:00,2025-10-03T13:24:00,6225543.7
2025-10-05,MAD,PRD00205,Appliances-00205,Appliances,150,258.38,SUP003,29,11,True,2025-10-05T19:30:00,2025-10-04T02:30:00,1928621.69
2025-10-05,MAD,PRD00206,Laptops-00206,Laptops,157,1527.89,SUP022,54,14,True,2025-10-05T22:30:00,2025-10-05T01:30:00,7762123.59
2025-10-05,MAD,PRD00207,Networking-00207,Networking,162,1313.69,SUP022,37,11,True,2025-10-05T17:14:00,2025-10-04T04:14:00,7420321.07
2025-10-05,MAD,PRD00208,Laptops-00208,Laptops,103,554.14,SUP007,31,10,True,2025-10-05T15:44:00,2025-10-04T17:44:00,4324732.72
2025-10-05,MAD,PRD00209,Smartphones-00209,Smartphones,159,1479.55,SUP010,60,4,True,2025-10-05T09:07:00,2025-10-03T19:07:00,21098046.87
2025-10-05,MAD,PRD00210,Audio-00210,Audio,133,1021.65,SUP017,12,13,True,2025-10-05T22:19:00,2025-10-04T13:19:00,4382240.9
2025-10-05,MAD,PRD00211,Laptops-00211,Laptops,94,1125.56,SUP013,19,5,True,2025-10-05T03:04:00,2025-10-03T17:04:00,7427534.77
2025-10-05,MAD,PRD00212,Smartphones-00212,Smartphones,134,1251.46,SUP029,20,14,True,2025-10-05T07:46:00,2025-10-04T13:46:00,8182606.75
2025-10-05,MAD,PRD00213,Laptops-00213,Laptops,126,765.45,SUP008,38,12,True,2025-10-05T03:48:00,2025-10-03T23:48:00,5936986.44
2025-10-05,MAD,PRD00214,Smartphones-00214,Smartphones,121,1261.13,SUP018,25,7,True,2025-10-05T17:50:00,2025-10-05T00:50:00,8984817.65
2025-10-05,MAD,PRD00215,Networking-00215,Networking,111,1562.25,SUP007,33,13,True,2025-10-05T22:25:00,2025-10-05T06:25:00,8716268.46
2025-10-05,MAD,PRD00216,Networking-00216,Networking,119,1660.71,SUP010,59,9,True,2025-10-05T00:59:00,2025-10-03T04:59:00,10826998.6
2025-10-05,MAD,PRD00217,Audio-00217,Audio,150,631.81,SUP007,48,5,True,2025-10-05T17:08:00,2025-10-05T08:08:00,5533023.3
2025-10-05,MAD,PRD00218,Gaming-00218,Gaming,134,108.0,SUP012,45,4,True,2025-10-05T12:15:00,2025-10-04T16:15:00,368335.43
2025-10-05,MAD,PRD00219,Accessories-00219,Accessories,114,761.27,SUP003,58,5,True,2025-10-05T16:20:00,2025-10-04T00:20:00,2381144.71
2025-10-05,MAD,PRD00220,Smartphones-00220,Smartphones,148,1336.52,SUP014,15,6,True,2025-10-05T03:30:00,2025-10-04T04:30:00,21368083.81
2025-10-05,MAD,PRD00221,Accessories-00221,Accessories,125,1774.75,SUP014,13,9,True,2025-10-05T00:04:00,2025-10-03T18:04:00,9221495.22
2025-10-05,MAD,PRD00222,Audio-00222,Audio,108,501.24,SUP012,24,3,True,2025-10-05T00:18:00,2025-10-03T10:18:00,3191849.46
2025-10-05,MAD,PRD00223,Laptops-00223,Laptops,99,204.12,SUP011,60,5,True,2025-10-05T09:05:00,2025-10-04T23:05:00,1709528.83
2025-10-05,MAD,PRD00224,Smartphones-00224,Smartphones,159,571.69,SUP023,18,14,True,2025-10-05T15:01:00,2025-10-05T10:01:00,6690022.7
2025-10-05,MAD,PRD00225,Audio-00225,Audio,117,1231.53,SUP001,26,6,True,2025-10-05T16:31:00,2025-10-04T01:31:00,11119970.3
2025-10-05,MAD,PRD00226,Gaming-00226,Gaming,94,1034.11,SUP017,37,4,True,2025-10-05T21:34:00,2025-10-05T05:34:00,7428519.96
2025-10-05,MAD,PRD00227,Accessories-00227,Accessories,128,359.63,SUP008,36,13,True,2025-10-05T04:52:00,2025-10-04T12:52:00,3167637.32
2025-10-05,MAD,PRD00228,Accessories-00228,Accessories,135,672.18,SUP029,41,12,True,2025-10-05T03:46:00,2025-10-04T21:46:00,7478765.11
2025-10-05,MAD,PRD00229,Audio-00229,Audio,147,1122.02,SUP023,19,7,True,2025-10-05T20:50:00,2025-10-05T17:50:00,4155247.73
2025-10-05,MAD,PRD00230,Laptops-00230,Laptops,112,952.3,SUP014,21,13,True,2025-10-05T15:16:00,2025-10-05T00:16:00,9138216.37
2025-10-05,MAD,PRD00231,Appliances-00231,Appliances,87,856.47,SUP017,44,11,True,2025-10-05T20:16:00,2025-10-05T06:16:00,2688649.11
2025-10-05,MAD,PRD00232,Accessories-00232,Accessories,148,713.16,SUP028,40,3,True,2025-10-05T07:42:00,2025-10-03T23:42:00,6502487.46
2025-10-05,MAD,PRD00233,Appliances-00233,Appliances,167,1517.25,SUP001,32,4,True,2025-10-05T06:20:00,2025-10-04T05:20:00,15852398.65
2025-10-05,MAD,PRD00234,Laptops-00234,Laptops,106,1324.38,SUP025,47,14,True,2025-10-05T04:37:00,2025-10-04T10:37:00,5593265.99
2025-10-05,MAD,PRD00235,Accessories-00235,Accessories,159,231.93,SUP011,51,5,True,2025-10-05T05:54:00,2025-10-04T20:54:00,1306869.74
2025-10-05,MAD,PRD00236,Gaming-00236,Gaming,171,1402.45,SUP016,50,5,True,2025-10-05T13:18:00,2025-10-04T06:18:00,6610949.63
2025-10-05,MAD,PRD00237,Accessories-00237,Accessories,152,141.17,SUP015,12,7,True,2025-10-05T07:19:00,2025-10-03T07:19:00,757199.24
2025-10-05,MAD,PRD00238,Smartphones-00238,Smartphones,82,1565.73,SUP011,29,11,True,2025-10-05T20:24:00,2025-10-05T17:24:00,8730325.76
2025-10-05,MAD,PRD00239,Laptops-00239,Laptops,166,1385.49,SUP002,58,13,True,2025-10-05T05:08:00,2025-10-04T19:08:00,16261906.09
2025-10-05,MAD,PRD00240,Smartphones-00240,Smartphones,95,693.67,SUP028,51,8,True,2025-10-05T10:24:00,2025-10-05T03:24:00,3459812.64
2025-10-05,MAD,PRD00241,Smartphones-00241,Smartphones,227,1338.88,SUP013,57,10,True,2025-10-05T11:33:00,2025-10-04T21:33:00,13768229.38
2025-10-05,MAD,PRD00242,Gaming-00242,Gaming,30,800.72,SUP016,54,10,True,2025-10-05T08:42:00,2025-10-05T03:42:00,1654634.71
2025-10-05,MAD,PRD00243,Laptops-00243,Laptops,129,1243.6,SUP003,56,9,True,2025-10-05T16:51:00,2025-10-03T19:51:00,4948389.26
2025-10-05,MAD,PRD00244,Televisions-00244,Televisions,167,1171.99,SUP018,28,8,True,2025-10-05T16:48:00,2025-10-05T10:48:00,12908128.71
2025-10-05,MAD,PRD00245,Televisions-00245,Televisions,14,529.03,SUP015,48,14,True,2025-10-05T04:18:00,2025-10-03T05:18:00,711500.27
2025-10-05,MAD,PRD00246,Laptops-00246,Laptops,66,1118.11,SUP002,56,8,True,2025-10-05T21:09:00,2025-10-05T03:09:00,2342496.85
2025-10-05,MAD,PRD00247,Appliances-00247,Appliances,147,798.03,SUP026,13,4,True,2025-10-05T07:22:00,2025-10-03T16:22:00,6430610.94
2025-10-05,MAD,PRD00248,Appliances-00248,Appliances,81,711.49,SUP024,53,5,True,2025-10-05T05:08:00,2025-10-03T20:08:00,4168397.24
2025-10-05,MAD,PRD00249,Networking-00249,Networking,121,273.24,SUP026,38,3,True,2025-10-05T19:14:00,2025-10-04T05:14:00,1829147.54
2025-10-05,MAD,PRD00250,Smartphones-00250,Smartphones,128,443.87,SUP012,34,12,True,2025-10-05T08:39:00,2025-10-03T20:39:00,1318336.49
2025-10-05,MAD,PRD00251,Televisions-00251,Televisions,180,274.63,SUP012,33,10,True,2025-10-05T05:39:00,2025-10-04T14:39:00,2604273.62
2025-10-05,MAD,PRD00252,Accessories-00252,Accessories,130,1003.11,SUP013,30,13,True,2025-10-05T14:34:00,2025-10-04T14:34:00,10636315.49
2025-10-05,MAD,PRD00253,Smartphones-00253,Smartphones,114,1338.17,SUP006,41,11,True,2025-10-05T08:49:00,2025-10-03T08:49:00,12243705.81
2025-10-05,MAD,PRD00254,Laptops-00254,Laptops,152,879.71,SUP009,55,10,True,2025-10-05T09:17:00,2025-10-03T10:17:00,6526747.79
2025-10-05,MAD,PRD00255,Smartphones-00255,Smartphones,130,1136.55,SUP016,22,4,True,2025-10-05T20:29:00,2025-10-05T05:29:00,7907333.13
2025-10-05,MAD,PRD00256,Smartphones-00256,Smartphones,73,127.03,SUP023,38,4,True,2025-10-05T13:35:00,2025-10-05T00:35:00,360257.15
2025-10-05,MAD,PRD00257,Accessories-00257,Accessories,131,1975.53,SUP022,32,14,True,2025-10-05T08:34:00,2025-10-04T18:34:00,7969596.75
2025-10-05,MAD,PRD00258,Televisions-00258,Televisions,214,1082.54,SUP028,20,14,True,2025-10-05T21:22:00,2025-10-04T21:22:00,18884588.67
2025-10-05,MAD,PRD00259,Accessories-00259,Accessories,73,1050.45,SUP012,42,6,True,2025-10-05T07:31:00,2025-10-03T20:31:00,4112052.66
2025-10-05,MAD,PRD00260,Smartphones-00260,Smartphones,136,309.27,SUP026,41,3,True,2025-10-05T07:38:00,2025-10-04T18:38:00,4575937.09
2025-10-05,MAD,PRD00261,Laptops-00261,Laptops,182,976.11,SUP018,18,12,True,2025-10-05T12:21:00,2025-10-04T22:21:00,5436501.74
2025-10-05,MAD,PRD00262,Gaming-00262,Gaming,152,126.5,SUP023,56,10,True,2025-10-05T13:16:00,2025-10-04T14:16:00,1810290.0
2025-10-05,MAD,PRD00263,Audio-00263,Audio,103,1490.42,SUP003,18,8,True,2025-10-05T14:58:00,2025-10-04T15:58:00,11322774.68
2025-10-05,MAD,PRD00264,Appliances-00264,Appliances,74,837.39,SUP012,18,11,True,2025-10-05T01:22:00,2025-10-03T18:22:00,1719205.92
2025-10-05,MAD,PRD00265,Appliances-00265,Appliances,130,388.78,SUP014,42,3,True,2025-10-05T19:41:00,2025-10-05T13:41:00,2967540.3
2025-10-05,MAD,PRD00266,Gaming-00266,Gaming,108,827.89,SUP006,30,14,True,2025-10-05T07:58:00,2025-10-04T16:58:00,7703753.97
2025-10-05,MAD,PRD00267,Smartphones-00267,Smartphones,124,1635.74,SUP010,15,7,True,2025-10-05T05:49:00,2025-10-03T12:49:00,14010915.72
2025-10-05,MAD,PRD00268,Smartphones-00268,Smartphones,153,1492.97,SUP021,29,12,True,2025-10-05T11:21:00,2025-10-05T09:21:00,7729912.31
2025-10-05,MAD,PRD00269,Audio-00269,Audio,97,757.14,SUP019,19,5,True,2025-10-05T03:48:00,2025-10-04T23:48:00,6209240.89
2025-10-05,MAD,PRD00270,Appliances-00270,Appliances,158,1291.2,SUP027,46,3,True,2025-10-05T07:46:00,2025-10-04T14:46:00,5478743.29
2025-10-05,MAD,PRD00271,Gaming-00271,Gaming,149,56.27,SUP021,59,12,True,2025-10-05T21:08:00,2025-10-05T19:08:00,920666.18
2025-10-05,MAD,PRD00272,Smartphones-00272,Smartphones,96,387.96,SUP020,50,3,True,2025-10-05T20:41:00,2025-10-05T11:41:00,1142718.53
2025-10-05,MAD,PRD00273,Audio-00273,Audio,192,992.01,SUP010,40,6,True,2025-10-05T07:52:00,2025-10-03T20:52:00,19682742.2
2025-10-05,MAD,PRD00274,Accessories-00274,Accessories,161,1085.34,SUP003,54,3,True,2025-10-05T04:40:00,2025-10-04T00:40:00,14896430.95
2025-10-05,MAD,PRD00275,Smartphones-00275,Smartphones,180,713.62,SUP011,48,5,True,2025-10-05T17:25:00,2025-10-04T00:25:00,12163176.93
2025-10-05,MAD,PRD00276,Laptops-00276,Laptops,135,1350.08,SUP028,32,9,True,2025-10-05T17:44:00,2025-10-03T17:44:00,11480768.05
2025-10-05,MAD,PRD00277,Smartphones-00277,Smartphones,118,663.22,SUP011,25,10,True,2025-10-05T15:01:00,2025-10-03T23:01:00,5144537.83
2025-10-05,MAD,PRD00278,Smartphones-00278,Smartphones,120,670.66,SUP002,28,9,True,2025-10-05T13:51:00,2025-10-04T18:51:00,5775057.66
2025-10-05,MAD,PRD00279,Gaming-00279,Gaming,58,860.78,SUP029,20,8,True,2025-10-05T19:47:00,2025-10-04T03:47:00,2495318.53
2025-10-05,MAD,PRD00280,Networking-00280,Networking,104,1088.99,SUP006,41,11,True,2025-10-05T14:20:00,2025-10-04T10:20:00,8106326.12
2025-10-05,MAD,PRD00281,Audio-00281,Audio,137,1506.34,SUP003,35,11,True,2025-10-05T18:48:00,2025-10-04T20:48:00,13181403.24
2025-10-05,MAD,PRD00282,Laptops-00282,Laptops,132,441.91,SUP002,13,7,True,2025-10-05T02:05:00,2025-10-05T00:05:00,1767288.84
2025-10-05,MAD,PRD00283,Audio-00283,Audio,147,1605.45,SUP016,28,11,True,2025-10-05T20:13:00,2025-10-04T10:13:00,18843183.08
2025-10-05,MAD,PRD00284,Televisions-00284,Televisions,108,173.22,SUP009,56,8,True,2025-10-05T10:00:00,2025-10-03T21:00:00,869429.76
2025-10-05,MAD,PRD00285,Accessories-00285,Accessories,150,614.63,SUP019,45,6,True,2025-10-05T04:39:00,2025-10-03T05:39:00,4822701.43
2025-10-05,MAD,PRD00286,Laptops-00286,Laptops,106,486.06,SUP015,58,11,True,2025-10-05T09:54:00,2025-10-04T00:54:00,4111553.58
2025-10-05,MAD,PRD00287,Smartphones-00287,Smartphones,139,1814.5,SUP004,18,4,True,2025-10-05T04:03:00,2025-10-03T07:03:00,21070784.94
2025-10-05,MAD,PRD00288,Laptops-00288,Laptops,169,1278.87,SUP012,58,5,True,2025-10-05T07:46:00,2025-10-05T06:46:00,19328965.76
2025-10-05,MAD,PRD00289,Smartphones-00289,Smartphones,151,881.99,SUP002,12,5,True,2025-10-05T06:10:00,2025-10-04T14:10:00,8753884.11
2025-10-05,MAD,PRD00290,Accessories-00290,Accessories,67,1391.35,SUP005,48,11,True,2025-10-05T12:58:00,2025-10-03T21:58:00,2503856.07
2025-10-05,MAD,PRD00291,Smartphones-00291,Smartphones,156,1482.19,SUP013,49,14,True,2025-10-05T12:19:00,2025-10-03T16:19:00,19350219.19
2025-10-05,MAD,PRD00292,Gaming-00292,Gaming,145,1028.06,SUP017,44,10,True,2025-10-05T02:21:00,2025-10-04T20:21:00,14046483.22
2025-10-05,MAD,PRD00293,Accessories-00293,Accessories,70,593.46,SUP012,31,13,True,2025-10-05T21:52:00,2025-10-05T04:52:00,3301737.61
2025-10-05,MAD,PRD00294,Televisions-00294,Televisions,163,670.33,SUP029,56,14,True,2025-10-05T10:38:00,2025-10-05T00:38:00,4244704.52
2025-10-05,MAD,PRD00295,Appliances-00295,Appliances,90,935.26,SUP021,60,12,True,2025-10-05T19:30:00,2025-10-04T07:30:00,3055412.66
2025-10-05,MAD,PRD00296,Appliances-00296,Appliances,137,1281.98,SUP006,43,13,True,2025-10-05T18:01:00,2025-10-05T14:01:00,10264660.88
2025-10-05,MAD,PRD00297,Accessories-00297,Accessories,158,1268.28,SUP027,53,6,True,2025-10-05T06:11:00,2025-10-04T19:11:00,10995034.3
2025-10-05,MAD,PRD00298,Televisions-00298,Televisions,120,1375.02,SUP001,38,8,True,2025-10-05T00:52:00,2025-10-03T14:52:00,11442313.73
2025-10-05,MAD,PRD00299,Laptops-00299,Laptops,139,635.31,SUP017,59,12,True,2025-10-05T21:12:00,2025-10-04T08:12:00,2779409.01
2025-10-05,MAD,PRD00300,Networking-00300,Networking,97,1636.5,SUP002,55,5,True,2025-10-05T22:17:00,2025-10-04T06:17:00,8051950.51
2025-10-05,MAD,PRD00301,Audio-00301,Audio,173,1159.9,SUP016,43,9,True,2025-10-05T00:23:00,2025-10-04T10:23:00,10555791.2
2025-10-05,MAD,PRD00302,Laptops-00302,Laptops,169,364.5,SUP011,44,8,True,2025-10-05T16:41:00,2025-10-03T21:41:00,3483033.03
2025-10-05,MAD,PRD00303,Appliances-00303,Appliances,136,1594.63,SUP026,54,7,True,2025-10-05T22:00:00,2025-10-05T02:00:00,17339321.85
2025-10-05,MAD,PRD00304,Appliances-00304,Appliances,132,311.3,SUP018,29,6,True,2025-10-05T08:10:00,2025-10-03T23:10:00,3922798.71
2025-10-05,MAD,PRD00305,Networking-00305,Networking,130,1862.32,SUP023,23,14,True,2025-10-05T13:07:00,2025-10-04T09:07:00,5320497.38
2025-10-05,MAD,PRD00306,Accessories-00306,Accessories,96,523.77,SUP030,60,14,True,2025-10-05T02:01:00,2025-10-03T07:01:00,4954386.17
2025-10-05,MAD,PRD00307,Smartphones-00307,Smartphones,136,242.54,SUP013,35,8,True,2025-10-05T17:39:00,2025-10-04T00:39:00,2809221.04
2025-10-05,MAD,PRD00308,Networking-00308,Networking,109,1267.78,SUP010,55,4,True,2025-10-05T22:34:00,2025-10-05T11:34:00,4052383.13
2025-10-05,MAD,PRD00309,Laptops-00309,Laptops,156,695.2,SUP016,23,6,True,2025-10-05T03:02:00,2025-10-04T20:02:00,11093652.81
2025-10-05,MAD,PRD00310,Gaming-00310,Gaming,66,491.01,SUP009,18,4,True,2025-10-05T03:00:00,2025-10-04T00:00:00,2938422.5
2025-10-05,MAD,PRD00311,Appliances-00311,Appliances,148,910.56,SUP022,43,6,True,2025-10-05T16:19:00,2025-10-04T03:19:00,8563069.81
2025-10-05,MAD,PRD00312,Appliances-00312,Appliances,81,105.62,SUP023,40,4,True,2025-10-05T00:18:00,2025-10-03T04:18:00,607836.36
2025-10-05,MAD,PRD00313,Appliances-00313,Appliances,105,299.48,SUP030,20,9,True,2025-10-05T21:54:00,2025-10-04T15:54:00,2199032.99
2025-10-05,MAD,PRD00314,Appliances-00314,Appliances,76,1496.09,SUP021,22,7,True,2025-10-05T12:54:00,2025-10-04T08:54:00,8134220.15
2025-10-05,MAD,PRD00315,Laptops-00315,Laptops,125,1292.4,SUP003,51,12,True,2025-10-05T01:38:00,2025-10-04T05:38:00,6441282.62
2025-10-05,MAD,PRD00316,Smartphones-00316,Smartphones,213,1445.8,SUP002,21,9,True,2025-10-05T02:38:00,2025-10-03T03:38:00,22874120.79
2025-10-05,MAD,PRD00317,Gaming-00317,Gaming,161,370.57,SUP027,35,10,True,2025-10-05T04:08:00,2025-10-04T14:08:00,2554690.93
2025-10-05,MAD,PRD00318,Smartphones-00318,Smartphones,92,1476.81,SUP010,12,3,True,2025-10-05T07:10:00,2025-10-04T00:10:00,3281870.93
2025-10-05,MAD,PRD00319,Smartphones-00319,Smartphones,150,1216.13,SUP011,28,10,True,2025-10-05T22:11:00,2025-10-04T04:11:00,11146078.02
2025-10-05,MAD,PRD00320,Networking-00320,Networking,94,937.53,SUP005,42,10,True,2025-10-05T00:30:00,2025-10-03T23:30:00,7165144.6
2025-10-05,MAD,PRD00321,Smartphones-00321,Smartphones,141,1296.32,SUP024,39,13,True,2025-10-05T14:58:00,2025-10-04T14:58:00,4853842.14
2025-10-05,MAD,PRD00322,Smartphones-00322,Smartphones,181,366.89,SUP026,28,12,True,2025-10-05T21:17:00,2025-10-05T01:17:00,4956343.66
2025-10-05,MAD,PRD00323,Appliances-00323,Appliances,156,362.56,SUP021,35,9,True,2025-10-05T02:31:00,2025-10-03T07:31:00,5065174.24
2025-10-05,MAD,PRD00324,Audio-00324,Audio,99,178.47,SUP006,18,10,True,2025-10-05T18:56:00,2025-10-05T04:56:00,1562521.92
2025-10-05,MAD,PRD00325,Laptops-00325,Laptops,225,398.73,SUP008,38,7,True,2025-10-05T12:05:00,2025-10-04T08:05:00,7337407.12
2025-10-05,MAD,PRD00326,Networking-00326,Networking,126,578.12,SUP001,26,13,True,2025-10-05T15:47:00,2025-10-03T17:47:00,3340532.03
2025-10-05,MAD,PRD00327,Laptops-00327,Laptops,112,448.16,SUP015,29,5,True,2025-10-05T06:29:00,2025-10-04T19:29:00,1553309.94
2025-10-05,MAD,PRD00328,Laptops-00328,Laptops,40,1006.41,SUP023,59,7,True,2025-10-05T21:20:00,2025-10-04T14:20:00,1708998.27
2025-10-05,MAD,PRD00329,Appliances-00329,Appliances,118,1292.48,SUP012,49,6,True,2025-10-05T06:38:00,2025-10-04T22:38:00,7056029.11
2025-10-05,MAD,PRD00330,Smartphones-00330,Smartphones,145,212.84,SUP024,48,8,True,2025-10-05T01:06:00,2025-10-04T11:06:00,2838222.25
2025-10-05,MAD,PRD00331,Laptops-00331,Laptops,86,938.91,SUP018,52,6,True,2025-10-05T00:09:00,2025-10-03T11:09:00,3704429.99
2025-10-05,MAD,PRD00332,Accessories-00332,Accessories,91,1215.9,SUP026,15,11,True,2025-10-05T14:35:00,2025-10-04T04:35:00,3319308.57
2025-10-05,MAD,PRD00333,Laptops-00333,Laptops,143,1009.85,SUP019,17,3,True,2025-10-05T07:43:00,2025-10-04T09:43:00,10491154.26
2025-10-05,MAD,PRD00334,Gaming-00334,Gaming,118,1366.43,SUP018,19,5,True,2025-10-05T04:13:00,2025-10-04T10:13:00,17090278.42
2025-10-05,MAD,PRD00335,Laptops-00335,Laptops,131,764.66,SUP007,55,12,True,2025-10-05T09:58:00,2025-10-05T00:58:00,3826417.92
2025-10-05,MAD,PRD00336,Audio-00336,Audio,134,1508.31,SUP002,39,5,True,2025-10-05T09:04:00,2025-10-05T07:04:00,6356540.62
2025-10-05,MAD,PRD00337,Audio-00337,Audio,63,655.12,SUP015,53,7,True,2025-10-05T04:12:00,2025-10-05T03:12:00,2420046.74
2025-10-05,MAD,PRD00338,Accessories-00338,Accessories,54,776.6,SUP024,23,12,True,2025-10-05T12:50:00,2025-10-04T14:50:00,2871055.03
2025-10-05,MAD,PRD00339,Televisions-00339,Televisions,114,795.67,SUP018,13,4,True,2025-10-05T12:06:00,2025-10-03T19:06:00,5754915.5
2025-10-05,MAD,PRD00340,Networking-00340,Networking,121,750.52,SUP006,59,5,True,2025-10-05T11:07:00,2025-10-04T03:07:00,4038244.84
2025-10-05,MAD,PRD00341,Accessories-00341,Accessories,114,1772.2,SUP014,33,9,True,2025-10-05T17:19:00,2025-10-05T01:19:00,18057314.15
2025-10-05,MAD,PRD00342,Laptops-00342,Laptops,137,1496.34,SUP003,53,13,True,2025-10-05T17:53:00,2025-10-04T08:53:00,19369211.15
2025-10-05,MAD,PRD00343,Gaming-00343,Gaming,160,280.43,SUP004,21,11,True,2025-10-05T18:01:00,2025-10-05T02:01:00,2882311.76
2025-10-05,MAD,PRD00344,Laptops-00344,Laptops,83,280.55,SUP027,10,3,True,2025-10-05T13:38:00,2025-10-04T10:38:00,802572.39
2025-10-05,MAD,PRD00345,Networking-00345,Networking,81,873.36,SUP014,44,9,True,2025-10-05T04:52:00,2025-10-04T02:52:00,4586309.66
2025-10-05,MAD,PRD00346,Gaming-00346,Gaming,137,412.69,SUP009,22,14,True,2025-10-05T17:30:00,2025-10-04T22:30:00,4581572.99
2025-10-05,MAD,PRD00347,Accessories-00347,Accessories,92,79.8,SUP020,59,3,True,2025-10-05T03:28:00,2025-10-03T23:28:00,485642.82
